Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.024082492941078334,0.9999993578389349,1.3771231841266443,0.08999874217643176,1.4290706724863187
0.005736390470690593,0.023957187162632242,0.9999985919868929,2.545919958317116,0.17614351678055643,1.4179078798819016
0.011472780941381187,0.023779306107349518,0.9999974728923263,3.204141873232228,0.2541333648524256,1.4045792923309857
0.017209171412071782,0.023600494652714955,0.9999962479570425,3.685888962334276,0.3247402351866284,1.3915889286666716
0.022945561882762373,0.023428036071876792,0.9999950583000451,4.098326658901439,0.38866302383294116,1.3791887075626275
0.028681952353452965,0.02326240146544553,0.9999939760524266,4.471135038792125,0.44653447953848985,1.3673435587332157
0.03441834282414356,0.023102924674036497,0.9999930319615526,4.815637787466076,0.4989274590199897,1.355980919023286
0.04015473329483415,0.022948819053608897,0.999992233426001,5.1375203161046645,0.5463605926967295,1.3450327210513147
0.04589112376552474,0.022799379885923683,0.9999915754483589,5.440237975991027,0.5893034157868949,1.3344418402498939
0.05162751423621533,0.022654012801320633,0.9999910469937189,5.726165557827902,0.6281810147079353,1.3241614433822102
0.05736390470690592,0.022512222999539252,0.9999906345704904,5.997067254355238,0.6633782342295712,1.3141531280643388
0.06310029517759652,0.022373597818902607,0.9999903241881198,6.254321368736015,0.6952434866976405,1.3043851613825614
0.06883668564828711,0.02223779067288437,0.9999901023826687,6.499042048732451,0.7240922008449097,1.2948310573818258
0.0745730761189777,0.022104507914507146,0.9999899567132354,6.732151990186014,0.7502099442189355,1.2854684781967485
0.0803094665896683,0.02197349848619585,0.9999898759618729,6.954429238789728,0.7738552500737788,1.2762783941512954
0.08604585706035889,0.021844545844812168,0.999989850170839,7.1665390969246685,0.7952621766742832,1.267244440419871
0.09178224753104948,0.021717461655111344,0.9999898705940042,7.369056857087242,0.8146426243285586,1.2583524206008796
0.09751863800174007,0.021592080835549102,0.9999899296063339,7.5624845655874,0.8321884330750949,1.2495899200073977
0.10325502847243066,0.021468257635579364,0.999990020596309,7.747263725411022,0.8480732817847486,1.2409460013531868
0.10899141894312125,0.021345862502571783,0.9999901378550923,7.923785136019709,0.8624544074749674,1.2324109628357358
0.11472780941381185,0.021224779557169667,0.9999902764698184,8.092396654646963,0.8754741618554577,1.2239761439231673
0.12046419988450244,0.021104904541186385,0.9999904322246692,8.253409411698968,0.8872614205140974,1.215633767971363
0.12620059035519304,0.020986143135574765,0.9999906015112577,8.407102852812706,0.8979328586935706,1.2073768135531018
0.13193698082588365,0.020868409570668562,0.9999907812486426,8.553728874826822,0.9075941062887363,1.199198908380689
0.13767337129657425,0.020751625469153216,0.9999909688126463,8.69351525154573,0.9163407934991414,1.1910942411663747
0.14340976176726486,0.020635718875819296,0.9999911619738168,8.826668495537534,0.9242594974886537,1.183057487844438
0.14914615223795546,0.02052062343834899,0.9999913588432352,8.953376266907329,0.9314285994241353,1.1750837493829138
0.15488254270864607,0.020406277711092855,0.9999915578253337,9.073809414396857,0.9379190603778302,1.1671684990173172
0.16061893317933668,0.020292624559665278,0.9999917575769158,9.188123715290713,0.943795123774855,1.159307537197122
0.16635532365002728,0.020179610648694585,0.9999919569716236,9.296461366483896,0.9491149513399495,1.151496952886391
0.1720917141207179,0.020067185998551212,0.9999921550691646,9.39895226834894,0.9539311988392762,1.1437330901304315
0.1778281045914085,0.019955303599595783,0.9999923510886854,9.495715134812215,0.9582915373169753,1.136012519010632
0.1835644950620991,0.019843919074622185,0.9999925443857451,9.586858456660735,0.9622391249865938,1.1283320102743226
0.1893008855327897,0.019732990381856833,0.9999927344324115,9.672481340091789,0.9658130344489578,1.1206885130564124
0.1950372760034803,0.01962247755221624,0.9999929208000602,9.752674238553391,0.9690486394657791,1.113079135212724
0.20077366647417091,0.019512342455596784,0.9999931031445116,9.82751959275919,0.9719779651179009,1.1055011258673144
0.20651005694486152,0.019402548591833907,0.9999932811931874,9.897092391214752,0.9746300048145687,1.0979518598423343
0.21224644741555213,0.019293060902664284,0.9999934547340108,9.961460661527152,0.9770310072919555,1.0904288236924093
0.21798283788624273,0.019183845601590956,0.9999936236058099,10.020685901082308,0.9792047364420592,1.0829296031089577
0.22371922835693334,0.019074870019012237,0.999993787690017,10.074823454286205,0.981172706544109,1.0754518714952075
0.22945561882762394,0.01896610246035216,0.9999939469034823,10.12392284241463,0.9829543952271202,1.0679933795415872
0.23519200929831455,0.01885751059624413,0.9999941011922434,10.167924743756217,0.9845674362717676,1.0605519456548562
0.24092839976900515,0.018749058244045155,0.9999942505261159,10.206443519527836,0.9860277941601763,1.053125447113802
0.24666479023969576,0.018640715304364387,0.9999943948939788,10.239469558273436,0.9873499221015242,1.0457118118402846
0.25240118071038636,0.01853245282188993,0.9999945342996289,10.267034012573179,0.9885469050978255,1.0383090106875001
0.25813757118107694,0.018424242220319378,0.999994668757992,10.289162685998534,0.9896305894663474,1.0309150501580047
0.2638739616517675,0.018316055205419703,0.9999947982911402,10.305876173649661,0.9906117001021042,1.02352796547267
0.2696103521224581,0.01820786367117007,0.999994922922558,10.317189973939817,0.991499946646882,1.0161458139186461
0.2753467425931487,0.0180996396080686,0.999995042665906,10.323114573071438,0.9923041196355332,1.008766668409761
0.28108313306383925,0.01799135542328021,0.9999951575027666,10.323684398951013,0.9930321776272959,1.0013886111968293
0.28681952353452983,0.0178829839368154,0.9999952673526764,10.318892623784397,0.993691326313633,0.994009796662592
0.2925559140052204,0.017774500463931617,0.9999953720002532,10.30839689303583,0.9942880906264713,0.9866288782739976
0.298292304475911,0.017665887999019563,0.9999954709605953,10.292178941393205,0.9948283809104943,0.9792447235745143
0.30402869494660156,0.01755712947735986,0.9999955633390163,10.270229386456379,0.9953175541875693,0.9718561921660763
0.30976508541729214,0.01744820758243272,0.9999956477130085,10.242535659344867,0.9957604713220941,0.9644621343570432
0.3155014758879827,0.017339104710671644,0.9999957220791982,10.209081972894086,0.9961615504158413,0.9570613889186093
0.3212378663586733,0.017229802934583274,0.9999957839090279,10.169849280339772,0.9965248160836853,0.9496527807749185
0.3269742568293639,0.017120283963994034,0.9999958303360149,10.124815223960656,0.9968539435931905,0.9422351186132895
0.33271064730005445,0.017010529105166757,0.9999958584728362,10.07395407291734,0.9971522964685212,0.9348071924005484
0.33844703777074503,0.016900519217512452,0.9999958658426089,10.017236649352148,0.9974229562754161,0.9273677707910483
0.3441834282414356,0.016790234667600847,0.9999958509094805,9.954630241744864,0.9976687439501234,0.9199155984112726
0.3499198187121262,0.016679655280145936,0.999995813695715,9.886098504558674,0.9978922330389017,0.9124493930048473
0.35565620918281676,0.016568760285606245,0.9999957564487317,9.811601343323211,0.9980957562838019,0.904967842420142
0.36139259965350734,0.016457528263991383,0.9999956842439774,9.731094784429503,0.9982814078452639,0.8974696014203347
