Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.019617845500167957,0.9999957875684719,5.350639002158896,0.6666623240188032,1.1178008188589375
0.0005454644517597015,0.01958791161063613,0.9999957464015098,5.3681501324501015,0.6697996406475666,1.1157378679027055
0.001090928903519403,0.019558014060166874,0.999995704716756,5.385343359747396,0.672907428633524,1.11367785716992
0.0016363933552791046,0.01952815186134847,0.9999956624868168,5.402220118602691,0.6759859658938001,1.111620715245299
0.002181857807038806,0.019498324049858295,0.9999956196832307,5.41878231595557,0.67903552772952,1.109566371725489
0.0027273222587985077,0.019468529670272572,0.9999955762764061,5.435031479604479,0.6820563868504225,1.1075147573912025
0.0032727867105582092,0.019438767779161627,0.9999955322355532,5.45096904074176,0.6850488133992373,1.1054658040360226
0.003818251162317911,0.01940903744519213,0.9999954875286119,5.466596379112826,0.6880130749758364,1.1034194444106198
0.004363715614077612,0.01937933774891934,0.9999954421221744,5.481914838488895,0.690949436661154,1.1013756121859122
0.004909180065837314,0.019349667782669444,0.999995395981402,5.496925741801234,0.6938581610408829,1.099334241923069
0.005454644517597015,0.019320026650096196,0.9999953490699355,5.511630384736513,0.6967395082289446,1.0972952690500928
0.006000108969356717,0.019290413465696567,0.9999953013498,5.526030028753738,0.6995937358907407,1.0952586298363716
0.0065455734211164185,0.019260827354381737,0.9999952527813015,5.540125898657191,0.7024210992661831,1.0932242613649712
0.00709103787287612,0.019231267451089735,0.999995203322916,5.553919182675949,0.7052218511925047,1.0911921015044999
0.007636502324635822,0.019201732900420414,0.9999951529311704,5.56741103334903,0.7079962421268581,1.0891620888814986
0.008181966776395523,0.019172222856284185,0.9999951015605134,5.580602568536458,0.7107445201686966,1.0871341628536713
0.008727431228155225,0.019142736481566083,0.9999950491631772,5.593494872627545,0.7134669310819467,1.085108263483971
0.009272895679914926,0.01911327294772716,0.999994995689027,5.6060889938565746,0.7161637183169681,1.0830843315155958
0.009818360131674628,0.019083831434564796,0.9999949410853999,5.618385950371352,0.7188351230323075,1.0810623083463573
0.01036382458343433,0.01905441112987721,0.9999948852969284,5.630386729289538,0.7214813841162444,1.0790421360058198
0.01090928903519403,0.01902501122907663,0.9999948282653516,5.6420922831126,0.7241027382081325,1.0770237571324397
0.011454753486953732,0.018995630934516096,0.999994769929309,5.653503512024203,0.7266994197195421,1.0750071149496816
0.012000217938713434,0.018966269455090397,0.9999947102241169,5.664621265377142,0.7292716608551963,1.0729921532356437
0.012545682390473135,0.018936926007267617,0.9999946490815256,5.675446417146656,0.7318196916337104,1.070978816293655
0.013091146842232837,0.018907599813556338,0.9999945864294556,5.685979785341744,0.7343437399081348,1.068967048952294
0.013636611293992539,0.01887829010264223,0.9999945221917097,5.696222161934976,0.7368440313863011,1.0669567965345623
0.01418207574575224,0.01884899610870326,0.999994456287659,5.70617429091715,0.7393207896509739,1.0649480048389033
0.014727540197511942,0.018819716648101562,0.9999943886319009,5.715814713698229,0.7417742361798099,1.0629406201196363
0.015273004649271643,0.018790450593040228,0.9999943191338839,5.725124518004912,0.7442045903651247,1.0609345890685289
0.015818469101031345,0.01876119719768093,0.9999942476974979,5.734104473885983,0.7466120695334749,1.0589298587970477
0.016363933552791046,0.01873195572084678,0.9999941742206241,5.742755320986613,0.7489968889650465,1.0569263768189783
0.016909398004550748,0.018702725425798625,0.9999940985946417,5.751077769800968,0.751359261912858,1.0549240910326456
0.01745486245631045,0.018673505580048988,0.9999940207038847,5.759072504432517,0.7536993996217802,1.052922949703793
0.01800032690807015,0.018644295455110236,0.999993940425044,5.766740180997005,0.7560175113473696,1.0509229014496833
0.018545791359829852,0.01861509432618466,0.999993857626508,5.774081423333228,0.7583138043745205,1.048923895222754
0.019091255811589554,0.01858590147193096,0.9999937721676342,5.781096823897853,0.7605884840359335,1.046925880292795
0.019636720263349255,0.01855671617420795,0.9999936838979421,5.787786943107298,0.7628417537304061,1.044928806229622
0.020182184715108957,0.01852753771782866,0.9999935926562196,5.794152309343881,0.7650738149409396,1.042932622885641
0.02072764916686866,0.018498365390149686,0.9999934982695299,5.800193410191533,0.767284867252673,1.0409372803785482
0.02127311361862836,0.018469198480407602,0.9999934005521065,5.805910672794038,0.7694751083706307,1.0389427290708457
0.02181857807038806,0.018440036283441232,0.9999932993041217,5.811304681428985,0.7716447341373008,1.0369489195420818
0.022364042522147763,0.018410878089840696,0.9999931943103099,5.816375614939482,0.7737939385500314,1.0349558026432284
0.022909506973907465,0.018381723203312054,0.9999930853384268,5.821124285550393,0.7759229137782531,1.032963329339062
0.023454971425667166,0.018352570920491827,0.9999929721375224,5.825550891150503,0.7780318501805205,1.0309714509420091
0.024000435877426868,0.01832342054194413,0.9999928544359955,5.829655778685483,0.7801209363213827,1.0289801188761019
0.02454590032918657,0.01829427136888412,0.999992731939404,5.833439230784236,0.782190358988073,1.026989284728557
0.02509136478094627,0.01826512270316208,0.9999926043279894,5.836901486862111,0.7842403032070224,1.0249989002210935
0.025636829232705972,0.018235973848677027,0.9999924712538732,5.840042833746296,0.7862709522601933,1.0230089171892578
0.026182293684465674,0.01820682410998909,0.9999923323378731,5.842863521670517,0.7882824877012339,1.0210192875958124
0.026727758136225375,0.018177672791809586,0.9999921871658765,5.8453637511378975,0.7902750893714503,1.0190299635126012
0.027273222587985077,0.018148519199283872,0.9999920352846982,5.847543705585954,0.7922489354155944,1.0170408970975366
0.02781868703974478,0.018119362637982986,0.9999918761973361,5.849403559126513,0.794204202297464,1.0150520405838757
0.02836415149150448,0.018090202413019014,0.9999917093575179,5.850943435624394,0.7961410648153125,1.0130633462724012
0.02890961594326418,0.01806103783014544,0.999991534163413,5.852163484857273,0.7980596961170582,1.0110747665082953
0.029455080395023883,0.01803186819496725,0.9999913499503578,5.85306383637435,0.7999602677152966,1.0090862536865433
0.030000544846783585,0.018002692810939202,0.9999911559824065,5.853644502568113,0.8018429495021021,1.0070977602400477
0.030546009298543286,0.017973510982609058,0.9999909514424824,5.85390558795397,0.8037079097636045,1.0051092385914613
0.031091473750302988,0.017944322011968543,0.9999907354208507,5.853847072279417,0.805555315194346,1.0031206411833569
0.03163693820206269,0.017915125220559686,0.9999905069015802,5.853470021791781,0.8073853309113851,1.0011319204271834
0.03218240265382239,0.017885920148813673,0.9999902647476431,5.852786839762133,0.8091981204681449,0.9991430291056338
0.03272786710558209,0.017856705264761137,0.999990007685123,5.851746684726893,0.8109938458679925,0.9971539282819892
0.033273331557341794,0.017827479853621687,0.9999897342792585,5.85033397450174,0.8127726675775373,0.9951645894170598
0.033818796009101496,0.017798243500546127,0.9999894429063734,5.848548626785566,0.8145347445395824,0.9931749845261987
