Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.0190504531203761,0.99999848778873,5.893342709087779,0.3834223911669304,1.182878939367509
0.0009338462156502,0.019007019986872,0.999998387222478,5.973466837663191,0.3971252294662071,1.1794771924192111
0.0018676924313005,0.0189635963649405,0.9999982868802976,6.04887725401732,0.410523532515886,1.1760854783944403
0.0028015386469507,0.0189201994288256,0.999998186975194,6.120205241875841,0.4236240683375866,1.172703798521186
0.003735384862601,0.0188768422089935,0.9999980876843776,6.1879583826029645,0.4364334545445882,1.1693320999990098
0.0046692310782513,0.0188335345339724,0.9999979891529762,6.252547910792888,0.4489581616837225,1.1659702878882623
0.0056030772939015,0.0187902837398819,0.9999978914974592,6.3143094915181655,0.461204516503077,1.1626182343437774
0.0065369235095518,0.0187470952095018,0.9999977948087584,6.37351909919741,0.4731787051471535,1.1592757858434364
0.0074707697252021,0.0187039727851917,0.999997699155091,6.43040523176076,0.4848867762810864,1.155942768886054
0.0084046159408523,0.0186609190876615,0.9999976045844904,6.48515836798645,0.4963346441454904,1.152618994509231
0.0093384621565026,0.0186179357638871,0.9999975111270644,6.537938338604549,0.5075280915434741,1.1493042618893603
0.0102723083721529,0.018575023681273,0.999997418796999,6.588880108846549,0.5184727727613192,1.145998361221944
0.0112061545878031,0.0185321830807151,0.9999973275943218,6.638098343774733,0.5291742164242954,1.142701076033483
0.0121400008034534,0.0184894136980026,0.999997237506453,6.685691035049111,0.5396378282890467,1.139412185041418
0.0130738470191036,0.0184467148606569,0.9999971485095565,6.731742399488667,0.5498688939739537,1.136131463652575
0.0140076932347539,0.0184040855655812,0.9999970605697116,6.776325209182597,0.5598725816288462,1.1328586851708928
0.0149415394504042,0.0183615245416217,0.9999969736439231,6.819502675210151,0.5696539445454097,1.1295936217701916
0.0158753856660544,0.0183190303001926,0.9999968876809822,6.861329978783083,0.5792179237096001,1.1263360452762126
0.0168092318817047,0.0182766011764007,0.9999968026221928,6.901855522339617,0.5885693502973549,1.1230857277931994
0.017743078097355,0.018234235362568,0.9999967184019782,6.941121956984998,0.5977129481148515,1.1198424422033328
0.0186769243130052,0.0181919309356383,0.9999966349483737,6.979167030374651,0.6066533359845498,1.1166059625618223
0.0196107705286555,0.0181496858796388,0.9999965521834172,7.016024289706694,0.6153950300782175,1.1133760644061486
0.0205446167443058,0.0181074981041242,0.9999964700234474,7.051723667221848,0.6239424461981133,1.1101525249944793
0.021478462959956,0.0180653654593435,0.9999963883793092,7.086291969974653,0.6322999020074812,1.106935123485549
0.0224123091756063,0.0180232857487203,0.9999963071564808,7.119753291250439,0.6404716192114785,1.103723641070063
0.0233461553912565,0.0179812567391236,0.9999962262551176,7.152129357564406,0.6484617256896357,1.1005178610619084
0.0242800016069068,0.0179392761693132,0.9999961455700218,7.183439822473583,0.6562742575809272,1.0973175689559875
0.0252138478225571,0.0178973417568736,0.9999960649905356,7.213702516292332,0.6639131613225028,1.0941225524583431
0.0261476940382073,0.0178554512038893,0.9999959844003604,7.242933659101875,0.6713822956431066,1.0909326014932357
0.0270815402538576,0.0178136020355032,0.9999959036773002,7.271140343311366,0.6786854335121904,1.0877475081910708
0.0280153864695079,0.0177717899758872,0.9999958226929282,7.298245005259972,0.6858262640457038,1.0845670668604177
0.0289492326851581,0.0177300121583396,0.9999957413121712,7.324234062503804,0.6928083943695245,1.0813910739468025
0.0298830789008084,0.0176882662849688,0.99999565939281,7.349119377842553,0.6996353514414628,1.0782193279805363
0.0308169251164587,0.017646550056033,0.999995576784888,7.372911863564624,0.7063105838327661,1.0750516295154495
0.0317507713321089,0.0176048611714365,0.9999954933300192,7.395621569883035,0.7128374634700159,1.071887781060096
0.0326846175477592,0.017563197331843,0.9999954088605894,7.41725776208966,0.719219287338297,1.0687275870027384
0.0336184637634095,0.0175215562394644,0.9999953231988336,7.437828988047263,0.7254592791464999,1.0655708535312034
0.0345523099790597,0.0174799355985718,0.9999952361557806,7.457343137380229,0.7315605909555912,1.062417388548501
0.03548615619471,0.0174383331157685,0.9999951475300436,7.475807493510834,0.7375263047706728,1.059267001584983
0.0364200024103602,0.017396746500059,0.999995057106438,7.493228779510864,0.7433594340976342,1.0561195037076283
0.0373538486260105,0.017355173462742,0.999994964654403,7.509613198590516,0.7490629254651775,1.0529747074269995
0.0382876948416608,0.0173136117171508,0.9999948699261916,7.524966469923685,0.7546396599129838,1.0498324266022652
0.039221541057311,0.0172720589782621,0.9999947726548036,7.539293860405482,0.7600924544467621,1.0466924763446284
0.0401553872729613,0.0172305129621884,0.99999467255161,7.552600212851244,0.7654240634609208,1.043554672919443
0.0410892334886116,0.0171889713855705,0.9999945693036222,7.564889971073545,0.770637180129562,1.0404188336472098
0.0420230797042618,0.0171474319648793,0.9999944625703452,7.576167202211966,0.7757344377665092,1.037284776803628
0.0429569259199121,0.0171058924156397,0.9999943519801404,7.58643561663844,0.7807184111550336,1.034152321518811
0.0438907721355623,0.0170643504515821,0.9999942371260058,7.595698585716512,0.7855916178479503,1.031021287675753
0.0448246183512126,0.017022803783731,0.9999941175606674,7.603959157655352,0.7903565194387253,1.0278914958080878
0.0457584645668629,0.0169812501194346,0.9999939927908454,7.611220071666949,0.7950155228042297,1.0247627669971668
0.0466923107825131,0.016939687161341,0.9999938622705322,7.617483770607636,0.7995709813197386,1.0216349227684436
0.0476261569981634,0.016898112606324,0.9999937253930746,7.62275241226116,0.8040251960467869,1.0185077849871442
0.0485600032138137,0.016856524144362,0.99999358148181,7.627027879400387,0.8083804168944443,1.015381175753172
0.0494938494294639,0.0168149194573727,0.9999934297789356,7.630311788747083,0.8126388437545765,1.0122549172951854
0.0504276956451142,0.0167732962180031,0.9999932694322105,7.632605498934006,0.8168026276116286,1.0091288318637706
0.0513615418607645,0.016731652088379,0.9999930994789828,7.633910117560459,0.8208738716274502,1.0060027416236048
0.0522953880764147,0.0166899847188116,0.9999929188268916,7.634226507420941,0.824854632201652,1.0028764685445144
0.053229234292065,0.016648292361867,0.9999927262313476,7.633584527772709,0.828746920007974,0.9997498342912974
0.0541630805077152,0.0166065713806688,0.9999925202739552,7.63191496014685,0.8325527010071159,0.996622675539916
0.0550969267233655,0.0165648181094253,0.9999922993284136,7.629118125810036,0.8362738974365823,0.993494875272066
0.0560307729390158,0.0165230310983797,0.999992061512715,7.6251940328239005,0.8399123887777689,0.990366325697598
0.056964619154666,0.0164812088823218,0.9999918046351602,7.6201425098473905,0.8434700127004957,0.9872369185468806
0.0578984653703163,0.0164393499801125,0.9999915261269092,7.613963209084086,0.8469485659853481,0.9841065450325726
0.0588323115859666,0.016397452894176,0.999991222956147,7.606655608833151,0.8503498054240213,0.9809750958103368
0.0597661578016168,0.0163555161099598,0.99999089151774,7.598219015673338,0.8536754486977478,0.9778424609384794
0.0607000040172671,0.016313538095363,0.9999905274898052,7.5886525663060675,0.8569271752337496,0.9747085298365068
0.0616338502329174,0.0162715173001328,0.9999901256450098,7.577955229080412,0.8601066270394695,0.9715731912425574
0.0625676964485676,0.0162294521552284,0.9999896795990032,7.566125805219788,0.8632154095140704,0.9684363331697008
0.0635015426642179,0.0161873410721539,0.9999891814701038,7.553162929767797,0.8662550922363056,0.9652978428610544
0.0644353888798682,0.0161451824422571,0.9999886214114384,7.539065072268023,0.8692272097273183,0.962157606743688
0.0653692350955184,0.0161029746359957,0.9999879869560354,7.523830537190651,0.8721332621860918,0.9590155103812804
0.0663030813111687,0.0160607160021694,0.9999872620814052,7.507457464116272,0.8749747161939974,0.9558714384254636
0.067236927526819,0.0160184048671172,0.99998642584265,7.489943827685293,0.8777530053829,0.95272527456583
0.0681707737424692,0.0159760395338779,0.9999854503225708,7.471287437318713,0.8804695310580344,0.9495769014785234
0.0691046199581195,0.0159336182813141,0.9999842974644334,7.451485936713192,0.8831256627614827,0.9464262007733748
0.0700384661737697,0.0158911393631974,0.9999829140058608,7.430536803109168,0.8857227387527433,0.9432730529395038
0.07097231238942,0.0158486010072527,0.9999812230381916,7.408437346324592,0.8882620663660293,0.9401173372893348
0.0719061586050703,0.0158060014141606,0.999979109241416,7.385184707536265,0.8907449221720426,0.9369589319009424
0.0728400048207205,0.0157633387565149,0.999976391477162,7.360775857770743,0.8931725518080148,0.9337977135586624
0.0737738510363708,0.0157206111777306,0.9999727680095424,7.3352075960256276,0.8955461692024396,0.9306335576918856
0.0747076972520211,0.0156778167908991,0.9999676960913324,7.308476546849038,0.8978669545996271,0.9274663383119726
0.0756415434676713,0.0156349536775777,0.999960091273635,7.28057915697133,0.9001360499521003,0.9242959279472236
0.0765753896833216,0.0155920198864895,0.9999474268614228,7.251511689917822,0.9023545477328924,0.921122197575896
0.0775092358989718,0.0155490134320649,0.9999221420046198,7.2212702153497474,0.9045234599829098,0.9179450165574364
0.0784430821146221,0.0155059322926075,0.9998466614495612,7.189850582785387,0.9066436082200976,0.91476425256285
0.0793769283302724,0.0154627797288992,0.6742603693443251,7.1574931390855365,0.9087149606377164,0.9115797715108304
0.0803107745459226,0.0154194762437861,7.474594798366984e-05,7.120560518974387,0.8991397057926604,0.9083915671507512
0.0812446207615729,0.0153758588715738,3.3709666850604045e-05,7.071442475266319,0.8624212950852436,0.9051999558523256
0.0821784669772232,0.0153321190061276,2.010014307777296e-05,7.018848896215711,0.8272008294111695,0.9020051580754584
0.0831123131928734,0.0152882472223057,1.3442389677806806e-05,6.962452132399487,0.7934182511472138,0.8988070761275424
0.0840461594085237,0.0152442329810684,9.57111617618934e-06,6.901884111625989,0.761015119277676,0.8956056111645595
0.084980005624174,0.0152000644999541,7.088461178864808e-06,6.836733426700381,0.7299352094699116,0.8924006621366927
0.0859138518398242,0.015155728612037,5.393379393608114e-06,6.766542666843894,0.7001245365662903,0.8891921243667485
0.0868476980554745,0.0151112106191936,4.18497409869662e-06,6.690806419122907,0.6715312956763151,0.8859798876778469
0.0877815442711247,0.015066494144122,3.296140726955137e-06,6.608970328480272,0.6441057853903558,0.8827638339619934
0.088715390486775,0.015021560986919,2.626806302727625e-06,6.520431687851917,0.6178003273353015,0.8795438340579396
0.0896492367024253,0.0149763909939341,2.11351081668276e-06,6.424542131300363,0.5925691862891045,0.8763197437802346
0.0905830829180755,0.0149309619488126,1.7141695266724544e-06,6.320613106310872,0.568368492315614,0.8730913989106049
0.0915169291337258,0.0148852494979648,1.3998555795328016e-06,6.207924891779001,0.5451561654571959,0.8698586089270863
0.0924507753493761,0.0148392271248848,1.1500983297890457e-06,6.085739985653705,0.5228918431673832,0.8666211492049599
0.0933846215650263,0.0149448518315059,8.321388143317751e-07,14.0370597723177,0.5015368105152402,0.8633787513756966
0.0945259891619322,0.0149408165120406,7.902946119287627e-07,13.778302972124438,0.4766170066649743,0.8633787513754736
0.0956673567588381,0.0149362079826156,7.505295621385913e-07,13.485734352251278,0.4529354150070191,0.8633787516636018
0.096808724355744,0.0149309689992381,7.127403443012426e-07,13.156955181624664,0.4304305114040901,0.8633787519590461
0.0979500919526498,0.0149250440075923,6.768287843775028e-07,12.79001380835749,0.4090438287227764,0.8633787522631194
0.0990914595495557,0.0149183816996709,6.427015862371986e-07,12.38360804317226,0.3887198049375033,0.8633787525773752
0.1002328271464616,0.0149109379924861,6.102700893458351e-07,11.937297337900231,0.3694056387818857,0.8633787529036502
0.1013741947433675,0.0149026793263933,5.794500384803514e-07,11.451708375214867,0.3510511525724612,0.8633787532441207
0.1025155623402733,0.0148935860739288,5.501613648779825e-07,10.928710274090747,0.3336086618484199,0.8633787536013685
0.1036569299371792,0.0148836557692995,5.223279782507842e-07,10.371532104415971,0.3170328514886583,0.8633787539784565
0.1047982975340851,0.0148729058090292,4.958775691260087e-07,9.784795812337688,0.301280657984317,0.86337875437903
0.105939665130991,0.0148613752562542,4.707414209991667e-07,9.174443357122383,0.286311157560943,0.8633787548074301
0.1070810327278968,0.0148491254217901,4.468542318122733e-07,8.547548188078665,0.2720854598596265,0.8633787552688402
0.1082224003248027,0.0148362390009311,4.241539442944388e-07,7.912016925840743,0.2585666069008965,0.8633787557694664
0.1093637679217086,0.0148228177067786,4.025815847255461e-07,7.276204404537916,0.2457194770688848,0.8633787563167601
0.1105051355186145,0.0148089785326149,3.820811097061761e-07,6.6484801805676375,0.233510693866314,0.8633787569197013
0.1116465031155203,0.0147948489596825,3.625992605381201e-07,6.0367934267136105,0.221908539203257,0.8633787575891588
