Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.0186745132671031,0.999996997115884,6.14894826613872,0.4904831756136253,1.1542224561419705
0.0007445984613641,0.0186382517603769,0.999996899722332,6.193192691890513,0.4995324192203011,1.151424510828884
0.0014891969227283,0.0186020478723878,0.9999968030145776,6.236162889960489,0.5084209415909257,1.1486333910470636
0.0022337953840924,0.0185659012744012,0.9999967069885134,6.277923811843853,0.5171515972345662,1.1458489332081598
0.0029783938454566,0.0185298114336583,0.999996611632776,6.318532625640099,0.5257271899625787,1.1430709745684806
0.0037229923068207,0.0184937776476136,0.9999965169293225,6.358039838915664,0.5341504737888965,1.140299353458318
0.0044675907681849,0.0184577990724037,0.9999964228539386,6.396490238011591,0.5424241538143413,1.1375339094679662
0.005212189229549,0.0184218747465864,0.9999963293766858,6.433923676744502,0.5505508870952381,1.1347744835969058
0.0059567876909132,0.0183860036109915,0.999996236462287,6.470375741062862,0.5585332834966097,1.1320209183716765
0.0067013861522773,0.018350184525358,0.9999961440704596,6.505878311153875,0.5663739065302236,1.1292730579370922
0.0074459846136415,0.0183144162823084,0.9999960521561962,6.540460038461402,0.5740752741777646,1.126530748124796
0.0081905830750056,0.0182786976191076,0.9999959606699986,6.574146751850615,0.5816398596993889,1.123793836502532
0.0089351815363698,0.0182430272275714,0.9999958695580652,6.606961804568105,0.5890700924279222,1.1210621724070209
0.0096797799977339,0.0182074037624272,0.9999957787624382,6.63892637156345,0.5963683585489588,1.1183356069629122
0.0104243784590981,0.0181718258483728,0.999995688221108,6.670059705055139,0.6035370018671028,1.1156139930899125
0.0111689769204623,0.0181362920860394,0.9999955978680808,6.700379354859338,0.6105783245586106,1.112897185499888
0.0119135753818264,0.018100801057028,0.999995507633406,6.729901358889163,0.6174945879106577,1.1101850406854892
0.0126581738431906,0.0180653513281617,0.9999954174431712,6.7586404083257134,0.6242880130474828,1.1074774169016042
0.0134027723045547,0.0180299414550717,0.9999953272194556,6.7866099912190405,0.6309607816436338,1.1047741741407842
0.0141473707659189,0.0179945699852161,0.999995236880252,6.813822517666808,0.6375150366245423,1.1020751741035884
0.014891969227283,0.0179592354604144,0.9999951463393508,6.840289429214892,0.643952882854659,1.0993802801646957
0.0156365676886472,0.0179239364189689,0.9999950555061856,6.866021294707733,0.6502763878133617,1.0966893573354788
0.0163811661500113,0.0178886713974313,0.9999949642856436,6.891027894470676,0.6564875822588571,1.0940022722236575
0.0171257646113755,0.0178534389320649,0.999994872577835,6.915318294419237,0.6625884608802884,1.091318892990537
0.0178703630727396,0.0178182375531911,0.99999478027782,6.938900600998624,0.6685809829382569,1.0886390893062918
0.0186149615341038,0.0177830646732734,0.9999946872752942,6.961731526707717,0.6744670728939623,1.085962732303659
0.019359559995468,0.0177479180256357,0.9999945934542248,6.983781378374318,0.6802486210271639,1.0832896945303754
0.0201041584568321,0.0177127961709572,0.999994498692437,7.005057263818927,0.6859274840431588,1.0806198499006208
