Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.0188121470756899,0.9999998867700572,1.87617972439586,0.0992436357765434,1.1742326385227035
0.001166411886769,0.018833370362336,0.9999998759945328,2.77190555288748,0.1241779498533697,1.1732492140107045
0.002332823773538,0.0188341632914945,0.9999998563906866,3.614018676607828,0.148422043588708,1.1712480957792637
0.0034992356603071,0.0188215311436205,0.999999829469038,4.351428935395197,0.1719950230954852,1.1686866425248612
0.0046656475470761,0.0187995239777653,0.9999997959909248,4.964178758142612,0.1949154656419413,1.1657963626436172
0.0058320594338452,0.0187708322144609,0.9999997566177842,5.456684806731925,0.2172014342701235,1.1627023843880342
0.0069984713206142,0.0187374083503102,0.9999997119799076,5.847765607549998,0.2388704920276903,1.1594772353262244
0.0081648832073832,0.0187006424040178,0.9999996626828462,6.158977760890065,0.2599397158076602,1.156164954481705
0.0093312950941523,0.0186615056736347,0.99999960929971,6.409268612479387,0.2804257098052329,1.1527933960981076
0.0104977069809213,0.0186206726774106,0.9999995523617364,6.613611646015987,0.3003446186018919,1.1493808295141297
0.0116641188676904,0.0185786133160047,0.9999994923512892,6.783285952141705,0.3197121398870572,1.1459396222812743
0.0128305307544594,0.0185356578285937,0.999999429697989,6.92661557560995,0.3385435368273901,1.1424783760792938
0.0139969426412284,0.0184920410321681,0.9999993647775072,7.049706161021144,0.35685365009359,1.139003211382457
0.0151633545279975,0.0184479320561839,0.9999992979123076,7.157043800164419,0.3746569095542363,1.1355185665837424
0.0163297664147665,0.0184034543069769,0.999999229373662,7.251944573779023,0.3919673456459479,1.1320277105300507
0.0174961783015356,0.0183586989513019,0.9999991593844014,7.3368803285445745,0.4087986004288562,1.1285330804474945
0.0186625901883046,0.0183137341121661,0.9999990881219988,7.413711326524161,0.42516393833612,1.1250365103460984
0.0198290020750736,0.0182686112149889,0.999999015721703,7.483851737937171,0.4410762566259639,1.1215393888879586
0.0209954139618427,0.0182233694234617,0.9999989422795224,7.548387602149643,0.456548095544474,1.1180427707205225
0.0221618258486117,0.0181780387808884,0.9999988678549296,7.6081613654985745,0.4715916482071564,1.1145474564308335
0.0233282377353808,0.018132642463755,0.9999987924732032,7.663832912072265,0.4862187702070309,1.1110540509151343
0.0244946496221498,0.0180871984188791,0.9999987161273506,7.715923994342489,0.5004409889568254,1.1075630066290985
0.0256610615089188,0.0180417205672015,0.9999986387795776,7.76485086702691,0.5142695127726158,1.1040746560702677
0.0268274733956879,0.0179962196991697,0.9999985603622766,7.810948473872337,0.5277152397060586,1.1005892364743517
0.0279938852824569,0.0179507041480225,0.999998480778513,7.85448853570361,0.5407887661321592,1.0971069088023069
0.029160297169226,0.0179051803012939,0.9999983999019808,7.895693197301055,0.5535003950993338,1.0936277724869592
0.030326709055995,0.0178596529931822,0.9999983175763956,7.934745412069626,0.5658601444483251,1.090151876992544
0.031493120942764,0.0178141252004819,0.9999982336142806,7.9717674030741295,0.5778777547063585,1.0866792309524624
0.0326595328295331,0.0177685972546703,0.999998147795082,8.006776629301013,0.5895626967627418,1.0832098094480136
0.0338259447163021,0.0177230707169696,0.999998059862534,8.039869633301123,0.6009241793319404,1.0797435598465794
0.0349923566030712,0.0176775466801639,0.9999979695211612,8.071136731132922,0.6119711562099918,1.0762804065136806
0.0361587684898402,0.0176320256745971,0.9999978764317776,8.100654711831245,0.6227123333299507,1.072820254637495
0.0373251803766092,0.0175865077630778,0.9999977802057892,8.1284892051125,0.6331561756219081,1.0693629933484872
0.0384915922633783,0.0175409926175512,0.9999976803980528,8.154696577369563,0.6433109136829552,1.065908498275202
0.0396580041501473,0.0174954795813731,0.9999975764979708,8.179325459140543,0.6531845502623139,1.0624566336460088
0.0408244160369163,0.0174499677201349,0.9999974679183904,8.202417982800407,0.6627848665667041,1.05900725402287
0.0419908279236854,0.017404455863325,0.9999973539817484,8.224010790982243,0.6721194283908603,1.0555602057351197
0.0431572398104544,0.0173589426386101,0.999997233902713,8.244135862521535,0.6811955920779623,1.0521153280672804
0.0443236516972235,0.0173134265001369,0.9999971067663233,8.262821192337343,0.6900205103145933,1.0486724542441233
0.0454900635839925,0.0172679057519615,0.9999969715002688,8.280091353757077,0.6986011377646791,1.045231412247722
0.0466564754707615,0.0172223785674861,0.999996826839461,8.295967965729963,0.7069442365467005,1.0417920254946105
0.0478228873575306,0.0171768430056067,0.999996671280328,8.310470082699181,0.715056381558313,1.0383541133958751
0.0489892992442996,0.0171312970241379,0.9999965030212388,8.323614521275799,0.7229439656523029,1.0349174918188353
0.0501557111310687,0.0170857384909714,0.9999963198839312,8.335416135028462,0.7306132046676175,1.031481973465603
0.0513221230178377,0.0170401651933386,0.9999961192085324,8.345888046483582,0.7380701423189567,1.0280473681811162
0.0524885349046067,0.0169945748454804,0.9999958977112446,8.35504184368108,0.7453206549481016,1.0246134832010343
0.0536549467913758,0.0169489650949711,0.9999956512882748,8.362887747244434,0.7523704561397837,1.0211801233481457
0.0548213586781448,0.0169033335279004,0.999995374740762,8.369434752819643,0.7592251012043509,1.0177470911844284
0.0559877705649139,0.0168576776730799,0.9999950613809404,8.37469075285468,0.7658899915287316,1.0143141871247623
0.0571541824516829,0.0168119950054146,0.9999947024551036,8.378662640981073,0.7723703787960572,1.0108812095172657
0.0583205943384519,0.0167662829485525,0.9999942862756298,8.381356401686102,0.7786713690725051,1.007447954694436
0.059487006225221,0.016720538876909,0.999993796875277,8.382777187499144,0.7847979267569831,1.0040142169985822
0.06065341811199,0.0166747604159993,0.9999932118469772,8.382944263649259,0.7907548783842333,1.000579788784475
0.0618198299987591,0.0166289447993788,0.999992498742797,8.381853165804403,0.796546916262859,0.9971444691919754
