Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.0184554568587066,0.9999943294280936,6.324171151471581,0.6154714983038917,1.137483310922765
0.0006555259299289,0.0184230647618528,0.9999942379809256,6.355591190908535,0.6214903046887638,1.1349989009997006
0.0013110518598579,0.0183907245927541,0.9999941468718128,6.386377571857339,0.6274148992928049,1.1325196148885852
0.0019665777897868,0.0183584348791225,0.9999940560402932,6.416538974896573,0.6332467567865849,1.1300453183195924
0.0026221037197158,0.0183261941653075,0.9999939654238116,6.446083545267915,0.6389873287572048,1.1275758796137063
0.0032776296496447,0.0182940010123893,0.9999938749576854,6.4750189377517815,0.6446380440695844,1.1251111695849465
0.0039331555795737,0.0182618539981786,0.9999937845750558,6.503352356756665,0.6502003092220878,1.122651061446472
0.0045886815095027,0.0182297517171387,0.9999936942068212,6.531090592204076,0.6556755086965885,1.1201954307203528
0.0052442074394316,0.0181976927802418,0.9999936037815562,6.558240051712783,0.661065005303049,1.117744155150771
0.0058997333693606,0.0181656758147685,0.9999935132254132,6.584806789518845,0.6663701405187096,1.115297114620485
0.0065552592992895,0.0181336994640622,0.9999934224620076,6.610796532510897,0.6715922348219617,1.1128541910703555
0.0072107852292185,0.0181017623872432,0.9999933314122872,6.636214703710864,0.6767325880209986,1.1104152684217783
0.0078663111591475,0.0180698632588913,0.9999932399943796,6.661066443488197,0.6817924795773157,1.1079802325018684
0.0085218370890764,0.0180380007687012,0.9999931481234255,6.685356628759517,0.6867731689241473,1.1055489709712485
0.0091773630190054,0.0180061736211159,0.9999930557113896,6.709089890394107,0.6916758957799153,1.103121373254307
0.0098328889489343,0.0179743805349426,0.9999929626668488,6.732270629018771,0.6965018804567685,1.1006973304718035
0.0104884148788633,0.0179426202429534,0.9999928688947608,6.754903029392113,0.7012523241642891,1.0982767353756953
0.0111439408087923,0.0179108914914756,0.9999927742962068,6.776991073497893,0.7059284093084431,1.095859482286084
0.0117994667387212,0.0178791930399724,0.9999926787681056,6.798538552489685,0.710531299785846,1.093445467030162
0.0124549926686502,0.0178475236606172,0.9999925822029034,6.8195490776033765,0.7150621412734177,1.0910345868830726
0.0131105185985791,0.0178158821301774,0.999992484488229,6.840025744517717,0.7195220615134996,1.088626740510578
0.0137660445285081,0.0177842663096156,0.9999923855065154,6.859929709229843,0.7239121705945032,1.0862218279134532
0.014421570458437,0.0177526743694165,0.9999922851345848,6.879235182259634,0.7282335612271589,1.0838197503735154
0.015077096388366,0.0177211051400049,0.9999921832431916,6.89794539085219,0.7324873090164378,1.0814204104012055
0.015732622318295,0.0176895574616232,0.9999920796965204,6.916063412930918,0.736674472729204,1.0790237116846515
