Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.02230897571466494,1.0,3.4075958240561346,0.1155733538013785,1.43245169373039,0.4840232812321819
0.001,0.02226497571466494,1.0,2.380105923826221,0.136614083250726,1.4317969305677811,0.6144990296446494
0.002,0.02222097571466494,1.0,2.192971125484793,0.1571542484880076,1.4290361714750344,0.7112174657816475
0.003,0.02217697571466494,1.0,2.2576147453011326,0.1772057580601033,1.4255461903715558,0.7806868355791945
0.004,0.02213297571466494,1.0,2.3876534890371404,0.1967802374279308,1.4218729446494898,0.8304037816053245
0.005,0.02208897571466494,1.0,2.5283855972558107,0.21588903507327886,1.4181803322321587,0.8663006212470852
0.006,0.02204497571466494,1.0,2.6636179861780467,0.23454322850604462,1.4145131749870277,0.8926027741814331
0.007,0.02200097571466494,1.0,2.7893168551613416,0.2527536359683574,1.4108800904488896,0.912204404035232
0.008,0.02195697571466494,1.0,2.905481946675003,0.27053081297268994,1.4072787964017597,0.9270675750221742
0.009000000000000001,0.02191297571466494,1.0,3.013263575411171,0.2878850676305168,1.4037045092705487,0.9385277487248753
0.01,0.02186897571466494,1.0,3.1139659286462287,0.3048263477046171,1.4001525650319748,0.9475037669089339
0.011,0.021824975714664942,1.0,3.2091019460402994,0.3213647894555682,1.3966182012900048,0.9546368474716083
0.012,0.02178097571466494,1.0,3.2994867585857643,0.33750978478762744,1.3930986828748166,0.9603813143268528
0.013000000000000001,0.02173697571466494,1.0,3.385869209322282,0.35327056755526537,1.389591627457607,0.9650640655049469
0.014,0.02169297571466494,1.0,3.4690576388154626,0.36865635823809195,1.386094666858022,0.9689238797059045
0.015,0.02164897571466494,1.0,3.54964511576801,0.38367617464595916,1.382606066267588,0.9721377267435644
0.016,0.02160497571466494,1.0,3.627960124260081,0.3983387143084871,1.3791247899046544,0.9748385527398994
0.017,0.02156097571466494,1.0,3.704284221890543,0.4126523697178201,1.3756499634223966,0.9771274719234484
0.018000000000000002,0.02151697571466494,1.0,3.7788959582955957,0.4266254301394384,1.372180763151059,0.9790823355821745
0.019,0.02147297571466494,1.0,3.8520207630000467,0.44026620722851406,1.3687165220220898,0.9807637794922335
0.02,0.02142897571466494,1.0,3.923788165912618,0.45358248831262976,1.3652568141087567,0.9822194607093301
0.021,0.02138497571466494,1.0,3.9943107134270153,0.46658188136134765,1.3618012698449582,0.983487229263781
0.022,0.02134097571466494,1.0,4.063706605045454,0.47927196617828305,1.3583495235624516,0.9845974302931585
0.023,0.02129697571466494,1.0,4.132069374394489,0.49166016846517185,1.3549012775831872,0.9855745891212901
0.024,0.02125297571466494,1.0,4.199465224648621,0.5037537952859739,1.35145630441234,0.9864386873497298
0.025,0.02120897571466494,1.0,4.265937507794776,0.5155596587573189,1.3480144339743916,0.9872060949314091
0.026000000000000002,0.02116497571466494,1.0,4.331532881352241,0.5270845709958366,1.3445754961938243,0.987890349532125
0.027,0.02112097571466494,1.0,4.396297324030844,0.5383352319569293,1.3411393290064961,0.9885027116141701
0.028,0.02107697571466494,1.0,4.4602677533034285,0.5493183656789158,1.3377057951277165,0.9890526138978649
0.029,0.02103297571466494,1.0,4.523468130802914,0.5600403100177459,1.3342747889388202,0.9895479794564732
0.03,0.020988975714664942,1.0,4.585917115722395,0.5705071075173516,1.330846219621828,0.9899955036412607
0.031,0.02094497571466494,1.0,4.647635064954703,0.5807248007216645,1.3274199963587607,0.9904008878274028
0.032,0.02090097571466494,1.0,4.70864287661365,0.590699369428232,1.323996030542517,0.9907690072642302
0.033,0.02085697571466494,1.0,4.76895671371018,0.6004367052719675,1.3205742461399645,0.9911040489467784
0.034,0.02081297571466494,1.0,4.828588935458573,0.6099425167518007,1.3171545773508286,0.9914096199795565
0.035,0.02076897571466494,1.0,4.887548086695109,0.6192221387122581,1.3137369682345175,0.9916888323525591
0.036000000000000004,0.02072497571466494,1.0,4.9458437384591365,0.6282809059978665,1.3103213628504389,0.991944395683197
0.037,0.02068097571466494,1.0,5.003486274426706,0.6371241372396662,1.3069077056163934,0.992178677356754
0.038,0.02063697571466494,1.0,5.060483323126721,0.6457569759662038,1.3034959481627177,0.9923937473516439
0.039,0.02059297571466494,1.0,5.116842627119806,0.654184589372385,1.3000860435443253,0.9925914284315124
0.04,0.02054897571466494,1.0,5.17256845105699,0.6624116874886942,1.2966779530480392,0.9927733144908112
0.041,0.02050497571466494,1.0,5.22766575852567,0.6704429803456159,1.2932716379606826,0.9929408177462625
0.042,0.02046097571466494,1.0,5.28214019380249,0.6782831779736348,1.2898670595690784,0.9930951931395834
0.043000000000000003,0.02041697571466494,1.0,5.335995934249996,0.6859368210906053,1.2864641831831432,0.9932375538533291
0.044,0.02037297571466494,1.0,5.389237790576754,0.6934085265724044,1.2830629740557196,0.9933688970646282
0.045,0.02032897571466494,1.0,5.441868248562064,0.7007024797244028,1.2796634028887963,0.9934901037165439
0.046,0.020284975714664942,1.0,5.4938900866284115,0.7078228389409181,1.2762654408031588,0.9936019645790825
0.047,0.02024097571466494,1.0,5.545306584111312,0.7147737626162681,1.2728690589195923,0.9937051918984114
0.048,0.02019697571466494,1.0,5.596120134859674,0.7215592181254191,1.2694742308938876,0.9938004235683532
0.049,0.020152975714664942,1.0,5.646334307383108,0.7281834346927816,1.2660809290553938,0.9938882437922516
0.05,0.02010897571466494,1.0,5.6959507115069234,0.7346501454609233,1.2626891301452856,0.9939691696125127
0.051000000000000004,0.02006497571466494,1.0,5.744970705568997,0.7409629643228767,1.2592988120942563,0.9940436679519917
0.052000000000000005,0.02002097571466494,1.0,5.7933960297141915,0.7471255051716735,1.2559099528329984,0.9941121640528053
0.053,0.01997697571466494,1.0,5.84122879737661,0.7531413819003459,1.2525225302922047,0.9941750459785271
0.054,0.01993297571466494,1.0,5.888470654564137,0.7590140931232384,1.2491365238992524,0.9942326658245434
0.055,0.01988897571466494,1.0,5.935123217040212,0.7647471916360582,1.2457519137508921,0.9942853474464172
0.056,0.01984497571466494,1.0,5.981188105944927,0.7703440176880634,1.2423686805232255,0.9943333831653636
0.057,0.01980097571466494,1.0,6.0266660326943775,0.7758076779526296,1.2389868070744354,0.9943770364057632
0.058,0.01975697571466494,1.0,6.0715580014250925,0.7811412791031324,1.2356062762627036,0.9944165496853862
0.059000000000000004,0.01971297571466494,1.0,6.115865302910657,0.786347927812947,1.2322270709462126,0.9944521466630882
0.06,0.01966897571466494,1.0,6.159589252182194,0.7914306921543013,1.2288491744338994,0.9944840331220033
0.061,0.01962497571466494,1.0,6.202730224515554,0.7963925355137353,1.225472572156217,0.9945123972447569
0.062,0.01958097571466494,1.0,6.245290058244092,0.8012364821259168,1.22209724742349,0.9945374146841924
0.063,0.01953697571466494,1.0,6.287269120187295,0.8059652026342147,1.2187231865596364,0.9945592410096451
0.064,0.01949297571466494,1.0,6.328668009035757,0.8105813676819978,1.215350375888575,0.9945780206835554
0.065,0.01944897571466494,1.0,6.369487550837236,0.8150876479126352,1.2119788017342241,0.994593888064318
0.066,0.01940497571466494,1.0,6.409728794531514,0.8194867139694958,1.208608450420502,0.994606968313889
0.067,0.01936097571466494,1.0,6.449391747863631,0.8237810738203222,1.2052393104357202,0.9946173748882406
0.068,0.01931697571466494,1.0,6.488477919651898,0.8279734084105447,1.2018713680374524,0.9946252172272512
0.069,0.01927297571466494,1.0,6.526987662200546,0.8320660440313155,1.1985046118183653,0.9946305905776553
0.07,0.01922897571466494,1.0,6.56492134254382,0.836061276493987,1.1951390306704448,0.9946335833858362
0.07100000000000001,0.01918497571466494,1.0,6.602279512668661,0.8399614016099117,1.1917746134856775,0.9946342784525585
0.07200000000000001,0.01914097571466494,1.0,6.639062906104042,0.8437687151904422,1.1884113491560493,0.9946327534124617
0.073,0.01909697571466494,1.0,6.675271764768933,0.8474854165506839,1.185049227704726,0.9946290792541483
0.074,0.01905297571466494,1.0,6.71090687330376,0.8511137856617873,1.1816882385231395,0.9946233242772035
0.075,0.01900897571466494,1.0,6.745968791698219,0.8546558942126325,1.1783283716634063,0.9946155486696481
0.076,0.01896497571466494,1.0,6.780457747818578,0.8581137157912426,1.1749696180047513,0.9946058071067332
0.077,0.01892097571466494,1.0,6.814374123132015,0.8614892239856402,1.1716119684263984,0.9945941510069086
0.078,0.01887697571466494,1.0,6.847718450051159,0.8647843923838483,1.1682554138075723,0.9945806287998162
0.079,0.01883297571466494,1.0,6.8804910500200736,0.8680011147293905,1.1648999456251699,0.9945652845982567
0.08,0.01878897571466494,1.0,6.912692242371077,0.871141329003054,1.1615455555958285,0.9945481608971315
0.081,0.01874497571466494,1.0,6.944322943236878,0.8742069790574699,1.1581922346774673,0.9945292979950388
0.082,0.01870097571466494,1.0,6.975383209139545,0.8771997304416297,1.154839975480123,0.9945087285896171
0.083,0.01865697571466494,1.0,7.005873225697233,0.8801212487045246,1.1514887706138321,0.9944864834554131
0.084,0.01861297571466494,1.0,7.035793305570741,0.8829731993951457,1.148138612688632,0.9944625915993853
0.085,0.01856897571466494,1.0,7.065143886425999,0.8857572480624845,1.1447894943145591,0.9944370804071376
0.08600000000000001,0.01852497571466494,1.0,7.093925528908368,0.8884750602555319,1.1414414081016506,0.9944099757807229
0.08700000000000001,0.01848097571466494,1.0,7.1221378728921785,0.8911281537934168,1.1380943483632513,0.9943812993463474
