Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.01980897571466494,1.0,8.419336474015513,0.2322548561265791,1.2356887361129294,0.7862108398488163
0.001,0.01980147571466494,1.0,8.702152138581027,0.2505197042807298,1.2347042903255183,0.8234504426755958
0.002,0.01979397571466494,1.0,9.011833237402863,0.2683500262783548,1.2336875650940762,0.8526165674063485
0.003,0.01978647571466494,1.0,9.320150960347426,0.28575616012977734,1.2326805255937041,0.8756462169040011
0.004,0.019778975714664943,1.0,9.612202892350988,0.30274819596797364,1.2317036609604688,0.8940021438536562
0.005,0.019771475714664942,1.0,9.88075002582916,0.3193359944825415,1.23076565195184,0.9087774245706453
0.006,0.01976397571466494,1.0,10.123343507374937,0.33552914982947873,1.2298682812060031,0.9207874724132021
0.007,0.01975647571466494,1.0,10.339772404060678,0.35133708852652906,1.2290103807723165,0.9306430400704325
0.008,0.01974897571466494,1.0,10.531515745470777,0.36676893675419214,1.2281887273318879,0.9388041867296495
0.009000000000000001,0.01974147571466494,1.0,10.700581958981287,0.3818336226938253,1.2273996549719708,0.9456203771545901
0.01,0.019733975714664943,1.0,10.84944634557546,0.39654000918018606,1.226639114348474,0.9513592910914509
0.011,0.019726475714664942,1.0,10.980323084132154,0.41089647893169895,1.2259036038132107,0.9562277507745548
0.012,0.01971897571466494,1.0,11.095465178496855,0.42491133972311856,1.2251897252533537,0.9603870015801845
0.013000000000000001,0.01971147571466494,1.0,11.197049913208161,0.438592780321262,1.224494303186796,0.9639638345889908
0.014,0.01970397571466494,1.0,11.287093856081611,0.4519489131698374,1.2238144675870277,0.967058799849286
0.015,0.01969647571466494,1.0,11.366948303969266,0.46498724593454677,1.2231482832498215,0.9697522510672462
0.016,0.019688975714664943,1.0,11.438001766184778,0.4777152862810921,1.22249381497095,0.9721089077368872
0.017,0.019681475714664942,1.0,11.501628231096756,0.49014048170488267,1.221849185815508,0.9741812730780974
