Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.01980897571466494,1.0,10.237443567571743,0.18350571675206742,1.2330881434769339,0.6314435690550287
0.001,0.019723261428950655,1.0,6.366880508474304,0.2029303184132089,1.2325602557389885,0.7020979268352749
0.002,0.01963754714323637,1.0,4.412072893498507,0.22189280400335018,1.2298195444458615,0.7559617630061503
0.003,0.019551832857522083,1.0,3.455684405718898,0.24040416728700267,1.225497242629778,0.7970232936545063
0.004,0.0194661185718078,1.0,2.9854452985037714,0.2584751408347633,1.2202110930534535,0.8286814714528051
0.005,0.019380404286093514,1.0,2.7566015376440896,0.2761162012536738,1.2143702458462386,0.8534349499053026
0.006,0.019294690000379228,1.0,2.6526581363503907,0.29333757667440497,1.2082157550466002,0.8730599999700541
0.007,0.01920897571466494,1.0,2.6157223007577954,0.3101492511337819,1.2018847632034406,0.8888216265864801
0.008,0.019123261428950655,1.0,2.6153354116360816,0.3265609713859582,1.195455511429445,0.9016317183944073
0.009000000000000001,0.01903754714323637,1.0,2.634816513935606,0.34258225086680505,1.1889727492783264,0.9121566937848282
0.01,0.018951832857522083,1.0,2.6646534274108022,0.3582223863986846,1.1824624714577552,0.9208904444820708
0.011,0.018866118571807797,1.0,2.6996153390926967,0.37349042826629303,1.1759390229879692,0.9282035335094754
0.012,0.018780404286093514,1.0,2.7364360209987946,0.388395254888222,1.1694112718418257,0.9343778900942739
0.013000000000000001,0.018694690000379228,1.0,2.773498424472106,0.4029454706274905,1.1628835408272475,0.9396300475173165
0.014,0.01860897571466494,1.0,2.809729188554262,0.4171495568115159,1.156358623442474,0.9441285051851087
0.015,0.018523261428950655,1.0,2.844678723820051,0.43101571956064366,1.1498376285409155,0.9480054428425587
0.016,0.01843754714323637,1.0,2.8781181864921903,0.44455194837310225,1.1433210726301346,0.9513656586974771
0.017,0.018351832857522083,1.0,2.9099341726710932,0.4577662227179363,1.1368091686311563,0.9542930401644206
0.018000000000000002,0.018266118571807797,1.0,2.9401560126134783,0.4706661460069682,1.1303017657950545,0.9568551487040899
0.019,0.018180404286093514,1.0,2.9688454166400886,0.4832591102025007,1.1237986385969585,0.9591068921672011
0.02,0.018094690000379228,1.0,2.9960648004634183,0.495552395131102,1.1172995678447823,0.9610932477135231
0.021,0.018008975714664942,1.0,3.0219077388606954,0.5075533543044242,1.110804263481607,0.962851335449486
0.022,0.017923261428950656,1.0,3.04645425176495,0.5192688973120814,1.104312477232148,0.964411892755577
0.023,0.01783754714323637,1.0,3.0697720969442654,0.530705644746904,1.0978239979003612,0.9658005531410668
0.024,0.017751832857522083,1.0,3.0919312222705773,0.5418702172017219,1.091338614290202,0.9670388625305794
0.025,0.017666118571807797,1.0,3.1130078283936373,0.5527691323468659,1.084856104718966,0.9681450082205237
0.026000000000000002,0.01758040428609351,1.0,3.132925219747305,0.5634088837059265,1.0783766291163224,0.9691344839342455
0.027,0.017494690000379228,1.0,3.1516064268390416,0.5737955970816483,1.071900347775981,0.9700204551497912
0.028,0.017408975714664942,1.0,3.1690243484846,0.5839351389918938,1.0654272987628899,0.9708141578140245
0.029,0.017323261428950656,1.0,3.1851525292183807,0.5938333759545253,1.058957520141998,0.9715252705105877
0.03,0.01723754714323637,1.0,3.199967584194957,0.6034960718445227,1.0524910441424566,0.9721621488094339
0.031,0.017151832857522083,1.0,3.2134734937407297,0.6129290019444132,1.0460278381616497,0.9727320416179525
0.032,0.017066118571807797,1.0,3.2256807708337334,0.6221376270625997,1.0395678560596027,0.9732412220468186
0.033,0.01698040428609351,1.0,3.23659917813922,0.6311271221388884,1.0331110558701815,0.9736951389060674
0.034,0.016894690000379225,1.0,3.246239399825205,0.6399026621130863,1.0266573956272527,0.9740985721515191
0.035,0.016808975714664942,1.0,3.2546130044144874,0.6484694215787713,1.02020683337028,0.9744557276786225
0.036000000000000004,0.016723261428950656,1.0,3.261731475637632,0.6568324213874793,1.0137593294028029,0.9747702988867168
0.037,0.01663754714323637,1.0,3.2676053197693604,0.6649964631369407,1.0073148483552337,0.9750455285609574
0.038,0.016551832857522084,1.0,3.2722446374900143,0.6729662805469337,1.0008733577136493,0.9752842853215405
0.039,0.016466118571807797,0.0,3.2755817038713886,0.6784979110920573,0.9944350144024824,0.975234702441095
0.04,0.01638040428609351,0.0,3.274308023583586,0.648865937474538,0.988007789883854,0.9707485716820542
0.041,0.016294690000379225,0.0,3.2663958481656135,0.6205278117813362,0.9815965856328837,0.9654810080413
0.042,0.01620897571466494,0.0,3.252117598099467,0.5934276555035448,0.9752008007721698,0.9593075537321877
0.043000000000000003,0.016123261428950656,0.0,3.231631187147847,0.5675108811335946,0.9688201537479743,0.9520880926275901
0.044,0.01603754714323637,0.0,3.204852971552995,0.5427259777437887,0.9624549927510688,0.9436670161963411
0.045,0.015951832857522084,0.0,3.171590457243239,0.5190237279665841,0.95610598411478,0.9338736467174713
0.046,0.015866118571807798,0.0,3.131586519376523,0.49635632519843964,0.9497740168813538,0.92252346605923
0.047,0.01578040428609351,0.0,3.0844671812315907,0.4746791119223667,0.9434603481447744,0.909421827400266
