Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.01980897571466494,1.0,3.3628632773953733,0.09980119925594805,1.2450074932713,0.20717422909937566
0.001,0.01979397571466494,1.0,3.114590393921594,0.1212171521647589,1.2444842806230183,0.3249539812942068
0.002,0.019778975714664943,1.0,3.4670534612507966,0.14212361422951514,1.2425108612141889,0.44160474389375287
0.003,0.01976397571466494,1.0,4.0632882377539605,0.1625327064518347,1.2400437065298995,0.5453202796561941
0.004,0.01974897571466494,1.0,4.743587001527346,0.18245626116832256,1.2375027177853124,0.6316796828581056
0.005,0.019733975714664943,1.0,5.42942442180268,0.20190582964383624,1.2350497238544835,0.7009961986707255
0.006,0.01971897571466494,1.0,6.079810118613748,0.22089268841082643,1.2327409033268248,0.7556600820153649
0.007,0.01970397571466494,1.0,6.674660082014081,0.23942784484569846,1.230587471105284,0.7985240535397972
0.008,0.019688975714664943,1.0,7.206213084306404,0.2575220402993848,1.2285815835963176,0.8321854814825662
0.009000000000000001,0.01967397571466494,1.0,7.674011174139699,0.27518578304835967,1.226707834588823,0.858769038767407
0.01,0.01965897571466494,1.0,8.081563711408341,0.29242928923015293,1.224948872349095,0.8799283358891518
0.011,0.019643975714664943,1.0,8.434459435604735,0.3092625745807561,1.2232876847816685,0.8969209906643905
0.012,0.01962897571466494,1.0,8.73889841917103,0.32569538787952945,1.2217090226829825,0.9106949075180903
0.013000000000000001,0.01961397571466494,1.0,9.00122322093964,0.3417372621091635,1.2201993710583603,0.9219636068816335
0.014,0.019598975714664943,1.0,9.227318225433601,0.3573974959029529,1.2187472729771431,0.9312660255111621
0.015,0.019583975714664942,1.0,9.422545717908774,0.372685168941112,1.217342997758891,0.939011581519691
0.016,0.01956897571466494,1.0,9.591608402027873,0.3876091445804597,1.2159784375208536,0.9455135934784636
0.017,0.01955397571466494,1.0,9.738556552059675,0.40217805704037735,1.214646881341543,0.951013753264218
0.018000000000000002,0.019538975714664942,1.0,9.86705229795034,0.4164004224500219,1.2133424964459236,0.9557000292202757
0.019,0.01952397571466494,1.0,9.979789739892233,0.43028439124096696,1.2120610317416447,0.9597199018680485
0.02,0.01950897571466494,1.0,10.079375602749401,0.44383802466377925,1.2107985166346484,0.9631899339615783
0.021,0.019493975714664942,1.0,10.168072754562845,0.45706929978609784,1.2095515740613068,0.9662030463127779
0.022,0.01947897571466494,1.0,10.247424903095464,0.4699857743582806,1.2083178962647643,0.9688338872702543
0.023,0.01946397571466494,1.0,10.318883075487891,0.48259491932998805,1.2070953582727162,0.9711428374581679
0.024,0.019448975714664942,1.0,10.383745068181701,0.49490406008949195,1.2058820870787739,0.9731790833794279
0.025,0.01943397571466494,1.0,10.443102482978,0.5069204877434348,1.204676521954893,0.9749829897711025
0.026000000000000002,0.01941897571466494,1.0,10.497656213937624,0.518650999602437,1.2034776533185478,0.9765878550434127
0.027,0.019403975714664942,1.0,10.548105144101415,0.530102375487108,1.2022844900300687,0.9780213339486784
0.028,0.01938897571466494,1.0,10.595090047350249,0.5412812596429969,1.2010961321899183,0.9793065190853633
0.029,0.01937397571466494,1.0,10.639160268812708,0.5521943525047674,1.1999118129495914,0.9804628251425634
0.03,0.019358975714664942,1.0,10.680662143556797,0.5628478448839784,1.1987310448147306,0.9815066131420798
0.031,0.01934397571466494,1.0,10.719902826046976,0.5732478027079985,1.1975533977469661,0.9824517622511331
0.032,0.01932897571466494,1.0,10.757192677983676,0.5834002919041962,1.196378441707927,0.9833101090974296
0.033,0.019313975714664942,1.0,10.792802291601237,0.5933112183218467,1.1952058033060347,0.9840917837147068
0.034,0.01929897571466494,1.0,10.826951937763011,0.6029865125317873,1.194035178970609,0.9848055084588021
0.035,0.01928397571466494,1.0,10.85978674213077,0.6124316298679955,1.1928663670147324,0.9854587888397802
0.036000000000000004,0.019268975714664942,1.0,10.89144387460601,0.6216519661832437,1.1916991778582624,0.9860581329229138
0.037,0.01925397571466494,1.0,10.922061563776255,0.6306529173303037,1.1905334219210562,0.9866092079195208
0.038,0.01923897571466494,1.0,10.95175132186881,0.639439626028047,1.1893689461454715,0.9871169520612526
0.039,0.019223975714664943,1.0,10.980624407353794,0.648017539071037,1.1882055988217233,0.9875857147459675
0.04,0.01920897571466494,1.0,11.008743321103655,0.6563914164133576,1.1870432933046056,0.988019285206824
0.041,0.01919397571466494,1.0,11.036168978650565,0.6645659897919786,1.1858819455924074,0.9884210076411051
0.042,0.019178975714664943,1.0,11.062962690261738,0.6725459909438695,1.1847214716834176,0.9887938434677547
0.043000000000000003,0.01916397571466494,1.0,11.089185416724701,0.6803361303242725,1.1835617885246352,0.989140421503602
0.044,0.01914897571466494,1.0,11.114883955346844,0.6879409065743985,1.182402832062572,0.98946307323872
0.045,0.019133975714664943,1.0,11.140102053394603,0.6953649639788234,1.1812445425849871,0.9897638877283694
0.046,0.01911897571466494,1.0,11.164867672453209,0.7026124112886728,1.1800868813130718,0.9900447118066144
0.047,0.01910397571466494,1.0,11.189208938328767,0.7096873572550724,1.178929809468016,0.9903072036700988
0.048,0.019088975714664943,1.0,11.213154134845357,0.7165939106291478,1.1777732882710104,0.9905528555912121
0.049,0.019073975714664942,1.0,11.236730722231682,0.7233361266280423,1.1766172802134798,0.9907830114291515
0.05,0.01905897571466494,1.0,11.259961284494837,0.7299179730407264,1.1754617543134478,0.9909988828509272
0.051000000000000004,0.019043975714664943,1.0,11.282865619863784,0.7363433822921476,1.1743066833604483,0.9912015664202495
0.052000000000000005,0.019028975714664942,1.0,11.305457998919993,0.7426159221706088,1.1731520474500292,0.9913920445617852
0.053,0.01901397571466494,1.0,11.327752768951683,0.7487391604644127,1.1719978266777382,0.9915712113304069
0.054,0.01899897571466494,1.0,11.34976435172994,0.7547166649618625,1.1708440011391237,0.9917398819054797
0.055,0.018983975714664942,1.0,11.371506457463145,0.7605519292910898,1.1696905519441276,0.9918987984610248
0.056,0.01896897571466494,1.0,11.392991056947293,0.7662484378733289,1.168537462538465,0.9920486400152471
0.057,0.01895397571466494,1.0,11.414228117704795,0.771809529769227,1.1673847190311963,0.992190024540857
0.058,0.018938975714664942,1.0,11.435225553609417,0.777238303028042,1.166232310245524,0.9923235122110987
0.059000000000000004,0.01892397571466494,1.0,11.455991319384134,0.7825378556990312,1.1650802250046506,0.9924496185402323
0.06,0.01890897571466494,1.0,11.476533409636009,0.7877112858314523,1.1639284521317785,0.9925688187108794
0.061,0.018893975714664942,1.0,11.496859287724222,0.7927616044039695,1.162776981183907,0.9926815488991672
0.062,0.01887897571466494,1.0,11.516975794878233,0.7976918606261897,1.1616258025643214,0.9927882135792205
0.063,0.01886397571466494,1.0,11.536888410534104,0.8025048972619577,1.160474908468126,0.9928891816001174
0.064,0.018848975714664942,1.0,11.556601829677083,0.8072034044678602,1.159324292132602,0.9929847909433684
0.065,0.01883397571466494,1.0,11.576120771451968,0.8117900724004836,1.1581739467950292,0.9930753556143538
0.066,0.01881897571466494,1.0,11.595449978677165,0.8162675912164143,1.1570238656926881,0.99316116775921
0.067,0.018803975714664942,1.0,11.614593812636832,0.8206385560476565,1.1558740425810672,0.9932424971010388
0.068,0.01878897571466494,1.0,11.633556424400817,0.8249056279219026,1.1547244715119815,0.9933195970024017
0.069,0.01877397571466494,1.0,11.652341050070556,0.8290712330094048,1.1535751477327327,0.993392698272265
0.07,0.018758975714664942,1.0,11.670950632690749,0.8331377072776892,1.1524260668864874,0.993462014609403
0.07100000000000001,0.01874397571466494,1.0,11.689388130893434,0.837107386694282,1.151277224616412,0.9935277462004592
0.07200000000000001,0.01872897571466494,1.0,11.707656518623542,0.840982607226709,1.150128616565673,0.993590080818264
0.073,0.018713975714664943,1.0,11.725758345042925,0.8447655325172786,1.1489802389379011,0.9936491907176784
0.074,0.01869897571466494,1.0,11.743696561327882,0.848458613374492,1.1478320874419365,0.9937052446281571
0.075,0.01868397571466494,1.0,11.761473180158086,0.8520639246252624,1.1466841589990158,0.9937583927301112
0.076,0.018668975714664943,1.0,11.779090027663466,0.8555834547048623,1.1455364507818877,0.993808774601628
0.077,0.01865397571466494,1.0,11.796548940480507,0.8590191920485643,1.1443889599633017,0.9938565219515126
0.078,0.01863897571466494,1.0,11.81385176559226,0.8623731250916411,1.1432416837160069,0.993901759212394
0.079,0.018623975714664943,1.0,11.831000360166653,0.8656472422693653,1.142094619212752,0.9939446040856283
