Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.02230897571466494,1.0,1.6264721196582983,0.05465757385198152,1.4374316720660185,0.08411674787735347
0.001,0.02218897571466494,1.0,0.7328588232870352,0.07714750480888216,1.4320881763137003,0.20669358926835124
0.002,0.02206897571466494,1.0,0.7804127969451234,0.099102394739665,1.4228471814296264,0.3556334477990407
0.003,0.02194897571466494,1.0,0.8022722898020269,0.12053497225534184,1.4137375398251022,0.4970497819837008
0.004,0.02182897571466494,1.0,0.8202289825739851,0.14145766247604297,1.404648130922976,0.6126939508276722
0.005,0.02170897571466494,1.0,0.8362408559327278,0.16188259926882184,1.3955689438877839,0.7004446018995167
0.006,0.02158897571466494,1.0,0.8498322611361997,0.18182162090488366,1.3865019372774299,0.7650842271946577
0.007,0.02146897571466494,1.0,0.8608920102849646,0.20128626977843259,1.3774473425024185,0.8124678085206682
0.008,0.02134897571466494,1.0,0.8696402892460011,0.22028788826310308,1.368403890433628,0.847468351813947
0.009000000000000001,0.02122897571466494,1.0,0.8764336355883682,0.23883743929633527,1.359369751135635,0.873669681092248
0.01,0.02110897571466494,1.0,0.8816445997948359,0.256945657810053,1.3503430849163405,0.8935902534355528
0.011,0.020988975714664942,1.0,0.8856263989242389,0.27462312973972675,1.341322187616857,0.9089768305655109
0.012,0.02086897571466494,1.0,0.8886487053872129,0.29188002466513435,1.332305771978059,0.9210432543622029
0.013000000000000001,0.02074897571466494,1.0,0.8909486782129866,0.30872629615425773,1.3232927187133021,0.9306410489978879
0.014,0.02062897571466494,1.0,0.8927382947121397,0.32517192912196885,1.3142820357850105,0.9383753434932215
0.015,0.02050897571466494,1.0,0.8941496003671023,0.34122632125236824,1.3052731067080843,0.9446819979304001
0.016,0.020388975714664942,1.0,0.8952958257367448,0.3568986806167338,1.296265405135648,0.9498796313166423
0.017,0.02026897571466494,1.0,0.8962856872970838,0.37219812448834827,1.2872584276110945,0.9542044764551665
0.018000000000000002,0.02014897571466494,1.0,0.8972042428629398,0.38713371753476045,1.2782517810871405,0.957834081002894
0.019,0.02002897571466494,1.0,0.8981070829430154,0.4017140514355841,1.2692452090896615,0.9609034750272871
0.02,0.01990897571466494,1.0,0.8990391745164175,0.41594742280069175,1.2602385045642948,0.9635166284908279
0.021,0.01978897571466494,1.0,0.9000455789464293,0.4298421282399558,1.2512314604566779,0.9657545607538855
0.022,0.01966897571466494,1.0,0.9011639704399925,0.4434062408727482,1.2422239041610417,0.9676810205900297
0.023,0.01954897571466494,1.0,0.9024239666596299,0.4566478383904471,1.2332157005838553,0.9693467038997386
0.024,0.01942897571466494,1.0,0.9038455677410892,0.46957437817840525,1.224206759283478,0.9707921726109313
0.025,0.01930897571466494,1.0,0.9054485410541406,0.482193296836877,1.2151969913515532,0.9720502526601781
0.026000000000000002,0.01918897571466494,1.0,0.907251971652918,0.49451193772949076,1.2061863115500224,0.9731477044094542
0.027,0.01906897571466494,1.0,0.9092721543860015,0.5065376203444885,1.1971746480295833,0.9741065131108584
0.028,0.01894897571466494,1.0,0.9115214796195378,0.5182773320364219,1.1881619474371348,0.9749448171587036
0.029,0.01882897571466494,1.0,0.9140099069506803,0.529737685245565,1.179148168150965,0.9756776646111809
0.03,0.01870897571466494,1.0,0.9167475350190051,0.5409252924121918,1.1701332685493622,0.9763176573532849
0.031,0.01858897571466494,1.0,0.9197442832242188,0.5518466962867866,1.1611172085134562,0.9768753960586768
0.032,0.01846897571466494,1.0,0.9230087495128868,0.56250835553283,1.152099954658358,0.9773598398598082
0.033,0.018348975714664942,1.0,0.9265482577160159,0.5729164954461924,1.1430814801105182,0.9777785759142936
0.034,0.01822897571466494,1.0,0.9303689062024185,0.5830769695970046,1.13406176426867,0.9781380367242176
0.035,0.01810897571466494,1.0,0.9344769508339308,0.5929956315553971,1.1250407865315457,0.9784437322732841
0.036000000000000004,0.01798897571466494,1.0,0.9388609021806708,0.6026782868723268,1.1160186069509554,0.9787004000422546
0.037,0.01786897571466494,1.0,0.9435581149322627,0.6121306371700178,1.1069950661291772,0.9789120931136223
0.038,0.017748975714664942,1.0,0.9486303534224276,0.6213582376356623,1.0979698975001875,0.979082287345355
0.039,0.01762897571466494,1.0,0.9539801248329502,0.6303662700602262,1.0889435496423614,0.9792140148577566
0.04,0.01750897571466494,1.0,0.9595089512308306,0.6391599162346755,1.0799164711340736,0.9793099076854067
0.041,0.01738897571466494,1.0,0.9651162558806308,0.6477443563475677,1.0708891150007211,0.9793722543058161
0.042,0.01726897571466494,1.0,0.9706191571674124,0.6561246055425364,1.0618622936190063,0.9794030622675621
0.043000000000000003,0.017148975714664942,1.0,0.9758428397130938,0.6643054865443208,1.0528367746105933,0.9794040606624066
0.044,0.01702897571466494,1.0,0.9806832805413185,0.6722917423820204,1.0438130058751662,0.9793767215061149
0.045,0.01690897571466494,0.0,0.9850099602923078,0.6682811325876722,1.0347915482920942,0.9781564306307124
0.046,0.016788975714664943,0.0,0.9880043091005164,0.639095369583161,1.0257759793817882,0.9738983226661156
0.047,0.01666897571466494,0.0,0.9894384102361193,0.6111839479662567,1.0167672721359065,0.9688375990861229
0.048,0.01654897571466494,0.0,0.9892899346054637,0.5844918572695063,1.007765509589338,0.9628344738568333
0.049,0.01642897571466494,0.0,0.9875250905379253,0.5589653739813605,0.9987708416852257,0.9557293158137848
0.05,0.01630897571466494,0.0,0.9837928300055881,0.5345536660745317,0.9897848317063798,0.9473423824264907
0.051000000000000004,0.01618897571466494,0.0,0.9771224536099429,0.5112083413063548,0.9808118129374424,0.9374745044527183
0.052000000000000005,0.01606897571466494,0.0,0.9666565376418428,0.4888822689004933,0.9718557233748827,0.9259077821720597
0.053,0.015948975714664942,0.0,0.9518081455228925,0.46753146181552485,0.9629194640087178,0.9124093880044946
0.054,0.01582897571466494,0.0,0.9321144442991425,0.44711314252128215,0.9540055933847448,0.8967367045609022
0.055,0.015708975714664942,0.0,0.9072738981203408,0.42758638577379193,0.9451162080362122,0.878646090769398
0.056,0.01558897571466494,0.0,0.8771335476806398,0.4089126666896892,0.9362530362501056,0.8579055060031711
0.057,0.015468975714664941,0.0,0.8416424694720015,0.391054316039134,0.9274176877576928,0.834309183705929
0.058,0.015348975714664941,0.0,0.800900972803772,0.373975952800545,0.9186114588520173,0.8076979146661107
0.059000000000000004,0.01522897571466494,0.0,0.7551437608990902,0.3576436665937111,0.9098354308161697,0.7779801989037205
0.06,0.015108975714664942,0.0,0.7047184982094872,0.342024281410143,0.9010905961569814,0.7451535131915555
0.061,0.014988975714664942,0.0,0.6501959142138075,0.32708724283927576,0.8923772917095262,0.7093274495061576
0.062,0.014868975714664941,0.0,0.5922735716879262,0.3128027547945075,0.8836956340847018,0.6707367622547586
0.063,0.014748975714664941,0.0,0.531781821946791,0.29914181428649306,0.8750454397799627,0.6297475673144199
0.064,0.01462897571466494,0.0,0.46976948415955194,0.2860775882077692,0.8664255895718004,0.5868550444907146
0.065,0.014508975714664942,0.0,0.4073546395368652,0.2735841125262056,0.8578346915564288,0.5426632581704597
0.066,0.01438897571466494,0.0,0.34575592866627586,0.2616360253427167,0.8492706671897586,0.49785282180185386
0.067,0.014268975714664942,0.0,0.2861143750554647,0.2502098074871048,0.8407317792755995,0.45314504958160184
0.068,0.014148975714664941,0.0,0.22947098918493725,0.23928272053010868,0.8322169061678597,0.40925379939938056
0.069,0.014028975714664941,0.0,0.1766249724416822,0.2288328024360703,0.8237273264400551,0.3668425323477324
0.07,0.01390897571466494,0.0,0.12795062545930774,0.21883926256609246,0.815270929751451,0.3264912427977734
0.07100000000000001,0.01378897571466494,0.0,0.08343663069352235,0.20928218323833708,0.8068693565543303,0.28867293588548903
0.07200000000000001,0.01366897571466494,0.0,0.04340096294889256,0.2001424989250982,0.7985696907185548,0.2537443575244716
0.073,0.013548975714664941,0.0,0.011130310238515285,0.19140197544611154,0.7904646707760871,0.22195062111010516
0.074,0.013428975714664941,0.0,0.0,0.1830431829976451,0.7827403300384309,0.19345094555616849
0.075,0.013308975714664942,0.0,0.0,0.1750494515653017,0.7756603767927475,0.16829689789220784
0.076,0.013188975714664942,0.0,0.0,0.1674048341174443,0.7693640204221045,0.14633025919504308
0.077,0.013068975714664942,0.0,0.0,0.1600940835122951,0.7639005684316202,0.12727703050332914
0.078,0.012948975714664942,0.0,0.0,0.15310262165594704,0.7592402157586418,0.11080789372995715
0.079,0.012828975714664941,0.0,0.0,0.1464165048390266,0.755297539013017,0.09658641828439225
0.08,0.012708975714664941,0.0,0.0,0.14002239436727595,0.751962378424204,0.08430075630400936
0.081,0.01258897571466494,0.0,0.0,0.13390753752860435,0.7491241356658918,0.07367742240546803
0.082,0.012468975714664942,0.0,0.0,0.12805973854651614,0.7466848533454062,0.06448279246425737
0.083,0.012348975714664942,0.0,0.0,0.12246733488560141,0.74456327873801,0.05651887207011322
0.084,0.012228975714664941,0.0,0.0,0.11711916949190732,0.7426942546752147,0.049617638397650564
0.085,0.012108975714664941,0.0,0.0,0.11200458755267063,0.7410268261768798,0.0436359079389591
0.08600000000000001,0.01198897571466494,0.0,0.0,0.10711336420499226,0.7395205582849637,0.03845078004674612
0.08700000000000001,0.01186897571466494,0.0,0.0,0.10243577366260537,0.7381447097023266,0.03395657993653884
0.088,0.011748975714664942,0.0,0.0,0.09796245642926567,0.7368744158819853,0.030061775168722812
0.089,0.011628975714664942,0.0,0.0,0.09368452519408506,0.7356907821458014,0.026687179218382408
0.09,0.011508975714664943,0.0,0.0,0.08959339366738309,0.7345781004717914,0.023763911063006085
0.091,0.011388975714664943,0.0,0.0,0.08568097796109905,0.7335246962848019,0.021232296131761592
0.092,0.01135786460355383,0.0,0.0,0.08193939498102229,0.732520315852104,0.019040302238705425
0.093,0.011504531270220497,0.0,0.0,0.07836123682308885,0.7315572747972956,0.017142834183656752
0.094,0.011651197936887164,0.0,0.0,0.07493938426795184,0.7306291354873359,0.015500668626634689
0.095,0.01179786460355383,0.0,0.0,0.07166689645205557,0.7297302619193884,0.014079665408690132
0.096,0.011944531270220497,0.0,0.0,0.06853738001611659,0.7288566299662603,0.012850313286017769
0.097,0.012091197936887165,0.0,0.0,0.0655445763748538,0.7280045445038245,0.011786920336244336
0.098,0.012237864603553831,0.0,0.0,0.06268240485607547,0.7271707829390432,0.010867170061063136
0.099,0.012384531270220498,0.0,0.0,0.059945263671222195,0.7263529939813838,0.010071789053997362
0.1,0.012531197936887164,0.0,0.0,0.057327684851702546,0.7255490405688152,0.009384030516832991
0.101,0.01267786460355383,0.0,0.021070966825178485,0.05482441040277663,0.7247677147179155,0.008789554199332108
0.10200000000000001,0.012824531270220499,0.0,0.5706989898933548,0.052430463300677445,0.7304446361748145,0.0083692660392153
0.10300000000000001,0.012971197936887165,0.0,0.5914384651706955,0.05014106867527652,0.7413288620537875,0.008064480027627458
0.10400000000000001,0.013117864603553832,0.0,0.590981599456844,0.04795166040612793,0.7523344050998982,0.0077886713225973426
0.105,0.013264531270220497,0.0,0.5902545891214822,0.0458578704843582,0.7633414832911806,0.00753764260619429
0.106,0.013411197936887163,0.0,0.5895248705192668,0.04385561044389078,0.774348579416795,0.007309176131782672
0.107,0.01355786460355383,0.0,0.5888096503880867,0.041940699346241166,0.7853555956617951,0.007101222543009221
0.108,0.013704531270220498,0.0,0.5881141124601003,0.040109320403531046,0.79636250238538,0.006911947034911555
0.109,0.013851197936887164,0.0,0.5874420074636802,0.038357996450925705,0.80736927803953,0.006739702840217085
0.11,0.01399786460355383,0.0,0.5867970786862498,0.03668325032359043,0.8183759010762256,0.006582965002449515
0.111,0.014144531270220497,0.0,0.5861818571095355,0.035081699430908636,0.829382356818921,0.006440336606609055
0.112,0.014291197936887164,0.0,0.5855925301789452,0.033549989396790714,0.8403886667440256,0.006310531403769991
0.113,0.01443786460355383,0.0,0.5850259546974526,0.032085070136186514,0.8513948485631014,0.006192399558254458
0.114,0.014584531270220497,0.0,0.5844784293572403,0.030684181569149767,0.8624009232156108,0.0060849115798081825
0.115,0.014731197936887165,0.0,0.5839462607566256,0.029344563615734197,0.8734069116410155,0.00598711436907772
0.116,0.014877864603553831,0.0,0.5834256989217246,0.02806347794221009,0.8844128351440876,0.0058981294714215435
0.117,0.015024531270220498,0.0,0.5829102155613552,0.02683835860056354,0.8954187309488677,0.005817163296028658
0.11800000000000001,0.015171197936887164,0.0,0.5823935842874154,0.025666580566435854,0.9064246346198828,0.005743477649689322
0.11900000000000001,0.015317864603553832,0.0,0.5818700712203158,0.024545982227964457,0.9174305789675627,0.005676433713273082
0.12,0.015464531270220495,0.0,0.5813339528874572,0.023474401973286787,0.9284365968023375,0.005615439790651291
0.121,0.015611197936887162,0.0,0.5807795167153194,0.022449678190540237,0.9394427209346374,0.0055599488699858675
0.122,0.01575786460355383,0.0,0.5802009558424405,0.021469738571530443,0.9504489847819038,0.00550946297159892
0.123,0.0159045312702205,0.0,0.5795917504706808,0.02053250376621433,0.9614554259221031,0.0054635221446204885
0.124,0.016051197936887165,0.0,0.5789463737474847,0.019636134051652397,0.972462076330263,0.00542171931427717
0.125,0.01619786460355383,0.0,0.5782595572969764,0.01877894648461694,0.9834689665874593,0.0053836887047255385
0.126,0.016344531270220498,0.0,0.577526049570571,0.017959258121880255,0.9944761272747674,0.005349091871062415
