Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.020308975714664942,1.0,2.7933146007733716,0.07951593437802112,1.2839356132966424,0.13190731313882395
0.001,0.020265225714664943,1.0,1.766550025039118,0.10141447876565653,1.283639932377168,0.24508393818694552
0.002,0.02022147571466494,1.0,1.8354526568381635,0.12279205135195777,1.2801337561565147,0.3693015246215724
0.003,0.020177725714664942,1.0,2.1885930720557183,0.14366104612649652,1.2757642266712503,0.4861693241553206
0.004,0.02013397571466494,1.0,2.622650751130907,0.16403356246265244,1.271259689697079,0.5860217995669209
0.005,0.02009022571466494,1.0,3.066631622274027,0.18392141164560635,1.2668280285816222,0.666700431714697
0.006,0.020046475714664943,1.0,3.487711688449991,0.2033361234337477,1.2625304022550947,0.7300642196077756
0.007,0.02000272571466494,1.0,3.8708119945348,0.22228895275081412,1.2583764693560588,0.7792833562235005
0.008,0.019958975714664942,1.0,4.210812175065105,0.24079089586438424,1.2543561294968784,0.8174885134498826
0.009000000000000001,0.01991522571466494,1.0,4.508135097594104,0.2588526481820528,1.2504525391827424,0.8472975754980916
0.01,0.01987147571466494,1.0,4.766324771306303,0.27648475331799066,1.2466471817259384,0.8707488808517334
0.011,0.019827725714664943,1.0,4.989613346213208,0.29369736109949224,1.2429238732431809,0.889379712432766
0.012,0.01978397571466494,1.0,5.182883611750617,0.31050044663243326,1.239267783574771,0.9043341816190342
0.013000000000000001,0.019740225714664942,1.0,5.351068648712864,0.3269038430386962,1.2356658675772723,0.9164617612249553
0.014,0.019696475714664943,1.0,5.4978777139998325,0.34291696811416295,1.2321086804071673,0.9263955890525802
0.015,0.01965272571466494,1.0,5.626969682780347,0.3585491053423691,1.2285877068911906,0.9346101069248387
0.016,0.019608975714664943,1.0,5.741596824352458,0.37380940942648616,1.2250957823915,0.9414638860450485
0.017,0.01956522571466494,1.0,5.844015209432771,0.3887066441150125,1.2216279674594512,0.9472304877188134
0.018000000000000002,0.019521475714664942,1.0,5.936305942979981,0.4032494238437816,1.2181799028907,0.9521203736547804
0.019,0.019477725714664943,1.0,6.020336456992935,0.41744629165795777,1.2147478081688943,0.9562970168530208
0.02,0.01943397571466494,1.0,6.0973653035326985,0.43130542018311613,1.2113291257169911,0.959888589993116
0.021,0.019390225714664942,1.0,6.168450032029395,0.44483478303342877,1.207921743914433,0.962996423321267
0.022,0.01934647571466494,1.0,6.234581847535418,0.4580422377150729,1.2045237356075211,0.9657012966398986
0.023,0.01930272571466494,1.0,6.296568500819998,0.4709356129048564,1.201133547303351,0.9680681765240232
0.024,0.019258975714664943,1.0,6.354908986996654,0.4835222261880637,1.1977502000160631,0.970149650928637
0.025,0.01921522571466494,1.0,6.4100794338193205,0.4958093274822323,1.1943727791136995,0.9719886257152848
0.026000000000000002,0.019171475714664942,1.0,6.462529818931669,0.5078040468986372,1.191000435839916,0.9736203415961919
0.027,0.019127725714664943,1.0,6.512631647202607,0.5195135569761542,1.1876324732596106,0.9750739673186791
0.028,0.01908397571466494,1.0,6.560618301492433,0.5309445440650066,1.1842684433151427,0.9763737327256198
0.029,0.019040225714664943,1.0,6.606685485246739,0.5421034999312181,1.180907970693063,0.9775399070603219
0.03,0.01899647571466494,1.0,6.651033061124675,0.5529969163408126,1.1775506800799218,0.9785895579274805
0.031,0.018952725714664942,1.0,6.693838751427243,0.5636311126674362,1.174196239957862,0.9795371166011869
0.032,0.018908975714664943,1.0,6.735245943440335,0.5740125020940079,1.170844381936898,0.980394876451212
0.033,0.01886522571466494,1.0,6.775345739487095,0.5841469549188406,1.1674949295164736,0.9811732977070108
0.034,0.018821475714664943,1.0,6.814220232714949,0.5940402195695971,1.1641477241427702,0.9818813552017124
0.035,0.01877772571466494,1.0,6.851953017208598,0.6036980444739403,1.1608026072619695,0.9825267917044559
0.036000000000000004,0.018733975714664942,1.0,6.888622213323669,0.6131260612589304,1.1574594317658706,0.9831163048696653
0.037,0.018690225714664943,1.0,6.924290318162238,0.6223299161063046,1.154118078535972,0.9836557225799123
0.038,0.01864647571466494,1.0,6.959001446053213,0.6313148791181804,1.1507784605388485,0.9841501043427974
0.039,0.018602725714664942,1.0,6.992792942462958,0.6400860229926879,1.1474405031825108,0.9846038693986877
0.04,0.018558975714664944,1.0,7.02570281417417,0.6486484204279577,1.1441041318749692,0.9850209037348353
0.041,0.01851522571466494,1.0,7.057768002611394,0.6570070777268022,1.140769274808068,0.9854046309635835
0.042,0.018471475714664943,1.0,7.089019240509782,0.6651669542792694,1.13743587130632,0.9857580783227985
0.043000000000000003,0.01842772571466494,1.0,7.119480425599877,0.6731328026091516,1.134103872686307,0.9860839201025636
0.044,0.018383975714664942,1.0,7.149170370619195,0.680909099117272,1.1307732392390273,0.9863845203413731
0.045,0.01834022571466494,1.0,7.178108240322985,0.6885003202044541,1.1274439312554778,0.9866619898884348
