Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.018808975714664944,1.0,11.539726951107744,0.27298535896711945,1.1563451557098068,0.8132028194353661
0.001,0.018782309047998276,1.0,10.486141397613153,0.2902812182197132,1.1557303582806928,0.8408628063601816
0.002,0.01875564238133161,1.0,9.819469098194272,0.30716560411166727,1.154642918522948,0.8630286233491066
0.003,0.018728975714664944,1.0,9.410310778903966,0.3236483058870458,1.1532181966591253,0.8809639739853676
0.004,0.018702309047998276,1.0,9.171233542988183,0.3397388794841767,1.1515599233854368,0.89562225833937
0.005,0.01867564238133161,1.0,9.043708710588094,0.35544665685547355,1.1497437769587306,0.9077199652086971
0.006,0.018648975714664943,1.0,8.988990127070087,0.37078074139029216,1.147822757321608,0.9177972434332703
0.007,0.018622309047998276,1.0,8.981164703991025,0.3857500197494356,1.1458336125266864,0.9262644937898572
0.008,0.01859564238133161,1.0,9.002600766134643,0.4003631848952252,1.1438018830002679,0.933436474917111
0.009000000000000001,0.018568975714664943,1.0,9.042186576500407,0.41462868794702556,1.1417438399709137,0.9395565167937189
0.01,0.01854230904799828,1.0,9.091959850462638,0.42855482225513275,1.1396711758813662,0.9448150738462362
0.011,0.01851564238133161,1.0,9.14717088440127,0.44214963159509485,1.1375908623787683,0.9493621825198235
0.012,0.018488975714664943,1.0,9.204333090834895,0.45542104337088113,1.135507982800538,0.9533174459580709
0.013000000000000001,0.01846230904799828,1.0,9.261563869085558,0.46837671666640807,1.1334252601977517,0.9567767341394562
0.014,0.01843564238133161,1.0,9.317612329910737,0.4810241351502272,1.1313444812134765,0.9598176688891069
0.015,0.018408975714664943,1.0,9.371603608014675,0.49337072435309476,1.12926687532538,0.9625035935677235
0.016,0.01838230904799828,1.0,9.423253870267438,0.5054235786602567,1.1271928186064373,0.9648864200263049
0.017,0.01835564238133161,1.0,9.472421695430608,0.5171896562505254,1.1251224824156119,0.9670090754531472
0.018000000000000002,0.018328975714664943,1.0,9.519044311190314,0.5286757402056343,1.1230559265974573,0.9689072671513022
0.019,0.018302309047998278,1.0,9.56318835266774,0.5398887535771096,1.1209930293840344,0.9706109054055656
0.02,0.01827564238133161,1.0,9.604996759911712,0.5508349858079824,1.1189335642141343,0.9721450615926575
0.021,0.018248975714664942,1.0,9.644616717152251,0.5615207088803413,1.1168773018967184,0.9735309601156265
0.022,0.018222309047998278,1.0,9.682196857491816,0.5719521845642113,1.1148240142795312,0.9747866554992736
0.023,0.01819564238133161,1.0,9.717886820830797,0.5821354485967537,1.1127734745981792,0.9759275477855078
0.024,0.018168975714664942,1.0,9.751858627146412,0.5920766511727374,1.1107254273592855,0.9769668685338406
0.025,0.018142309047998278,1.0,9.784233597693666,0.6017813355502661,1.1086796903047405,0.9779159597759823
0.026000000000000002,0.01811564238133161,1.0,9.815134362488967,0.6112550449874437,1.1066360811764353,0.9787846418861736
0.027,0.018088975714664945,1.0,9.844684754106426,0.6205033227423736,1.1045944177162605,0.9795814496258313
0.028,0.018062309047998278,1.0,9.872995908844763,0.6295315365903408,1.1025545368322947,0.9803138115654402
