Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.021308975714664943,1.0,2.3443046826732794,0.05119956900081277,1.3601793437153042,0.05231717342803966
0.001,0.021285291504138628,1.0,1.087824182693807,0.07377176675071005,1.3626624486014651,0.14405645326617586
0.002,0.02126160729361231,1.0,1.4035593419963954,0.09580696631610319,1.3596487590162014,0.27375271606185614
0.003,0.021237923083085995,1.0,1.93989191353238,0.11731794293009229,1.3560560284337597,0.4135147399342821
0.004,0.02121423887255968,1.0,2.5175776798291114,0.1383171681692681,1.3525871639696285,0.5397769881464237
0.005,0.021190554662033362,1.0,3.0862917051488648,0.15881681611772375,1.3493259235091917,0.642433141213023
0.006,0.021166870451507048,1.0,3.615328237180768,0.17882877245952464,1.3462870460397816,0.7214286691126824
0.007,0.021143186240980733,1.0,4.088857169594634,0.19836464179884233,1.3434569774002316,0.7808145497398012
0.008,0.021119502030454415,1.0,4.502211076443018,0.21743573823515489,1.3408096665426834,0.8252368883241151
0.009000000000000001,0.0210958178199281,1.0,4.8576910189411775,0.23605314878031802,1.3383157216480062,0.8586328429046189
0.01,0.021072133609401786,1.0,5.160740200478165,0.2542276137211358,1.3359480256415126,0.8839936310814194
0.011,0.021048449398875468,1.0,5.418930391513799,0.2719697420612988,1.3336813532825693,0.9034915052389229
0.012,0.021024765188349153,1.0,5.6389132332427465,0.28928976655019123,1.3314963085176161,0.9186795865776292
0.013000000000000001,0.02100108097782284,1.0,5.827302617137861,0.30619772423731634,1.3293761838486555,0.930665346107559
0.014,0.02097739676729652,1.0,5.9900705384104524,0.32270346536398786,1.3273071968389596,0.9402428613218982
0.015,0.020953712556770206,1.0,6.131726114866151,0.3388165049507272,1.325279325025211,0.9479868992804608
0.016,0.02093002834624389,1.0,6.256468124536849,0.35454623072901625,1.3232838230966486,0.9543177369763092
0.017,0.020906344135717573,1.0,6.3674365413046745,0.36990174792339575,1.3213142958914987,0.9595464732646206
0.018000000000000002,0.02088265992519126,1.0,6.467157095393474,0.38489191058723105,1.3193657323246095,0.9639060255058045
0.019,0.020858975714664944,1.0,6.5579327895948,0.399525500012154,1.3174337243957837,0.9675727733184782
0.02,0.020835291504138626,1.0,6.641331807021311,0.4138109633536027,1.315515273866413,0.970681837943948
0.021,0.02081160729361231,1.0,6.718622079994489,0.4277565262283799,1.313607991415925,0.9733377909134265
