Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.01930897571466494,1.0,2.7965323667384925,0.08397782408283268,1.2089070988451631
0.0005,0.01929338521552076,1.0,2.1683865232040853,0.09493960988624942,1.209480638507145
0.001,0.01927779471637658,1.0,1.9561422973722724,0.10577021900455284,1.2089561662685229
0.0015,0.0192622042172324,1.0,1.9616987808241781,0.11647122120289442,1.207769241919754
0.002,0.01924661371808822,1.0,2.0971931224207863,0.1270441674172743,1.2061845609074326
0.0025,0.019231023218944043,1.0,2.3070903497603985,0.13749059012386913,1.2043975887447023
0.003,0.019215432719799863,1.0,2.5612505491538804,0.1478120033826237,1.2025169068242423
0.0035,0.019199842220655683,1.0,2.84200900281819,0.15800990314715327,1.2006017064983117
0.004,0.019184251721511503,1.0,3.1378320646416324,0.16808576725786184,1.1986853575386915
0.0045000000000000005,0.019168661222367323,1.0,3.4403874481269625,0.1780410565130253,1.1967876088175802
0.005,0.019153070723223142,1.0,3.7436014026704787,0.18787721339906144,1.1949197480904408
0.0055,0.019137480224078962,1.0,4.042833019770294,0.19759566386967573,1.1930882777764036
0.006,0.019121889724934782,1.0,4.334675010484351,0.20719781547880645,1.1912963619761137
0.006500000000000001,0.0191062992257906,1.0,4.616532014241069,0.21668506273972335,1.1895453332412782
0.007,0.019090708726646425,1.0,4.8867655416023865,0.2260587760625337,1.1878347290249143
0.0075,0.019075118227502245,1.0,5.144143116112788,0.23532031788395466,1.186163605792931
0.008,0.019059527728358065,1.0,5.388011807292577,0.2444710323222104,1.1845302585356314
0.0085,0.019043937229213884,1.0,5.618137838831849,0.2535122386033643,1.1829325768229748
0.009000000000000001,0.019028346730069704,1.0,5.83448421838087,0.2624452427292485,1.1813684545468124
0.0095,0.019012756230925524,1.0,6.037363171514859,0.2712713648566132,1.1798354847843222
0.01,0.018997165731781344,1.0,6.227145178411702,0.2799918689943643,1.1783314602284671
0.0105,0.018981575232637164,1.0,6.404319695509507,0.28860800816317816,1.1768542219345381
0.011,0.018965984733492987,1.0,6.5695056277272785,0.2971210353837312,1.1754016109578258
0.0115,0.018950394234348807,1.0,6.723255313917189,0.30553216025466085,1.173971773691167
0.012,0.018934803735204626,1.0,6.866566534258582,0.3138426746883537,1.1725622710200525
0.0125,0.018919213236060446,1.0,6.99999338749321,0.3220537583820752,1.1711715552085142
0.013000000000000001,0.018903622736916266,1.0,7.1240853765719345,0.330166575738446,1.1697981928576695
0.0135,0.018888032237772086,1.0,7.2394477676748705,0.33818229116008663,1.1684407505686343
0.014,0.018872441738627906,1.0,7.34673532799231,0.34610206904961793,1.1670977949425256
0.0145,0.018856851239483725,1.0,7.446646603050562,0.3539270738096604,1.1657678925804602
0.015,0.018841260740339545,1.0,7.5397647955244524,0.36165843707267603,1.1644498547101754
0.0155,0.01882567024119537,1.0,7.62667874206369,0.3692973048317567,1.1631425316946835
0.016,0.018810079742051188,1.0,7.7078052144415885,0.37684476260268174,1.1618450857575604
0.0165,0.018794489242907008,1.0,7.78356772849006,0.3843018922867127,1.160556698899308
0.017,0.018778898743762828,1.0,7.8544068783329,0.39166977578511125,1.1592765531204279
0.0175,0.018763308244618648,1.0,7.920737926048707,0.39894947737094966,1.158003893295328
