Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.020308975714664942,1.0,2.574968538059898,0.07227720140842238,1.284517276180086,0.10197351740937503
0.001,0.02026368159701788,1.0,1.434366350851394,0.09434795705438066,1.2846714056767656,0.20624635012200537
0.002,0.020218387479370825,1.0,1.5406551983387442,0.11589364393311022,1.2808931011595388,0.328446915979861
0.003,0.020173093361723765,1.0,1.918429937277103,0.136926753546942,1.2762398051870723,0.4486731165640628
0.004,0.020127799244076705,1.0,2.3672136514688513,0.15745948037175894,1.271502218213705,0.5543333445913646
0.005,0.02008250512642965,1.0,2.82348602300345,0.17750372858470884,1.2668672025959256,0.6410915608149725
0.006,0.02003721100878259,1.0,3.2565096292845297,0.19707111834950006,1.262384832266646,0.7097866759996304
0.007,0.01999191689113553,1.0,3.6511895663406952,0.216172995115309,1.2580597985403383,0.7633171188511297
0.008,0.019946622773488472,1.0,4.001995280302407,0.23482043746435075,1.2538790957761698,0.8048790078230833
0.009000000000000001,0.019901328655841412,1.0,4.308947370537051,0.25302422496853455,1.2498239624177778,0.8372610873220582
0.01,0.019856034538194352,1.0,4.575482585473664,0.2707949789513425,1.2458741151816888,0.8626776636899175
0.011,0.019810740420547295,1.0,4.8059683645648095,0.2881429785622319,1.2420117414629708,0.8828142848597539
0.012,0.019765446302900235,1.0,5.00503466401568,0.30507821065326657,1.2382215628126276,0.8989305900491967
0.013000000000000001,0.01972015218525318,1.0,5.177862538795734,0.3216105684593682,1.2344893612055308,0.9119623921849206
0.014,0.01967485806760612,1.0,5.328598012218841,0.3377496309762672,1.2308044108398413,0.922606645382908
0.015,0.01962956394995906,1.0,5.4608096062607405,0.35350470619798324,1.227158051679596,0.9313849459389788
0.016,0.019584269832312002,1.0,5.577898565703162,0.36888501273058544,1.2235426030123762,0.9386905135171083
0.017,0.019538975714664942,1.0,5.682278847500692,0.383899402062111,1.2199526758881638,0.9448225948740655
0.018000000000000002,0.019493681597017882,1.0,5.776105408321188,0.3985565498468448,1.2163836565276096,0.9500108321043546
0.019,0.019448387479370825,1.0,5.861330113842513,0.4128650602341069,1.2128315187997223,0.954433119854265
0.02,0.019403093361723765,1.0,5.939277868537368,0.4268331758372206,1.2092935231914173,0.958228582606362
0.021,0.019357799244076705,1.0,6.0110563162982595,0.4404689350681649,1.2057674205842068,0.9615069341829595
0.022,0.01931250512642965,1.0,6.077700168262169,0.45378025883465434,1.2022511669716096,0.96435542690254
0.023,0.01926721100878259,1.0,6.140047564758879,0.4667750277165942,1.1987431247326414,0.9668440695079812
0.024,0.01922191689113553,1.0,6.198618607501218,0.4794606160615178,1.1952422574988868,0.9690294106406693
0.025,0.019176622773488472,1.0,6.253916551463311,0.4918443426320923,1.1917475856492765,0.9709574917042582
0.026000000000000002,0.019131328655841412,1.0,6.306409043295296,0.5039333916685792,1.1882582145769744,0.972666053020315
0.027,0.019086034538194352,1.0,6.356480208241315,0.5157349999226399,1.1847734133914993,0.9741862753830066
0.028,0.019040740420547295,1.0,6.404365883143986,0.5272558728749869,1.1812927215450078,0.9755440100852466
0.029,0.018995446302900235,1.0,6.4502735383261935,0.5385025715123717,1.177815736567615,0.9767608522876866
0.03,0.01895015218525318,1.0,6.494415149596531,0.5494816568215458,1.174342055989436,0.9778549565733101
