Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.017309415649724245,1.0,7.972845953519158,0.5750622328054052,0.8667369531764431,0.9298077513387792
0.0005,0.01730608231639091,1.0,8.049125549722236,0.5801428915783589,0.8655003761444493,0.9312759209568345
0.001,0.01730274898305758,1.0,8.124276578772111,0.5851649337539926,0.8642829556658719,0.9326853736696137
0.0015,0.017299415649724245,1.0,8.198249738891928,0.5901268486711357,0.863085056815974,0.9340386594255592
0.002,0.01729608231639091,1.0,8.271055272328281,0.5950293890893112,0.8619062855841982,0.9353387283259542
0.0025,0.017292748983057576,1.0,8.342704692319405,0.5998733149412492,0.8607462440370657,0.9365883427245102
0.003,0.017289415649724246,1.0,8.413208811049476,0.6046593511133674,0.8596045549364288,0.9377900843413438
0.0035,0.01728608231639091,1.0,8.482574892430675,0.6093881281503907,0.8584808967542105,0.9389463590076069
0.004,0.017282748983057577,1.0,8.550813791716532,0.6140603360325562,0.8573749128648435,0.9400594333960387
0.0045000000000000005,0.017279415649724246,1.0,8.617937403981946,0.6186766695914628,0.8562862437779655,0.9411314364129074
0.005,0.01727608231639091,1.0,8.683956660101082,0.6232377940415482,0.8552145517970646,0.9421643651917329
0.0055,0.017272748983057577,1.0,8.74888158406633,0.6277443468811711,0.8541595196205647,0.9431600948936146
0.006,0.017269415649724246,1.0,8.812724469108268,0.6321969919723021,0.8531208105471698,0.9441203927166414
0.006500000000000001,0.017266082316390912,1.0,8.875498270551986,0.6365963925980003,0.8520980883262503,0.9450469225498487
0.007,0.017262748983057578,1.0,8.937213977022612,0.640943170037154,0.8510910490895603,0.9459412486225418
0.0075,0.017259415649724243,1.0,8.997882974069253,0.6452379420016497,0.8500993917187719,0.9468048456741736
0.008,0.017256082316390912,1.0,9.057518315468274,0.6494813430300761,0.8491228021233045,0.9476391065198533
0.0085,0.017252748983057578,1.0,9.116133373909808,0.6536740034430216,0.8481609696003021,0.9484453457987716
0.009000000000000001,0.017249415649724244,1.0,9.173739087298074,0.6578165081928088,0.8472136198500814,0.949224802467683
0.0095,0.017246082316390913,1.0,9.230347911973192,0.6619094569282051,0.8462804665830725,0.9499786487626184
0.01,0.01724274898305758,1.0,9.28597290466266,0.665953450180091,0.8453612225511059,0.9507079935241575
0.0105,0.017239415649724244,1.0,9.34062702050604,0.6699490790983993,0.8444556077892549,0.9514138856257629
0.011,0.01723608231639091,1.0,9.39432308957263,0.6738969254521145,0.8435633496158366,0.9520973178116807
0.0115,0.01723274898305758,1.0,9.447073794219953,0.6777975616292744,0.8426841826324115,0.9527592302549136
0.012,0.017229415649724245,1.0,9.498891647266909,0.6816515506369688,0.8418178487237836,0.9534005138580176
0.0125,0.01722608231639091,1.0,9.549788970956614,0.6854594461013396,0.8409640970580005,0.9540220133174697
0.013000000000000001,0.01722274898305758,1.0,9.59977787668394,0.6892217922675814,0.8401226840863536,0.9546245299704904
0.0135,0.017219415649724245,1.0,9.648870249201401,0.6929391240590241,0.83929337349934,0.9552088244449958
0.014,0.01721608231639091,1.0,9.69707964563038,0.6966119973227854,0.8384759136833965,0.9557756208125234
0.0145,0.01721274898305758,1.0,9.744419741627512,0.7002409643001367,0.8376700560037941,0.956325607297816
0.015,0.017209415649724245,1.0,9.790902717853092,0.7038265485216871,0.8368755735162393,0.9568594370646488
0.0155,0.01720608231639091,1.0,9.836540552517608,0.7073692655520765,0.8360922455050445,0.9573777314357497
0.016,0.017202748983057577,1.0,9.88134500577434,0.7108696229899738,0.8353198574831269,0.957881081746135
0.0165,0.017199415649724246,1.0,9.925327604677687,0.7143281204680787,0.8345582011920095,0.9583700510730307
0.017,0.01719608231639091,1.0,9.968499628689704,0.7177452496531201,0.8338070746018201,0.9588451758515885
0.0175,0.017192748983057577,1.0,10.010872095717913,0.7211214942458574,0.8330662819112927,0.9593069673848472
0.018000000000000002,0.017189415649724246,1.0,10.052455748668153,0.7244573299810797,0.8323356335477661,0.9597559132557133
0.0185,0.017186082316390912,1.0,10.09326104249606,0.7277532246276064,0.8316149461671843,0.9601924786480821
0.019,0.017182748983057577,1.0,10.133299694124036,0.7310096569086221,0.8309040246881266,0.9606171077346647
0.0195,0.017179415649724243,1.0,10.172586691939363,0.7342271407516903,0.8302026392649946,0.9610302249341693
0.02,0.017176082316390912,1.0,10.211133662516025,0.737406145006016,0.8295106015211889,0.9614322353224531
0.0205,0.017172748983057578,1.0,10.248951849491467,0.7405471298129152,0.8288277300132109,0.9618235260123105
0.021,0.017169415649724244,1.0,10.286052323994673,0.7436505492791756,0.82815384769215,0.9622044671308314
0.021500000000000002,0.017166082316390913,1.0,10.322445975098582,0.7467168514770566,0.8274887819036839,0.9625754127150351
0.022,0.01716274898305758,1.0,10.358143500607543,0.7497464784442885,0.8268323643880786,0.9629367015533139
0.0225,0.017159415649724244,1.0,10.393155398170551,0.752739866184074,0.8261844312801877,0.9632886579763845
0.023,0.017156082316390913,1.0,10.427491956709716,0.7556974446650859,0.8255448231094533,0.9636315926011536
0.0235,0.01715274898305758,1.0,10.461163248155179,0.7586196378214703,0.8249133847999056,0.9639658030306528
0.024,0.017149415649724244,1.0,10.494179311567127,0.7615068653925634,0.8242899634996171,0.9642915744512217
0.0245,0.01714608231639091,1.0,10.52655190633659,0.7643595597474401,0.8236743887306971,0.9646091796820293
0.025,0.01714274898305758,1.0,10.558291645099711,0.7671781384400796,0.8230665047693678,0.964918880672506
0.025500000000000002,0.017139415649724245,1.0,10.58940852744494,0.7699630094368709,0.8224661644784276,0.9652209288867837
0.026000000000000002,0.01713608231639091,1.0,10.619912373439657,0.772714575338433,0.8218732243262443,0.9655155656831347
0.0265,0.01713274898305758,1.0,10.649812817270755,0.7754332333796166,0.8212875443867564,0.965803022804735
0.027,0.017129415649724245,1.0,10.679119301109635,0.7781193754295025,0.8207089883394714,0.966083522843017
0.0275,0.01712608231639091,1.0,10.70784106919504,0.7807733879914026,0.8201374234694666,0.9663572796753453
0.028,0.017122748983057576,1.0,10.735987162127076,0.78339565220286,0.8195727206673893,0.9666244988786112
0.0285,0.017119415649724246,1.0,10.763566411366394,0.785986543835648,0.8190147544294566,0.9668853781202535
0.029,0.01711608231639091,1.0,10.790587437423756,0.7885464333296416,0.8184634028185486,0.9671401075270264
0.029500000000000002,0.017112748983057577,1.0,10.817060046200183,0.7910756993712134,0.8179185318667093,0.9673888696086014
0.03,0.017109415649724246,1.0,10.84299406292035,0.7935747175749602,0.8173800085764431,0.9676318399343573
0.0305,0.01710608231639091,1.0,10.868398215064952,0.7960438497219873,0.8168477132826943,0.9678691877877492
0.031,0.017102748983057577,1.0,10.893281064525725,0.7984834528563014,0.8163215292038226,0.9681010761812052
0.0315,0.017099415649724246,1.0,10.917651003397886,0.8008938792848116,0.8158013424416031,0.9683276621377414
0.032,0.017096082316390912,1.0,10.941516249920651,0.8032754765773282,0.8152870419812265,0.9685490969579947
0.0325,0.017092748983057578,1.0,10.964884844562135,0.8056285875665646,0.8147785196912989,0.9687655264735247
0.033,0.017089415649724243,1.0,10.987764646243722,0.8079535503481349,0.8142756703238423,0.9689770912871805
0.0335,0.017086082316390912,1.0,11.010163328700456,0.810250698280556,0.8137783915142938,0.9691839270012806
0.034,0.017082748983057578,1.0,11.032088376973011,0.8125203599852464,0.8132865837815061,0.9693861644343043
0.0345,0.017079415649724244,1.0,11.053547706095472,0.8147628658434373,0.8128001436787695,0.9695839296929902
0.035,0.017076082316390913,1.0,11.0745503428744,0.8169785551124761,0.8123189562912032,0.9697773442140315
0.035500000000000004,0.01707274898305758,1.0,11.0951038456595,0.8191677489957829,0.8118429236214669,0.9699665255020864
0.036000000000000004,0.017069415649724244,1.0,11.115215552789312,0.8213307637360173,0.811371950781505,0.9701515870420941
0.0365,0.01706608231639091,1.0,11.134892672366796,0.8234679115762795,0.8109059449735071,0.9703326384469126
0.037,0.01706274898305758,1.0,11.154142288035157,0.8255795008417168,0.8104448153981296,0.970509785614745
0.0375,0.017059415649724245,1.0,11.172971364885498,0.8276658360211286,0.8099884731627167,0.9706831308788536
0.038,0.01705608231639091,1.0,11.191386755490875,0.829727217848573,0.8095368311895201,0.9708527731499963
0.0385,0.01705274898305758,1.0,11.209395206060393,0.8317639433849726,0.8090898041239212,0.9710188080519697
0.039,0.017049415649724245,1.0,11.227003362708485,0.8337763060997202,0.8086473082426509,0.9711813280506332
0.0395,0.01704608231639091,1.0,11.244217777834105,0.8357645959522846,0.8082092613620108,0.9713404225767674
0.04,0.01704274898305758,1.0,11.2610449166045,0.837729099473817,0.807775582746094,0.9714961781430895
0.0405,0.017039415649724245,1.0,11.277491163538874,0.8396700998487566,0.8073461930150057,0.9716486784557372
0.041,0.01703608231639091,1.0,11.293562829187648,0.8415878769964366,0.8069210140530839,0.9717980045205101
0.0415,0.017032748983057577,1.0,11.309266156902062,0.8434827076526894,0.8064999689171214,0.9719442347441426
0.042,0.017029415649724246,1.0,11.324607329690785,0.8453548654514542,0.8060829817445843,0.9720874450308651
0.0425,0.01702608231639091,1.0,11.339592462236947,0.8472046209580737,0.805669977824035,0.9722277088887857
0.043000000000000003,0.017022748983057577,1.0,11.354226938013511,0.8490322395836779,0.8052608907801488,0.9723650981559362
0.043500000000000004,0.017019415649724246,1.0,11.368516243242095,0.8508379843472836,0.8048556534817493,0.9724996822844979
0.044,0.017016082316390912,1.0,11.382466128851666,0.8526221164558303,0.8044541962764715,0.9726315282783253
0.0445,0.017012748983057577,1.0,11.396082296618426,0.8543848943457083,0.8040564503912081,0.9727607010779777
0.045,0.017009415649724243,1.0,11.40937040554515,0.856126573761526,0.8036623478498655,0.9728872636341965
0.0455,0.017006082316390912,1.0,11.422336078302095,0.8578474078348739,0.803271821391121,0.9730112769780981
0.046,0.017002748983057578,1.0,11.434984907726271,0.8595476471630913,0.8028848043861812,0.9731328002882521
0.0465,0.016999415649724244,1.0,11.447322463376603,0.8612275398880317,0.8025012307565382,0.973251890954786
0.047,0.016996082316390913,1.0,11.459354298141758,0.862887331774829,0.8021210348917268,0.9733686046406708
0.0475,0.01699274898305758,1.0,11.471085954897884,0.8645272662906622,0.8017441515670823,0.9734829953403143
0.048,0.016989415649724244,1.0,11.482522973214255,0.8661475846835219,0.8013705158614972,0.9735951154356
0.0485,0.016986082316390913,1.0,11.49367089610386,0.8677485260609764,0.8010000630751785,0.9737050157494873
0.049,0.01698274898305758,1.0,11.504535276816593,0.869330327468936,0.800632728647405,0.9738127455972895
0.0495,0.016979415649724244,1.0,11.515121685673352,0.8708932239704201,0.800268448074284,0.9739183528357395
0.05,0.01697608231639091,1.0,11.525435716938203,0.8724374487243224,0.7999071568265098,0.9740218839099488
0.0505,0.01697274898305758,1.0,11.535482995727225,0.8739632330641762,0.7995487902671196,0.9741233838983492
0.051000000000000004,0.016969415649724245,1.0,11.545268085627905,0.8754707977341342,0.7991932954122744,0.9742228970490289
0.051500000000000004,0.01696608231639091,1.0,11.554791932730534,0.8769603323785435,0.798840658423837,0.9743204679662617
0.052000000000000005,0.01696274898305758,1.0,11.564058559934358,0.8784320494265789,0.7984908324656675,0.9744161386464371
0.0525,0.016959415649724245,1.0,11.573072301578945,0.8798861618453666,0.7981437675218063,0.9745099497641618
0.053,0.01695608231639091,1.0,11.581837423806455,0.8813228801078403,0.7977994144806304,0.9746019408819566
0.0535,0.016952748983057576,1.0,11.590358126722831,0.8827424122327914,0.7974577251044629,0.9746921504868865
0.054,0.016949415649724246,1.0,11.598638546587896,0.8841449638249183,0.7971186519991801,0.9747806160257377
0.0545,0.01694608231639091,1.0,11.606682758032555,0.885530738114878,0.7967821485838208,0.9748673739388051
0.055,0.016942748983057577,1.0,11.614494776302728,0.8868999359993348,0.7964481690601943,0.97495245969235
0.0555,0.016939415649724246,1.0,11.622078559528031,0.8882527560810116,0.7961166683824896,0.9750359078097901
0.056,0.01693608231639091,1.0,11.629438011014974,0.8895893947087401,0.7957876022268817,0.9751177519016742
0.0565,0.016932748983057577,1.0,11.63657698156295,0.8909100460175093,0.7954609269611423,0.9751980246944963
0.057,0.016929415649724246,1.0,11.643499271802616,0.8922149019685186,0.7951365996142469,0.9752767580583978
