Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.01930897571466494,1.0,4.437221282216686,0.12166583320892649,1.2051179091058395,0.2910668774861053
0.001,0.019292309047998273,1.0,4.169498188861499,0.14256162107675935,1.2044307877720624,0.40351664939987986
0.002,0.019275642381331608,1.0,4.442366372280991,0.16296029281605975,1.2026065836525692,0.5066509091032815
0.003,0.01925897571466494,1.0,4.948398589006916,0.1828736753571334,1.2003368608569434,0.5948705630081536
0.004,0.019242309047998275,1.0,5.54158256170369,0.2023133135175469,1.1979558716996594,0.6673176213992
0.005,0.019225642381331606,1.0,6.147697735251816,0.22129047793299056,1.1956111739283253,0.725542884350461
0.006,0.01920897571466494,1.0,6.727979147775871,0.23981617084114565,1.1933626381200457,0.7719122839613939
0.007,0.019192309047998273,1.0,7.263197929695288,0.25790113047266405,1.1912291466318925,0.8087889922622795
0.008,0.01917564238133161,1.0,7.745339066620613,0.27555584965938346,1.1892107164666006,0.8382134555784294
0.009000000000000001,0.01915897571466494,1.0,8.173180822202019,0.29279055095250667,1.187298584069734,0.8618329160145463
0.01,0.019142309047998275,1.0,8.549012825466768,0.30961524765866827,1.1854810590326308,0.8809345464516721
0.011,0.019125642381331607,1.0,8.877021797614816,0.32603965912067373,1.1837458155964085,0.8965086085480457
0.012,0.019108975714664942,1.0,9.162360825903106,0.3420733573458213,1.1820808913503975,0.9093127612351651
0.013000000000000001,0.019092309047998274,1.0,9.410008742301253,0.3577255897115977,1.1804759350435965,0.9199268724347032
0.014,0.01907564238133161,1.0,9.625039756852436,0.3730054580214827,1.1789214518475835,0.9287961319474587
0.015,0.01905897571466494,1.0,9.811950083913812,0.3879218151270895,1.1774094925461829,0.9362643283716253
0.016,0.019042309047998276,1.0,9.97478705121402,0.40248330140036576,1.17593325354291,0.9425986418282419
0.017,0.019025642381331608,1.0,10.117162874200398,0.4166983797071646,1.1744869066853425,0.948008211050736
0.018000000000000002,0.01900897571466494,1.0,10.24202840222603,0.43057523502215994,1.1730657988301396,0.9526579893406131
0.019,0.018992309047998274,1.0,10.35224322081225,0.44412201860773665,1.17166559099563,0.9566789939789095
0.02,0.018975642381331606,1.0,10.449903303891508,0.4573465224987959,1.1702831206797395,0.9601761230017569
0.021,0.01895897571466494,1.0,10.536827854085457,0.4702563609698946,1.168915694065836,0.9632339203512811
