Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.020308975714664942,1.0,6.1487152375640095,0.17388416512808874,1.276881175464571,0.6360308241586615
0.001,0.02029624844193767,1.0,6.288079128386097,0.19353766572051342,1.2756825049423652,0.7098797253088966
0.002,0.020283521169210398,1.0,6.5777960010050185,0.21272360496634307,1.274229237532056,0.7668128502214874
0.003,0.020270793896483123,1.0,6.923463895429042,0.23145310613158154,1.2726938570631159,0.8105165133995502
0.004,0.02025806662375585,1.0,7.276478606230694,0.24973702678352108,1.2711609104216912,0.8441878958196878
0.005,0.02024533935102858,1.0,7.612361532737979,0.26758596833434845,1.2696689052931598,0.8703354742034672
0.006,0.020232612078301307,1.0,7.920029179226179,0.2850102825133161,1.2682323359748164,0.8908434186660548
0.007,0.02021988480557403,1.0,8.195799663539772,0.30202005924801895,1.2668536073946235,0.9071021268477716
0.008,0.02020715753284676,1.0,8.439630101862736,0.31862518373244425,1.2655298823520935,0.9201331748095458
0.009000000000000001,0.020194430260119488,1.0,8.6536610349751,0.33483523168851903,1.2642556138496484,0.9306887106118187
0.01,0.020181702987392216,1.0,8.840931967904861,0.35065969245094086,1.263024513890761,0.9393262184415616
0.011,0.02016897571466494,1.0,9.004567664367691,0.3661076756176352,1.2618306715865988,0.9464622702180815
0.012,0.02015624844193767,1.0,9.147660650121065,0.3811880911013548,1.2606686124591098,0.9524110777529965
0.013000000000000001,0.020143521169210397,1.0,9.273273734821858,0.3959097386742806,1.259533203640372,0.957411939810586
0.014,0.020130793896483125,1.0,9.384185547078115,0.41028128978172346,1.258419946673288,0.9616489152807886
0.015,0.02011806662375585,1.0,9.482302509649083,0.4243108709947146,1.257325748059933,0.9652649395288846
0.016,0.020105339351028578,1.0,9.56960830298014,0.4380066088842851,1.2562475143023817,0.9683719934329038
0.017,0.020092612078301306,1.0,9.647975744608242,0.4513765197742831,1.2551823961929138,0.9710585935850315
0.018000000000000002,0.020079884805574034,1.0,9.71885815347703,0.4644284611469494,1.2541281999079317,0.973395343041231
0.019,0.02006715753284676,1.0,9.783280067716042,0.47716986421188656,1.2530833767912872,0.9754389706116454
0.02,0.020054430260119487,1.0,9.842225555407678,0.4896080932699548,1.2520464656185966,0.9772354114419254
0.021,0.020041702987392215,1.0,9.896583830676533,0.5017503633622691,1.2510161619744777,0.9788221255746041
0.022,0.020028975714664943,1.0,9.947124796411982,0.5136039219069435,1.2499913462734569,0.9802298965361672
0.023,0.020016248441937667,1.0,9.994325178747381,0.5251754646238026,1.2489713187185367,0.9814841390083414
0.024,0.020003521169210395,1.0,10.03864040571034,0.5364716310199351,1.2479554181953232,0.9826059905184665
0.025,0.019990793896483124,1.0,10.080519618955616,0.547499015557964,1.246943000117155,0.9836131325058043
0.026000000000000002,0.01997806662375585,1.0,10.12033357466094,0.5582641164193521,1.2459335342520887,0.9845204385230248
0.027,0.01996533935102858,1.0,10.158353556946006,0.568773201280125,1.244926631783401,0.9853404764807766
0.028,0.019952612078301304,1.0,10.194781847344895,0.5790322148083874,1.2439220018873662,0.9860839097305717
0.029,0.019939884805574033,1.0,10.229822693345252,0.5890471016722441,1.2429193537402587,0.986759846136082
0.03,0.01992715753284676,1.0,10.26365820038071,0.598823626176529,1.241918429132978,0.9873760890637491
0.031,0.01991443026011949,1.0,10.296456751278884,0.6083677595639743,1.2409189905708036,0.9879393763025252
0.032,0.019901702987392213,1.0,10.328322673507731,0.6176849237688155,1.2399208893061646,0.9884555073849398
0.033,0.01988897571466494,1.0,10.359342938879596,0.6267803579703844,1.2389240012441856,0.9889295112725409
0.034,0.01987624844193767,1.0,10.389605192063454,0.6356593013480127,1.2379282022899902,0.9893657732025166
0.035,0.019863521169210398,1.0,10.419197713070904,0.6443269930810325,1.2369333683487032,0.9897681302942735
