Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.020808975714664942,1.0,7.711416695769945,0.21223856233564317,1.3117968175919317,0.7937591169171152
0.001,0.0207861185718078,1.0,7.111488523984931,0.23097960248280286,1.311043851332112,0.8340955873166771
0.002,0.020763261428950658,1.0,6.812354950308549,0.24927478870206643,1.3098238315408623,0.8645169297459585
0.003,0.020740404286093514,1.0,6.689166610410943,0.2671347268836622,1.3083159746526518,0.8877551033352993
0.004,0.02071754714323637,1.0,6.667097331390245,0.28456977450689536,1.3066384940195626,0.9057561364628639
0.005,0.02069469000037923,1.0,6.702036402356373,0.3015900376601252,1.3048647808515157,0.91989536083189
0.006,0.020671832857522086,1.0,6.767707583641881,0.31820538271374516,1.3030396147023287,0.9311494916432657
0.007,0.020648975714664942,1.0,6.848469562537273,0.33442544687149794,1.3011898066010266,0.9402190521634374
0.008,0.020626118571807798,1.0,6.935333430938625,0.35025963065283466,1.2993306799042164,0.9476125017671003
0.009000000000000001,0.020603261428950657,1.0,7.023132847503555,0.36571711615265007,1.2974709141137246,0.9537037670621994
0.01,0.020580404286093514,1.0,7.109073708983866,0.38080685710554174,1.2956150934489254,0.9587713476881993
0.011,0.02055754714323637,1.0,7.19167918077777,0.3955376275777966,1.293765549460906,0.9630252957699538
0.012,0.02053469000037923,1.0,7.270469895231451,0.40991790967097924,1.2919229500319434,0.966625826889292
0.013000000000000001,0.020511832857522085,1.0,7.345242819646154,0.4239561218220212,1.2900875094330744,0.9696966421951232
0.014,0.02048897571466494,1.0,7.416176725714865,0.4376603795673715,1.2882588321446746,0.9723341420583878
0.015,0.0204661185718078,1.0,7.483561250492832,0.4510385591042131,1.2864363593352452,0.9746142303773153
0.016,0.020443261428950657,1.0,7.547689652903467,0.4640983795714428,1.284619541583338,0.9765972429274454
0.017,0.020420404286093513,1.0,7.608950487840655,0.47684769454561665,1.2828076922937262,0.9783315762499042
0.018000000000000002,0.02039754714323637,1.0,7.667630302927916,0.4892937096660303,1.2810003000182724,0.9798562836716227
0.019,0.02037469000037923,1.0,7.724004674869369,0.5014435282013145,1.2791968810042214,0.9812031749973149
0.02,0.020351832857522085,1.0,7.778355036915238,0.5133042534201003,1.2773969514988173,0.9823983525399734
0.021,0.02032897571466494,1.0,7.83092709413346,0.5248827738312505,1.2756000918535466,0.983463360909829
0.022,0.0203061185718078,1.0,7.881942298921013,0.5361860175739025,1.273805927006666,0.9844161177265007
0.023,0.020283261428950657,1.0,7.9315448939353566,0.5472203379734746,1.2720142073460092,0.9852715655154172
0.024,0.020260404286093513,1.0,7.979877199843235,0.5579920556573326,1.270224690125385,0.9860422731713753
0.025,0.020237547143236372,1.0,8.027082813150436,0.5685074766862509,1.2684371342041203,0.9867388698560758
0.026000000000000002,0.02021469000037923,1.0,8.073278986129164,0.5787726966883898,1.2666513422371566,0.9873703781141608
0.027,0.020191832857522084,1.0,8.118569987049026,0.5887939011141412,1.2648671394239464,0.987944511754517
0.028,0.02016897571466494,1.0,8.16302052984641,0.5985766810627569,1.2630844136487465,0.9884678556903531
0.029,0.0201461185718078,1.0,8.206696309928567,0.608126627633488,1.2613030527958144,0.9889460866959152
0.03,0.020123261428950656,1.0,8.249663962337747,0.6174493319255862,1.259522944749407,0.9893841184241335
0.031,0.020100404286093512,1.0,8.291980982347939,0.6265502021364812,1.2577439926090919,0.9897862116414171
0.032,0.020077547143236372,1.0,8.333695991013228,0.6354347332809511,1.255966114044371,0.9901560877870181
0.033,0.020054690000379228,1.0,8.374841594567528,0.6441079218937957,1.2541892518396602,0.9904969818403471
0.034,0.020031832857522084,1.0,8.415448555180012,0.6525746937114808,1.2524133522418484,0.990811733227183
0.035,0.020008975714664944,1.0,8.45554805609953,0.6608399744704722,1.2506383614978236,0.991102844989098
0.036000000000000004,0.0199861185718078,1.0,8.495169124811687,0.6689085812601876,1.248864229692508,0.9913725261013545
0.037,0.019963261428950656,1.0,8.534336394809593,0.6767853549776404,1.24709091402934,0.9916227369959968
0.038,0.019940404286093512,1.0,8.57306789294099,0.6844747989451159,1.2453183820309583,0.9918552089786435
0.039,0.01991754714323637,1.0,8.611379194909997,0.6919812527170808,1.2435466052318833,0.9920714808653941
0.04,0.019894690000379227,1.0,8.649286093023976,0.699309055848002,1.2417755551666343,0.9922729293597601
0.041,0.019871832857522084,1.0,8.686804012757147,0.7064624966171771,1.2400052042253114,0.9924607875099409
0.042,0.019848975714664943,1.0,8.7239461689502,0.7134458077665694,1.238235528360539,0.9926361622690791
0.043000000000000003,0.0198261185718078,1.0,8.760723447191074,0.7202630797361312,1.2364665072175836,0.9928000469181679
0.044,0.019803261428950655,1.0,8.797144370215458,0.726918135656292,1.2346981241393582,0.9929533307302689
0.045,0.019780404286093515,1.0,8.833217587245683,0.7334147986574813,1.2329303624687757,0.9930968190833542
0.046,0.01975754714323637,1.0,8.868951871234412,0.739756891870128,1.2311632055487496,0.9932312429127412
0.047,0.019734690000379227,1.0,8.904354170394237,0.7459479898458885,1.2293966395675289,0.9933572600064725
0.048,0.019711832857522087,1.0,8.93943254078055,0.7519920284430206,1.2276306492470443,0.9934754798178788
0.049,0.019688975714664943,1.0,8.974191652801602,0.7578923220240714,1.2258652243992654,0.9935864421995287
0.05,0.0196661185718078,1.0,9.008636250570389,0.7636521838902582,1.2241003548449212,0.9936906411478814
0.051000000000000004,0.019643261428950655,1.0,9.042771156385111,0.7692749273427985,1.222336030404741,0.9937885295408246
0.052000000000000005,0.019620404286093514,1.0,9.076601269258449,0.7747638656829094,1.2205722408994542,0.9938805233006521
0.053,0.01959754714323637,1.0,9.11013093318762,0.7801221665277103,1.218808977060991,0.993967001523763
0.054,0.019574690000379227,1.0,9.14336424726634,0.7853531232843565,1.2170462300746407,0.994048316646348
0.055,0.019551832857522086,1.0,9.176304343230115,0.7904597298478439,1.2152839926138286,0.994124786995274
0.056,0.019528975714664942,1.0,9.208953905306057,0.795444825293551,1.2135222580777054,0.9941967033722168
0.057,0.0195061185718078,1.0,9.241315670403107,0.8003112486968564,1.2117610198654225,0.9942643351241505
0.058,0.019483261428950654,1.0,9.27339242724491,0.8050618391331387,1.2100002713761309,0.9943279321155519
0.059000000000000004,0.019460404286093514,1.0,9.305186920428403,0.809699395628618,1.2082400061450014,0.9943877256190721
0.06,0.01943754714323637,1.0,9.336701465253082,0.8142266238103081,1.2064802183909111,0.9944439288308595
0.061,0.019414690000379226,1.0,9.367938359614477,0.8186462894434975,1.2047209024223582,0.9944967417172571
0.062,0.019391832857522086,1.0,9.398899227345954,0.8229608252526734,1.2029620535703265,0.9945463439230363
0.063,0.019368975714664942,1.0,9.429585731215335,0.8271726639623231,1.201203667165799,0.9945929033102401
0.064,0.019346118571807798,1.0,9.459999572355061,0.8312842382969338,1.1994457385397592,0.9946365769531396
0.065,0.019323261428950658,1.0,9.490142489697512,0.8352979809809926,1.1976882630231909,0.994677512041585
0.066,0.019300404286093514,1.0,9.520016002896373,0.8392161891670337,1.1959312363098564,0.9947158439932641
0.067,0.01927754714323637,1.0,9.549621686101585,0.8430413023649098,1.1941746540661236,0.9947517028534438
0.068,0.01925469000037923,1.0,9.578960671708145,0.846775467019822,1.1924185126301128,0.9947852052869316
0.069,0.019231832857522085,1.0,9.608034029180072,0.8504207676655152,1.1906628084726185,0.9948164599690879
0.07,0.01920897571466494,1.0,9.636842858310564,0.8539792888357343,1.1889075380644352,0.9948455693677263
0.07100000000000001,0.019186118571807798,1.0,9.665388288817079,0.857453115064224,1.1871526978763571,0.9948726302283409
0.07200000000000001,0.019163261428950657,1.0,9.693671415498436,0.8608442748628237,1.185398284469498,0.9948977329643605
0.073,0.019140404286093513,1.0,9.721693276909145,0.8641547983108049,1.1836442945239247,0.9949209631890439
