Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.01930897571466494,1.0,7.537880385986851,0.14380153418303726,1.199540881018822,0.40501207707236847
0.001,0.019254430260119488,1.0,5.318277288363652,0.16417070824323207,1.1992833868196313,0.5089142728465852
0.002,0.01919988480557403,1.0,4.377808509554266,0.18405529450769575,1.1970573843191532,0.5963637576885198
0.003,0.01914533935102858,1.0,4.046034015164577,0.20346682148879247,1.193670925025988,0.6671828199430968
0.004,0.019090793896483122,1.0,3.994905634822358,0.2224165436467587,1.1896901852677486,0.7236029231498825
0.005,0.01903624844193767,1.0,4.07385902387407,0.24091544714279967,1.1854266544032832,0.7683434618838478
0.006,0.018981702987392213,1.0,4.210384320211545,0.25897425696643867,1.1810419261422753,0.8038892229151329
0.007,0.01892715753284676,1.0,4.367986719771432,0.27660344230890543,1.1766178475873712,0.8322864039917269
0.008,0.018872612078301303,1.0,4.52791501123787,0.2938132270860885,1.1721949375211709,0.8551429504572644
0.009000000000000001,0.01881806662375585,1.0,4.680965203712799,0.31061358665859173,1.16779168841696,0.8736950048420262
0.01,0.018763521169210394,1.0,4.822951979051735,0.3270142551258406,1.1634154569375685,0.8888849576552487
0.011,0.01870897571466494,1.0,4.952362451116169,0.34302476040107166,1.1590680232694295,0.9014303632735053
0.012,0.018654430260119488,1.0,5.0693169251626164,0.3586543616901724,1.154748031144395,0.9118789451478119
0.013000000000000001,0.01859988480557403,1.0,5.174558976357824,0.37391211424664256,1.150453108631785,0.9206512536884969
0.014,0.01854533935102858,1.0,5.269224705367162,0.3888069376108388,1.1461803340696919,0.9280723013141849
0.015,0.018490793896483122,1.0,5.354457476328852,0.4033473609987531,1.1419269564149954,0.934395091326587
0.016,0.01843624844193767,1.0,5.43139314349196,0.4175417650270077,1.1376903871094275,0.9398181712224846
0.017,0.018381702987392213,1.0,5.5012687548975325,0.4313986537232627,1.1334679684450202,0.9444986056321686
0.018000000000000002,0.01832715753284676,1.0,5.564910565419505,0.44492592495916,1.1292579030730303,0.9485615292122482
0.019,0.018272612078301304,1.0,5.623046880984148,0.45813127659476766,1.1250586393226634,0.9521074185444629
0.02,0.01821806662375585,1.0,5.676433624136679,0.47102240649015376,1.1208686255231248,0.9552175549631055
0.021,0.018163521169210394,1.0,5.7257401245009465,0.48360682485489503,1.116686510822414,0.9579581360889389
0.022,0.01810897571466494,1.0,5.771499478535735,0.495892027149987,1.1125112250670859,0.9603834966335517
0.023,0.018054430260119485,1.0,5.814060651499387,0.5078849488669694,1.1083420556554053,0.9625384121587539
0.024,0.017999884805574032,1.0,5.85376073998437,0.5195924630214463,1.1041783275597798,0.9644600705200413
0.025,0.01794533935102858,1.0,5.890933467488025,0.5310214015109707,1.1000193855212175,0.966179538996144
0.026000000000000002,0.017890793896483122,1.0,5.925862102074607,0.5421784653722639,1.0958646765310127,0.9677229100215311
0.027,0.01783624844193767,1.0,5.958784910559074,0.5530702594879086,1.0917137372908143,0.9691122187412519
0.028,0.017781702987392213,1.0,5.989815230445699,0.563702893154453,1.0875663345230933,0.9703661206399603
0.029,0.01772715753284676,1.0,6.019068786661519,0.5740824756684452,1.0834222349503204,0.971500535184148
0.03,0.017672612078301304,1.0,6.046662388810181,0.584215092033815,1.0792812072349636,0.9725291051344724
0.031,0.01761806662375585,1.0,6.072675532814671,0.5941066568059419,1.0751430896054712,0.9734635598955669
0.032,0.017563521169210394,1.0,6.097167678291064,0.6037630524393558,1.0710077583060353,0.9743140404190519
0.033,0.01750897571466494,1.0,6.120193454393284,0.6131896887497377,1.0668751002057628,0.9750892904495303
0.034,0.017454430260119485,1.0,6.141808552525493,0.6223919755527678,1.0627450021737601,0.9757969308486261
0.035,0.017399884805574032,1.0,6.16206933602067,0.6313753127087189,1.0586173516286084,0.9764436263681733
0.036000000000000004,0.017345339351028576,1.0,6.181024274743229,0.6401449179676948,1.0544920514369642,0.9770352076986515
0.037,0.017290793896483123,1.0,6.198718385239213,0.6487060394055968,1.0503690118973643,0.977576813840655
0.038,0.01723624844193767,1.0,6.215183239613454,0.6570634674439519,1.0462481680755829,0.9780729394310744
0.039,0.017181702987392213,1.0,6.23045099407077,0.6652219925042868,1.0421294550373934,0.978527568300196
0.04,0.01712715753284676,1.0,6.244554352028854,0.6731864050081282,1.03801280784857,0.9789442416742236
0.041,0.017072612078301304,1.0,6.25751973790861,0.6809612309929968,1.0338981734198802,0.9793260920292948
0.042,0.01701806662375585,1.0,6.269375837137426,0.6885513348233135,1.0297854955078047,0.979675950336905
0.043000000000000003,0.016963521169210394,1.0,6.280139393843071,0.6959609011883057,1.0256747394092112,0.9799962941416107
0.044,0.01690897571466494,1.0,6.28982745383551,0.7031941113933903,1.0215658705273807,0.9802893490838004
0.045,0.016854430260119485,1.0,6.298457408243894,0.710255146743985,1.017458854265594,0.9805571194852125
0.046,0.016799884805574032,1.0,6.306046976528918,0.7171481885455072,1.0133536560271328,0.9808014145274514
0.047,0.01674533935102858,1.0,6.312569830239128,0.7238771723475526,1.009250318256346,0.9810238570316294
0.048,0.016690793896483123,1.0,6.318169207700884,0.7304462759811438,1.0051485894106547,0.9812259142406924
0.049,0.016636248441937666,1.0,6.322777930023776,0.7368591362126407,1.0010485839295333,0.9814089049406862
0.05,0.016581702987392213,1.0,6.326320425968654,0.7431193666314991,0.996950431033685,0.9815740292398473
0.051000000000000004,0.01652715753284676,1.0,6.328721299109222,0.749230580827175,0.9928542599438132,0.9817223820602636
0.052000000000000005,0.016472612078301304,1.0,6.329905392889686,0.7551963923891238,0.988760199880621,0.9818549643791316
0.053,0.01641806662375585,1.0,6.329794224507254,0.761020325309742,0.9846683863702486,0.981972686972658
0.054,0.016363521169210395,1.0,6.328320056348661,0.7667057209051433,0.9805789369679554,0.9820763709046307
0.055,0.01630897571466494,1.0,6.325451898186401,0.772255844734931,0.9764919062671333,0.9821667603974382
0.056,0.016254430260119485,0.0,6.319539207133436,0.7497982793452099,0.9724101607150478,0.9800885233246789
0.057,0.016199884805574032,0.0,6.306535201242724,0.7170522475116483,0.9683407381898081,0.9766969281915241
0.058,0.016145339351028576,0.0,6.286953988201295,0.6857364473914286,0.9642827821387948,0.9727451260114891
0.059000000000000004,0.016090793896483123,0.0,6.2612429389716695,0.6557880719108122,0.960235566041094,0.9681465541728689
0.06,0.01603624844193767,0.0,6.229471995769511,0.6271480124211621,0.9561990338714748,0.9628036598339489
0.061,0.015981702987392214,0.0,6.191588279204379,0.5997584799609308,0.9521733602391712,0.9566068798013355
0.062,0.01592715753284676,0.0,6.147265479885273,0.5735652455484529,0.9481592192829326,0.9494347007936028
0.063,0.015872612078301304,0.0,6.096066979369819,0.5485161033065853,0.9441575076528983,0.9411534579870747
0.064,0.01581806662375585,0.0,6.037448427943604,0.5245606622982126,0.9401693490290155,0.9316178597405351
0.065,0.015763521169210395,0.0,5.970706035889417,0.5016516834110355,0.9361961981727085,0.9206729627804624
0.066,0.015708975714664942,0.0,5.895099367493998,0.47974313890626463,0.9322396382732003,0.908155960423954
0.067,0.015654430260119485,0.0,5.809784438884706,0.4587913774147854,0.9283015176300986,0.8939004231698987
0.068,0.015599884805574032,0.0,5.713865483186365,0.4387548327222371,0.9243838794003064,0.8777415570484055
0.069,0.015545339351028576,0.0,5.606442725969196,0.41959309940866446,0.9204889001478376,0.8595224467862306
0.07,0.015490793896483123,0.0,5.486590523389792,0.40126840857863655,0.9166189592983733,0.839103911865536
0.07100000000000001,0.015436248441937668,0.0,5.353457532492144,0.3837440417502839,0.9127764883457635,0.8163734430631902
0.07200000000000001,0.015381702987392214,0.0,5.206274740198599,0.366984816741557,0.9089639904907532,0.7912568951296742
0.073,0.01532715753284676,0.0,5.044461230523799,0.3509577597602546,0.9051838764441543,0.7637313970650672
0.074,0.015272612078301304,0.0,4.867636810131011,0.33563061422384877,0.9014384717216196,0.7338347869951446
0.075,0.015218066623755851,0.0,4.675731108727889,0.32097271727302507,0.8977298307291655,0.7016762072856678
0.076,0.015163521169210395,0.0,4.469130002317386,0.3069551930546459,0.8940594487079093,0.6674429379744888
0.077,0.015108975714664942,0.0,4.248522080589252,0.2935497546313129,0.8904285581230348,0.6313999704543434
0.078,0.015054430260119486,0.0,4.015213839447069,0.28072971724089,0.8868374379045229,0.5938875110836439
0.079,0.014999884805574033,0.0,3.7710666114007045,0.2684697645141321,0.8832854318873585,0.5553106719864306
0.08,0.014945339351028576,0.0,3.5182410253184226,0.25674508752910014,0.8797713845952223,0.5161216330273667
0.081,0.014890793896483123,0.0,3.2595581878682585,0.2455324724989699,0.8762926546276382,0.47680120033298407
0.082,0.014836248441937669,0.0,2.998061029946425,0.23480971482853993,0.8728458731811328,0.43783495740782796
0.083,0.014781702987392214,0.0,2.7369221148371823,0.22455507539286412,0.8694269550953984,0.39968794419165987
0.084,0.01472715753284676,0.0,2.479123563385095,0.21474832805380187,0.866031729843033,0.3627873429064294
0.085,0.014672612078301304,0.0,2.2271522845799376,0.20537002920485942,0.8626567281550199,0.3275033228922968
0.08600000000000001,0.01461806662375585,0.0,1.9831888756661766,0.19640113083466024,0.8592987325135574,0.29413489668322534
0.08700000000000001,0.014563521169210395,0.0,1.747586798784547,0.18782395308650718,0.8559598219501326,0.26291109773122817
0.088,0.014508975714664942,0.0,1.5200416858958767,0.17962148824751006,0.8526450799545641,0.23398453076460726
0.089,0.014454430260119486,0.0,1.2999179628101718,0.1717771796804206,0.8493625995842016,0.2074340308517804
0.09,0.014399884805574033,0.0,1.0864482263933577,0.16427548144467086,0.8461241989788545,0.1832741051244802
0.091,0.014345339351028576,0.0,0.8803401996872691,0.1571014031326595,0.8429403655897144,0.1614601044958182
0.092,0.014331197936887164,0.0,1.1754426033824412,0.15024064322406191,0.8406060736305518,0.14230871916695728
0.093,0.01439786460355383,0.0,2.7688996138282915,0.14367951795888348,0.8405472564210407,0.12622468445532561
0.094,0.014464531270220496,0.0,2.7688802630012828,0.13740494121374908,0.8455486482200385,0.11392559187173051
0.095,0.014531197936887164,0.0,2.5476106013414084,0.1314043980704249,0.8511423104542348,0.10296410770425628
0.096,0.01459786460355383,0.0,2.342501935630735,0.12566594712304419,0.8567161495178554,0.09298927568813943
0.097,0.014664531270220497,0.0,2.153058769926441,0.12017803735596466,0.8622689801451814,0.08393390276403737
0.098,0.014731197936887163,0.0,1.978600888813393,0.11492988147571943,0.8678000810099743,0.07573168322571594
0.099,0.014797864603553831,0.0,1.818428068934027,0.10991097918399279,0.8733087833948109,0.0683171494690211
0.1,0.014864531270220497,0.0,1.6717832410507543,0.10511108544246367,0.8787946209207508,0.06162660568433905
0.101,0.014931197936887164,0.0,1.5378806461452432,0.10052092956009939,0.8842572876126805,0.05559993765040186
0.10200000000000001,0.01499786460355383,0.0,1.4159552416647512,0.09613133112685185,0.8896965009008481,0.050179507558035914
0.10300000000000001,0.015064531270220498,0.0,1.3051844792082632,0.09193335023940344,0.8951123124021785,0.0453108783323819
0.10400000000000001,0.015131197936887164,0.0,1.2047456506111394,0.08791864263035483,0.9005049550684237,0.04094346085629141
0.105,0.01519786460355383,0.0,1.1138550350884213,0.08407937927411331,0.9058747162646205,0.03703037942359014
0.106,0.015264531270220497,0.0,1.0317670833138293,0.08040784435049846,0.9112219458284366,0.03352797461288135
0.107,0.015331197936887163,0.0,0.9577303022030884,0.07689650587648186,0.9165472569547339,0.030395929251698074
0.108,0.015397864603553829,0.0,0.8910448120136368,0.07353854149536401,0.9218512989702458,0.02759768010846974
0.109,0.015464531270220497,0.0,0.8310652811016985,0.07032732283740306,0.9271347330335585,0.02509967960025676
0.11,0.015531197936887163,0.0,0.7771867712437802,0.06725637732833807,0.9323982865348602,0.022871247747760663
0.111,0.01559786460355383,0.0,0.7288296091812,0.06431940148408799,0.9376428232269609,0.020884450278664445
0.112,0.015664531270220498,0.0,0.6854692839385805,0.06151073965058779,0.9428691872273538,0.01911427454013777
0.113,0.015731197936887164,0.0,0.6466275695046899,0.05882481964162528,0.94807822540952,0.017537964850113733
0.114,0.01579786460355383,0.0,0.6118631013291401,0.05625622784265604,0.9532708184078613,0.016134935581050752
