Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.020808975714664942,1.0,2.18736799450312,0.05358566364029336,1.323124288722809,0.051564265280912194
0.001,0.020787923083085996,1.0,1.11050230287511,0.07610109561108597,1.3252554232255709,0.1364993094318326
0.002,0.020766870451507047,1.0,1.4274819585609553,0.0980808798687358,1.3224458046974445,0.25680764374681164
0.003,0.0207458178199281,1.0,2.0231487872337213,0.1195377596118357,1.3188801371962073,0.3889248805230433
0.004,0.02072476518834915,1.0,2.68634570900999,0.1404841747590625,1.3154101917250187,0.5116385560241138
0.005,0.020703712556770205,1.0,3.3539884753846136,0.16093226969134589,1.312151886267954,0.614320995539061
0.006,0.02068265992519126,1.0,3.9877408297182946,0.1808939000425408,1.3091278080527267,0.6954019138288895
0.007,0.02066160729361231,1.0,4.565379282338107,0.2003806358959971,1.3063288982614552,0.7576877627145059
0.008,0.020640554662033364,1.0,5.077351472599465,0.21940377987032417,1.303731748657342,0.8051054958465201
0.009000000000000001,0.020619502030454415,1.0,5.5228679441188095,0.23797435392798302,1.3013077679794827,0.8412605972192898
0.01,0.02059844939887547,1.0,5.906179648140819,0.2561031458803179,1.2990286163908793,0.8690299204466642
0.011,0.020577396767296523,1.0,6.233612444098541,0.2738006139477493,1.296869269714078,0.8905763707347241
0.012,0.020556344135717573,1.0,6.513157070702894,0.2910770962013253,1.2948066942920606,0.9074853718760512
0.013000000000000001,0.020535291504138627,1.0,6.751581570345077,0.3079425490749016,1.2928233313050947,0.9209108902518091
0.014,0.020514238872559678,1.0,6.955644750066278,0.32440675052525975,1.290903822001702,0.9316931276512879
0.015,0.020493186240980732,1.0,7.131461909623852,0.3404793007823831,1.2890353747374572,0.9404477444341772
0.016,0.020472133609401786,1.0,7.283661950157709,0.35616945424869734,1.2872086233790554,0.9476299679443375
0.017,0.020451080977822837,1.0,7.416616079483191,0.3714863326668844,1.2854152606235136,0.9535794377358255
0.018000000000000002,0.02043002834624389,1.0,7.533835703750834,0.3864388519780015,1.2836488084834616,0.9585523597670634
0.019,0.02040897571466494,1.0,7.637958903384366,0.40103561090758594,1.28190447505365,0.9627440149099908
0.02,0.020387923083085995,1.0,7.73145290578199,0.41528510036559013,1.2801779370144541,0.9663046916494603
0.021,0.020366870451507046,1.0,7.816266400467613,0.4291956539755461,1.2784658306647332,0.9693512723346317
0.022,0.0203458178199281,1.0,7.893747054173552,0.4427752223698144,1.2767658284663328,0.9719755029996128
0.023,0.020324765188349154,1.0,7.965202360897719,0.4560316759738588,1.275075730943526,0.974250021122026
0.024,0.020303712556770204,1.0,8.031757310753907,0.468972855229516,1.2733936728619941,0.9762328626656642
0.025,0.02028265992519126,1.0,8.09413290121014,0.48160617544392476,1.271718448615689,0.9779707512209117
0.026000000000000002,0.02026160729361231,1.0,8.152936511585674,0.4939388732074794,1.2700490511218265,0.9795015914533258
0.027,0.020240554662033363,1.0,8.208759106112373,0.5059781053973045,1.2683845173852233,0.9808563580213545
0.028,0.020219502030454417,1.0,8.262099650923476,0.5177310209534657,1.266724040387236,0.9820605528467979
0.029,0.020198449398875468,1.0,8.313290985001949,0.5292044152518894,1.265067077177053,0.9831352814240735
0.03,0.02017739676729652,1.0,8.362582509912604,0.5404047822672374,1.2634132190124447,0.9840981159017118
0.031,0.020156344135717572,1.0,8.410227655842371,0.5513386159741717,1.2617620571511823,0.9849637895422109
0.032,0.020135291504138626,1.0,8.456458010454504,0.5620122654102605,1.2601132212042494,0.9857447131849262
0.033,0.02011423887255968,1.0,8.501460858405196,0.5724321501346912,1.2584664118397768,0.986451413614115
0.034,0.02009318624098073,1.0,8.54535613207735,0.5826042027086376,1.2568214339618327,0.9870928261114204
0.035,0.020072133609401785,1.0,8.58824549585982,0.5925341795698652,1.2551781220997789,0.987676587556258
0.036000000000000004,0.020051080977822835,1.0,8.630231959354441,0.6022278371561394,1.253536310782978,0.9882092632948157
0.037,0.02003002834624389,1.0,8.671413164587614,0.6116908347048464,1.2518958443859554,0.9886965157718958
0.038,0.020008975714664944,1.0,8.711866738084577,0.6209288179865624,1.2502565985778675,0.989143253779927
0.039,0.019987923083085994,1.0,8.751648062416068,0.6299471133353921,1.2486184831766727,0.9895537330525661
0.04,0.019966870451507048,1.0,8.790801708621455,0.6387508031301645,1.246981424887159,0.9899316594744816
0.041,0.0199458178199281,1.0,8.829372784113747,0.6473449697497086,1.245345350414114,0.9902802820138746
0.042,0.019924765188349153,1.0,8.867405389750337,0.655734642812441,1.2437101886944741,0.9906024560880856
0.043000000000000003,0.019903712556770207,1.0,8.904935863479905,0.6639247778311815,1.2420758807266303,0.9909006985653089
0.044,0.019882659925191257,1.0,8.941992966819141,0.6719201761288632,1.2404423791492865,0.9911772312346638
0.045,0.01986160729361231,1.0,8.97859843579454,0.6797253249553465,1.2388096473017398,0.9914340145465315
0.046,0.019840554662033362,1.0,9.014774260108014,0.6873447115604919,1.237177648523289,0.9916727944922685
0.047,0.019819502030454416,1.0,9.050542479924433,0.6947828093259609,1.2355463464374916,0.9918951296894795
0.048,0.01979844939887547,1.0,9.085921392856292,0.7020439450815373,1.2339157104302727,0.9921024105011828
0.049,0.01977739676729652,1.0,9.120927385353927,0.7091324641997225,1.2322857129391454,0.9922958857136149
0.05,0.019756344135717575,1.0,9.155572066996191,0.716052328488951,1.2306563335494118,0.9924766663897543
0.051000000000000004,0.019735291504138625,1.0,9.18986718536771,0.7228074997576568,1.2290275518463747,0.9926457549316876
0.052000000000000005,0.01971423887255968,1.0,9.22382462280257,0.7294019398142743,1.2273993474153362,0.9928040577068292
0.053,0.019693186240980733,1.0,9.257454166537677,0.735839384491723,1.2257717030350015,0.9929523892369825
0.054,0.019672133609401784,1.0,9.290766566138082,0.7421238977640232,1.2241446002675542,0.9930914989631351
0.055,0.019651080977822838,1.0,9.323768342087433,0.7482589592564041,1.2225180268845752,0.9932220521110646
0.056,0.01963002834624389,1.0,9.356465803960337,0.7542480083134648,1.220891971076991,0.9933446543019959
