Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.018808975714664944,1.0,11.038606282412017,0.2932816308873257,1.156995999781655,0.845937907823334
0.001,0.01880230904799828,1.0,11.194695421508275,0.31009463778390556,1.1562915850358593,0.8674105373796731
0.002,0.01879564238133161,1.0,11.378294133439022,0.32650765410351335,1.1555529816114969,0.8849293370779995
0.003,0.018788975714664945,1.0,11.570776335615257,0.34253020731590017,1.154804896612184,0.8993394555041914
0.004,0.018782309047998276,1.0,11.76139630455832,0.3581715753510739,1.154061234868136,0.9112888568867458
0.005,0.01877564238133161,1.0,11.943570254425074,0.37344083336350653,1.1533302009196411,0.9212762109536751
0.006,0.018768975714664946,1.0,12.11388316349389,0.3883468279264099,1.1526157879718832,0.9296869648077547
0.007,0.018762309047998277,1.0,12.270703488430868,0.4028982198629657,1.1519196788426456,0.9368210694439117
0.008,0.01875564238133161,1.0,12.413789229973013,0.4171033924789871,1.1512418232619623,0.9429134505514928
0.009000000000000001,0.018748975714664943,1.0,12.54334304162589,0.4309706637713789,1.1505816566719744,0.9481496633291592
0.01,0.018742309047998278,1.0,12.660182094626299,0.4445080337115816,1.1499379034069461,0.9526771399616993
0.011,0.01873564238133161,1.0,12.765293291254178,0.4577233077000172,1.149309131325717,0.9566139711973655
0.012,0.018728975714664944,1.0,12.859682804707194,0.47062411235691015,1.1486939313358595,0.9600554239995642
0.013000000000000001,0.01872230904799828,1.0,12.944551217971284,0.4832181933221584,1.1480906980971917,0.9630788999761442
0.014,0.01871564238133161,1.0,13.02081428169311,0.4955126273957049,1.1474982066707764,0.9657475993406515
0.015,0.018708975714664944,1.0,13.089401595793491,0.5075144739788258,1.1469152415910315,0.9681135356249423
0.016,0.018702309047998276,1.0,13.151240617025495,0.5192307481136982,1.1463406120765491,0.9702197654252431
0.017,0.01869564238133161,1.0,13.207180398958133,0.5306683400941767,1.1457732399150793,0.9721021303175221
0.018000000000000002,0.018688975714664945,1.0,13.257943357447434,0.5418339504849718,1.1452122132835767,0.9737906253736933
0.019,0.018682309047998277,1.0,13.30407393013471,0.552733873195303,1.1446568444382768,0.9753104608206131
0.02,0.01867564238133161,1.0,13.346123283388229,0.5633744021343897,1.144106445635415,0.9766829638383945
0.021,0.018668975714664943,1.0,13.384615793170891,0.573761726826411,1.1435603679652588,0.9779262523115809
0.022,0.018662309047998277,1.0,13.420027750435093,0.5839020544297766,1.1430180254647635,0.9790558032769957
0.023,0.018655642381331612,1.0,13.45270980362434,0.593801235495346,1.1424789861919444,0.9800848630283505
0.024,0.018648975714664943,1.0,13.482941871872796,0.6034648487428067,1.1419429054702974,0.9810248196929126
0.025,0.018642309047998278,1.0,13.511005921984106,0.6128984728918464,1.141409438623319,0.981885521450872
