Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.020100482875328545,1.0,6.36105158122851,0.1317320290626326,1.2608695347287475
0.0005,0.020079996856259077,1.0,5.450683059525755,0.1421223534116056,1.2609684983914198
0.001,0.020059510837189612,1.0,4.868957834243774,0.15238833956573977,1.2605495585204851
0.0015,0.020039024818120144,1.0,4.526346216202023,0.16253147551692176,1.2597025736750127
0.002,0.02001853879905068,1.0,4.344335154732921,0.17255323139819082,1.25854284440655
0.0025,0.01999805277998121,1.0,4.269415439257299,0.18245505954735636,1.2571635089378963
0.003,0.019977566760911745,1.0,4.26547204192921,0.19223839548921465,1.2556349750401108
0.0035,0.019957080741842277,1.0,4.308651210010113,0.20190465655621273,1.2540071129365147
0.004,0.019936594722772812,1.0,4.382336241396398,0.21145524449043498,1.2523160074856239
0.0045000000000000005,0.019916108703703344,1.0,4.47543292353088,0.22089154296626412,1.250586110832856
0.005,0.01989562268463388,1.0,4.5800791454876935,0.23021491994079615,1.248834648095546
0.0055,0.01987513666556441,1.0,4.6908449007147235,0.23942672645114393,1.2470732901364139
0.006,0.019854650646494942,1.0,4.8038870341818365,0.24852829824802863,1.2453100349044792
0.006500000000000001,0.019834164627425478,1.0,4.916654298597646,0.25752095256656404,1.2435499689318144
0.007,0.01981367860835601,1.0,5.027196480819932,0.26640599698476913,1.2417967781364256
0.0075,0.019793192589286544,1.0,5.134473351171036,0.27518471439524567,1.24005223998764
0.008,0.019772706570217076,1.0,5.237662205609783,0.28385837775894657,1.238317653140483
0.0085,0.01975222055114761,1.0,5.33626897287358,0.29242825114921644,1.2365936580594528
0.009000000000000001,0.019731734532078143,1.0,5.430171209172717,0.3008955677092578,1.2348801916368215
0.0095,0.019711248513008678,1.0,5.519294913621836,0.309261551687022,1.2331771192482077
0.01,0.01969076249393921,1.0,5.60367274567077,0.3175274302650137,1.2314841298159607
0.0105,0.01967027647486974,1.0,5.683462350895642,0.3256944000571041,1.2298007077972268
0.011,0.019649790455800276,1.0,5.758870322365641,0.33376363141524357,1.228126276673791
0.0115,0.019629304436730808,1.0,5.830118233050409,0.3417362946913828,1.226460259927438
0.012,0.019608818417661343,1.0,5.897395534392685,0.3496135105149401,1.224802163306022
0.0125,0.019588332398591875,1.0,5.961055571258496,0.3573965046016614,1.2231512201020083
0.013000000000000001,0.01956784637952241,1.0,6.021332419704587,0.3650863960512365,1.2215068997418315
0.0135,0.01954736036045294,1.0,6.078426528421399,0.372684267211636,1.2198687482227761
0.014,0.019526874341383477,1.0,6.132546326767981,0.3801912004308303,1.2182363115421269
0.0145,0.01950638832231401,1.0,6.18390751638267,0.3876082780567901,1.2166091356971684
0.015,0.019485902303244543,1.0,6.232732416921685,0.3949365824374856,1.2149867666851857
0.0155,0.019465416284175075,1.0,6.279249365922045,0.4021771959208875,1.2133687505034632
0.016,0.019444930265105607,1.0,6.323598340510151,0.40933111361356644,1.2117547959691406
0.0165,0.019424444246036142,1.0,6.366042584230772,0.4163994918060798,1.2101444051539065
0.017,0.019403958226966674,1.0,6.406695458490537,0.4233833177150548,1.2085373470417735
0.0175,0.01938347220789721,1.0,6.445667216243729,0.4302835723589731,1.206933400462629
0.018000000000000002,0.01936298618882774,1.0,6.483070469032908,0.43710123675631657,1.2053323442463604
0.0185,0.019342500169758275,1.0,6.519020012697152,0.4438372919255669,1.2037339572228547
0.019,0.019322014150688807,1.0,6.553632665924873,0.4504927188852061,1.2021380182219992
0.0195,0.019301528131619342,1.0,6.587027121652695,0.4570684986537157,1.2005443060736813
0.02,0.019281042112549874,1.0,6.61929555233349,0.4635655572028188,1.1989526475357444
0.0205,0.01926055609348041,1.0,6.650536040267234,0.46998489163638824,1.1973628616486103
0.021,0.01924007007441094,1.0,6.680830821655405,0.476327463536845,1.1957747964001666
0.021500000000000002,0.019219584055341472,1.0,6.7102291965659155,0.48259415549345747,1.1941883570532434
0.022,0.019199098036272007,1.0,6.7387811749867925,0.48878585009549386,1.1926034488706707
0.0225,0.01917861201720254,1.0,6.766537437553986,0.4949034299322226,1.1910199771152783
0.023,0.019158125998133074,1.0,6.793549298640203,0.5009477775929119,1.1894378470498959
0.0235,0.019137639979063606,1.0,6.819868671795182,0.5069197756668302,1.187856963937354
0.024,0.01911715395999414,1.0,6.845548037548553,0.5128203067432457,1.186277233040482
0.0245,0.019096667940924673,1.0,6.870625898189296,0.5186501879321489,1.1846985837861046
0.025,0.019076181921855208,1.0,6.895144784688929,0.524410325014331,1.18312093958114
0.025500000000000002,0.01905569590278574,1.0,6.9191428213806505,0.5301015991581886,1.181544231825784
0.026000000000000002,0.01903520988371627,1.0,6.9426409526237975,0.5357247970381928,1.1799684209669734
0.0265,0.019014723864646806,1.0,6.965660349865862,0.5412807053288146,1.1783934674516447
0.027,0.018994237845577338,1.0,6.9882224025320605,0.5467701107045256,1.1768193317267341
0.0275,0.018973751826507873,1.0,7.0103487093265064,0.5521937998397969,1.1752459742391783
0.028,0.018953265807438405,1.0,7.032061069941845,0.5575525594090998,1.1736733554359142
0.0285,0.01893277978836894,1.0,7.053381477184441,0.5628471760869054,1.172101435763878
0.029,0.01891229376929947,1.0,7.074332109504224,0.568078436547685,1.1705301756700062
0.029500000000000002,0.018891807750230007,1.0,7.09492774734069,0.5732470497592602,1.1689595480131594
0.03,0.01887132173116054,1.0,7.115186583737587,0.5783538403665547,1.1673895202801752
0.0305,0.018850835712091073,1.0,7.13512403166769,0.5833995862652173,1.1658200647323924
0.031,0.018830349693021605,1.0,7.154749120858478,0.5883849826400535,1.1642511642427036
0.0315,0.01880986367395214,1.0,7.1740709634516335,0.5933107246758691,1.1626828016840007
0.032,0.018789377654882672,1.0,7.193098751543568,0.5981775075574697,1.161114959929176
0.0325,0.018768891635813204,1.0,7.2118417548054365,0.6029860264696607,1.1595476218511218
0.033,0.01874840561674374,1.0,7.230309318179552,0.607736976597248,1.1579807703227305
0.0335,0.01872791959767427,1.0,7.248510859651624,0.6124310531250372,1.1564143882168942
0.034,0.018707433578604805,1.0,7.266455868102197,0.6170689512378337,1.154848458406505
0.0345,0.018686947559535337,1.0,7.284153608992326,0.6216513587096306,1.1532829642369418
0.035,0.018666461540465872,1.0,7.301607979751356,0.6261788700242422,1.151717897827748
0.035500000000000004,0.018645975521396404,1.0,7.318829424967512,0.6306522791250609,1.1501532407994874
0.036000000000000004,0.01862548950232694,1.0,7.335822142995743,0.6350721986382631,1.1485889849442097
0.0365,0.01860500348325747,1.0,7.352590368659217,0.639439241190025,1.1470251220539658
0.037,0.018584517464188002,1.0,7.369138372396396,0.6437540194065231,1.1454616439208058
0.0375,0.018564031445118537,1.0,7.3854704594215,0.6480171459139338,1.1438985423367805
0.038,0.01854354542604907,1.0,7.401590968903979,0.6522292333384333,1.14233580909394
0.0385,0.018523059406979604,1.0,7.417504273166551,0.656390894306198,1.140773435984335
0.039,0.018502573387910136,1.0,7.433214776899232,0.6605027414434044,1.1392114148000154
0.0395,0.01848208736884067,1.0,7.448726916392528,0.6645653873762286,1.1376497373330323
0.04,0.018461601349771203,1.0,7.464043758823765,0.6685793838990469,1.1360883976114189
0.0405,0.018441115330701738,1.0,7.4791691038800385,0.6725453684810249,1.1345273885334552
0.041,0.01842062931163227,1.0,7.494106311933667,0.6764639452041242,1.13296670374031
0.0415,0.0184001432925628,1.0,7.50885754698751,0.6803356539403747,1.1314063388169526
0.042,0.018379657273493336,1.0,7.523424992078163,0.6841610345618057,1.1298462893483534
