Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.021808975714664943,1.0,1.7901312978411863,0.044116603633181664,1.3993750746228497,0.04033669469247581
0.001,0.02179318624098073,1.0,1.0143596825246353,0.06685730688740987,1.4010774953964233,0.12745068878636487
0.002,0.021777396767296522,1.0,1.3737777632824184,0.08905700316829326,1.3984536242429104,0.26147511934613094
0.003,0.02176160729361231,1.0,1.8988454595387192,0.11072856301838915,1.3954721615801997,0.4106219617788869
0.004,0.0217458178199281,1.0,2.4494588229074794,0.13188455032760948,1.3926548959887253,0.5455655883574199
0.005,0.02173002834624389,1.0,2.9843279239477627,0.1525372334325659,1.3900526886540892,0.6537171435805443
0.006,0.02171423887255968,1.0,3.4751425231985498,0.17269858379102235,1.3876755820749667,0.7352502285597327
0.007,0.02169844939887547,1.0,3.9081033243410523,0.19238028788905598,1.3855073471507346,0.7952391491542405
0.008,0.02168265992519126,1.0,4.280510160983177,0.21159376268753716,1.3835195173579837,0.8392156017453102
0.009000000000000001,0.02166687045150705,1.0,4.596270697060184,0.23035014355405578,1.381680876402324,0.8716836152507369
0.01,0.021651080977822836,1.0,4.862192096853578,0.2486603019375083,1.379962718842369,0.8959506430884849
0.011,0.021635291504138628,1.0,5.086035837603879,0.2665348623011448,1.378340211572991,0.9143503841903399
0.012,0.021619502030454416,1.0,5.2750843213078165,0.28398417933505615,1.3767932387325617,0.9285100394696916
0.013000000000000001,0.021603712556770207,1.0,5.435846694668349,0.30101836318992126,1.3753055750465264,0.9395658333906173
0.014,0.021587923083085995,1.0,5.574004327780386,0.31764732936406087,1.373864098132509,0.9483177092580886
0.015,0.021572133609401786,1.0,5.693807799128374,0.33388065925181337,1.3724593232063658,0.9553355186902955
0.016,0.021556344135717574,1.0,5.79915599754325,0.34972779861554576,1.3710830299997652,0.9610302384426965
0.017,0.021540554662033366,1.0,5.8929604488490925,0.3651979531962955,1.3697292107243801,0.9657023990370168
0.018000000000000002,0.021524765188349154,1.0,5.9774127177768515,0.38030002866034207,1.368393418533344,0.9695746168655603
0.019,0.02150897571466494,1.0,6.054514202339306,0.39504284142760715,1.367071722893917,0.9728138589151102
0.02,0.021493186240980733,1.0,6.125685451937304,0.4094349585576441,1.3657613505879067,0.9755469331846903
0.021,0.02147739676729652,1.0,6.191955093917354,0.423484630500907,1.364460300890759,0.9778712253144113
0.022,0.021461607293612312,1.0,6.254301244268447,0.4372000088106179,1.3631667177757758,0.9798623258849807
0.023,0.0214458178199281,1.0,6.313509084479216,0.4505892197469316,1.3618791262359957,0.981579537991768
0.024,0.02143002834624389,1.0,6.370046589100951,0.46365988336332725,1.360596633070555,0.98306979246001
0.025,0.02141423887255968,1.0,6.424339869764926,0.4764195173058873,1.3593184369447846,0.9843705777433679
0.026000000000000002,0.02139844939887547,1.0,6.4767925903268235,0.4888755239471364,1.3580437913637413,0.9855120882157118
0.027,0.02138265992519126,1.0,6.527727882582701,0.5010353436916222,1.3567721013983682,0.9865188540057048
0.028,0.021366870451507047,1.0,6.577343311401498,0.5129059356476152,1.3555029963728096,0.9874109141552284
0.029,0.021351080977822838,1.0,6.6257988756491875,0.5244940372437688,1.3542361758589414,0.9882047657190237
0.03,0.021335291504138626,1.0,6.673257620641172,0.5358063859087359,1.352971339428639,0.9889140901166471
0.031,0.021319502030454417,1.0,6.719864349155891,0.5468495474340651,1.3517082222058283,0.989550294144269
0.032,0.021303712556770205,1.0,6.765730369711043,0.557630174135077,1.3504466196053395,0.9901229589781794
0.033,0.021287923083085997,1.0,6.810925339836063,0.5681543684899579,1.349186399782799,0.9906401433071832
0.034,0.021272133609401785,1.0,6.855511201603385,0.5784281005567589,1.3479274457667465,0.9911086792173426
0.035,0.021256344135717576,1.0,6.899550945889442,0.5884573403935303,1.3466696405857213,0.9915343925968414
0.036000000000000004,0.021240554662033364,1.0,6.943103019214482,0.5982479352537831,1.345412876469155,0.9919222691541378
0.037,0.021224765188349155,1.0,6.986212639064898,0.6078057492300626,1.344157068987297,0.9922766003813412
0.038,0.021208975714664943,1.0,7.028911121263827,0.6171362468967083,1.3429021577570377,0.9926010797218325
0.039,0.02119318624098073,1.0,7.071225054313189,0.6262447009551213,1.341648090993691,0.9928989055493084
0.04,0.021177396767296523,1.0,7.1131814635118875,0.6351363841067027,1.3403948169125715,0.9931728641852987
0.041,0.02116160729361231,1.0,7.154806330111068,0.6438164910235025,1.3391422861265705,0.9934253891464756
0.042,0.021145817819928102,1.0,7.196120853157248,0.6522901862821053,1.3378904576753374,0.9936586146874267
0.043000000000000003,0.02113002834624389,1.0,7.237141050737405,0.6605623780881497,1.3366392995373408,0.9938744120468884
0.044,0.02111423887255968,1.0,7.27787978082165,0.6686377232439362,1.3353887852240602,0.9940744269342248
0.045,0.02109844939887547,1.0,7.318350118543734,0.6765208785517655,1.334138888246976,0.9942601175415957
0.046,0.02108265992519126,1.0,7.358564978851503,0.6842164602292279,1.3328895827175127,0.9944327785421441
0.047,0.02106687045150705,1.0,7.398535163154841,0.6917290001104159,1.3316408464658023,0.9945935615371748
0.048,0.021051080977822836,1.0,7.438269720274545,0.6990629206296912,1.3303926604071636,0.9947434929120005
0.049,0.021035291504138628,1.0,7.477775497972005,0.7062223346328262,1.329145009211736,0.9948834851064783
0.05,0.021019502030454416,1.0,7.517059468625645,0.7132113549655934,1.3278978775496586,0.9950143578146617
0.051000000000000004,0.021003712556770207,1.0,7.556128665513704,0.7200340808400237,1.3266512501888479,0.9951368488385012
0.052000000000000005,0.020987923083085995,1.0,7.594988746773069,0.7266944029123676,1.3254051142642282,0.9952516197554544
0.053,0.020972133609401786,1.0,7.633645932003944,0.7331964988856727,1.3241594561860526,0.9953592748585534
0.054,0.020956344135717574,1.0,7.672103890883318,0.7395439427082136,1.322914266547987,0.9954603501192437
0.055,0.020940554662033366,1.0,7.7103663705459,0.7457403083282642,1.321669535943696,0.9955553326233562
