Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.017808975714664943,1.0,8.273915882937859,0.20293303122005524,1.0858681454475325,0.553674632688214
0.001,0.01778715753284676,1.0,7.746789467817058,0.22189545204526567,1.085044148335127,0.621708849060892
0.002,0.01776533935102858,1.0,7.61439789602473,0.24040675233587233,1.083615797683952,0.6783712203784035
0.003,0.017743521169210397,1.0,7.6987440550161965,0.25847766395837435,1.0818459838277787,0.7251206470536796
0.004,0.017721702987392216,1.0,7.896823032302128,0.27611866490183806,1.079899652983003,0.7635801648218301
0.005,0.017699884805574034,1.0,8.148934450645092,0.29333998177940934,1.077874450084327,0.7952533564841245
0.006,0.017678066623755852,1.0,8.42009939091979,0.31015159933782366,1.0758265420291186,0.8214280675205815
0.007,0.01765624844193767,1.0,8.690211766515278,0.3265632603834997,1.0737867600618605,0.8431643492575037
0.008,0.017634430260119488,1.0,8.947779088805564,0.3425844927362311,1.0717714874007427,0.8613174038670419
0.009000000000000001,0.017612612078301306,1.0,9.18733462438818,0.35822456329762514,1.0697875411060882,0.876569537943089
0.01,0.017590793896483124,1.0,9.406158649430756,0.37349256964604644,1.0678375716769153,0.8894637822316682
0.011,0.017568975714664942,1.0,9.603995919839477,0.3883973197481274,1.0659207582113577,0.900431512324388
0.012,0.01754715753284676,1.0,9.781440533043408,0.4029475130967942,1.0640352513197462,0.9098166719190862
0.013000000000000001,0.01752533935102858,1.0,9.939873909252896,0.4171515499976662,1.062178289976103,0.9178941388666758
0.014,0.017503521169210397,1.0,10.080886683874036,0.431017591106103,1.0603470075613297,0.9248847338073319
0.015,0.017481702987392215,1.0,10.206309902427424,0.44455381042335435,1.0585383656026455,0.9309667777628594
0.016,0.017459884805574033,1.0,10.317887678512683,0.4577681196067743,1.0567495783155387,0.9362849907723709
0.017,0.01743806662375585,1.0,10.41703697427192,0.4706679844559183,1.0549784085243639,0.940957459650279
0.018000000000000002,0.01741624844193767,1.0,10.505232979743711,0.48326087077034124,1.0532226190534744,0.9450811044115399
0.019,0.017394430260119487,1.0,10.58389801329009,0.4955541242213325,1.051480108740744,0.9487358887279738
0.02,0.017372612078301305,1.0,10.65432884190114,0.5075550643845105,1.0497489961371473,0.9519881827655435
0.021,0.017350793896483124,1.0,10.71745125891169,0.5192705380989682,1.04802793436278,0.9548933021449473
0.022,0.017328975714664942,1.0,10.774083702721157,0.530707212287519,1.046315746687595,0.9574975997049919
0.023,0.01730715753284676,1.0,10.825060718219529,0.5418717538729766,1.0446112563815453,0.9598401220144546
0.024,0.017285339351028578,1.0,10.87111714528323,0.5527706418761108,1.0429134365944281,0.9619538992458245
0.025,0.017263521169210396,1.0,10.912905461658351,0.5634104192072501,1.0412213831027854,0.9638670467235576
0.026000000000000002,0.017241702987392214,1.0,10.95085244566416,0.5737970720848034,1.0395345000530334,0.9656035130112856
0.027,0.017219884805574032,1.0,10.985368953184462,0.5839365333919495,1.037852219678553,0.9671838361408183
0.028,0.01719806662375585,1.0,11.01687036693239,0.5938347360118683,1.036173974212725,0.9686257049239947
0.029,0.01717624844193767,1.0,11.045711531875035,0.603497424771371,1.0344992804687132,0.9699443943796566
0.03,0.01715443026011949,1.0,11.072200404550646,0.6129303945634867,1.0328277206985494,0.9711531771275971
0.031,0.01713261207830131,1.0,11.096543459502874,0.6221389425400605,1.0311590131947568,0.9722635595976434
0.032,0.017110793896483126,1.0,11.118942529010157,0.6311283357892421,1.0294928844567917,0.9732855988609815
0.033,0.017088975714664945,1.0,11.139600850737061,0.6399038413991808,1.0278290609841105,0.9742281166229931
0.034,0.017067157532846763,1.0,11.15868991303473,0.6484705463105225,1.0261673123559518,0.9750988581743596
0.035,0.01704533935102858,1.0,11.176361846536212,0.6568335891069647,1.024507434683234,0.9759046691023443
0.036000000000000004,0.0170235211692104,1.0,11.192720651794755,0.6649976583845083,1.0228492878837179,0.9766515663424135
0.037,0.017001702987392217,1.0,11.207869491511163,0.6729674301525633,1.021192733701464,0.9773448925468782
0.038,0.016979884805574035,1.0,11.221911973688533,0.6807475794735306,1.0195376339501199,0.9779894053099606
0.039,0.016958066623755853,1.0,11.234931149853038,0.6883425250864265,1.0178838777814057,0.9785893298286209
0.04,0.01693624844193767,1.0,11.247016465623586,0.6957570258493849,1.016231346479981,0.9791484801079166
0.041,0.01691443026011949,1.0,11.258219491019613,0.7029951658516883,1.0145799710061472,0.9796702210239638
0.042,0.016892612078301308,1.0,11.268592011302282,0.7100610291826188,1.0129296823202054,0.9801575805781533
0.043000000000000003,0.016870793896483126,1.0,11.278186006645859,0.7169586999314584,1.0112804113824576,0.9806132896983845
0.044,0.016848975714664944,1.0,11.287053633060607,0.7236922621874894,1.009632089153205,0.9810398167419804
0.045,0.016827157532846762,1.0,11.295236526516584,0.7302655614459156,1.0079846604565725,0.9814393795461283
0.046,0.01680533935102858,1.0,11.30277609044676,0.73668268034058,1.0063380705835319,0.9818140099962215
0.047,0.0167835211692104,1.0,11.30969946219021,0.7429471745965975,1.004692283483688,0.9821655177495197
0.048,0.016761702987392216,1.0,11.316033042207037,0.7490625714253599,1.003047264174495,0.9824955506238977
0.049,0.016739884805574035,1.0,11.321803309034117,0.7550323980382593,1.0014029776734066,0.9828056137373067
0.05,0.016718066623755853,1.0,11.32703681239198,0.7608601816466876,0.9997593889978768,0.9830970843794811
0.051000000000000004,0.01669624844193767,1.0,11.331755347525817,0.7665492640852015,0.9981164694121228,0.9833712129343448
0.052000000000000005,0.01667443026011949,1.0,11.335965872003456,0.7721031654029826,0.9964742094811622,0.9836291610625553
0.053,0.016652612078301307,1.0,11.339678201252848,0.7775249841453061,0.9948325961186478,0.9838719696884742
0.054,0.016630793896483125,1.0,11.342902451496938,0.7828177665776537,0.9931916159003371,0.9841005948642154
0.055,0.016608975714664943,1.0,11.34564877688054,0.7879845589655069,0.9915512554019875,0.9843159192192354
0.056,0.01658715753284676,1.0,11.347927367263244,0.7930284075743472,0.9899115011993563,0.9845187588994603
0.057,0.01656533935102858,0.0,11.348512421937041,0.7759664552504754,0.9882739408429595,0.9833037888258496
0.058,0.016543521169210398,0.0,11.341825046740835,0.7420774486241165,0.9866458017294765,0.9806531595636072
0.059000000000000004,0.016521702987392216,0.0,11.327805542837314,0.7096687388789734,0.9850271695935182,0.9775923036637223
0.06,0.016499884805574034,0.0,11.306985761149441,0.6786752527601019,0.9834173719183702,0.9740610263751353
0.061,0.016478066623755852,0.0,11.279502102665345,0.6490354251671376,0.981816255903265,0.9699915379996091
0.062,0.01645624844193767,0.0,11.245264424964798,0.6206902196119828,0.9802239706033846,0.965307782161925
0.063,0.01643443026011949,0.0,11.203993821216372,0.5935826708815344,0.9786409199785243,0.9599248461567004
0.064,0.016412612078301306,0.0,11.155145382274604,0.5676592860654512,0.9770678670183927,0.9537489153124876
0.065,0.016390793896483125,0.0,11.09808311581076,0.5428678887524242,0.9755057105171878,0.9466767350642885
0.066,0.016368975714664943,0.0,11.031949081848337,0.5191592733438882,0.9739556617500245,0.9385962362183705
0.067,0.01634715753284676,0.0,10.95575826314426,0.4964862117098837,0.9724191283302411,0.9293870071451837
0.068,0.01632533935102858,0.0,10.868409723218008,0.4748031414295282,0.9708977087168841,0.9189213892114212
0.069,0.016303521169210397,0.0,10.768608131852638,0.45406730152497077,0.9693933079472413,0.9070670540257788
0.07,0.016281702987392215,0.0,10.655019268480162,0.43423690903615475,0.9679079468170386,0.8936889854545644
0.07100000000000001,0.016259884805574033,0.0,10.526157914867703,0.41527248954757734,0.9664439282732974,0.8786540908063275
0.07200000000000001,0.01623806662375585,0.0,10.380456942353971,0.3971366013537548,0.9650037680973163,0.8618362530420719
0.073,0.01621624844193767,0.0,10.21637102903102,0.37979258446331826,0.9635900803825531,0.843121313259061
0.074,0.016194430260119488,0.0,10.032313785563755,0.3632059926799564,0.9622056914951232,0.8224155149899921
0.075,0.016172612078301306,0.0,9.826783417561874,0.3473440357062318,0.9608535027289784,0.7996531728198107
