Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.020267766058292273,1.0,4.410134748170733,0.10415722223124974,1.2771026671684829
0.0005,0.02024820723926462,1.0,3.626576466040872,0.11487752671918496,1.2773430318698742
0.001,0.02022864842023696,1.0,3.23306307505019,0.12546954427250287,1.2768032860622525
0.0015,0.020209089601209308,1.0,3.076101168249763,0.1359348100520564,1.2757216333703651
0.002,0.020189530782181653,1.0,3.062302817690831,0.146274840872328,1.2742886964449998
0.0025,0.020169971963153996,1.0,3.1349071785050002,0.15649113535648396,1.272641410898896
0.003,0.020150413144126342,1.0,3.2595483551897715,0.16658517436171072,1.2708699235381817
0.0035,0.020130854325098688,1.0,3.415015817104361,0.17655842063567434,1.2690312448013112
0.004,0.02011129550607103,1.0,3.587465049436666,0.18641231976553352,1.2671617584583148
0.0045000000000000005,0.020091736687043376,1.0,3.7677324006805653,0.19614830033681083,1.2652842434828235
0.005,0.02007217786801572,1.0,3.949820986537997,0.20576777231010915,1.263412430759666
0.0055,0.020052619048988064,1.0,4.129416064031908,0.21527213194008346,1.2615551929601845
0.006,0.02003306022996041,1.0,4.303943374749675,0.22466275414129547,1.259717002317765
0.006500000000000001,0.020013501410932753,1.0,4.471518464687911,0.23394100242636828,1.2579005988556518
0.007,0.0199939425919051,1.0,4.631125400386716,0.24310822058908907,1.2561068275748482
0.0075,0.019974383772877444,1.0,4.782240104107134,0.25216573358579975,1.2543355727502439
0.008,0.019954824953849787,1.0,4.924590202639841,0.2611148632171669,1.252586309791781
0.0085,0.019935266134822133,1.0,5.058275646484222,0.2699569008676101,1.2508578969874808
0.009000000000000001,0.01991570731579448,1.0,5.1835391254441125,0.2786931242720574,1.2491490471687614
0.0095,0.01989614849676682,1.0,5.300680682833864,0.2873247919863459,1.2474584860927567
0.01,0.019876589677739167,1.0,5.410201010118957,0.2958531896784988,1.245784670966524
0.0105,0.019857030858711513,1.0,5.512517558290413,0.304279532932505,1.244126319590615
0.011,0.019837472039683855,1.0,5.608078831679467,0.31260503025586855,1.2424821766675085
0.0115,0.0198179132206562,1.0,5.69737353387022,0.32083089015609373,1.2408509868996835
0.012,0.019798354401628544,1.0,5.780844540345004,0.32895828938801025,1.2392316429920145
0.0125,0.01977879558260089,1.0,5.859071823133152,0.33698845222612756,1.2376228436105579
0.013000000000000001,0.019759236763573235,1.0,5.932503394385817,0.344922554710292,1.2360235755400661
0.0135,0.019739677944545578,1.0,6.0014534187847275,0.3527617150161517,1.2344331026865123
0.014,0.019720119125517924,1.0,6.06625203253036,0.360507051319355,1.23285068895587
0.0145,0.01970056030649027,1.0,6.127243714393483,0.3681596817955498,1.231275598254112
0.015,0.019681001487462612,1.0,6.1847857990504425,0.3757207246203844,1.229707094487212
0.0155,0.019661442668434958,1.0,6.23921829090567,0.38319128129803,1.228144491945487
0.016,0.019641883849407304,1.0,6.2908261922854924,0.3905724472168085,1.2265872177140686
0.0165,0.019622325030379646,1.0,6.3398789933249935,0.3978653178376548,1.2250347393123753
0.017,0.019602766211351992,1.0,6.386550566951832,0.40507092105745607,1.2234867009556663
0.0175,0.019583207392324338,1.0,6.431019442568749,0.41219028477309977,1.2219427468592003
0.018000000000000002,0.01956364857329668,1.0,6.473468407846626,0.4192244368814732,1.2204025212382372
0.0185,0.019544089754269026,1.0,6.514084143758922,0.42617440527946365,1.218865668308036
