Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.018808975714664944,1.0,9.642510280676866,0.20696660015379723,1.158891526599207,0.6451261049595189
0.001,0.018773420159109388,1.0,8.258432335242905,0.225833061730386,1.1582443787917915,0.7054470753740539
0.002,0.018737864603553832,1.0,7.514621875856192,0.24425068520276444,1.1567330533329332,0.7534676987681943
0.003,0.018702309047998276,1.0,7.147089622183816,0.2622301486045043,1.1546580387332377,0.7916796892614066
0.004,0.018666753492442723,1.0,6.9981207348770464,0.27978187634070706,1.1522350847055138,0.8222339726473007
0.005,0.018631197936887167,1.0,6.974837260667832,0.29691604476704425,1.1496061405267963,0.8468453999786736
0.006,0.01859564238133161,1.0,7.022237061237266,0.3136425873347495,1.1468605756305172,0.8668374295338134
0.007,0.018560086825776055,1.0,7.107509447483046,0.32997119967552163,1.1440532037265518,0.883219431824176
0.008,0.0185245312702205,1.0,7.210845988063651,0.3459113488782191,1.1412172969582972,0.896759917701297
0.009000000000000001,0.018488975714664943,1.0,7.3204563302083026,0.36147228493806693,1.1383724731606581,0.908045715018825
0.01,0.018453420159109387,1.0,7.429786295537353,0.3766630109114899,1.1355294217340401,0.9175273093080122
0.011,0.018417864603553834,1.0,7.534822124485566,0.3914923601227295,1.1326944833329478,0.9255534125820523
0.012,0.01838230904799828,1.0,7.633809123445214,0.4059689051909189,1.1298702598952022,0.932395595775074
0.013000000000000001,0.018346753492442722,1.0,7.725884252961326,0.4201010372217402,1.1270578984162178,0.938267323077644
0.014,0.018311197936887166,1.0,7.81087936309306,0.43389700796147074,1.1242574499030047,0.9433376283009673
0.015,0.01827564238133161,1.0,7.889125171040106,0.4473647269432447,1.121468206549321,0.9477412919603933
0.016,0.018240086825776054,1.0,7.961002592724086,0.4605119836844572,1.1186894128887386,0.9515867465167793
0.017,0.018204531270220498,1.0,8.027088770619411,0.47334660128364214,1.115920038764057,0.9549618239571988
0.018000000000000002,0.018168975714664942,1.0,8.08791063732116,0.4858758725419106,1.11315915953969,0.9579380538176255
0.019,0.01813342015910939,1.0,8.14398955531471,0.49810698644879414,1.1104058823395786,0.9605741619402484
0.02,0.018097864603553834,1.0,8.195832793584787,0.5100470238064634,1.1076593555622856,0.9629186590733585
0.021,0.018062309047998278,1.0,8.24395219079676,0.521703102413142,1.1049187373643168,0.9650118793792533
0.022,0.01802675349244272,1.0,8.288758306129315,0.5330820464737387,1.102183353812068,0.9668875051977817
0.023,0.017991197936887166,1.0,8.33055004587589,0.5441902289648517,1.0994527106104377,0.968573791494205
0.024,0.01795564238133161,1.0,8.369631500612613,0.5550340228630797,1.0967263134643248,0.9700946173103936
0.025,0.017920086825776053,1.0,8.406311361975837,0.5656198011450209,1.0940036680786283,0.9714702613997965
0.026000000000000002,0.0178845312702205,1.0,8.440844597039195,0.5759537002518289,1.0912843669787429,0.9727180002064223
0.027,0.017848975714664945,1.0,8.473463693494955,0.5860419530784472,1.0885680411528538,0.9738526593864375
0.028,0.01781342015910939,1.0,8.504300312407613,0.5958902127441748,1.08585447642962,0.9748869393144916
0.029,0.017777864603553833,1.0,8.533479682372167,0.6055040864033931,1.0831434707433927,0.975831816072832
0.03,0.017742309047998277,1.0,8.561128502023825,0.6148891812104844,1.080434822028522,0.9766968162490512
0.031,0.01770675349244272,1.0,8.587362083233025,0.6240509575561379,1.07772834716955,0.9774902240812332
0.032,0.017671197936887165,1.0,8.612280638181565,0.632994927986611,1.0750238872066078,0.9782192906243506
0.033,0.017635642381331612,1.0,8.635956309573947,0.6417261638583093,1.0723213262789804,0.9788903353657675
0.034,0.017600086825776056,1.0,8.658454511479864,0.6502496092231407,1.0696205595778425,0.9795089107870256
0.035,0.0175645312702205,1.0,8.679841289280228,0.6585702081330131,1.0669214822943693,0.9800799213433795
0.036000000000000004,0.017528975714664944,1.0,8.700179512571882,0.6666928179587548,1.0642239951808907,0.9806077045487707
0.037,0.017493420159109388,1.0,8.719523778448945,0.6746222880456982,1.0615280119849595,0.981096114794176
0.038,0.017457864603553832,1.0,8.737915899963385,0.6823631913785455,1.0588334659813574,0.98154856448249
0.039,0.017422309047998276,1.0,8.755390772483267,0.6899198873252762,1.056140301174636,0.9819680862450126
0.04,0.017386753492442723,1.0,8.771983597457625,0.6972967352538697,1.053448461569347,0.9823573974469846
0.041,0.017351197936887167,1.0,8.787729022795403,0.7044980572418227,1.0507578924060914,0.9827189361885946
0.042,0.01731564238133161,1.0,8.802656864534358,0.7115280896674926,1.0480685464204798,0.983054891952935
0.043000000000000003,0.017280086825776055,1.0,8.816792512138617,0.7183909821584924,1.0453803831911832,0.9833672351239683
0.044,0.0172445312702205,1.0,8.830155453881924,0.7250905785436356,1.0426933712575308,0.9836577272260316
0.045,0.017208975714664943,1.0,8.842765349257082,0.7316307226517362,1.040007479158851,0.9839279655999799
0.046,0.017173420159109387,1.0,8.85464201959382,0.738015258311608,1.0373226754344729,0.9841794017519411
0.047,0.017137864603553835,1.0,8.865801622564515,0.7442477900708112,1.0346389342165427,0.9844133419893962
0.048,0.01710230904799828,1.0,8.87626225554049,0.7503322723122644,1.0319562269937916,0.9846310006535767
0.049,0.017066753492442722,1.0,8.886034890346778,0.7562720527854954,1.0292745358781714,0.9848334503416245
0.05,0.017031197936887166,1.0,8.895130431919371,0.7620704643182749,1.026593843239244,0.9850216726430264
0.051000000000000004,0.01699564238133161,1.0,8.90355988931684,0.7677308397383732,1.0239141314465714,0.9851965683299335
0.052000000000000005,0.016960086825776054,1.0,8.9113343711382,0.7732565118735608,1.0212353828697154,0.9853589655092874
0.053,0.0169245312702205,1.0,8.918463881917866,0.7786506742629316,1.0185575816303063,0.985509618796025
0.054,0.016888975714664942,1.0,8.924957698227919,0.7839166331892299,1.0158807130430594,0.9856492309263959
0.055,0.01685342015910939,1.0,8.930823053985165,0.7890574136865813,1.0132047655277252,0.9857784356269572
0.056,0.016817864603553834,1.0,8.936066152542029,0.7940758722036113,1.010529729121966,0.9858978101112792
0.057,0.016782309047998278,1.0,8.940693271136587,0.7989748651889452,1.0078555938634444,0.9860078893750891
0.058,0.01674675349244272,1.0,8.944710758522508,0.8037572490912085,1.0051823497898231,0.9861091700868384
0.059000000000000004,0.016711197936887166,1.0,8.948125621228039,0.8084258447482724,1.0025099860801547,0.9862021121185204
0.06,0.01667564238133161,1.0,8.950944318819646,0.8129833665946767,0.9998384928092766,0.9862871381489051
0.061,0.016640086825776054,1.0,8.95314707160864,0.8174326085324544,0.9971678984110253,0.9863646488036519
0.062,0.016604531270220498,1.0,8.954711458251783,0.8217760187225397,0.9944982352481604,0.9864350007225384
0.063,0.016568975714664945,1.0,8.955615116413453,0.8260160453258676,0.9918295356834415,0.9864985273667206
0.064,0.01653342015910939,1.0,8.955835750816368,0.8301551365033725,0.9891618320796283,0.9865555410066033
0.065,0.016497864603553833,1.0,8.955351141569496,0.8341957404159892,0.9864951567994804,0.9866063345313143
0.066,0.016462309047998277,1.0,8.954146276517836,0.8381401711889486,0.9838295318176737,0.9866511757576752
0.067,0.01642675349244272,1.0,8.95221882754902,0.8419908822185452,0.9811649607415093,0.986690322378241
0.068,0.016391197936887165,1.0,8.949567626573877,0.8457500367598438,0.9785014456151654,0.9867240027515128
0.069,0.01635564238133161,1.0,8.946192321291093,0.8494197330448615,0.9758389874218798,0.9867524287395651
