Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.01980897571466494,1.0,2.140121774593941,0.06975275010655178,1.2482443281405478,0.08056805692049114
0.001,0.019785642381331608,1.0,1.4887052098656737,0.09188356307113642,1.2486127096064783,0.17003992857833006
0.002,0.019762309047998274,1.0,1.7736673718162457,0.1134878785308651,1.2458877227652265,0.2822282513819258
0.003,0.01973897571466494,1.0,2.36164605612697,0.13457822193420968,1.242348431502684,0.3992156953649049
0.004,0.019715642381331607,1.0,3.047767990711687,0.15516682083038827,1.23877381987501,0.5071184177117994
0.005,0.019692309047998274,1.0,3.7551432336095094,0.17526561185334358,1.2353474600289212,0.5991019123282433
0.006,0.01966897571466494,1.0,4.4398074731011965,0.19488624803304727,1.232119794308617,0.673977346967782
0.007,0.019645642381331607,1.0,5.075975361085048,0.21404010419292116,1.2290959791620477,0.7334859480901491
0.008,0.019622309047998273,1.0,5.650753324889648,0.2327382800705967,1.2262621409812224,0.7803264199101512
0.009000000000000001,0.019598975714664943,1.0,6.160176620514351,0.2509916349145111,1.2235967336525182,0.8171605888606044
0.01,0.01957564238133161,1.0,6.605750828056202,0.26881072475689133,1.2210765778129775,0.8462470335769984
0.011,0.019552309047998276,1.0,6.9921327273980465,0.28620586596437386,1.2186794442879803,0.8693771612363111
0.012,0.019528975714664942,1.0,7.326100592713373,0.3031872702475302,1.216384292530045,0.8879269037917507
0.013000000000000001,0.01950564238133161,1.0,7.613195406232717,0.3197646116479957,1.2141754341871953,0.9029395359049973
0.014,0.019482309047998275,1.0,7.8602984091687915,0.3359475522254709,1.2120373043584494,0.9152015218293437
0.015,0.01945897571466494,1.0,8.073654422761606,0.3517455332274879,1.209956992432124,0.9253073742831154
0.016,0.019435642381331608,1.0,8.258145155583104,0.3671676544462847,1.2079248026650522,0.9337088369875662
0.017,0.019412309047998275,1.0,8.418540196368658,0.3822229009857391,1.2059319543339735,0.9407510820136338
0.018000000000000002,0.01938897571466494,1.0,8.558649401346813,0.3969199857594873,1.203971643505851,0.9467000978723188
0.019,0.019365642381331608,1.0,8.681663011273015,0.41126738189740636,1.2020383484590482,0.9517624439682714
0.02,0.019342309047998274,1.0,8.790580505800962,0.42527348189223724,1.200127081607234,0.956099805669193
0.021,0.01931897571466494,1.0,8.887644877332358,0.43894639916719497,1.1982341512406816,0.9598398753778311
0.022,0.019295642381331607,1.0,8.974642620842458,0.4522939857343953,1.1963566553022502,0.9630842580624198
0.023,0.019272309047998273,1.0,9.053275767178997,0.46532399815036946,1.194491901329864,0.9659143989929113
0.024,0.01924897571466494,1.0,9.124971314357223,0.4780441287632569,1.1926376621899308,0.9683961183267524
