Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.018808975714664944,1.0,8.905384575779758,0.23608475110717672,1.1599479399115828,0.7354861324989056
0.001,0.018800086825776056,1.0,9.169553737019617,0.25425848489221753,1.158897644093033,0.7781634943630605
0.002,0.018791197936887168,1.0,9.492746821648659,0.27199986069576476,1.1577691095598328,0.812393422684303
0.003,0.018782309047998276,1.0,9.834143960890803,0.28931916415816344,1.1566230278453205,0.8399641362938433
0.004,0.018773420159109388,1.0,10.17034675720119,0.30622643549566886,1.1554923012088159,0.8623097459848643
0.005,0.0187645312702205,1.0,10.488419565436297,0.3227314846068169,1.1543935976527173,0.8805524929233302
0.006,0.01875564238133161,1.0,10.782230519122171,0.338843864579651,1.1533336171062503,0.8955607126180577
0.007,0.01874675349244272,1.0,11.049077724306748,0.3545729412763509,1.152314332016493,0.9080045745710617
0.008,0.018737864603553832,1.0,11.289008942874787,0.36992779228225975,1.1513342128924315,0.9184014492550371
0.009000000000000001,0.018728975714664944,1.0,11.503101436113294,0.38491738661250846,1.1503906300605276,0.9271527025684091
0.01,0.018720086825776056,1.0,11.693297837068696,0.3995503568800577,1.1494800879771476,0.9345711118116798
0.011,0.018711197936887167,1.0,11.861710321213295,0.4138351084711121,1.1485991067143089,0.9409021209745335
0.012,0.018702309047998276,1.0,12.010879946657141,0.4277801546695405,1.1477438587769455,0.946339630050538
0.013000000000000001,0.018693420159109388,1.0,12.142919907019438,0.44139350948936507,1.1469112195715188,0.9510378503047006
0.014,0.0186845312702205,1.0,12.259707527521105,0.4546829058228115,1.1460984813884372,0.9551202985963801
0.015,0.01867564238133161,1.0,12.363195850959416,0.4676560765621057,1.1453029365181098,0.9586865886401791
0.016,0.018666753492442723,1.0,12.45520259819109,0.480320593875273,1.1445221218763495,0.9618175872473166
0.017,0.01865786460355383,1.0,12.53734435613834,0.49268396737161524,1.1437538821934132,0.9645793998708749
0.018000000000000002,0.018648975714664943,1.0,12.610757828352959,0.5047531955089878,1.1429966972678332,0.9670263573974037
0.019,0.018640086825776055,1.0,12.676542254166659,0.5165352104637545,1.1422491234478067,0.9692033994862046
0.02,0.018631197936887167,1.0,12.735772031158106,0.5280368715201904,1.1415097722798562,0.9711479068834262
0.021,0.018622309047998276,1.0,12.789402938036744,0.5392649971030601,1.1407774202378553,0.9728911610380606
0.022,0.018613420159109387,1.0,12.838145942058619,0.5502260894799742,1.1400511574817354,0.9744594531640643
0.023,0.0186045312702205,1.0,12.882555199765962,0.5609263478026167,1.1393302756454986,0.975874984243887
0.024,0.01859564238133161,1.0,12.923191382721575,0.5713719712226715,1.1386140663631468,0.9771566111160553
0.025,0.018586753492442723,1.0,12.960579522502167,0.5815690520904901,1.1379018712299862,0.9783204146875946
0.026000000000000002,0.01857786460355383,1.0,12.995165651303466,0.591523669315302,1.1371931329809086,0.979380183154859
0.027,0.018568975714664943,1.0,13.027261145898887,0.6012414987160484,1.1364874613784215,0.9803477537203569
0.028,0.018560086825776055,1.0,13.057138033831473,0.6107280661699456,1.1357845165994522,0.9812333454078161
0.029,0.018551197936887167,1.0,13.085070268672599,0.6199888975542095,1.135083958820929,0.9820458235903311
0.03,0.01854230904799828,1.0,13.111293363536864,0.6290293078959258,1.134385496589642,0.9827928923198753
0.031,0.018533420159109387,1.0,13.136038295361367,0.6378548625115186,1.133688845536813,0.9834813044950794
0.032,0.0185245312702205,1.0,13.159444536725012,0.6464705157300137,1.1329938327785127,0.9841169390920493
0.033,0.01851564238133161,1.0,13.181638325876154,0.6548811222662351,1.132300302224338,0.9847049622821414
0.034,0.018506753492442723,1.0,13.202746524445931,0.6630915368350064,1.1316080977838867,0.9852499334807329
0.035,0.01849786460355383,1.0,13.222896559893048,0.6711066141511516,1.130917063366756,0.9857558882238453
0.036000000000000004,0.018488975714664943,1.0,13.242186586451252,0.67893094289661,1.1302270786014836,0.9862263934006239
0.037,0.018480086825776055,1.0,13.260712367001002,0.6865693419067338,1.129538026445087,0.9866646386316293
0.038,0.018471197936887167,1.0,13.278532724998874,0.6940260411119531,1.1288498345045852,0.9870734377422379
0.039,0.01846230904799828,1.0,13.295706210830835,0.7013052631647165,1.1281624309818676,0.9874553090860085
0.04,0.018453420159109387,1.0,13.312291582001048,0.7084112307174726,1.1274757440788243,0.9878125122605188
0.041,0.0184445312702205,1.0,13.32834597222833,0.715348117651235,1.1267897041687363,0.9881470768971132
0.042,0.01843564238133161,1.0,13.343916408631237,0.72211999852468,1.1261042539075796,0.9884608280245266
0.043000000000000003,0.018426753492442723,1.0,13.359044186160487,0.7287309228736201,1.1254193429634114,0.9887554135207361
0.044,0.018417864603553834,1.0,13.373758585732821,0.735184563579851,1.1247349354824756,0.9890323081571986
0.045,0.018408975714664943,1.0,13.388088975354767,0.7414845935251689,1.1240509956110158,0.9892928504039828
0.046,0.018400086825776055,1.0,13.402064805552325,0.74763468559137,1.123367487495276,0.9895382573642195
0.047,0.018391197936887167,1.0,13.415713774669126,0.7536384290003973,1.1226843774621882,0.9897696343584412
0.048,0.01838230904799828,1.0,13.429060252534704,0.7594994229621662,1.1220016358863112,0.9899879909123784
0.049,0.018373420159109387,1.0,13.442123858512527,0.7652210769750215,1.1213192388683224,0.990194242693208
0.05,0.0183645312702205,1.0,13.454920451018477,0.7708065857278117,1.1206371670409956,0.9903892203500458
0.051000000000000004,0.01835564238133161,1.0,13.467465928114681,0.7762591439093848,1.1199554010371042,0.9905736864033057
0.052000000000000005,0.018346753492442722,1.0,13.479776225905553,0.7815819462085893,1.119273921489422,0.9907483419644079
0.053,0.018337864603553834,1.0,13.491865859816848,0.7867780808159939,1.1185927107618396,0.9909138288750331
0.054,0.018328975714664943,1.0,13.503748329196048,0.7918507042320644,1.1179117524634439,0.9910707417065422
0.055,0.018320086825776054,1.0,13.515433943404052,0.7968027038658185,1.1172310340246665,0.991219620474127
0.056,0.018311197936887166,1.0,13.526931886938657,0.8016368584717614,1.1165505442378019,0.9913609612701746
0.057,0.018302309047998278,1.0,13.538251364617286,0.8063559468043978,1.115870271895144,0.9914952239083272
0.058,0.01829342015910939,1.0,13.549401600920522,0.8109627476182334,1.1151902057889875,0.9916228351742724
0.059000000000000004,0.0182845312702205,1.0,13.560390333688211,0.8154598470758961,1.1145103364957927,0.9917441856244452
0.06,0.01827564238133161,1.0,13.571226351068423,0.8198501351351506,1.1138306533669498,0.991859648344342
0.061,0.018266753492442722,1.0,13.58191543530417,0.8241360579782133,1.1131511493332553,0.9919695574214086
0.062,0.018257864603553834,1.0,13.592462934983498,0.8283199930002961,1.1124718178529578,0.9920742226338158
0.063,0.018248975714664942,1.0,13.6028742096797,0.832404317596611,1.1117926523843056,0.9921739335146703
0.064,0.018240086825776054,1.0,13.613154629662409,0.8363914091623703,1.1111136463855469,0.9922689610110081
0.065,0.018231197936887166,1.0,13.623309575614938,0.8402836450927859,1.1104347933149303,0.9923595589909207
0.066,0.018222309047998278,1.0,13.63334349308828,0.8440832135270852,1.10975608774782,0.9924459602717366
0.067,0.01821342015910939,1.0,13.643261162426576,0.8477925454420796,1.1090775238741302,0.9925283903209605
0.068,0.018204531270220498,1.0,13.65306591546158,0.8514136946435519,1.1083990976047298,0.9926070508245349
0.069,0.01819564238133161,1.0,13.662760926837416,0.8549486720025935,1.1077208050437186,0.9926821305129215
0.07,0.018186753492442722,1.0,13.672349377318675,0.8583994883902958,1.1070426422951962,0.9927538072783239
0.07100000000000001,0.018177864603553834,1.0,13.681834453655629,0.8617681546777501,1.1063646054632623,0.9928222489849289
0.07200000000000001,0.018168975714664942,1.0,13.691219348453194,0.8650566817360479,1.1056866906520166,0.9928876142124439
0.073,0.018160086825776054,1.0,13.700506755827135,0.8682669118113835,1.1050088945599728,0.992950048606579
0.074,0.018151197936887166,1.0,13.70969956510458,0.8714009071260519,1.1043312136613976,0.9930096956482668
0.075,0.018142309047998278,1.0,13.7187998195092,0.8744603931099552,1.1036536454333348,0.9930666828918895
0.076,0.01813342015910939,1.0,13.727809507733602,0.8774470706172575,1.102976187421591,0.9931211307302231
0.077,0.018124531270220498,1.0,13.736730622178172,0.880362640502123,1.1022988371719729,0.9931731534872312
0.078,0.01811564238133161,1.0,13.745565158879858,0.8832088036187158,1.1016215922302872,0.9932228598369244
0.079,0.018106753492442722,1.0,13.754315117444156,0.8859872608211999,1.1009444501423404,0.9932703531910884
0.08,0.018097864603553834,1.0,13.762982223909994,0.8886995629410613,1.100267408779827,0.9933157284809849
0.081,0.018088975714664945,1.0,13.771568306624035,0.8913474591445449,1.0995904658977773,0.993359080896639
0.082,0.018080086825776054,1.0,13.7800746829174,0.8939323993101379,1.0989136198556182,0.9934004943096766
0.083,0.018071197936887166,1.0,13.788502655346075,0.8964558220705303,1.0982368690330426,0.9934400485569845
0.084,0.018062309047998278,1.0,13.79685352887402,0.8989191660584124,1.0975602118097432,0.9934778199553708
0.085,0.01805342015910939,1.0,13.805128610833654,0.9013238699064741,1.0968836465654126,0.9935138815287294
0.08600000000000001,0.018044531270220498,1.0,13.813329210885929,0.9036713722474057,1.0962071716797432,0.9935483032199168
0.08700000000000001,0.01803564238133161,1.0,13.821456490797623,0.9059629784037757,1.0955307857087013,0.993581149090114
0.088,0.01802675349244272,1.0,13.829511649462269,0.9082001718523788,1.0948544871671253,0.993612484572675
0.089,0.018017864603553833,1.0,13.8374955728993,0.91038417118033,1.09417827493931,0.9936423666688013
0.09,0.018008975714664945,1.0,13.845409147086224,0.9125161932256513,1.0935021479115812,0.9936708501053649
0.091,0.018000086825776054,1.0,13.853253259662635,0.9145974548263649,1.0928261049702643,0.9936979875113418
0.092,0.017991197936887166,1.0,13.861028799907006,0.9166291728204928,1.092150145001685,0.9937238295461703
0.093,0.017982309047998277,1.0,13.868736592992413,0.9186125551978552,1.0914742669691715,0.9937484248308677
0.094,0.01797342015910939,1.0,13.876376718383082,0.9205486518987946,1.0907984707113434,0.9937718168780425
