Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.01980897571466494,1.0,6.851599425969776,0.1792468784495385,1.2381676911438197,0.6190963403445574
0.001,0.019792612078301304,1.0,6.774233390823396,0.1987727987608404,1.2370694267279416,0.6923116807583518
0.002,0.01977624844193767,1.0,6.9278583837497045,0.2178341927035004,1.2355857133239865,0.7496874687175243
0.003,0.019759884805574033,1.0,7.1888638059455925,0.23644211102466414,1.2339294099457379,0.794396472965357
0.004,0.019743521169210396,1.0,7.490497648319739,0.25460734300282145,1.232215956895625,0.8293088485125685
0.005,0.01972715753284676,1.0,7.797048699548013,0.2723404200469113,1.2305045063005327,0.8567451231589011
0.006,0.019710793896483125,1.0,8.089976683437627,0.28965162201577627,1.2288233683106518,0.878491230791834
0.007,0.019694430260119487,1.0,8.36041362202826,0.30655098326586305,1.2271842886138256,0.8958922635166388
0.008,0.01967806662375585,1.0,8.604976475850842,0.3230483126840162,1.2255902713503846,0.9099536551289141
0.009000000000000001,0.019661702987392213,1.0,8.823539481032972,0.33915315383109595,1.224039590390095,0.9214268862881503
0.01,0.01964533935102858,1.0,9.01744398246654,0.35487486748885866,1.2225286936061277,0.930876291149528
0.011,0.01962897571466494,1.0,9.188885529087782,0.3702225662070618,1.2210531420488124,0.9387283936987778
0.012,0.019612612078301304,1.0,9.340232919881034,0.3852050494459045,1.2196085674944164,0.9453081837024788
0.013000000000000001,0.019596248441937667,1.0,9.474165743942697,0.3998311535440614,1.2181904202133533,0.9508654348934439
0.014,0.019579884805574033,1.0,9.593084687721296,0.4141094447228857,1.2167947588635089,0.9555938040744993
0.015,0.019563521169210396,1.0,9.698770078949085,0.4280479753213284,1.2154186716797966,0.959644748446006
0.016,0.01954715753284676,1.0,9.793081059856656,0.4416547976783405,1.2140592468971303,0.9631377181766748
0.017,0.01953079389648312,1.0,9.877863219044762,0.45493789910462556,1.212713681757815,0.9661676937595045
0.018000000000000002,0.019514430260119488,1.0,9.954601231577794,0.46790509347283504,1.2113797447126031,0.9688108362563534
0.019,0.01949806662375585,1.0,10.024363739709583,0.4805638068917429,1.2100558286696934,0.9711286499838265
0.02,0.019481702987392213,1.0,10.088106185350897,0.4929213014178731,1.208740516515317,0.9731711579829779
0.021,0.01946533935102858,1.0,10.146745595549762,0.5049847415184868,1.2074324705814203,0.9749793250333275
0.022,0.019448975714664942,1.0,10.201105989077641,0.5167613165959938,1.2061305021541482,0.9765869415878513
0.023,0.019432612078301305,1.0,10.25173763058032,0.5282577690261113,1.2048338127836722,0.9780220138529956
0.024,0.019416248441937668,1.0,10.29909897701792,0.5394806369677106,1.2035417400369441,0.9793079013675046
0.025,0.019399884805574034,1.0,10.343654822519397,0.5504364585796626,1.202253621480916,0.9804642089675654
