Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.02230897571466494,1.0,2.1935916828443296,0.05467028980985961,1.4356361132575146,0.08359867835314413
0.001,0.022250740420547293,1.0,0.9803046871118342,0.0771599182509152,1.435552067272439,0.20923265983079448
0.002,0.022192505126429646,1.0,1.1709232829884297,0.09911451282772694,1.4303804561330296,0.36326608361965496
0.003,0.022134269832312,1.0,1.3874691216023654,0.12054680240265689,1.4251754378174601,0.5096130394931625
0.004,0.02207603453819435,1.0,1.60135671987068,0.14146921241775945,1.4200426644845232,0.6286106272079638
0.005,0.022017799244076704,1.0,1.80187719374683,0.1618938724961867,1.4150027952311859,0.7180372581272111
0.006,0.021959563949959057,1.0,1.9834499864170962,0.18183262504933592,1.4100579032085927,0.7831594827426022
0.007,0.02190132865584141,1.0,2.145240669735599,0.20129701617049958,1.4051976287698347,0.8303265496621983
0.008,0.021843093361723763,1.0,2.2890815777031435,0.2202983728414594,1.400407230487426,0.8647551010174706
0.009000000000000001,0.021784858067606116,1.0,2.4174896030485606,0.23884768065679363,1.3956731250745602,0.8902353031399083
0.01,0.02172662277348847,1.0,2.53315299123388,0.25695565090512973,1.3909834960520395,0.9093994352733693
0.011,0.02166838747937082,1.0,2.6387524604987997,0.27463288101228495,1.3863281192949022,0.9240530077809457
0.012,0.021610152185253174,1.0,2.736094867968074,0.2918895585252309,1.3817001869186485,0.9354381143471235
0.013000000000000001,0.021551916891135527,1.0,2.826780733760641,0.30873564952103844,1.3770940900182942,0.9444174812011144
0.014,0.02149368159701788,1.0,2.9122306497597266,0.32518101365175117,1.372505151782795,0.9515984068020471
0.015,0.021435446302900233,1.0,2.993327126755342,0.3412351465169071,1.3679303956980362,0.9574147374225963
0.016,0.021377211008782586,1.0,3.0707978860709453,0.3569073064729985,1.363367436560174,0.9621809403633002
0.017,0.02131897571466494,1.0,3.14529292357666,0.37220660910187464,1.3588142310517535,0.9661282886974165
0.018000000000000002,0.02126074042054729,1.0,3.2172725847556505,0.3871420299314407,1.3542693145341897,0.9694292857355734
0.019,0.021202505126429644,1.0,3.2870259829164734,0.4017220701205323,1.3497317143817458,0.9722142235463974
0.02,0.021144269832311997,1.0,3.3548558297281734,0.4159551833148499,1.345200477648241,0.9745827757366741
0.021,0.02108603453819435,1.0,3.4210114195877397,0.4298497468191835,1.340674824095705,0.9766120866457678
0.022,0.021027799244076703,1.0,3.4856522697386136,0.4434138506509092,1.336154219664842,0.9783624858510305
0.023,0.02096956394995906,1.0,3.548890032706137,0.456655186865943,1.331638265884311,0.9798816087467358
0.024,0.02091132865584141,1.0,3.6108443247752495,0.4695814475202004,1.3271265642827712,0.9812074639004451
0.025,0.020853093361723765,1.0,3.6716204197423314,0.482200146183945,1.322618766124914,0.9823706275248673
0.026000000000000002,0.020794858067606118,1.0,3.7312950157072504,0.4945188151610887,1.3181146016072258,0.9833959222707095
0.027,0.02073662277348847,1.0,3.7899142272366437,0.5065444067779594,1.3136138805252588,0.9843035964707493
0.028,0.020678387479370824,1.0,3.8475242925552053,0.5182838126284633,1.309116420418497,0.9851103292662851
0.029,0.020620152185253177,1.0,3.904173573719263,0.5297438825548341,1.3046220415019179,0.9858299533048899
