Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.020308975714664942,1.0,7.572190680914135,0.14240610343825444,1.2745065283558614,0.47782598337169313
0.001,0.020231197936887164,1.0,4.589554997429153,0.16280847512464747,1.2739902317700968,0.5831158409636428
0.002,0.020153420159109387,1.0,3.3278583759977,0.18272546912666102,1.2709312671592352,0.6660636264754536
0.003,0.02007564238133161,1.0,2.8239065861252883,0.20216863307977712,1.266351266567272,0.7297373716645432
0.004,0.01999786460355383,1.0,2.642287891103248,0.22114923946022755,1.2609958059450352,0.778430892677896
0.005,0.019920086825776052,1.0,2.604167939344818,0.23967829248020237,1.2552636093682394,0.815867495379002
0.006,0.019842309047998274,1.0,2.631963864228105,0.2577665347074053,1.2493537511901323,0.8449197542698915
0.007,0.019764531270220497,1.0,2.6894631155883344,0.27542445270546995,1.2433650348872118,0.8677163432210777
0.008,0.01968675349244272,1.0,2.758862972785896,0.29266228336902966,1.2373466565936053,0.8858130914591725
0.009000000000000001,0.019608975714664943,1.0,2.8312224742469,0.3094900259774497,1.2313228946588042,0.9003451481443719
0.01,0.019531197936887165,1.0,2.9022827084123186,0.32591742520616396,1.2253048586635844,0.9121442402328751
0.011,0.019453420159109388,1.0,2.9699417829155053,0.34195402303666284,1.2192976605727235,0.9218248578829754
0.012,0.019375642381331607,1.0,3.0335184479143704,0.35760908164649086,1.213302638523553,0.9298449725412676
0.013000000000000001,0.01929786460355383,1.0,3.09282412869682,0.3728917448015651,1.2073198793078315,0.9365497023674421
0.014,0.019220086825776053,1.0,3.1480889402926002,0.38781080194016926,1.2013484656745996,0.942201582782671
0.015,0.019142309047998275,1.0,3.199605291209155,0.4023748480012205,1.1953873866219282,0.9470025609520663
0.016,0.019064531270220498,1.0,3.2477817219286518,0.4165925646402288,1.1894354041688613,0.9511095675064184
0.017,0.01898675349244272,1.0,3.292937696234667,0.43047204658238725,1.183491548333599,0.9546455744103387
0.018000000000000002,0.01890897571466494,1.0,3.3353767853262055,0.4440212362478362,1.1775549271090557,0.9577079260581608
0.019,0.018831197936887163,1.0,3.3754101723528374,0.45724803768559585,1.1716246636938317,0.9603743682598488
0.02,0.018753420159109385,1.0,3.4133099511436433,0.47016022311205824,1.1657000026132922,0.96270749756476
0.021,0.018675642381331608,1.0,3.4492839939574353,0.4827653279649233,1.1597803623826064,0.9647580916230454
0.022,0.01859786460355383,1.0,3.4834844773630738,0.4950704886775877,1.1538653088523239,0.9665676089148634
0.023,0.018520086825776053,1.0,3.516069000134435,0.5070828416834483,1.1479544078729942,0.968170193371924
