Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.021308975714664943,1.0,2.491599961035525,0.0880719379060161,1.3597659592307,0.22435598791696162
0.001,0.021297725714664942,1.0,2.4828399357776476,0.10976693285166038,1.3589462203964782,0.3663032873379303
0.002,0.02128647571466494,1.0,2.923611266561763,0.13094579850322366,1.3569314709467277,0.5009904067480999
0.003,0.021275225714664944,1.0,3.4992010505314197,0.151620813495111,1.354684546580432,0.6133534780897717
0.004,0.021263975714664943,1.0,4.090131849092378,0.17180396490168032,1.3525158672482727,0.700744491164412
0.005,0.021252725714664942,1.0,4.644509909061382,0.19150695369031667,1.3505137635620394,0.7665458641124222
0.006,0.02124147571466494,1.0,5.140594950705942,0.21074120354581488,1.3486908228851113,0.8155994163928036
0.007,0.021230225714664944,1.0,5.572462719444408,0.22951786891691112,1.3470324495621246,0.8522581572099196
0.008,0.021218975714664943,1.0,5.942163166012948,0.24784780495527475,1.3455160621606543,0.879899793906932
0.009000000000000001,0.021207725714664942,1.0,6.256156367245076,0.26574172101584664,1.344117255710915,0.900993113346408
0.01,0.02119647571466494,1.0,6.521241564786449,0.2832099159084921,1.3428156209775701,0.9173022582528209
0.011,0.021185225714664944,1.0,6.744878663919494,0.30026250865343407,1.3415927302441855,0.9300804305458535
0.012,0.021173975714664943,1.0,6.934340966835062,0.3169094497160844,1.3404326307222723,0.9402212940652708
0.013000000000000001,0.021162725714664942,1.0,7.095281386446544,0.33316033877570755,1.3393234974092192,0.9483677931820608
0.014,0.02115147571466494,1.0,7.232979602091678,0.3490246136973274,1.338255034510085,0.9549870944165968
0.015,0.021140225714664944,1.0,7.351760538375889,0.36451149694227103,1.337219122919639,0.9604227711291097
0.016,0.021128975714664943,1.0,7.4549597412762205,0.37962990585804746,1.3362096445679212,0.9649305219824849
0.017,0.021117725714664942,1.0,7.54567801524677,0.3943886651868567,1.335221125708167,0.9687028077077338
0.018000000000000002,0.02110647571466494,1.0,7.626204918698734,0.4087963356850759,1.3342495711620321,0.9718862335249512
0.019,0.021095225714664944,1.0,7.698303005227843,0.42286120050800474,1.3332919406558363,0.9745936572211789
0.02,0.021083975714664943,1.0,7.763610661561954,0.43659143628480745,1.3323454729882573,0.9769128364364388
0.021,0.021072725714664942,1.0,7.823432474893407,0.44999512188945706,1.3314079922235245,0.9789127166867746
0.022,0.02106147571466494,1.0,7.878607368348426,0.46307988407981243,1.3304780912320622,0.9806479388788972
0.023,0.021050225714664944,1.0,7.929960927452009,0.4758533146365122,1.3295544111926028,0.9821621871820955
0.024,0.021038975714664943,1.0,7.978189616423155,0.4883228331181456,1.3286358158011344,0.9834906707896668
0.025,0.021027725714664942,1.0,8.023853715754253,0.5004958452211257,1.3277213959135392,0.9846620045615484
0.026000000000000002,0.02101647571466494,1.0,8.067289375075392,0.5123792106975302,1.3268105994991077,0.9856995743541904
0.027,0.021005225714664944,1.0,8.108837765976444,0.5239797892994377,1.3259028745271306,0.986622650442591
0.028,0.020993975714664943,1.0,8.148817551197276,0.535304318112132,1.3249977103084773,0.9874472065804534
0.029,0.020982725714664942,1.0,8.18748657860172,0.546359579803859,1.3240946948035315,0.9881865789449725
0.03,0.02097147571466494,1.0,8.225009260271067,0.5571519040740651,1.3231935626530766,0.988851935933871
0.031,0.020960225714664944,1.0,8.261518230139647,0.5676873975195206,1.3222940996266215,0.9894526916691044
0.032,0.020948975714664943,1.0,8.29714761020273,0.5779721667369954,1.3213960914936742,0.9899968324562948
0.033,0.020937725714664943,1.0,8.332023319726202,0.5880122130605311,1.3204993385404018,0.9904911610817844
0.034,0.020926475714664942,1.0,8.36624324014212,0.5978135293255217,1.3196036852296686,0.9909415046292994
0.035,0.020915225714664944,1.0,8.399874581989994,0.6073817401838878,1.3187090236306502,0.9913528600327274
0.036000000000000004,0.020903975714664944,1.0,8.432972531620221,0.6167222541253232,1.3178152648690336,0.9917295357994
0.037,0.020892725714664943,1.0,8.465592808754044,0.6258404796395218,1.3169223200705058,0.9920752695274703
0.038,0.020881475714664942,1.0,8.497788308590364,0.6347417396699306,1.316030105357115,0.9923933124941114
0.039,0.020870225714664944,1.0,8.529602063236625,0.6434313391232124,1.3151385522899846,0.9926865057612008
0.04,0.020858975714664944,1.0,8.561065249394908,0.6519142807385188,1.3142476106758263,0.992957330713388
0.041,0.020847725714664943,1.0,8.592203505342306,0.660195354706175,1.3133572389809633,0.9932079642531545
0.042,0.020836475714664942,1.0,8.623042698639189,0.6682793512165061,1.312467395671719,0.9934403284061238
0.043000000000000003,0.02082522571466494,1.0,8.653607079459734,0.6761709447819656,1.3115780419447713,0.9936561217910403
0.044,0.020813975714664944,1.0,8.68391843629784,0.6838748901478634,1.310689142945289,0.9938568554375682
0.045,0.020802725714664943,1.0,8.713993499721079,0.691395709697518,1.3098006715634865,0.9940438687347526
0.046,0.020791475714664942,1.0,8.743844522049324,0.698737584852479,1.3089126075071256,0.9942183490572679
0.047,0.02078022571466494,1.0,8.773483863091274,0.7059046970342967,1.3080249304839673,0.994381359921499
0.048,0.020768975714664944,1.0,8.802923988026226,0.7129012276645207,1.3071376202017733,0.9945338561909793
0.049,0.020757725714664943,1.0,8.832176724990425,0.7197312691171752,1.3062506574554191,0.9946766950992753
0.05,0.020746475714664942,1.0,8.861251813691297,0.7263988925840024,1.3053640262427055,0.9948106495034835
0.051000000000000004,0.02073522571466494,1.0,8.890157436652292,0.7329080357836637,1.304477712958343,0.9949364152128403
0.052000000000000005,0.020723975714664944,1.0,8.918899751311155,0.7392623123805672,1.303591707056293,0.9950546158579426
0.053,0.020712725714664943,1.0,8.94748496927906,0.7454653360391207,1.302705997990518,0.9951658178699979
0.054,0.020701475714664942,1.0,8.975919355506802,0.7515207204237324,1.3018205752149796,0.9952705367271022
0.055,0.02069022571466494,1.0,9.00420894575242,0.7574320158985933,1.3009354285933135,0.9953692412041191
0.056,0.020678975714664944,1.0,9.032358827993862,0.763202720997554,1.3000505494378265,0.9954623585876855
0.057,0.020667725714664943,1.0,9.06037351905419,0.7688362747792216,1.299165929951264,0.9955502788647826
0.058,0.020656475714664942,1.0,9.088256402010536,0.7743358002414321,1.2982815640334195,0.9956333539689551
0.059000000000000004,0.02064522571466494,1.0,9.116010890967518,0.779704420382022,1.2973974455840875,0.9957119072438001
0.06,0.020633975714664944,1.0,9.14364043065662,0.7849452581988277,1.2965135685030613,0.9957862362500153
0.061,0.020622725714664943,1.0,9.171148388005168,0.7900613942251067,1.2956299268458045,0.9958566145542651
0.062,0.020611475714664942,1.0,9.198537648125734,0.7950558323496671,1.2947465154030053,0.9959232934826857
0.063,0.02060022571466494,1.0,9.2258108789319,0.79993157779275,1.29386332931447,0.9959865054695759
0.064,0.020588975714664944,1.0,9.2529700761568,0.8046913295087639,1.292980364718779,0.9960464609998023
0.065,0.020577725714664943,1.0,9.280017255256164,0.8093377864521175,1.2920976177545145,0.996103355339849
0.066,0.020566475714664943,1.0,9.306954451187847,0.8138736475772198,1.2912150845602572,0.9961573698944737
0.067,0.02055522571466494,1.0,9.333783678947338,0.8183015861795065,1.2903327613306408,0.9962086730494393
0.068,0.020543975714664944,1.0,9.360506690091205,0.8226241790553639,1.2894506446628973,0.9962574202839106
0.069,0.020532725714664943,1.0,9.387125151701639,0.8268440538089767,1.2885687312988223,0.996303757376657
0.07,0.020521475714664943,1.0,9.413640311524757,0.8309635429283205,1.2876870185997376,0.9963478163868866
0.07100000000000001,0.020510225714664942,1.0,9.440053430965143,0.8349849789013708,1.2868055039269652,0.9963897208527088
0.07200000000000001,0.02049897571466494,1.0,9.466365784948994,0.838910694216103,1.285924184641827,0.9964295864873505
0.073,0.020487725714664944,1.0,9.49257865030177,0.8427430091956685,1.2850430581219123,0.9964675216497514
0.074,0.020476475714664943,1.0,9.518693155693214,0.846484132038309,1.2841621219730013,0.9965036266190601
0.075,0.020465225714664942,1.0,9.544710392646936,0.8501363615098962,1.2832813738705349,0.9965379968522581
0.076,0.020453975714664945,1.0,9.570631180386776,0.8537017133911111,1.2824008118906545,0.9965707185916269
0.077,0.020442725714664944,1.0,9.596456348277254,0.8571822034626346,1.2815204341095017,0.9966018731092293
0.078,0.020431475714664943,1.0,9.622186735731487,0.8605798475051476,1.280640238603218,0.9966315370826263
0.079,0.020420225714664942,1.0,9.647823190352975,0.8638966586701453,1.2797602234504233,0.9966597829071059
0.08,0.02040897571466494,1.0,9.673366422894999,0.867134448106384,1.2788803869355603,0.9966866765870048
0.081,0.020397725714664944,1.0,9.698817305849408,0.8702953942132151,1.2780007271290537,0.9967122850190041
0.082,0.020386475714664943,1.0,9.72417636726894,0.873381202872178,1.277121242596891,0.9967366660065247
0.083,0.020375225714664942,1.0,9.749444142988304,0.876393579964812,1.2762419319050602,0.9967598743780512
0.084,0.02036397571466494,1.0,9.774621176558462,0.8793342313726562,1.2753627936195489,0.9967819621963661
0.085,0.020352725714664944,1.0,9.799708019181976,0.88220486297725,1.2744838263063447,0.9968029789520216
0.08600000000000001,0.020341475714664943,1.0,9.824705229646696,0.8850071806601323,1.2736050285314353,0.9968229717423968
0.08700000000000001,0.020330225714664942,1.0,9.84961335720441,0.8877427903595028,1.272726398884527,0.9968419843036513
0.088,0.02031897571466494,1.0,9.874432931694017,0.8904133839484972,1.271847935992521,0.9968600593051035
0.089,0.020307725714664944,1.0,9.899164343725548,0.8930205460581039,1.2709696386853657,0.9968772362940725
0.09,0.020296475714664943,1.0,9.923807944345377,0.8955656994102381,1.2700915058566593,0.996893551269109
0.091,0.020285225714664942,1.0,9.948364090711543,0.8980502667268158,1.2692135364,0.9969090386445556
0.092,0.02027397571466494,1.0,9.972833146044064,0.9004756707297524,1.2683357292089852,0.9969237313542532
0.093,0.020262725714664944,1.0,9.997215479578946,0.9028433341409637,1.2674580831772135,0.9969376609482921
0.094,0.020251475714664943,1.0,10.021511466519502,0.9051546796823653,1.2665805971982829,0.9969508576833477
0.095,0.020240225714664942,1.0,10.045721523353873,0.9074109737178948,1.2657032701171076,0.9969633489369383
0.096,0.02022897571466494,1.0,10.069845944130188,0.9096137121080813,1.2648261009552784,0.9969751634358578
0.097,0.020217725714664944,1.0,10.09388496890902,0.9117640956423357,1.26394908881593,0.9969863257180677
0.098,0.020206475714664943,1.0,10.11783884409381,0.9138633108846739,1.263072232800439,0.9969968592377894
0.099,0.020195225714664942,1.0,10.14170782111917,0.9159125443991112,1.2621955320101825,0.9970067865763176
0.1,0.02018397571466494,1.0,10.165492156414311,0.9179129827496632,1.2613189855465379,0.9970161294964303
0.101,0.020172725714664944,1.0,10.189192111366925,0.9198658125003453,1.2604425925108815,0.9970249089935483
0.10200000000000001,0.020161475714664943,1.0,10.212807974393037,0.9217721610193176,1.2595663519744036,0.9970331447355283
0.10300000000000001,0.020150225714664943,1.0,10.236340033800532,0.9236331889115702,1.2586902630152452,0.9970408560673841
0.10400000000000001,0.020138975714664942,1.0,10.25978845131955,0.9254500194549158,1.2578143248906941,0.9970480613291085
0.105,0.020127725714664944,1.0,10.283153404020444,0.9272236422553676,1.2569385368430048,0.9970547769242537
0.106,0.020116475714664944,1.0,10.306435073285348,0.9289550469189389,1.256062898114431,0.9970610187331046
0.107,0.020105225714664943,1.0,10.329633644779324,0.9306452230516432,1.2551874079472274,0.9970668021443571
0.108,0.020093975714664942,1.0,10.352749308420357,0.9322951602594937,1.254312065583648,0.9970721420850986
0.109,0.020082725714664944,1.0,10.375782258349865,0.9339058481485035,1.2534368702659469,0.997077053049197
0.11,0.020071475714664944,1.0,10.398732753359537,0.9354781763087023,1.2525618211545708,0.9970815481274787
0.111,0.020060225714664943,1.0,10.42160093777529,0.9370131772632262,1.251686917570677,0.9970856414626703
0.112,0.020048975714664942,1.0,10.444386936266772,0.9385116981046095,1.2508121588671985,0.9970893450001604
0.113,0.020037725714664945,1.0,10.467090884560019,0.9399745641739624,1.249937544387216,0.9970926701514162
0.114,0.020026475714664944,1.0,10.489712922137652,0.9414026008123946,1.2490630734738108,0.9970956280303649
0.115,0.020015225714664943,1.0,10.512253192215793,0.942796633361016,1.2481887454700638,0.9970982294715023
0.116,0.020003975714664942,1.0,10.53471184171916,0.9441574871609367,1.2473145597190558,0.9971004850471428
0.117,0.01999272571466494,1.0,10.557089029416169,0.9454859232460875,1.2464405155529081,0.9971024044548172
0.11800000000000001,0.019981475714664944,1.0,10.579384951052804,0.9467827453465001,1.2455666122590905,0.9971039975829806
0.11900000000000001,0.019970225714664943,1.0,10.601599713536151,0.9480488251386965,1.2446928492492335,0.9971052747694986
0.12,0.019958975714664942,1.0,10.623733413402677,0.9492848326347655,1.2438192259533973,0.9971062441862224
0.121,0.019947725714664945,1.0,10.645786150506444,0.9504914378467959,1.2429457418016414,0.9971069138264862
0.122,0.019936475714664944,1.0,10.667758027996298,0.9516693107868764,1.242072396224026,0.9971072915160865
0.123,0.019925225714664943,1.0,10.689649152297429,0.952819121467096,1.2411991886506106,0.9971073849238024
0.124,0.019913975714664942,1.0,10.711459633089301,0.9539415398995434,1.2403261185114551,0.9971072015714755
0.125,0.01990272571466494,1.0,10.73318958328427,0.9550372360963074,1.2394531852366195,0.9971067488436759
0.126,0.019891475714664944,1.0,10.754839119009779,0.9561068800694767,1.2385803882561632,0.9971060339969703
0.127,0.019880225714664943,1.0,10.776408495910287,0.9571510092676215,1.2377077268189367,0.9971050628870791
0.128,0.019868975714664942,1.0,10.797897733492828,0.958170387671007,1.2368352004922967,0.9971038434514401
0.129,0.01985772571466494,1.0,10.819306887926635,0.9591655733323227,1.2359628087985952,0.9971023815365798
0.13,0.019846475714664944,1.0,10.840636035467698,0.9601370999600123,1.2350905512373516,0.9971006826612563
0.131,0.019835225714664943,1.0,10.861885255278098,0.9610855012625195,1.2342184273080856,0.997098752258075
0.132,0.019823975714664942,1.0,10.883054629410548,0.9620113109482878,1.233346436510317,0.9970965956794571
0.133,0.01981272571466494,1.0,10.904144242790476,0.9629150627257611,1.2324745783435653,0.9970942182033953
0.134,0.019801475714664944,1.0,10.925154183198577,0.963797290303383,1.2316028523073501,0.9970916250390071
0.135,0.019790225714664943,1.0,10.946084541252212,0.9646585273895972,1.2307312579011909,0.997088821331892
0.136,0.019778975714664943,1.0,10.96693548586758,0.9654992528137355,1.2298597945251555,0.9970858116394673
0.137,0.01976772571466494,1.0,10.987707160846224,0.9663199921848258,1.2289884616164377,0.9970826009164102
0.138,0.019756475714664944,1.0,11.008399538062868,0.9671212707195664,1.2281172588422375,0.997079194067639
0.139,0.019745225714664943,1.0,11.029012678453338,0.9679035135516343,1.2272461857557413,0.9970755949873876
0.14,0.019733975714664943,1.0,11.04954664555381,0.9686671458147063,1.226375241910135,0.9970718075280797
0.14100000000000001,0.019722725714664942,1.0,11.070001505485449,0.969412592642459,1.2255044268586046,0.9970678355038469
0.14200000000000002,0.019711475714664944,1.0,11.090377326938057,0.9701402791685697,1.2246337401543361,0.9970636826939411
0.14300000000000002,0.019700225714664944,1.0,11.110674181156197,0.9708506305267149,1.2237631813505154,0.9970593528460425
0.14400000000000002,0.019688975714664943,1.0,11.130892141923352,0.9715440718505718,1.2228927500003288,0.9970548496794728
0.145,0.019677725714664942,1.0,11.151031285548342,0.972221028273817,1.2220224456569622,0.9970501768883128
0.146,0.019666475714664945,1.0,11.171091849486213,0.972881831115285,1.2211522676664932,0.9970453372326105
0.147,0.019655225714664944,1.0,11.191073771609563,0.9735269784203481,1.2202822157697617,0.9970403350718715
0.148,0.019643975714664943,1.0,11.210977098691409,0.9741568114068926,1.2194122895682469,0.997035173227101
0.149,0.019632725714664942,1.0,11.230801883086858,0.9747716687216933,1.2185424886591976,0.997029854476755
0.15,0.019621475714664945,1.0,11.25054817948287,0.9753718890115254,1.2176728126398628,0.9970243815838321
0.151,0.019610225714664944,1.0,11.270216044884629,0.9759578109231637,1.2168032611074917,0.9970187572979681
0.152,0.019598975714664943,1.0,11.289805538603359,0.9765297731033832,1.2159338336593335,0.9970129843574747
0.153,0.019587725714664942,1.0,11.309316722241974,0.9770881141989587,1.2150645298926372,0.9970070654913319
0.154,0.01957647571466494,1.0,11.328749659683586,0.9776331728566652,1.2141953494046516,0.9970010034211297
0.155,0.019565225714664944,1.0,11.348104469081042,0.9781652075930892,1.2133262917252634,0.9969948000765766
0.156,0.019553975714664943,1.0,11.367381242656053,0.9786846019849368,1.2124573564210646,0.9969884586071375
0.157,0.019542725714664942,1.0,11.386579986180035,0.979191710523606,1.211588543173437,0.9969819818785195
