Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.01930897571466494,1.0,2.886582783184393,0.06972944740279974,1.2086739893525618,0.06923594062906185
0.001,0.019282659925191258,1.0,1.420591492526454,0.09186081474902627,1.2111253548486582,0.14852107958062027
0.002,0.01925634413571757,1.0,1.5989969141289324,0.11346567136485097,1.2085173040302253,0.25053246738633594
0.003,0.019230028346243887,1.0,2.1417741643911774,0.13455654305956907,1.2048067017601587,0.3606277736055059
0.004,0.019203712556770204,1.0,2.8042879568317867,0.15514565781072295,1.2009900216699816,0.46583106300650096
0.005,0.01917739676729652,1.0,3.502312527512145,0.17524495248835154,1.1972979195165736,0.5584767405438568
0.006,0.019151080977822834,1.0,4.19011932271273,0.19486607986502816,1.193791829347365,0.6360233022709105
0.007,0.01912476518834915,1.0,4.839345229713705,0.21402041325371446,1.1904834804990265,0.6990918227126539
0.008,0.019098449398875467,1.0,5.434014560185223,0.23271906578579254,1.18736387202309,0.7496726522099614
0.009000000000000001,0.019072133609401784,1.0,5.967396225358267,0.25097286428439936,1.1844145980370746,0.7900541194977602
0.01,0.019045817819928097,1.0,6.438749348090818,0.26879241497398726,1.1816144222326335,0.822334180544058
0.011,0.019019502030454414,1.0,6.850820313278218,0.28618797749365277,1.178942582754178,0.8482608079735746
0.012,0.01899318624098073,1.0,7.20935556468696,0.3031697794411572,1.1763782691665292,0.869223684385789
0.013000000000000001,0.018966870451507047,1.0,7.519693711094288,0.3197475829716986,1.1739050266452058,0.8863040338583259
0.014,0.01894055466203336,1.0,7.787508919199616,0.335930927675797,1.1715083801371495,0.9003339920420838
0.015,0.018914238872559677,1.0,8.0191985373803,0.3517292877177321,1.1691745403326723,0.9119520509326784
0.016,0.018887923083085994,1.0,8.219879078309997,0.3671518159916889,1.166893009673203,0.9216497228565291
0.017,0.01886160729361231,1.0,8.394031929724665,0.38220740721620605,1.1646551299080419,0.9298067240542294
0.018000000000000002,0.018835291504138624,1.0,8.546001729123265,0.39690487262181545,1.162453061442916,0.936718017592151
0.019,0.01880897571466494,1.0,8.679006682636054,0.4112526594935975,1.160281084814058,0.942614508347739
0.02,0.018782659925191257,1.0,8.79601940306218,0.42525906669529573,1.1581341362079793,0.947678064588732
0.021,0.018756344135717574,1.0,8.899768242590879,0.4389323209695338,1.1560077263686148,0.9520530163315617
0.022,0.018730028346243887,1.0,8.992185594136076,0.45228028596874076,1.1538986848501205,0.9558548075109347
0.023,0.018703712556770204,1.0,9.074954870397724,0.4653106524866327,1.151804305881283,0.9591763698182644
0.024,0.01867739676729652,1.0,9.149642300879169,0.47803099545113703,1.1497221297177713,0.9620930245046472
0.025,0.018651080977822837,1.0,9.21755726112346,0.49044882894263586,1.1476501252192082,0.9646662763179097
0.026000000000000002,0.01862476518834915,1.0,9.279560145192981,0.5025712007894618,1.1455869476442249,0.966946631679854
0.027,0.018598449398875467,1.0,9.336496893090796,0.5144051223700801,1.1435313005616803,0.9689758299911039
0.028,0.018572133609401784,1.0,9.389133603952162,0.5259574598239313,1.1414820241843784,0.9707885625097218
0.029,0.0185458178199281,1.0,9.438123621466719,0.5372351210059592,1.1394381370079159,0.9724138621724314
0.03,0.018519502030454413,1.0,9.48387473763426,0.5482444799140725,1.1373990193023835,0.9738760932517039
0.031,0.01849318624098073,1.0,9.526769703941593,0.558991837050874,1.1353640954785467,0.9751958419387551
0.032,0.018466870451507047,1.0,9.567193176189194,0.5694834771831894,1.1333327945847005,0.9763905908618223
0.033,0.018440554662033364,1.0,9.605461000666857,0.5797255244835194,1.1313046489887313,0.9774752478722248
0.034,0.018414238872559677,1.0,9.641825684605172,0.5897240372044418,1.1292792850086135,0.9784625924407103
0.035,0.018387923083085993,1.0,9.67646031272766,0.5994846425530355,1.1272564441251753,0.9793635889689442
0.036000000000000004,0.01836160729361231,1.0,9.709539827740992,0.60901296773638,1.1252358678192456,0.9801877174014209
0.037,0.018335291504138627,1.0,9.741228915040365,0.6183145214794303,1.1232173142825967,0.9809431955001842
0.038,0.01830897571466494,1.0,9.771675128974646,0.6273948958005047,1.1212005676802392,0.9816371923275167
0.039,0.018282659925191257,1.0,9.800986264079137,0.6362593954371679,1.1191854693275782,0.9822759542311023
0.04,0.018256344135717573,1.0,9.82924012934391,0.644912968419146,1.1171719035404564,0.9828649350531198
0.041,0.01823002834624389,1.0,9.856515206641058,0.6533605627761653,1.1151597546347158,0.9834089370141406
0.042,0.018203712556770203,1.0,9.882890605923516,0.6616071265379516,1.113148906926199,0.9839122015450547
0.043000000000000003,0.01817739676729652,1.0,9.90843682284237,0.6696574458088231,1.1111392574856125,0.9843784748280779
0.044,0.018151080977822837,1.0,9.93321302300484,0.6775164078765554,1.1091307197665312,0.9848110936016343
0.045,0.01812476518834915,1.0,9.957261400833154,0.6851884903369148,1.1071232312641768,0.985213004116304
0.046,0.018098449398875466,1.0,9.980618018550391,0.6926779975369434,1.1051167383700646,0.9855868282957422
0.047,0.018072133609401783,1.0,10.00331920111253,0.6999892338236836,1.103111187475709,0.9859349153778986
0.048,0.0180458178199281,1.0,10.025401522569082,0.7071265035441779,1.101106524972625,0.9862593754068135
0.049,0.018019502030454413,1.0,10.046895879963104,0.7140939217608437,1.0991027053927453,0.9865620973123463
0.05,0.01799318624098073,1.0,10.067830700767752,0.7208957558076666,1.0970996869384648,0.9868447949037623
0.051000000000000004,0.017966870451507046,1.0,10.08822558456596,0.7275358147227909,1.095097440185833,0.9871089932657294
0.052000000000000005,0.017940554662033363,1.0,10.108098975252732,0.7340178429064098,1.0930959374820226,0.9873560718239789
0.053,0.017914238872559676,1.0,10.127469440701253,0.7403455847587161,1.091095151174206,0.9875872839926415
0.054,0.017887923083085993,1.0,10.146355703813045,0.7465227815950105,1.0890950535597588,0.9878037708199151
0.055,0.01786160729361231,1.0,10.164772729762692,0.7525529739685212,1.0870956222346626,0.9880065634292198
0.056,0.017835291504138626,1.0,10.182720042696536,0.7584398693493805,1.0850968560395702,0.9881966137212796
0.057,0.01780897571466494,1.0,10.200201883357105,0.7641867250336816,1.0830987474227778,0.988374771506452
0.058,0.017782659925191256,1.0,10.217222545768527,0.7697967983175179,1.0811012888325822,0.9885418166254024
0.059000000000000004,0.017756344135717573,1.0,10.233786375939218,0.7752733464969827,1.07910447271728,0.98869846596772
0.06,0.01773002834624389,1.0,10.249897690452189,0.7806195820904023,1.0771082916343802,0.9888453776826721
0.061,0.017703712556770203,1.0,10.265562163763386,0.785838659680332,1.0751127363590887,0.9889831562360681
0.062,0.01767739676729652,1.0,10.280785880670186,0.790933682112992,1.0731177971787258,0.9891123578923695
0.063,0.017651080977822836,1.0,10.29557393613884,0.7959074829471081,1.0711234657965534,0.9892334860423502
0.064,0.017624765188349153,1.0,10.309931472037261,0.8007628957414057,1.0691297339158334,0.9893470073019631
0.065,0.017598449398875466,1.0,10.323863675819823,0.8055027540546106,1.0671365932398278,0.9894533548757153
0.066,0.017572133609401783,1.0,10.33737554343585,0.810129820633342,1.0651440357918116,0.9895529287029272
0.067,0.0175458178199281,1.0,10.350472092476451,0.8146468785195803,1.063152053623232,0.9896461020408699
0.068,0.017519502030454416,1.0,10.363157526613026,0.8190565418182654,1.061160639944563,0.9897332163772479
0.069,0.01749318624098073,1.0,10.375435544567388,0.8233612754741926,1.059169788701706,0.9898145848246408
0.07,0.017466870451507046,1.0,10.387309880743452,0.8275635444321572,1.057179493840561,0.9898905001643363
0.07100000000000001,0.017440554662033363,1.0,10.398784304335397,0.8316658136369544,1.0551897493070288,0.9899612365646763
0.07200000000000001,0.017414238872559676,1.0,10.409862159192189,0.8356703929894431,1.053200549668125,0.9900270453073534
0.073,0.017387923083085993,1.0,10.420547243196813,0.8395798353545713,1.0512118889205186,0.9900881713582753
0.074,0.01736160729361231,1.0,10.430842308287584,0.8433963737815324,1.049223762517476,0.9901448334135374
0.075,0.017335291504138626,1.0,10.440749764241563,0.8471221109627222,1.0472361664138516,0.9901972325800509
0.076,0.017308975714664943,1.0,10.450272048788358,0.8507591495905361,1.045249096564501,0.9902455583396713
0.077,0.017282659925191256,1.0,10.459411627050423,0.8543095923573699,1.0432625489242786,0.990289989466908
0.078,0.017256344135717572,1.0,10.468170990985694,0.8577755419556191,1.04127651944804,0.9903306948713484
0.079,0.01723002834624389,1.0,10.47655245151037,0.8611589925881944,1.0392910043701393,0.9903678305376972
0.08,0.017203712556770202,1.0,10.484558266169369,0.8644620288410007,1.037306000031107,0.9904015473696169
0.081,0.01717739676729652,1.0,10.492190277250431,0.8676865904794508,1.0353215033642789,0.9904319835186056
0.082,0.017151080977822836,1.0,10.49945004468519,0.8708344469869789,1.033337511715139,0.9904592642585074
0.083,0.017124765188349152,1.0,10.506339151294059,0.8739073678470191,1.0313540224291722,0.9904835085596913
0.084,0.01709844939887547,1.0,10.512859202435896,0.8769071225430055,1.0293710328518624,0.990504829559746
0.085,0.017072133609401782,1.0,10.519011825658557,0.8798354805583721,1.0273885403286935,0.9905233350001156
0.08600000000000001,0.0170458178199281,1.0,10.524798599432636,0.8826941488540416,1.0254065423005376,0.990539125511264
0.08700000000000001,0.017019502030454416,1.0,10.53022103248745,0.8854848374089942,1.023425036330853,0.9905522972556338
0.088,0.01699318624098073,1.0,10.53528042747543,0.8882092405147299,1.021444020288376,0.9905629416462132
0.089,0.016966870451507046,1.0,10.539977848541561,0.8908688472486004,1.0194634923899486,0.9905711393198722
0.09,0.016940554662033362,1.0,10.544314379830599,0.8934651466879571,1.0174834508524124,0.9905769674024753
0.091,0.01691423887255968,1.0,10.548291125259968,0.8959996279101515,1.015503893892609,0.9905804997641857
0.092,0.016887923083085996,1.0,10.551909208291667,0.8984737799925353,1.0135248197273807,0.9905818072586283
