Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.021308975714664943,1.0,2.9082760820432063,0.08383222730197859,1.3586586102488014,0.19779247591458268
0.001,0.02127297571466494,1.0,2.105543473552198,0.1056280860072098,1.3581773367919299,0.3377539445091738
0.002,0.021236975714664943,1.0,2.2010334113776957,0.12690541582186574,1.3551926429024987,0.47417214116641804
0.003,0.021200975714664942,1.0,2.532581410698699,0.14767655273703204,1.3515509599649462,0.5899233831999091
0.004,0.021164975714664944,1.0,2.918074164518561,0.1679535390005518,1.3478306642017928,0.6809089484715481
0.005,0.021128975714664943,1.0,3.2947753597901857,0.18774813051815248,1.3441968892919376,0.749865161627321
0.006,0.02109297571466494,1.0,3.6388006773864494,0.20707180463756103,1.340689674421286,0.8014837166163145
0.007,0.021056975714664944,1.0,3.9428560426279713,0.22593576410374094,1.3373073781471978,0.8401692176341994
0.008,0.021020975714664943,1.0,4.207254456780192,0.24435093205031827,1.3340350594227552,0.8694031065591137
0.009000000000000001,0.02098497571466494,1.0,4.435915514760246,0.2623280252719648,1.330854328312123,0.8917540578935443
0.01,0.020948975714664943,1.0,4.633567972602248,0.2798774282682507,1.3277485710016173,0.9090666907470484
0.011,0.020912975714664942,1.0,4.805197782660176,0.2970092962299456,1.324703094748481,0.9226554812419049
0.012,0.020876975714664944,1.0,4.955688305794167,0.3137336485392475,1.3217051141436773,0.9334595077855343
0.013000000000000001,0.020840975714664943,1.0,5.0885706310962275,0.3300600937728846,1.3187456451913668,0.9421552092932399
0.014,0.02080497571466494,1.0,5.207234439876901,0.3459981014843098,1.3158167034028254,0.9492345061638023
0.015,0.020768975714664944,1.0,5.314546292858458,0.36155699932806085,1.3129118230453036,0.95505942175182
0.016,0.020732975714664943,1.0,5.412421127420331,0.3767457172739288,1.3100266861402212,0.9598996263438485
0.017,0.02069697571466494,1.0,5.502631135040967,0.39157304684015126,1.3071574621867252,0.9639582415650101
0.018000000000000002,0.020660975714664943,1.0,5.586700316236727,0.40604770891016,1.3043009474760283,0.9673900771247512
0.019,0.020624975714664942,1.0,5.665593777374401,0.4201780091725873,1.301455086697681,0.9703144227761028
0.02,0.020588975714664944,1.0,5.740149603835776,0.43397209334582737,1.2986181315293146,0.9728241316003127
0.021,0.020552975714664943,1.0,5.811132368581807,0.44743796953523157,1.2957885249348604,0.9749921914376318
0.022,0.02051697571466494,1.0,5.879144026909167,0.46058363160605875,1.2929650493120066,0.9768765475812649
0.023,0.020480975714664944,1.0,5.94454119089055,0.4734165237201048,1.290146960311692,0.9785235449284669
0.024,0.020444975714664942,1.0,6.007670737471326,0.4859440392099664,1.2873335517224431,0.9799705909711757
0.025,0.02040897571466494,1.0,6.068861898852549,0.4981734499006976,1.2845241667797986,0.981248105988979
0.026000000000000002,0.020372975714664943,1.0,6.128377534929067,0.510112069042768,1.2817182814357329,0.9823810331207421
0.027,0.020336975714664942,1.0,6.186380690112137,0.5217667283198705,1.278915558784177,0.9833899165651666
0.028,0.020300975714664944,1.0,6.243004624132884,0.5331440351394305,1.276115721717558,0.9842918042914119
0.029,0.020264975714664943,1.0,6.298386181600685,0.5442505969088737,1.273318493128303,0.9851009450811173
