Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.019723420261648167,1.0,9.31553384513554,0.19886835502371775,1.2279566983256165
0.0005,0.019701435786317025,1.0,8.310999127251277,0.2084552757748045,1.2277845271225634
0.001,0.019679451310985887,1.0,7.5594014761986905,0.21792747754435562,1.2272998234189465
0.0015,0.019657466835654745,1.0,7.002930389463729,0.22728632357252126,1.226550582375391
0.002,0.019635482360323604,1.0,6.5948145941112655,0.23653317517850334,1.2255843548211336
0.0025,0.019613497884992462,1.0,6.299117191690834,0.24566937299431849,1.2244432799208023
0.003,0.019591513409661324,1.0,6.088525309539409,0.2546962404381327,1.2231632488990012
0.0035,0.019569528934330182,1.0,5.942302103442821,0.263615085614227,1.2217741249509004
0.004,0.01954754445899904,1.0,5.844620940493938,0.27242720214835525,1.220300424280257
0.0045000000000000005,0.0195255599836679,1.0,5.78386922900571,0.2811338652263913,1.2187610854912532
0.005,0.01950357550833676,1.0,5.750689824368427,0.28973633967588636,1.2171720944246796
0.0055,0.01948159103300562,1.0,5.738541477461905,0.29823586902845617,1.2155449335070148
0.006,0.019459606557674477,1.0,5.741942236166294,0.306633688036372,1.2138894619299967
0.006500000000000001,0.019437622082343335,1.0,5.756962885865205,0.3149310129668653,1.2122128493390765
0.007,0.019415637607012197,1.0,5.780618912753278,0.32312904386465446,1.2105205942188262
0.0075,0.019393653131681055,1.0,5.810352825258332,0.33122897384137523,1.2088174216003704
0.008,0.019371668656349914,1.0,5.844477274138224,0.33923197323438303,1.207106460504447
0.0085,0.019349684181018772,1.0,5.881622785477524,0.3471391988747966,1.2053902428946615
0.009000000000000001,0.019327699705687634,1.0,5.920572038441396,0.35495180759155176,1.2036710014064305
0.0095,0.019305715230356492,1.0,5.960615978660228,0.36267092536741424,1.2019500330690482
0.01,0.01928373075502535,1.0,6.001200872660825,0.37029766557301763,1.2002283415570303
0.0105,0.01926174627969421,1.0,6.041814002763285,0.37783313359159454,1.1985068443673974
0.011,0.01923976180436307,1.0,6.082052114665082,0.3852784372176845,1.1967862530302549
0.0115,0.01921777732903193,1.0,6.121718462184072,0.3926346476846345,1.1950669055509622
0.012,0.019195792853700787,1.0,6.160675870141655,0.3999028217812405,1.193349031014612
0.0125,0.019173808378369645,1.0,6.198785667293558,0.4070840162962982,1.1916328585062972
0.013000000000000001,0.019151823903038507,1.0,6.235959991005613,0.41417926051237935,1.189918525881689
0.0135,0.019129839427707365,1.0,6.272125072355699,0.42118962628361106,1.1882061452414963
0.014,0.019107854952376224,1.0,6.3072873030793435,0.4281161066646854,1.1864956886203173
0.0145,0.019085870477045082,1.0,6.341457524034512,0.434959690787718,1.1847871211650463
0.015,0.019063886001713944,1.0,6.3746470777851645,0.44172136778482457,1.183080408022578
0.0155,0.019041901526382802,1.0,6.406867791470542,0.44840212678812075,1.1813755143398075
0.016,0.01901991705105166,1.0,6.438137185508774,0.455002885962734,1.179672396277185
0.0165,0.01899793257572052,1.0,6.468500031450674,0.4615247132522572,1.1779709640994125
0.017,0.01897594810038938,1.0,6.497991692521949,0.46796853443704234,1.1762711454149644
