Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.01930897571466494,1.0,7.852358272869753,0.1646693524614929,1.1990461787120315,0.5110691994045488
0.001,0.019272612078301304,1.0,6.507315959610186,0.18454207589593974,1.1985109559783198,0.5999168369364101
0.002,0.019236248441937668,1.0,5.925820930795183,0.20394202229738378,1.1968009061666216,0.671862218912445
0.003,0.01919988480557403,1.0,5.744592203240228,0.22288043928384782,1.1944002809779366,0.7290267864983379
0.004,0.019163521169210395,1.0,5.767654763549165,0.24136830668682238,1.1916303316387231,0.7741974650622628
0.005,0.01912715753284676,1.0,5.8917284136538335,0.25941634295229765,1.1886780932798087,0.8099529132368529
0.006,0.019090793896483122,1.0,6.061274055063389,0.27703501180069856,1.1856474584405867,0.8384160871684582
0.007,0.019054430260119486,1.0,6.246185653257261,0.2942345268087258,1.1825941827184585,0.8612488643413275
0.008,0.01901806662375585,1.0,6.430163603004913,0.3110248648379605,1.179547293615575,0.8797236303274439
0.009000000000000001,0.018981702987392213,1.0,6.60508718374557,0.32741575231001224,1.1765203024282884,0.8948060102562536
0.01,0.018945339351028576,1.0,6.767042752032523,0.34341670068740376,1.1735189870447778,0.9072285481300196
0.011,0.01890897571466494,1.0,6.914853897003617,0.35903697343836205,1.1705443821956127,0.9175484881743855
0.012,0.018872612078301303,1.0,7.048611415272503,0.3742856557877846,1.1675954857695834,0.9261923495340117
0.013000000000000001,0.018836248441937667,1.0,7.169240862942545,0.3891715209727126,1.1646700602254687,0.9334887024284096
0.014,0.01879988480557403,1.0,7.277951187969217,0.4037032872604327,1.161765559563452,0.9396927986332514
0.015,0.018763521169210394,1.0,7.376055806710564,0.41788938736934444,1.1588794059619656,0.9450043927741665
0.016,0.018727157532846758,1.0,7.464756949107902,0.43173792911587106,1.1560093141629122,0.9495810802866104
0.017,0.01869079389648312,1.0,7.545244712179211,0.4452569089200003,1.1531531079280797,0.9535481963574899
0.018000000000000002,0.018654430260119485,1.0,7.6187369909136295,0.4584543933134036,1.1503086401210116,0.9570062112172623
0.019,0.01861806662375585,1.0,7.6861330453710295,0.4713380302513481,1.1474743258078575,0.9600362122583661
0.02,0.018581702987392215,1.0,7.748112262704448,0.48391508252582927,1.1446489666335522,0.9627040975714105
0.021,0.01854533935102858,1.0,7.805373203588739,0.4961928129288423,1.1418313642430307,0.9650638177133009
0.022,0.018508975714664942,1.0,7.858602522178536,0.5081784094090874,1.1390203645661832,0.9671598169872166
0.023,0.018472612078301306,1.0,7.9083526491150025,0.5198789614201338,1.1362150434162135,0.9690289543861101
0.024,0.01843624844193767,1.0,7.955025122693008,0.5313012629021646,1.1334147260535854,0.9707019484683742
0.025,0.018399884805574033,1.0,7.998926483030962,0.5424517595435349,1.130618895548509,0.9722045273086045
0.026000000000000002,0.018363521169210396,1.0,8.040368667892691,0.5533368970325991,1.1278270349711943,0.9735583897396428
0.027,0.01832715753284676,1.0,8.079648263123328,0.5639630128433102,1.125038658363788,0.9747819165490111
0.028,0.018290793896483123,1.0,8.117012218996651,0.5743364555410652,1.122253362119434,0.9758907737550008
0.029,0.018254430260119487,1.0,8.15263340649493,0.5844632068053898,1.1194708608020767,0.9768983320915909
0.03,0.01821806662375585,1.0,8.186648680419578,0.5943489744131317,1.1166909273997956,0.9778160589403878
0.031,0.018181702987392214,1.0,8.219196685290866,0.6039994661411391,1.11391333490067,0.9786538550534136
0.032,0.018145339351028578,1.0,8.250412863102623,0.6134203293888599,1.1111378636544789,0.9794202965620189
0.033,0.01810897571466494,1.0,8.280407394212835,0.6226171307187744,1.1083643345549044,0.9801228409665512
0.034,0.018072612078301305,1.0,8.309265493140064,0.6315952588293409,1.1055926080631668,0.980767987274964
0.035,0.01803624844193767,1.0,8.337050801804617,0.6403597530479264,1.1028225786178292,0.9813614025156415
0.036000000000000004,0.017999884805574032,1.0,8.363827664690898,0.6489156527018983,1.1000541406574544,0.981908071684505
0.037,0.017963521169210395,1.0,8.389659648478082,0.6572679805802188,1.097287190782104,0.9824123924271676
0.038,0.01792715753284676,1.0,8.414598775234309,0.6654215974501948,1.0945216438691816,0.982878245426565
0.039,0.017890793896483122,1.0,8.438702336095496,0.673381380204243,1.0917574076282348,0.9833090768449809
0.04,0.017854430260119486,1.0,8.461990796483255,0.6811517780037427,1.0889944457484984,0.9837079266440715
0.041,0.01781806662375585,1.0,8.484484885552947,0.6887372400100734,1.0862327219192063,0.9840775097020786
0.042,0.017781702987392213,1.0,8.506205584214538,0.6961422153846147,1.0834721998295935,0.9844202568609421
0.043000000000000003,0.017745339351028577,1.0,8.527166716596529,0.7033709921898446,1.0807128542220534,0.9847383398469886
0.044,0.01770897571466494,1.0,8.54737164049313,0.7104279312049406,1.0779546757494758,0.9850337189207863
0.045,0.017672612078301304,1.0,8.56683170499126,0.7173169845558298,1.075197643356084,0.9853081351974049
0.046,0.017636248441937667,1.0,8.585558569228134,0.7240420803534557,1.0724417357759846,0.9855631616278343
0.047,0.01759988480557403,1.0,8.603564055609988,0.7306071467087623,1.069686931743285,0.9858002237477498
0.048,0.017563521169210394,1.0,8.620859031378979,0.7370159229740179,1.0669332116450105,0.9860206050727074
0.049,0.017527157532846758,1.0,8.637456987683416,0.7432724182830246,1.0641805521901633,0.9862254893735849
0.05,0.01749079389648312,1.0,8.6533675346576,0.749380156418077,1.0614289360675626,0.9864159288596015
0.051000000000000004,0.017454430260119485,1.0,8.668599550795339,0.7553425467786513,1.0586783472425028,0.9865928787675077
0.052000000000000005,0.01741806662375585,1.0,8.68316203663959,0.7611629987642237,1.0559287696802786,0.9867572136925059
0.053,0.017381702987392215,1.0,8.697064110491558,0.7668449217742703,1.0531801873461848,0.9869097358887247
0.054,0.017345339351028576,1.0,8.710314413858745,0.772391631523722,1.0504325850783154,0.9870511777057568
0.055,0.017308975714664943,1.0,8.72292094416918,0.7778064546356618,1.0476859488254233,0.9871822139831802
0.056,0.017272612078301303,1.0,8.734890600956499,0.78309259083482,1.044940266307415,0.9873034607202376
0.057,0.01723624844193767,1.0,8.746228807087993,0.7882529646467777,1.0421955275632542,0.9874154732366447
0.058,0.017199884805574033,1.0,8.756941073605107,0.7932905005971157,1.0394517226319049,0.9875187652339417
0.059000000000000004,0.017163521169210397,1.0,8.767032997269544,0.798208123211415,1.036708841552331,0.9876138126977716
0.06,0.01712715753284676,1.0,8.77651025813323,0.8030087570152563,1.0339668743634962,0.987701057400149
0.061,0.017090793896483124,1.0,8.785377438522554,0.8076951169270427,1.0312258128394842,0.987780900116532
0.062,0.017054430260119487,1.0,8.793639594621643,0.8122701552186428,1.028485648169369,0.9878537250421426
0.063,0.01701806662375585,1.0,8.801300094195993,0.8167363855167098,1.0257463741359865,0.9879198702224367
0.064,0.016981702987392214,1.0,8.808362354519632,0.8210963164301448,1.023007984552509,0.987979650858774
0.065,0.016945339351028578,1.0,8.814829861529649,0.825352456567849,1.0202704732321088,0.9880333615092093
0.066,0.01690897571466494,1.0,8.820706168394112,0.8295073145387233,1.017533833987958,0.9880812778683942
0.067,0.016872612078301305,1.0,8.825994266301413,0.8335632861610637,1.014798061555313,0.9881236533528431
0.068,0.01683624844193767,1.0,8.830697968034254,0.8375228677701461,1.0120631495565873,0.988160730205072
0.069,0.016799884805574032,1.0,8.834819674701471,0.8413883170021704,1.009329093779439,0.9881927257621892
0.07,0.016763521169210396,1.0,8.838361211372318,0.8451617856996987,1.006595890945988,0.9882198398364181
0.07100000000000001,0.01672715753284676,1.0,8.841324462367128,0.848845425705293,1.003863537778353,0.9882422605146902
0.07200000000000001,0.016690793896483123,1.0,8.84371137052295,0.8524413888615151,1.0011320309986533,0.9882601651149453
0.073,0.016654430260119486,1.0,8.845528061004782,0.8559517854611005,0.9984013612776547,0.988273718957759
0.074,0.01661806662375585,1.0,8.846741380375748,0.8593786882679787,0.9956715769954457,0.9882830796341321
0.075,0.016581702987392213,1.0,8.847299562307205,0.8627241607847876,0.9929427539115507,0.9882883974452485
0.076,0.016545339351028577,1.0,8.847186686141134,0.8659900488259188,0.9902149152909279,0.9882898031237497
0.077,0.01650897571466494,1.0,8.846386906786229,0.8691781982057634,0.9874880843985351,0.9882874205731909
0.078,0.016472612078301304,1.0,8.844884460803293,0.8722904547387124,0.9847622844993305,0.988281367411256
0.079,0.016436248441937668,1.0,8.842663672632957,0.8753286642391573,0.982037538858272,0.9882717554746694
0.08,0.01639988480557403,1.0,8.839715854999698,0.8782944879403878,0.9793138606223519,0.9882586829701632
0.081,0.016363521169210395,1.0,8.836037921238342,0.8811899119532531,0.9765912548566217,0.9882422565856886
0.082,0.016327157532846758,1.0,8.831629111284167,0.8840165300838209,0.9738697233468027,0.9882225617887205
0.083,0.01629079389648312,1.0,8.826489181204003,0.8867758961443495,0.9711492672557167,0.9881996782879033
0.084,0.016254430260119485,1.0,8.820617979031917,0.8894695639470974,0.9684298877461853,0.9881736820735363
