Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.01980897571466494,1.0,9.735139871246242,0.18735673062406916,1.2337817887433977,0.6474226782101749
0.001,0.01974897571466494,1.0,7.073591498842061,0.2066897155729992,1.2332993671779808,0.7148729354307577
0.002,0.019688975714664943,1.0,5.641870177739789,0.22556276428303215,1.231279794640201,0.7666481531993362
0.003,0.01962897571466494,1.0,4.901081572051673,0.24398681840341108,1.2281873428726435,0.8064126436623559
0.004,0.01956897571466494,1.0,4.533099071243481,0.26197255924031815,1.2244255905699848,0.8372296723833348
0.005,0.01950897571466494,1.0,4.367157127634342,0.2795304152030988,1.2202676471173488,0.861398736142762
0.006,0.019448975714664942,1.0,4.312075691493578,0.2966705651952929,1.2158818175292883,0.880591251546725
0.007,0.01938897571466494,1.0,4.31779334911788,0.31340294797150337,1.2113685998362362,0.8960171774527964
0.008,0.01932897571466494,1.0,4.356366646995582,0.3297372624274406,1.2067865711906678,0.908557579385826
0.009000000000000001,0.019268975714664942,1.0,4.41177623328193,0.34568297686429045,1.2021698894737431,0.9188607721350129
0.01,0.01920897571466494,1.0,4.474742814356298,0.36124934421739435,1.197538335587239,0.9274092676946388
0.011,0.01914897571466494,1.0,4.5401957550996555,0.37644537546345097,1.1929026031827452,0.9345661735294213
0.012,0.019088975714664943,1.0,4.605107159375265,0.39127990376179883,1.1882689381330014,0.9406081556611612
0.013000000000000001,0.019028975714664942,1.0,4.6680859425452725,0.40576148679018553,1.1836401061270063,0.9457480359392327
0.014,0.01896897571466494,1.0,4.728258883949252,0.41989858710343453,1.1790177618956543,0.9501515211419828
0.015,0.01890897571466494,1.0,4.785432557744455,0.43369934690012807,1.1744021677646852,0.953948634319704
0.016,0.018848975714664942,1.0,4.8395704681188745,0.4471717194993099,1.1697932754714397,0.9572424942513312
0.017,0.01878897571466494,1.0,4.890769764112874,0.46032367467239066,1.1651907811485434,0.9601156170547045
0.018000000000000002,0.01872897571466494,1.0,4.939220007769326,0.4731627683653873,1.1605942123680726,0.9626344559760711
0.019,0.018668975714664943,1.0,4.985120694536523,0.48569634118600014,1.156003092241869,0.9648529982395384
0.02,0.01860897571466494,1.0,5.0286709353220305,0.497931661316517,1.1514169582222142,0.966815447118572
0.021,0.01854897571466494,1.0,5.070079532209127,0.5098759655636621,1.1468353410182204,0.9685582431491737
0.022,0.018488975714664943,1.0,5.10952643323347,0.5215362563816148,1.1422578380192079,0.9701115916263736
0.023,0.018428975714664942,1.0,5.147143375942383,0.532919088102972,1.1376841482853182,0.9715006500713931
0.024,0.01836897571466494,1.0,5.183065597285743,0.5440310150603298,1.1331139708766915,0.9727465499498772
0.025,0.01830897571466494,1.0,5.217428174791029,0.5548785443456942,1.1285470112901015,0.9738671303123922
0.026000000000000002,0.018248975714664942,1.0,5.250343508178121,0.5654680500859213,1.1239830237345552,0.9748775204498836
0.027,0.01818897571466494,1.0,5.281901962113978,0.5758057760922068,1.1194218087302037,0.9757906141231961
0.028,0.01812897571466494,1.0,5.312167783916294,0.5858975226105638,1.11486321982718,0.9766174122906626
0.029,0.018068975714664943,1.0,5.3412066676674375,0.5957490898870053,1.1103071105756175,0.977367388014092
0.03,0.018008975714664942,1.0,5.3690835366111465,0.6053662543235648,1.105753338516882,0.9780487301722277
0.031,0.01794897571466494,1.0,5.395852658523937,0.614754629693078,1.1012017835283014,0.9786685321493096
0.032,0.01788897571466494,1.0,5.421571094711598,0.6239198013965217,1.096652322195176,0.9792329727018743
0.033,0.017828975714664942,1.0,5.446256271141991,0.6328669023522084,1.0921049070533235,0.9797474175281737
0.034,0.01776897571466494,1.0,5.469926179160174,0.6416010654784506,1.0875594906385628,0.9802165774736136
0.035,0.01770897571466494,1.0,5.492599552882327,0.6501274197352113,1.0830160251094962,0.980644601589054
0.036000000000000004,0.017648975714664943,1.0,5.514256971209132,0.658450903195791,1.0784745344860702,0.9810351446344691
0.037,0.01758897571466494,1.0,5.534841450958132,0.6665765163893019,1.0739351128333097,0.9813914573267399
0.038,0.01752897571466494,1.0,5.554348915675669,0.6745088016834893,1.069397756166317,0.9817163830726026
0.039,0.017468975714664943,1.0,5.5727756404013675,0.6822523014460977,1.0648624605001944,0.9820124568491193
0.04,0.017408975714664942,1.0,5.590118249508229,0.6898115580448724,1.0603292218500444,0.9822819446480898
0.041,0.01734897571466494,1.0,5.606377657059406,0.6971909031760267,1.0557980289653854,0.9825268601027154
0.042,0.01728897571466494,1.0,5.621561861380774,0.7043948833824164,1.0512688582321439,0.982749027807742
0.043000000000000003,0.017228975714664942,1.0,5.635677097287802,0.7114274996463344,1.0467416900019748,0.9829500501897206
0.044,0.01716897571466494,1.0,5.64872994878657,0.7182927344289686,1.0422165046676095,0.9831313718791952
0.045,0.01710897571466494,1.0,5.660727361071848,0.7249945701915064,1.0376932826217784,0.9832942992767577
0.046,0.017048975714664943,1.0,5.671676331535247,0.7315369392700444,1.033172004804745,0.9834400127606202
0.047,0.01698897571466494,1.0,5.681583892639638,0.7379236964664838,1.0286526527148538,0.983569578801007
0.048,0.01692897571466494,1.0,5.690456753948997,0.7441586411450355,1.024135209043449,0.9836839639295073
0.049,0.01686897571466494,1.0,5.698299772076277,0.7502452425270058,1.019619660450614,0.9837840269668782
0.05,0.016808975714664942,1.0,5.705118107985567,0.7561869698337008,1.015105993596433,0.9838705515439005
0.051000000000000004,0.01674897571466494,1.0,5.71091722037642,0.7619872922864271,1.0105941951409896,0.9839442539393893
0.052000000000000005,0.01668897571466494,1.0,5.7156744921427,0.7676495874374375,1.0060843035190628,0.9840057875854018
0.053,0.016628975714664943,1.0,5.719461032872058,0.7731772685245776,1.0015761866052388,0.984055742448993
0.054,0.01656897571466494,1.0,5.722221972595802,0.7785735174077734,0.9970699427271306,0.9840946608827263
0.055,0.01650897571466494,1.0,5.723823974866323,0.7838413562122646,0.9925658137171349,0.9841230415403222
0.056,0.016448975714664943,1.0,5.724133956039754,0.7889838070632914,0.9880640414076483,0.984141344269151
0.057,0.016388975714664942,1.0,5.723019227258951,0.7940038920860936,0.9835648676310669,0.9841499939201593
0.058,0.01632897571466494,1.0,5.720378811924541,0.7989045124997004,0.9790684773703338,0.9841493723311304
0.059000000000000004,0.01626897571466494,1.0,5.716165990082009,0.8036886598772082,0.9745749578215196,0.984139831938567
0.06,0.016208975714664942,1.0,5.710360331427422,0.8083590237572442,0.9700843494654675,0.9841216775612435
0.061,0.01614897571466494,1.0,5.702947023524969,0.8129182367885099,0.9655966838090485,0.9840951869168371
0.062,0.01608897571466494,1.0,5.6939119761006225,0.8173689316197063,0.961111992359134,0.9840606168925099
0.063,0.016028975714664943,1.0,5.683241857016042,0.8217137400818268,0.9566303066015507,0.984018205387813
0.064,0.01596897571466494,1.0,5.670931546443754,0.825955209576117,0.9521516443875324,0.9839681669923859
0.065,0.01590897571466494,1.0,5.656983901753775,0.8300957906030099,0.947676010326818,0.9839106938568091
0.066,0.01584897571466494,1.0,5.641400643592766,0.8341378501979302,0.9432034124660174,0.9838459591026819
0.067,0.015788975714664942,0.0,5.6241772027572825,0.835957498720838,0.9387338718032057,0.9836438496169156
0.068,0.01572897571466494,0.0,5.602568764616427,0.7994487448304717,0.934272461865291,0.9808136181102564
0.069,0.01566897571466494,0.0,5.5749587001548955,0.7645340739972682,0.92982221717939,0.9775059506502239
0.07,0.01560897571466494,0.0,5.541810441104499,0.731144567501288,0.9253823618088258,0.97364466015277
0.07100000000000001,0.015548975714664941,0.0,5.503405711524602,0.6992132881885224,0.9209524651306336,0.9691428866518941
0.07200000000000001,0.01548897571466494,0.0,5.45976834070434,0.6686763871971135,0.9165325871212047,0.9639023226747472
0.073,0.015428975714664943,0.0,5.4107329078090585,0.639473438957725,0.9121231585044005,0.9578125973672574
0.074,0.015368975714664942,0.0,5.356055484659211,0.6115455582805844,0.9077247816365359,0.9507504899677147
0.075,0.01530897571466494,0.0,5.295326164428384,0.5848375997922439,0.9033384035440767,0.9425803570269375
0.076,0.015248975714664941,0.0,5.228085871414148,0.5592960629587632,0.8989651074362115,0.9331542441058253
0.077,0.015188975714664942,0.0,5.153786034560764,0.5348698940456819,0.8946062010561548,0.9223134249153339
0.078,0.015128975714664941,0.0,5.071801690630959,0.5115107321621704,0.8902632078136405,0.9098910222408977
0.079,0.01506897571466494,0.0,4.981490973836772,0.4891714817319176,0.8859377702914774,0.8957151083476889
0.08,0.015008975714664943,0.0,4.882143234541452,0.46780804413064125,0.8816317718974532,0.87961492642063
0.081,0.014948975714664942,0.0,4.773067634707169,0.4473776732515541,0.8773471894050522,0.8614270975393183
0.082,0.01488897571466494,0.0,4.65358541922645,0.4278392807177641,0.8730861349253624,0.8410045364981046
0.083,0.014828975714664941,0.0,4.523070532434504,0.40915450641715534,0.8688508061198408,0.8182281634926353
0.084,0.014768975714664942,0.0,4.381009133736317,0.3912857231606187,0.8646433974294773,0.7930169879750855
0.085,0.014708975714664941,0.0,4.227024377634587,0.3741971278772829,0.8604660800470235,0.7653415803789534
0.08600000000000001,0.01464897571466494,0.0,4.060995631819771,0.35785508282319606,0.8563207776231034,0.7352368809373763
0.08700000000000001,0.01458897571466494,0.0,3.883021272212443,0.3422266999509401,0.8522092599385335,0.7028105810602967
0.088,0.014528975714664941,0.0,3.6935567250160135,0.32728073424040327,0.8481328477896452,0.6682511438108724
0.089,0.014468975714664942,0.0,3.493516936630793,0.3129877352906748,0.8440921478404054,0.6318303599385693
0.09,0.014408975714664943,0.0,3.2840730812024455,0.299318819628466,0.8400874596564579,0.5938972530714446
0.091,0.014348975714664942,0.0,3.066975035148055,0.2862468019351963,0.8361179329276693,0.5548692824812371
0.092,0.01428897571466494,0.0,2.844391663267711,0.27374588566795244,0.8321817665137556,0.5152154578850513
0.093,0.014228975714664941,0.0,2.6186681071178306,0.2617908251476519,0.8282766408335414,0.4754328372255608
0.094,0.014168975714664942,0.0,2.392493243118222,0.2503578233848227,0.8243990820463234,0.43602381546535435
0.095,0.014108975714664941,0.0,2.1685170525142987,0.23942431662421815,0.8205452504892045,0.3974716463404545
0.096,0.014048975714664942,0.0,1.949313522997951,0.22896817183329748,0.816710882757887,0.3602151122092652
0.097,0.013988975714664943,0.0,1.7366860467209397,0.21896865715392472,0.8128933929116936,0.3246352168283964
0.098,0.013928975714664941,0.0,1.5316468262201621,0.20940598501327343,0.8090924173975236,0.29104110512181214
0.099,0.01386897571466494,0.0,1.3344855202527512,0.20026089138215245,0.8053103029196316,0.25966206835945405
0.1,0.013808975714664943,0.0,1.1441553237089264,0.19151519775104345,0.8015556745632428,0.23065091367786608
0.101,0.013848975714664943,0.0,2.6262250910724387,0.1831514607192559,0.7997486341789506,0.20542059162865212
0.10200000000000001,0.013888975714664943,0.0,3.6204444890037477,0.1751529989094089,0.8002868027626667,0.18386596471751535
0.10300000000000001,0.013928975714664943,0.0,3.509742761564312,0.16750385936716086,0.8035434488099988,0.16576671313770405
0.10400000000000001,0.013968975714664943,0.0,3.211293291991781,0.1601887868249599,0.8072548345437941,0.14942161723809538
0.105,0.014008975714664942,0.0,2.9339762932805535,0.15319320488037025,0.8109461499963352,0.13447055456208876
0.106,0.014048975714664942,0.0,2.6781222487607694,0.14650312445434294,0.814613602339474,0.12084573556991303
0.107,0.014088975714664942,0.0,2.4423957779732257,0.14010518480421758,0.818257420893253,0.10847363569177736
0.108,0.014128975714664942,0.0,2.2255778228809024,0.13398677519693314,0.8218776695860174,0.09727574589047759
0.109,0.014168975714664942,0.0,2.0265947434477662,0.12813553189817484,0.8254741137511221,0.08717006299332168
0.11,0.014208975714664942,0.0,1.8444942149471082,0.12253971446064801,0.8290462242589939,0.07807411094148764
0.111,0.014248975714664942,0.0,1.6783634757608021,0.11718842775664193,0.8325933866388502,0.06990706250053356
0.112,0.014288975714664942,0.0,1.5272932316104053,0.11207094638924876,0.8361150199862698,0.06258987125711021
0.113,0.014328975714664943,0.0,1.390346648208067,0.10717673114353558,0.8396107148583551,0.056046479729467476
0.114,0.014368975714664943,0.0,1.2665399934548685,0.1024962769072348,0.843080364483603,0.05020579934523068
0.115,0.014408975714664943,0.0,1.1549241480182248,0.09802038464170057,0.846523916595456,0.04500088988625182
0.116,0.014448975714664943,0.0,1.0545705297590868,0.0937399984612046,0.8499414490169654,0.04036910674050343
0.117,0.014488975714664943,0.0,0.964509946609131,0.08964638510826353,0.8533334725781833,0.0362525487919724
0.11800000000000001,0.014528975714664943,0.0,0.8838362303842604,0.08573159955130968,0.8567005441572623,0.03259845225690114
0.11900000000000001,0.014568975714664943,0.0,0.8117093794104469,0.0819878676474643,0.8600432450625094,0.029358348449225677
0.12,0.014608975714664943,0.0,0.7473264409968159,0.07840764567804664,0.8633623149420286,0.026488032048317067
0.121,0.014648975714664943,0.0,0.6899242146125744,0.0749836447737986,0.8666586505149922,0.023947393387040217
0.122,0.014688975714664942,0.0,0.6388092214632478,0.07170926619864756,0.8699331480828827,0.02170049238760976
