Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.020308975714664942,1.0,4.490292155168351,0.10634486528551362,1.2800284158011446,0.27073453388069546
0.001,0.02027397571466494,1.0,3.4345518144298777,0.12760514278630597,1.279722164380598,0.39772547636598216
0.002,0.02023897571466494,1.0,3.30220211040716,0.148359632944372,1.2774111427010106,0.5135798741487237
0.003,0.02020397571466494,1.0,3.5220674177863653,0.1686203685710131,1.2742659945397892,0.6103198425489473
0.004,0.02016897571466494,1.0,3.86847515772612,0.18839909650788714,1.2708537472148052,0.687341757024199
0.005,0.02013397571466494,1.0,4.247233099340334,0.2077072835810669,1.2674073691105343,0.7472996601781221
0.006,0.020098975714664943,1.0,4.615862271131982,0.22655612395704625,1.2640173986186392,0.7936366003982724
0.007,0.020063975714664943,1.0,4.9557198344954045,0.2449565439940531,1.2607136981786098,0.8295055482622126
0.008,0.020028975714664943,1.0,5.260048844648375,0.2629192172723486,1.2575003561527265,0.8574544538015025
0.009000000000000001,0.019993975714664942,1.0,5.528344421409927,0.28045455001234304,1.2543705453167209,0.8794314885148272
0.01,0.019958975714664942,1.0,5.762962310798207,0.29757271895420107,1.251313951383876,0.8968908234971769
0.011,0.019923975714664942,1.0,5.967540732430984,0.31428362658225056,1.2483196333106152,0.9109085710184669
0.012,0.01988897571466494,1.0,6.146178227723234,0.33059700629386324,1.2453771917378378,0.9222811263266565
0.013000000000000001,0.01985397571466494,1.0,6.30255570998481,0.3465222603636448,1.2424779771729877,0.9316007722804939
0.014,0.01981897571466494,1.0,6.44030509706815,0.36206866089593326,1.2396141418757942,0.9393110808775172
0.015,0.01978397571466494,1.0,6.5623996314493755,0.377245206527315,1.2367794899321436,0.945747281824088
0.016,0.01974897571466494,1.0,6.67144163675959,0.39206069438618796,1.2339688128593018,0.9511650127819261
0.017,0.01971397571466494,1.0,6.769620016846588,0.4065237235309573,1.2311778533512918,0.9557610903166576
0.018000000000000002,0.019678975714664943,1.0,6.858673494369068,0.42064261887260446,1.2284032864601908,0.9596884683364586
0.019,0.019643975714664943,1.0,6.940270613543543,0.4344257339050339,1.225642029876723,0.963067096578527
0.02,0.019608975714664943,1.0,7.015451086828066,0.4478809159793758,1.2228921364852496,0.9659918817049551
0.021,0.019573975714664942,1.0,7.085199115004407,0.46101593296328375,1.220151810552532,0.9685385307191637
0.022,0.019538975714664942,1.0,7.150424172096886,0.4738384228971848,1.217419426943991,0.9707679177262203
0.023,0.01950397571466494,1.0,7.2118550528924565,0.4863560049377671,1.2146936929791057,0.9727294062757667
0.024,0.01946897571466494,1.0,7.269945824074705,0.498575777046183,1.2119737889996833,0.9744632540446274
0.025,0.01943397571466494,1.0,7.325122547819729,0.5105047554759132,1.2092589583234241,0.9760025481093199
0.026000000000000002,0.01939897571466494,1.0,7.377800178817817,0.5221498735567922,1.206548477097575,0.9773746563769025
0.027,0.01936397571466494,1.0,7.428323583535678,0.5335180482895021,1.2038417466735132,0.9786023726123427
0.028,0.01932897571466494,1.0,7.476929450338977,0.5446158748672557,1.20113835113457,0.9797047615667044
0.029,0.019293975714664943,1.0,7.523792926840405,0.5554496148952799,1.198437979380351,0.9806978511246939
0.03,0.019258975714664943,1.0,7.569092372878343,0.5660255299788014,1.1957403203104628,0.9815952131543157
0.031,0.019223975714664943,1.0,7.612998252793357,0.5763497806143536,1.193045080020471,0.982408388137278
0.032,0.019188975714664942,1.0,7.65564813059649,0.5864285272146316,1.1903520206664087,0.9831472473388083
0.033,0.019153975714664942,1.0,7.69713870140319,0.5962676072751354,1.1876609719640605,0.9838202455066516
0.034,0.01911897571466494,1.0,7.7375442060958,0.6058725546344517,1.1849718012154,0.9844346545897458
0.035,0.01908397571466494,1.0,7.77694006157195,0.6152489031311669,1.1822843757224004,0.9849967751568404
0.036000000000000004,0.01904897571466494,1.0,7.815401444734276,0.6244021543973931,1.1795985648986906,0.9855120848516883
0.037,0.01901397571466494,1.0,7.852988270190002,0.6333376605133489,1.1769142635446241,0.9859853565388228
0.038,0.01897897571466494,1.0,7.889749964219039,0.6420607414109825,1.1742313840521605,0.986420770837958
0.039,0.01894397571466494,1.0,7.925720718724423,0.6505762731962651,1.1715498634986792,0.9868219760428067
0.04,0.01890897571466494,1.0,7.960935244598793,0.6588891319751684,1.168869638961559,0.9871921910419386
0.041,0.018873975714664943,1.0,7.99542874978938,0.6670041938536638,1.1661906475181791,0.9875342645477442
0.042,0.018838975714664943,1.0,8.029231102301472,0.674926157798578,1.1635128352023252,0.9878507155065127
0.043000000000000003,0.018803975714664942,1.0,8.062368761760725,0.6826598115826417,1.160836153913167,0.9881437916455416
0.044,0.018768975714664942,1.0,8.094859827828671,0.6902094881401748,1.1581605689254137,0.9884154759419269
0.045,0.018733975714664942,1.0,8.126721965494283,0.697579484020322,1.1554860466056445,0.9886675420000234
0.046,0.01869897571466494,1.0,8.157973103082513,0.7047740957722278,1.1528125533204392,0.988901581820214
0.047,0.01866397571466494,1.0,8.188629745477614,0.7117975107603094,1.1501400579944108,0.9891190227273209
0.048,0.01862897571466494,1.0,8.218706481275516,0.7186539539604713,1.1474685328233232,0.9893211540932688
0.049,0.01859397571466494,1.0,8.248214084237384,0.7253473204950299,1.1447979561171855,0.9895091267816553
0.05,0.01855897571466494,1.0,8.277162326647222,0.7318813962403916,1.1421283079691427,0.9896839789534396
0.051000000000000004,0.01852397571466494,1.0,8.305561141583222,0.7382599670729626,1.1394595684723394,0.9898466534813568
0.052000000000000005,0.018488975714664943,1.0,8.333419883161204,0.744486714301803,1.1367917188308523,0.9899980040806002
0.053,0.018453975714664943,1.0,8.360747456922464,0.750565395574933,1.1341247411467466,0.9901388125415339
0.054,0.018418975714664942,1.0,8.387551228892528,0.7564996173933267,1.1314586200500492,0.9902697872263825
0.055,0.018383975714664942,1.0,8.413836596518092,0.7622926602670467,1.1287933433183341,0.990391563835247
0.056,0.018348975714664942,1.0,8.43960906476279,0.7679478047061553,1.126128898729176,0.9905047254779439
0.057,0.01831397571466494,1.0,8.464874243416405,0.773468331220715,1.1234652740601492,0.9906098079944703
0.058,0.01827897571466494,1.0,8.489637844444417,0.7788575203207883,1.1208024570888275,0.9907073046762279
0.059000000000000004,0.01824397571466494,1.0,8.513904357447682,0.7841184260633469,1.1181404375696733,0.9907976621165158
0.06,0.01820897571466494,1.0,8.537678682909352,0.789254360599171,1.1154792047773723,0.9908813022536914
0.061,0.01817397571466494,1.0,8.56096398299271,0.7942681574431627,1.1128187507121163,0.9909585984631848
0.062,0.01813897571466494,1.0,8.583763401540189,0.7991626265156668,1.1101590675165147,0.9910298958561584
0.063,0.01810397571466494,1.0,8.606080157571164,0.8039405777370278,1.107500147333178,0.991095514691811
0.064,0.018068975714664943,1.0,8.627917543701686,0.8086048210275905,1.1048419823047155,0.9911557526486215
0.065,0.018033975714664943,1.0,8.649277862744906,0.813158059044153,1.1021845661491858,0.9912108832531281
0.066,0.017998975714664942,1.0,8.67016564906545,0.8176030680226806,1.099527889374514,0.9912611638784182
0.067,0.017963975714664942,1.0,8.690583406696705,0.8219424227937412,1.0968719456038853,0.9913068282717983
0.068,0.01792897571466494,1.0,8.710531716397567,0.8261785301941353,1.0942167313969071,0.9913480894917561
