Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.018808975714664944,1.0,8.389973909303759,0.2114824915707212,1.160712815278835,0.6625213383102735
0.001,0.018792975714664945,1.0,8.268428502713311,0.23024151883158653,1.1596962651102807,0.719398208321644
0.002,0.018776975714664943,1.0,8.35566215178335,0.24855426419938328,1.1583639139282815,0.7649743770616159
0.003,0.018760975714664944,1.0,8.551937536393025,0.2664313448190609,1.156869023777396,0.8014803121599767
0.004,0.018744975714664942,1.0,8.799021210984977,0.283883125822089,1.1553026462421703,0.8308310171335925
0.005,0.018728975714664944,1.0,9.06319950770025,0.3009197224581188,1.1537165839986179,0.8545721999234341
0.006,0.018712975714664945,1.0,9.324902729147947,0.3175510166673267,1.1521396403574389,0.8739159423001316
0.007,0.018696975714664943,1.0,9.573638897054996,0.3337866485209269,1.1505862263820275,0.8897998416041208
0.008,0.018680975714664944,1.0,9.804159714558994,0.34963602840378594,1.1490627431554832,0.9029462765136969
0.009000000000000001,0.018664975714664946,1.0,10.014336599606455,0.36510834833677464,1.147571074982206,0.9139122100942706
0.01,0.018648975714664943,1.0,10.204005389365726,0.38021258198510044,1.146110448607669,0.9231285694765685
0.011,0.018632975714664945,1.0,10.37408475784812,0.3949574472151275,1.1446787569708097,0.930930570015249
0.012,0.018616975714664943,1.0,10.526027659441752,0.40935159604243426,1.1432733364665666,0.9375807364761797
0.013000000000000001,0.018600975714664944,1.0,10.661516043908279,0.4234032760284863,1.1418913719719441,0.9432859257113653
0.014,0.018584975714664945,1.0,10.78226140644757,0.4371205837983303,1.140530142960298,0.9482103894230113
0.015,0.018568975714664943,1.0,10.890069748295508,0.45051158596306573,1.1391869137045163,0.9524854622028418
0.016,0.018552975714664945,1.0,10.986611139710044,0.4635841720261938,1.1378592187494359,0.9562168832179605
0.017,0.018536975714664942,1.0,11.073104364242896,0.47634569636038365,1.1365452554376498,0.9594903335974196
0.018000000000000002,0.018520975714664944,1.0,11.150805963365455,0.48880351333830463,1.1352432211117505,0.9623757303334953
0.019,0.018504975714664945,1.0,11.220963614221352,0.5009649178373642,1.1339513659345515,0.9649304787965838
0.02,0.018488975714664943,1.0,11.284648805965016,0.5128370867515623,1.132668202704627,0.9672020148310276
0.021,0.018472975714664944,1.0,11.342677374935455,0.524426897964927,1.1313926008828756,0.9692297453528651
0.022,0.018456975714664942,1.0,11.395695807331812,0.5357409172466674,1.1301236668347217,0.9710465768518659
0.023,0.018440975714664944,1.0,11.444360866154899,0.5467857103659924,1.1288605069255893,0.9726801577681063
0.024,0.018424975714664945,1.0,11.489275901319079,0.5575677159676561,1.127602307631863,0.9741538260947584
0.025,0.018408975714664943,1.0,11.530950764631568,0.5680933484794224,1.1263483847167,0.9754873963656803
0.026000000000000002,0.018392975714664944,1.0,11.569735674639896,0.578368573021494,1.1250982657317752,0.9766977244340812
0.027,0.018376975714664946,1.0,11.60595739181826,0.5883992716111252,1.123851513028765,0.9777992411887297
0.028,0.018360975714664943,1.0,11.639937716723757,0.5981912793344087,1.1226076992800427,0.9788043551232172
0.029,0.018344975714664945,1.0,11.67195288099247,0.6077503173880665,1.121366458812482,0.9797237759074462
0.03,0.018328975714664943,1.0,11.702249108483072,0.617082152778519,1.1201274669676662,0.9805667967557214
0.031,0.018312975714664944,1.0,11.730977139046797,0.6261919721514969,1.1188905229741075,0.9813414594637041
0.032,0.018296975714664945,1.0,11.75828883788558,0.6350849621527309,1.117655426060318,0.9820547898339999
0.033,0.018280975714664943,1.0,11.784337092877287,0.6437663094279518,1.1164219754548097,0.9827129464047323
0.034,0.018264975714664945,1.0,11.809263747291714,0.6522410816852161,1.1151899855919172,0.9833213362588153
0.035,0.018248975714664942,1.0,11.833185320508044,0.6605143633981984,1.1139593040445577,0.9838847329539337
0.036000000000000004,0.018232975714664944,1.0,11.856187822626094,0.668590918822395,1.1127298178497922,0.9844073390256768
0.037,0.018216975714664945,1.0,11.878341201052102,0.6764752810615059,1.1115014349713666,0.9848928696333618
0.038,0.018200975714664943,1.0,11.899715775924717,0.6841719832192313,1.1102740633730273,0.9853446320470157
0.039,0.018184975714664944,1.0,11.920382214562308,0.6916855583992715,1.1090476110185206,0.9857655780869319
0.04,0.018168975714664942,1.0,11.940398548398088,0.699020335613046,1.1078220022369472,0.9861583371885011
0.041,0.018152975714664944,1.0,11.959818958939353,0.7061807874309264,1.1065971665438459,0.9865252773199972
