Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.017808975714664943,1.0,3.8160739096848464,0.1272934242557071,1.093922924958564,0.2264497300373568
0.001,0.017797725714664942,1.0,3.7619689279663286,0.1480553303293592,1.0932002359544,0.3198071371849145
0.002,0.01778647571466494,1.0,4.183846443045587,0.1683233054551127,1.0914323613440358,0.41208434316943365
0.003,0.017775225714664944,1.0,4.82624738600855,0.18810910052583119,1.0892668708479192,0.4971795818539576
0.004,0.017763975714664943,1.0,5.56204400619786,0.20742418649887434,1.0870132409039805,0.5720737838714899
0.005,0.017752725714664942,1.0,6.321236557066299,0.22627976193741337,1.0848095132148505,0.6360390794484051
0.006,0.01774147571466494,1.0,7.062813090143412,0.24468675890425068,1.0827141751181595,0.689695019449643
0.007,0.017730225714664944,1.0,7.763038433948543,0.26265584694020394,1.080747655701402,0.7342743857028238
0.008,0.017718975714664943,1.0,8.409130593463988,0.2801974483271706,1.078912046645906,0.7711718355159486
0.009000000000000001,0.017707725714664942,1.0,8.995760364304267,0.29732173022437197,1.0772002217311485,0.8017116924137331
0.01,0.01769647571466494,1.0,9.52219764714296,0.31403862099174895,1.0756012439389828,0.8270528566099324
0.011,0.017685225714664944,1.0,9.99055737892076,0.33035778396550086,1.074102924779149,0.8481659873686827
0.012,0.017673975714664943,1.0,10.404954597570972,0.34628878356240866,1.0726926755861363,0.8658445980554325
0.013000000000000001,0.017662725714664942,1.0,10.76964542135694,0.3618407314769957,1.0713596111073982,0.8807293263012062
0.014,0.01765147571466494,1.0,11.089666796723836,0.37702265134744634,1.0700932325696395,0.8933338405298534
0.015,0.017640225714664944,1.0,11.370374308842454,0.391843468725411,1.06888373632804,0.9040692749071457
0.016,0.017628975714664943,1.0,11.616084907704673,0.4063116928131305,1.0677234973904497,0.9132652790979008
0.017,0.017617725714664943,1.0,11.830955747636809,0.42043566021082696,1.0666056842612717,0.9211865850108234
0.018000000000000002,0.01760647571466494,1.0,12.01915868550246,0.43422361113374414,1.065523893433774,0.9280465380896524
0.019,0.017595225714664944,1.0,12.184302833712916,0.447683614487363,1.064472769101564,0.9340179891114518
0.02,0.017583975714664943,1.0,12.329155257031434,0.460823357014362,1.0634482504031337,0.9392416626999005
0.021,0.017572725714664943,1.0,12.456475037938704,0.4736504545114227,1.0624464580528965,0.9438325951124644
0.022,0.017561475714664942,1.0,12.568829107260017,0.48617245896928757,1.0614638846800026,0.9478853649572732
0.023,0.017550225714664944,1.0,12.668141177360885,0.49839658962000377,1.0604979144820956,0.9514781694720249
0.024,0.017538975714664944,1.0,12.756034900193487,0.5103298433109608,1.0595463687422302,0.9546759543996286
0.025,0.017527725714664943,1.0,12.83410649582618,0.5219791485063674,1.0586071542678137,0.9575329161481099
0.026000000000000002,0.017516475714664942,1.0,12.90380219037389,0.533351409664317,1.0576784018419394,0.9600945392436546
0.027,0.017505225714664945,1.0,12.966156889881132,0.5444531626327671,1.056758772658988,0.9623991563976538
0.028,0.017493975714664944,1.0,13.022035725981628,0.5552907314481679,1.0558471548303632,0.9644792153440171
0.029,0.017482725714664943,1.0,13.07231728681952,0.5658704401469699,1.0549424364674682,0.9663623143454546
0.03,0.017471475714664942,1.0,13.117753745269017,0.5761984405681893,1.054043671573902,0.9680720201615483
0.031,0.017460225714664945,1.0,13.15898778633424,0.5862808501487301,1.0531500561469347,0.9696285608665253
0.032,0.017448975714664944,1.0,13.196463600350983,0.5961233574155942,1.0522610324381474,0.9710493217728318
0.033,0.017437725714664943,1.0,13.230629377499762,0.6057316499876142,1.0513760432304822,0.9723493365328896
0.034,0.017426475714664942,1.0,13.261892028981698,0.615111256111379,1.050494585332105,0.9735416371582666
0.035,0.017415225714664945,1.0,13.29064641953376,0.6242678932446623,1.049616173636568,0.9746376008214191
0.036000000000000004,0.017403975714664944,1.0,13.317149518846856,0.6332067818125613,1.048740490994652,0.975647126265494
0.037,0.017392725714664943,1.0,13.341613973398351,0.6419329458134879,1.0478672752272866,0.9765788779919692
0.038,0.017381475714664942,1.0,13.364253750078818,0.650451409245854,1.0469962641554007,0.9774404798729798
0.039,0.01737022571466494,1.0,13.38528397537794,0.6587671961080713,1.0461271955999234,0.9782386599552618
0.04,0.017358975714664944,1.0,13.4048774306433,0.6668850962617382,1.0452598590610276,0.9789793542083596
0.041,0.017347725714664943,1.0,13.423193148482351,0.6748100619273185,1.0443940613344227,0.9796678487287529
0.042,0.017336475714664942,1.0,13.440333651802638,0.6825465067193583,1.0435296772446148,0.9803088043995998
0.043000000000000003,0.01732522571466494,1.0,13.456399194710144,0.6900988201570377,1.0426665848329078,0.980906380157426
0.044,0.017313975714664944,1.0,13.471490416300565,0.6974713917595363,1.0418046621406047,0.9814642978344419
0.045,0.017302725714664943,1.0,13.485702725373125,0.7046685292504199,1.0409437938344477,0.9819858899091006
0.046,0.017291475714664942,1.0,13.499117786995418,0.7116945281348307,1.0400838812588837,0.9824741531186879
0.047,0.01728022571466494,1.0,13.511800032700826,0.7185534785200635,1.0392248465036849,0.982931774198178
0.048,0.017268975714664944,1.0,13.523800351486258,0.7252492193585756,1.0383666279503465,0.9833611631887396
0.049,0.017257725714664943,1.0,13.53516977975201,0.7317855896028242,1.0375091639803644,0.9837645023145801
0.05,0.017246475714664943,1.0,13.54595948859446,0.738166428205267,1.0366523929752343,0.9841437714504379
0.051000000000000004,0.01723522571466494,1.0,13.556213992314559,0.7443954250050332,1.0357962613514382,0.9845007611325687
0.052000000000000005,0.017223975714664944,1.0,13.565974744999018,0.7504763706989998,1.034940719272363,0.9848371090622965
0.053,0.017212725714664943,1.0,13.575271189197226,0.7564126770792341,1.034085731232784,0.9851542871041296
0.054,0.017201475714664943,1.0,13.584131134830667,0.7622077015877171,1.0332312637388934,0.9854536381775167
0.055,0.017190225714664942,1.0,13.592582451022395,0.7678648016664292,1.0323772832968832,0.9857363926046598
0.056,0.017178975714664944,1.0,13.600652213092934,0.7733872934480107,1.0315237574169793,0.9860036771449456
0.057,0.017167725714664944,1.0,13.608364152340899,0.778778436499559,1.030670657623694,0.9862565246551568
0.058,0.017156475714664943,1.0,13.615739008476424,0.7840414196568476,1.0298179590291943,0.9864958825377264
0.059000000000000004,0.017145225714664942,1.0,13.622792941339405,0.7891791792460693,1.0289656422027418,0.9867226114856977
0.06,0.017133975714664944,1.0,13.629542139674287,0.7941946515934167,1.0281136877135981,0.9869375067241895
0.061,0.017122725714664944,1.0,13.636002819230473,0.7990907730250828,1.027262076131025,0.9871413040755486
0.062,0.017111475714664943,1.0,13.64218911549283,0.8038703160065579,1.0264107905116877,0.9873346773717436
0.063,0.017100225714664942,1.0,13.648116331446188,0.8085363007156701,1.0255598125588703,0.987518264006372
0.064,0.017088975714664945,1.0,13.653795297381851,0.8130913812833628,1.0247091292827042,0.9876926390579353
0.065,0.017077725714664944,1.0,13.659235390470455,0.8175380790338792,1.0238587294280885,0.9878583316582892
0.066,0.017066475714664943,1.0,13.6644460019769,0.8218789152914625,1.0230086017399223,0.9880158350087677
0.067,0.017055225714664942,1.0,13.669436536437866,0.8261164113803561,1.022158734963104,0.9881656094200166
0.068,0.01704397571466494,1.0,13.674216410873946,0.8302530886248031,1.0213091178425333,0.98830808506457
0.069,0.017032725714664944,1.0,13.678793437606467,0.8342912863638966,1.0204597410302012,0.9884436565943784
0.07,0.017021475714664943,1.0,13.683175904820855,0.8382335673351858,1.0196105946285192,0.9885727033886746
0.07100000000000001,0.017010225714664942,1.0,13.687369715831808,0.8420821285005298,1.0187616715641472,0.9886955659642138
0.07200000000000001,0.01699897571466494,1.0,13.691380385439627,0.8458391075030885,1.017912965230978,0.9888125617084126
0.073,0.016987725714664944,1.0,13.695213435503382,0.8495066419860223,1.0170644690229045,0.9889239890925579
0.074,0.016976475714664943,1.0,13.698874394570991,0.8530868695924912,1.0162161763338193,0.9890301291297562
0.075,0.016965225714664942,1.0,13.702368797520213,0.8565819279656554,1.0153680805576155,0.9891312467091908
0.076,0.01695397571466494,1.0,13.70570110677017,0.8599937729920296,1.0145201763593006,0.9892275846704792
0.077,0.016942725714664944,1.0,13.708876381541305,0.8633245956760169,1.0136724577066043,0.9893193816009775
0.078,0.016931475714664943,1.0,13.711898103458104,0.8665762210701615,1.0128249204323436,0.9894068491337925
0.079,0.016920225714664942,1.0,13.71476970135068,0.869750461522991,1.0119775604364802,0.9894901871465281
0.08,0.01690897571466494,1.0,13.717494608020187,0.8728491293830332,1.0111303736189758,0.9895695850733415
0.081,0.016897725714664944,1.0,13.720076260051826,0.8758740369988156,1.0102833558797917,0.9896452226476827
0.082,0.016886475714664943,1.0,13.722518042152533,0.8788269793003936,1.0094365031842365,0.9897172699456487
0.083,0.016875225714664942,1.0,13.72482281594139,0.881709641477785,1.0085898121177375,0.9897858846887083
0.084,0.01686397571466494,1.0,13.726993664867653,0.8845238426896963,1.0077432790080674,0.989851221836756
0.085,0.016852725714664944,1.0,13.729032819324669,0.8872711194915485,1.0068969011911189,0.989913418942225
0.08600000000000001,0.016841475714664943,1.0,13.730942512298915,0.8899530084387625,1.006050676002785,0.9899726071464742
0.08700000000000001,0.016830225714664943,1.0,13.732724979263036,0.8925710460867593,1.005204600778959,0.990028911607825
0.088,0.01681897571466494,1.0,13.734382458070359,0.89512676899096,1.0043586728555338,0.9900824518997204
0.089,0.016807725714664944,1.0,13.735916892282747,0.8976216774618602,1.0035128899175698,0.9901333411339487
0.09,0.016796475714664943,1.0,13.737330463381426,0.9000572407964689,1.0026672493725117,0.9901816865073063
0.091,0.016785225714664943,1.0,13.738625801408825,0.9024349486090236,1.001821748102175,0.990227591409285
0.092,0.016773975714664942,1.0,13.739803865364824,0.9047561036304977,1.0009763849579327,0.9902711487357111
0.093,0.016762725714664944,1.0,13.740865615927687,0.9070220085918649,1.0001311587911583,0.9903124476187172
0.094,0.016751475714664944,1.0,13.741812015412782,0.9092339662240985,0.9992860684532249,0.9903515736648058
0.095,0.016740225714664943,1.0,13.742644027731895,0.9113932792581719,0.9984411127955056,0.9903886091778942
0.096,0.016728975714664942,1.0,13.743362626185482,0.9135011654662142,0.9975962906601535,0.9904236305450934
0.097,0.016717725714664945,1.0,13.743967569452204,0.9155589273729361,0.9967516023207359,0.990456714179661
0.098,0.016706475714664944,1.0,13.744459075877058,0.91756785523218,0.9959070475114276,0.9904879333509748
0.099,0.016695225714664943,1.0,13.744837875260867,0.9195290293365617,0.9950626253661055,0.9905173519037846
0.1,0.016683975714664942,1.0,13.745104698836911,0.9214435299786973,0.9942183350186468,0.9905450314448787
0.101,0.016672725714664945,1.0,13.745260279241734,0.9233124374512025,0.9933741756029287,0.9905710314785613
0.10200000000000001,0.016661475714664944,1.0,13.745305350484815,0.9251368320466934,0.9925301462528284,0.9905954095344409
0.10300000000000001,0.016650225714664943,1.0,13.745240647919225,0.9269177940577858,0.991686246102223,0.9906182212880386
0.10400000000000001,0.016638975714664942,1.0,13.745066908212369,0.9286564037770959,0.9908424742849895,0.9906395206746718
0.105,0.01662772571466494,1.0,13.74478481624808,0.9303535734074275,0.9899988299974651,0.9906593546493113
0.106,0.016616475714664944,1.0,13.744395360013796,0.9320104911887166,0.989155312080716,0.9906777774548655
0.107,0.016605225714664943,1.0,13.74389920689135,0.9336280477275755,0.9883119197545912,0.9906948324551474
0.108,0.016593975714664942,1.0,13.743297018177392,0.9352071251101445,0.9874686522475153,0.9907105614807519
0.109,0.016582725714664945,1.0,13.742589456343133,0.9367486054225636,0.9866255087879136,0.9907250051755285
0.11,0.016571475714664944,1.0,13.741777185008903,0.9382533707509733,0.9857824886042108,0.9907382030673865
0.111,0.016560225714664943,1.0,13.740860868920867,0.9397223031815138,0.984939590924832,0.9907501936355719
0.112,0.016548975714664942,1.0,13.739841173924253,0.9411562848003253,0.9840968149782019,0.9907610143746232
0.113,0.01653772571466494,1.0,13.738718691601852,0.9425561166036853,0.9832541600814366,0.9907706993411719
0.114,0.016526475714664944,1.0,13.737494082137326,0.9439226938292415,0.9824116254721412,0.9907792846654407
0.115,0.016515225714664943,1.0,13.736167916152528,0.945256830230479,0.9815692104945775,0.9907868031467872
0.116,0.016503975714664942,1.0,13.734740679159598,0.9465592460529564,0.9807269145944231,0.9907932839619292
0.117,0.01649272571466494,1.0,13.733212857692795,0.9478306615422326,0.9798847372173559,0.9907987556139428
0.11800000000000001,0.016481475714664944,1.0,13.731584939292338,0.9490717969438665,0.9790426778090536,0.9908032459729846
0.11900000000000001,0.016470225714664943,1.0,13.729857412485607,0.9502833725034167,0.9782007358151942,0.9908067823152275
0.12,0.016458975714664942,1.0,13.728030766772035,0.9514661084664421,0.9773589106814552,0.9908093913600962
0.121,0.01644772571466494,1.0,13.726105479202324,0.95262070837797,0.9765172018692996,0.9908110987957313
0.122,0.016436475714664944,1.0,13.72408196349715,0.9537478115419149,0.9756756089158931,0.9908119278665161
0.123,0.016425225714664943,1.0,13.721960714087658,0.9548481798725887,0.97483413126444,0.9908119051107311
0.124,0.016413975714664943,1.0,13.719742087942523,0.9559224014686378,0.9739927685211487,0.9908110513447571
0.125,0.016402725714664942,1.0,13.717426442964891,0.9569710644287084,0.9731515202922278,0.9908093870054346
0.126,0.016391475714664944,1.0,13.715014137980962,0.9579947568514466,0.972310386183886,0.9908069321742814
0.127,0.016380225714664944,1.0,13.71250553272639,0.9589940668354989,0.9714693658023318,0.9908037066007743
0.128,0.016368975714664943,1.0,13.709900987837171,0.9599695824795115,0.9706284587537739,0.990799729724743
0.129,0.016357725714664942,1.0,13.707200864835897,0.9609218918821305,0.9697876646444209,0.9907950206979137
0.13,0.016346475714664944,1.0,13.704405514383511,0.961851567842469,0.9689469830943167,0.9907895979406659
0.131,0.016335225714664944,0.0,13.701495467673043,0.9587993831846583,0.9681064370885009,0.9906622555964201
0.132,0.016323975714664943,0.0,13.695752220597639,0.9169256706350739,0.9672692318642326,0.9892040301136859
0.133,0.016312725714664942,0.0,13.68556216887613,0.8768803322433687,0.9664372727554346,0.9875212311030698
0.134,0.016301475714664945,0.0,13.67112903177302,0.838584283344366,0.9656103252035418,0.9855803050756067
0.135,0.016290225714664944,0.0,13.65254951679765,0.8019606544700246,0.9647882829411735,0.9833429558842187
0.136,0.016278975714664943,0.0,13.629738671270465,0.7669364704216589,0.9639712563952785,0.9807656839615321
0.137,0.016267725714664942,0.0,13.602479474920244,0.7334421030864217,0.9631595149252015,0.9777992134117043
0.138,0.016256475714664945,0.0,13.570457852000631,0.7014102606019206,0.9623534464545161,0.9743878293696386
0.139,0.016245225714664944,0.0,13.533200301806266,0.6707776711081096,0.961553632714744,0.9704689934337868
0.14,0.016233975714664943,0.0,13.490170485977995,0.641482674751525,0.9607607367418005,0.9659725587458913
0.14100000000000001,0.016222725714664942,0.0,13.440672355560972,0.6134672225570763,0.9599756201106139,0.9608205861987302
0.14200000000000002,0.01621147571466494,0.0,13.383920879784258,0.5866753409940718,0.9591992621717692,0.9549268265926243
0.14300000000000002,0.016200225714664944,0.0,13.319012555980688,0.5610534135373967,0.9584327989602346,0.9481966197507985
0.14400000000000002,0.016188975714664943,0.0,13.244891854197302,0.5365507112705472,0.9576775684597363,0.9405272313653493
0.145,0.016177725714664942,0.0,13.160433043904687,0.5131178799920215,0.956935019158397,0.9318079449430089
0.146,0.016166475714664945,0.0,13.064318041405217,0.49070861785236713,0.9562068645869725,0.9219216532545447
0.147,0.016155225714664944,0.0,12.955155243241414,0.4692780654406661,0.9554949509908112,0.9107459239921699
0.148,0.016143975714664943,0.0,12.831433304866177,0.4487832265962488,0.9548013251785631,0.8981554430236088
0.149,0.016132725714664942,0.0,12.691479017278995,0.4291837583781529,0.9541283018084692,0.8840258265337644
0.15,0.01612147571466494,0.0,12.53361386008533,0.41044018909666385,0.9534782916153075,0.8682366218513359
0.151,0.016110225714664944,0.0,12.356060362212034,0.39251508141646135,0.9528539375029383,0.8506771713639275
0.152,0.016098975714664943,0.0,12.157011032593719,0.3753730807596862,0.9522580569152163,0.8312529756399054
0.153,0.016087725714664942,0.0,11.93473198775142,0.3589795288120357,0.9516935426762743,0.8098910408746945
0.154,0.01607647571466494,0.0,11.687569060490533,0.34330195098584493,0.9511633873744888,0.7865488713065429
0.155,0.016065225714664944,0.0,11.414076385670713,0.3283092909763614,0.9506705554180792,0.7612211636352574
0.156,0.016053975714664943,0.0,11.112996530414906,0.3139711314801502,0.9502180440297646,0.7339453028269644
0.157,0.016042725714664943,0.0,10.783581003887113,0.3002592443017449,0.9498084999824389,0.7048094314673815
0.158,0.01603147571466494,0.0,10.425539553610648,0.28714641520129786,0.949444302729153,0.6739543831430524
0.159,0.016020225714664944,0.0,10.038948658643264,0.27460601346052604,0.9491277073090162,0.6415735344955014
0.16,0.016008975714664943,0.0,9.62488975963631,0.26261332516068675,0.9488599742929318,0.6079130150057401
0.161,0.015997725714664943,0.0,9.185129069095135,0.2511445980037347,0.9486417543885064,0.5732643559751494
0.162,0.015986475714664942,0.0,8.721929282497609,0.24017658974828107,0.948473310804353,0.5379541806735294
0.163,0.015975225714664944,0.0,8.238701972794049,0.22968754331503138,0.9483534842345398,0.5023342479623084
0.164,0.015963975714664944,0.0,7.739628918118012,0.21965675436452706,0.9482800657444959,0.4667670526580432
0.165,0.015952725714664943,0.0,7.2296243228049955,0.2100639859636303,0.948249651888289,0.4316091158143077
0.166,0.015941475714664942,0.0,6.717478278576097,0.20089008605493983,0.9482520818952672,0.39719337975849484
0.167,0.015930225714664945,0.0,6.210535232130534,0.19211696607676665,0.9482783287247051,0.36382592890984977
0.168,0.015918975714664944,0.0,5.71298102316416,0.1837269367052161,0.9483237309730164,0.3317767911005199
0.169,0.015907725714664943,0.0,5.226581202974286,0.17570338207013786,0.9483874804380803,0.3012741560822854
0.17,0.015896475714664942,0.0,4.754227285780308,0.1680301680484562,0.9484664159004532,0.27249187673441383
0.171,0.01588522571466494,0.0,4.299547704561364,0.16069208483762723,0.9485552244307058,0.2455511436836077
0.17200000000000001,0.015873975714664944,0.0,3.866133311312957,0.15367457957866318,0.9486475460390946,0.2205229642531011
0.17300000000000001,0.015862725714664943,0.0,3.4573122240901926,0.14696342487639075,0.9487361769308895,0.19743175957466955
0.17400000000000002,0.015851475714664942,0.0,3.075354475182853,0.14054541481010344,0.9488147927219731,0.17626491716446244
0.17500000000000002,0.015840225714664945,0.0,2.7216052090029446,0.13440774046760767,0.9488779091271521,0.15697685381960996
0.176,0.015828975714664944,0.0,2.396293745691338,0.12853809638548153,0.9489217570936463,0.13949648473637902
0.177,0.015817725714664943,0.0,2.098567798934991,0.12292480125857258,0.9489448443274999,0.123734031095119
0.178,0.01581897571466494,0.0,2.0952712190512353,0.11755665937532622,0.9490485531848555,0.10962750395825344
0.179,0.01586397571466494,0.0,2.531585778789817,0.11242296401051166,0.9511713320408928,0.09776361031295196
