Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.020308975714664942,1.0,5.367701215203089,0.1369861095467153,1.2783022082201414,0.4512405310828659
0.001,0.02028743725312648,1.0,4.956454509861356,0.15751742416730696,1.2774763686683066,0.5610637487167776
0.002,0.02026589879158802,1.0,5.019501903556028,0.17756029388399377,1.2757373691821614,0.6502050213674108
0.003,0.020244360330049557,1.0,5.28819744926665,0.1971263385887473,1.273605051305504,0.7199842330172292
0.004,0.020222821868511095,1.0,5.63432230179902,0.21622690225931274,1.2713428656013912,0.7738102807874307
0.005,0.020201283406972633,1.0,5.99553964130535,0.23487305894488258,1.2690733341089095,0.8152345250767541
0.006,0.02017974494543417,1.0,6.341755592603449,0.2530756192448754,1.2668491939977915,0.8472614567442429
0.007,0.02015820648389571,1.0,6.659575965344775,0.2708451334211574,1.2646894071902852,0.8722285516099015
0.008,0.020136668022357248,1.0,6.94427489792979,0.28819191092483026,1.2625972323477535,0.8918885098149946
0.009000000000000001,0.020115129560818786,1.0,7.195936893706511,0.3051259983490512,1.2605684043354461,0.9075360003067383
0.01,0.020093591099280328,1.0,7.416790585470064,0.32165723075707076,1.2585960489253014,0.9201245374086339
0.011,0.020072052637741866,1.0,7.6099297543283075,0.3377950883301861,1.2566727622444254,0.9303584474079192
0.012,0.020050514176203404,1.0,7.779324610627222,0.35354915025658534,1.254790472207988,0.9387613796707013
0.013000000000000001,0.020028975714664943,1.0,7.928120833193958,0.368928470063317,1.2529429693762948,0.945726100108629
0.014,0.02000743725312648,1.0,8.059070518399993,0.38394181187326953,1.2511250470616602,0.951549865864484
0.015,0.01998589879158802,1.0,8.17511382926473,0.39859793968327667,1.2493314988804771,0.9564597394010185
0.016,0.019964360330049558,1.0,8.278832001564854,0.41290543011124536,1.2475578923329327,0.9606309092196309
0.017,0.019942821868511096,1.0,8.37213582645303,0.42687258865024036,1.2458009717805076,0.964199868757065
0.018000000000000002,0.019921283406972634,1.0,8.456561716746366,0.44050741750442235,1.244058153353793,0.9672738714064064
0.019,0.019899744945434172,1.0,8.533588997781536,0.4538178246441621,1.2423270164663796,0.9699379224498842
0.02,0.01987820648389571,1.0,8.604510774587562,0.4668116920611062,1.240605479590173,0.9722599936355563
0.021,0.01985666802235725,1.0,8.67015750393298,0.47949641340409577,1.2388921935325266,0.9742948360465877
0.022,0.019835129560818787,1.0,8.73130280790444,0.49187929214916754,1.2371859222813386,0.9760868907862407
0.023,0.019813591099280325,1.0,8.78867644127327,0.5039675175637527,1.2354855181129512,0.9776724829449359
0.024,0.019792052637741864,1.0,8.842896556786366,0.5157683039446181,1.2337900165776194,0.9790815314168879
0.025,0.019770514176203402,1.0,8.894355982809174,0.5272883791474922,1.23209879788161,0.9803387901676602
0.026000000000000002,0.01974897571466494,1.0,8.943391319280991,0.5385343039109597,1.2304113337634985,0.9814648820683043
0.027,0.01972743725312648,1.0,8.990344363707846,0.5495126389736059,1.2287270959618606,0.9824770971124399
0.028,0.01970589879158802,1.0,9.035502813957619,0.5602297370010793,1.2270456415911817,0.9833899958981567
0.029,0.01968436033004956,1.0,9.07911028427925,0.570692067520526,1.2253665970130514,0.9842159313440446
0.03,0.019662821868511097,1.0,9.121313854939832,0.580905499135476,1.2236897323815357,0.9849653806095029
0.031,0.019641283406972635,1.0,9.16225529030735,0.5908758559704623,1.2220148282182557,0.9856473066168318
0.032,0.019619744945434173,1.0,9.202078043565407,0.6006089621500181,1.2203416650448322,0.9862694129866374
0.033,0.01959820648389571,1.0,9.240907209795967,0.6101104740270382,1.2186700520056728,0.9868383386756413
0.034,0.01957666802235725,1.0,9.278844391031152,0.6193861072100839,1.216999833795849,0.9873598429456759
0.035,0.019555129560818788,1.0,9.315957097574605,0.6284410919788763,1.2153309053541097,0.9878389084169568
0.036000000000000004,0.019533591099280326,1.0,9.352307975599516,0.637280576644539,1.213663169593449,0.9882798825826346
0.037,0.019512052637741865,1.0,9.387960319127874,0.6459097095181954,1.2119965294268604,0.9886865758921443
0.038,0.019490514176203403,1.0,9.42297173615043,0.6543335148797985,1.2103308967294406,0.9890623329155236
0.039,0.01946897571466494,1.0,9.45739045404776,0.6625570497440652,1.2086661974611137,0.9894101066407266
0.04,0.01944743725312648,1.0,9.491250409661436,0.6705849818004824,1.2070023784635129,0.9897324921259926
