Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.02230897571466494,1.0,2.8398082657048818,0.09578381417958554,1.4338549587515352,0.3419771669448856
0.001,0.02224897571466494,1.0,1.69730782351489,0.11729534167777292,1.4326906842236489,0.49604998450814125
0.002,0.02218897571466494,1.0,1.6156863317670358,0.13829510459079322,1.4284662230376335,0.6202738691035959
0.003,0.02212897571466494,1.0,1.7307908912465266,0.1587952779623408,1.423576672021739,0.7131173093761544
0.004,0.02206897571466494,1.0,1.8761465690118095,0.1788077470564863,1.4186030706728243,0.78040170178654
0.005,0.02200897571466494,1.0,2.017661540327257,0.19834411460388027,1.4136592338862946,0.8288915097541727
0.006,0.02194897571466494,1.0,2.1480443137455456,0.21741570814330502,1.4087637667301038,0.8641131424194959
0.007,0.02188897571466494,1.0,2.266825765816429,0.23603357461129093,1.4039136743742218,0.890062538156931
0.008,0.02182897571466494,1.0,2.3753849998123724,0.25420853788630604,1.3991015193537317,0.9095003253121557
0.009000000000000001,0.02176897571466494,1.0,2.4753522601958293,0.2719510727946726,1.394320200990947,0.9243098505297173
0.01,0.02170897571466494,1.0,2.5684256128542677,0.2892715482320727,1.389563241651903,0.9357797059411261
0.011,0.02164897571466494,1.0,2.655845495192667,0.30617999572305904,1.38482600514238,0.9448008108666789
0.012,0.02158897571466494,1.0,2.738558839712778,0.32268612267817326,1.3801050271706012,0.9519975561387785
0.013000000000000001,0.02152897571466494,1.0,2.8175128675276753,0.3387995421991599,1.3753971132313483,0.9578141250826431
0.014,0.02146897571466494,1.0,2.893363336759582,0.3545297191013556,1.3707000352073102,0.9625714519752062
0.015,0.02140897571466494,1.0,2.9665116217118634,0.36988563025074095,1.366012352550487,0.9665047820108421
0.016,0.02134897571466494,1.0,3.037358575248168,0.38487616931223195,1.361332715992562,0.9697890477869554
0.017,0.02128897571466494,1.0,3.10624360636637,0.39951007562457835,1.3566600051546052,0.9725560889750361
0.018000000000000002,0.02122897571466494,1.0,3.1734007220276332,0.4137959625679936,1.351993417609746,0.9749065432859513
0.019,0.02116897571466494,1.0,3.2389745155351903,0.4277419200777077,1.3473324093441847,0.9769180690712612
0.02,0.02110897571466494,1.0,3.303121331160441,0.44135603808895063,1.3426764363441224,0.9786513160185305
0.021,0.02104897571466494,1.0,3.36597943215076,0.4546462288034986,1.3380250237444749,0.9801541167740666
0.022,0.020988975714664942,1.0,3.4276477816117916,0.4676204144909688,1.3333778111080525,0.981464584515696
0.023,0.02092897571466494,1.0,3.488184749782951,0.48028592127683456,1.3287345491920157,0.9826132899388602
0.024,0.02086897571466494,1.0,3.547649450356556,0.4926500178192181,1.324094998619266,0.9836250097984568
0.025,0.02080897571466494,1.0,3.6061029888386607,0.5047199047337312,1.319458926033002,0.9845199795510787
0.026000000000000002,0.02074897571466494,1.0,3.6635938536473507,0.5165027094155277,1.3148261366492764,0.9853148474617659
0.027,0.02068897571466494,1.0,3.7201556505357587,0.5280053469058608,1.3101964774438073,0.9860233927036147
0.028,0.02062897571466494,1.0,3.7758106128275988,0.5392342792558853,1.3055698273579863,0.9866570736245861
0.029,0.02056897571466494,1.0,3.8305833018223177,0.550195968516756,1.300946065333205,0.987225507017705
0.03,0.02050897571466494,1.0,3.8844997221666318,0.5608968330951317,1.2963250720618662,0.9877368066484129
0.031,0.02044897571466494,1.0,3.93757988686952,0.5713431438923913,1.291706746079988,0.9881978486123412
0.032,0.020388975714664942,1.0,3.9898392846590225,0.5815411062096536,1.2870909997898963,0.988614494167611
0.033,0.02032897571466494,1.0,4.0412872359264345,0.5914964241342817,1.2824777624346277,0.9889917377577689
0.034,0.02026897571466494,1.0,4.091934399056598,0.6012148017536386,1.2778669632572188,0.9893338804640789
0.035,0.02020897571466494,1.0,4.141792724467189,0.6107019431550872,1.2732585315007063,0.9896446419804892
0.036000000000000004,0.02014897571466494,1.0,4.19087162296749,0.6199633381351407,1.268652404480132,0.9899272415517995
0.037,0.02008897571466494,1.0,4.239179698905155,0.6290045848304854,1.2640485235869523,0.9901844912323216
0.038,0.02002897571466494,1.0,4.286721355015444,0.6378307430260689,1.2594468412522395,0.9904188262709374
0.039,0.01996897571466494,1.0,4.333501537319723,0.6464468396961314,1.2548473106304332,0.9906323839831754
0.04,0.01990897571466494,1.0,4.379526045743891,0.654857901814913,1.2502498848759735,0.9908270477191905
0.041,0.01984897571466494,1.0,4.424800028873483,0.6630688220196754,1.2456545202114686,0.991004476647688
0.042,0.01978897571466494,1.0,4.469328220633747,0.671084543418238,1.2410611753097087,0.9911661441578065
0.043000000000000003,0.01972897571466494,1.0,4.5131132226817146,0.6789096092418083,1.2364698147139093,0.9913133445302582
0.044,0.01966897571466494,1.0,4.556157431634629,0.6865484497293365,1.231880404714577,0.9914472276285156
0.045,0.01960897571466494,1.0,4.598463859646894,0.694005495119773,1.22729291160222,0.9915688216228112
0.046,0.01954897571466494,1.0,4.640035520532317,0.7012850995952793,1.222707302876213,0.9916790453938643
0.047,0.01948897571466494,1.0,4.680875048420224,0.7083916068922117,1.2181235479535635,0.9917787243677036
0.048,0.01942897571466494,1.0,4.720984293135497,0.7153291217074867,1.2135416189086614,0.9918685935584727
0.049,0.019368975714664942,1.0,4.760364409968188,0.7221015483812142,1.20896149020914,0.9919493094573499
0.05,0.01930897571466494,1.0,4.799017023642753,0.7287127912535039,1.2043831363226327,0.9920214658329064
0.051000000000000004,0.01924897571466494,1.0,4.836943972120677,0.735166705795526,1.1998065322013076,0.9920855991903841
0.052000000000000005,0.01918897571466494,1.0,4.874146552440626,0.7414670548707398,1.1952316547398218,0.9921421936936324
0.053,0.01912897571466494,1.0,4.91062683578893,0.7476177140922674,1.1906584801271582,0.9921916935311803
0.054,0.01906897571466494,1.0,4.946385077874085,0.7536220692302644,1.1860869889197798,0.9922344878482392
0.055,0.01900897571466494,1.0,4.981421902928162,0.7594835060548863,1.1815171616741496,0.9922709316244822
0.056,0.01894897571466494,1.0,5.015738295160585,0.7652054103362889,1.1769489789467305,0.992301349213606
0.057,0.01888897571466494,1.0,5.049335590311031,0.7707911678446274,1.1723824212939857,0.9923260374811655
