Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.018308975714664943,1.0,5.1995451502201,0.17107125095029002,1.1285812032651081,0.4645863672450676
0.001,0.018302547143236373,1.0,5.816317811934329,0.19079167149994325,1.1269517286485908,0.5494494863690048
0.002,0.0182961185718078,1.0,6.541903809633587,0.21004293862669857,1.125195213895645,0.6218299517879509
0.003,0.01828969000037923,1.0,7.296323802356059,0.22883621359795223,1.1234609878984014,0.6820594363061957
0.004,0.01828326142895066,1.0,8.033899970137716,0.24718239141426868,1.1218158964240161,0.7315198814303268
0.005,0.018276832857522088,1.0,8.728998789542082,0.26509210706523223,1.1202857257360843,0.7719125602211422
0.006,0.018270404286093514,1.0,9.368449144847999,0.2825757507790977,1.1188757274038446,0.8048824522414845
0.007,0.018263975714664944,1.0,9.947223039095244,0.29964344902890244,1.1175807059230962,0.8318645964322887
0.008,0.018257547143236373,1.0,10.464930552639775,0.3163051095802287,1.1163912556323818,0.8540479245762848
0.009000000000000001,0.0182511185718078,1.0,10.92411933530304,0.3325703464205635,1.1152962460747178,0.8723902866785497
0.01,0.01824469000037923,1.0,11.329267656610075,0.34844870574556386,1.1142839593296325,0.8876525221838889
0.011,0.01823826142895066,1.0,11.6849351474823,0.3639492808620158,1.1133441640839945,0.9004353490120238
0.012,0.018231832857522088,1.0,11.99624624890084,0.3790810438216794,1.1124671110060245,0.9112121245720916
0.013000000000000001,0.018225404286093514,1.0,12.268609798795099,0.3938528680358652,1.1116436295825536,0.9203564108214898
0.014,0.018218975714664944,1.0,12.506632672686468,0.4082733007613506,1.1108662578379775,0.9281642235643005
0.015,0.018212547143236373,1.0,12.714337160895996,0.4223506069933795,1.11012876108245,0.9348711210323778
0.016,0.0182061185718078,1.0,12.8958576847189,0.43609298763760823,1.1094251407818898,0.9406654150860857
0.017,0.01819969000037923,1.0,13.054896236744128,0.44950851541048276,1.1087502122745703,0.9456986223134134
0.018000000000000002,0.01819326142895066,1.0,13.194208794531718,0.46260486008944957,1.1081001414852305,0.9500934051123254
0.019,0.018186832857522085,1.0,13.316458501080197,0.4753896015576351,1.1074713508065996,0.9539495595939986
0.02,0.018180404286093514,1.0,13.424083778823329,0.48787017758365586,1.1068606434857005,0.9573487702062454
0.021,0.018173975714664944,1.0,13.519197190642103,0.5000539307244568,1.1062652951589256,0.9603583160774231
0.022,0.018167547143236373,1.0,13.60330379266182,0.5119477776582565,1.105683363286392,0.9630339024068608
0.023,0.0181611185718078,1.0,13.677938587293827,0.5235586289667032,1.1051129124508623,0.9654218861225714
0.024,0.01815469000037923,1.0,13.744449084628696,0.5348932339623645,1.1045522627226716,0.9675610522961279
0.025,0.01814826142895066,1.0,13.804015933973536,0.5459583152346231,1.103999956375498,0.9694840369090254
0.026000000000000002,0.018141832857522085,1.0,13.857426358560689,0.556760111402079,1.1034550166615376,0.9712183943449993
0.027,0.018135404286093514,1.0,13.905478689229614,0.5673048610833328,1.1029164668329867,0.9727875194105053
0.028,0.018128975714664944,1.0,13.948930145192131,0.5775987153510631,1.1023833890904795,0.9742113576220449
0.029,0.018122547143236373,1.0,13.988425006791822,0.5876477861237851,1.101855006198717,0.97550700167394
0.03,0.0181161185718078,1.0,14.024416212290985,0.5974578064445708,1.1013307705227162,0.9766891274179957
0.031,0.01810969000037923,1.0,14.057304746751837,0.6070343762088136,1.1008101994261386,0.9777703996358981
0.032,0.01810326142895066,1.0,14.087490833996004,0.6163830776302573,1.1002928147599442,0.9787617958918035
0.033,0.018096832857522085,1.0,14.115308022875709,0.6255092993078967,1.099778218890517,0.9796728539806043
0.034,0.018090404286093514,1.0,14.141085408465097,0.6344186325738309,1.099266021702224,0.9805119218509285
0.035,0.018083975714664944,1.0,14.165010833654973,0.6431160166969873,1.0987559988545357,0.9812862643603122
0.036000000000000004,0.018077547143236374,1.0,14.187273194661268,0.6516063909462926,1.0982479260069211,0.982002268513631
0.037,0.0180711185718078,1.0,14.208062319538579,0.6598946945906737,1.09774157881885,0.9826655663458637
0.038,0.01806469000037923,1.0,14.22755765023687,0.667985772882342,1.097236745917601,0.9832811320213596
0.039,0.01805826142895066,1.0,14.245907655531694,0.6758844512086278,1.0967332525471114,0.9838533781663094
0.04,0.018051832857522085,1.0,14.263228545983162,0.6835953500841545,1.096230961850759,0.9843862166617986
0.041,0.018045404286093514,1.0,14.279607214305047,0.691122773923024,1.0957297713005512,0.984883116553289
0.042,0.018038975714664944,1.0,14.295130858499078,0.6984710271393383,1.095229578368496,0.9853471803793034
0.043000000000000003,0.018032547143236374,1.0,14.309886953618307,0.7056444141471993,1.094730280526601,0.9857811894659086
0.044,0.0180261185718078,1.0,14.323953434743009,0.7126470967279457,1.0942317865359505,0.9861876348588008
0.045,0.01801969000037923,1.0,14.337399505069703,0.7194833266170575,1.0937340154627726,0.9865687661168011
0.046,0.01801326142895066,1.0,14.350274669263161,0.7261569862496532,1.0932369092666425,0.986926593806592
0.047,0.018006832857522085,1.0,14.362622185936285,0.7326718267842616,1.0927404172454287,0.987262930358159
0.048,0.018000404286093515,1.0,14.374485420853665,0.7390315993794111,1.0922444886969989,0.9875794192764084
0.049,0.017993975714664944,1.0,14.38590783908908,0.7452400551936306,1.0917490729192216,0.9878775537601765
0.05,0.017987547143236374,1.0,14.396925512566078,0.751300763617045,1.0912541278181764,0.9881586843843401
0.051000000000000004,0.0179811185718078,1.0,14.407573499558078,0.757217440134736,1.0907596125509544,0.9884240501867606
0.052000000000000005,0.01797469000037923,1.0,14.417875600899192,0.7629933774192623,1.0902654992896694,0.9886747639198392
0.053,0.01796826142895066,1.0,14.4278550125459,0.768631844484704,1.089771760956393,0.9889118434560309
0.054,0.017961832857522085,1.0,14.437534974693083,0.7741361103451417,1.0892783704731976,0.9891362224011533
0.055,0.017955404286093515,1.0,14.446938161299103,0.7795094061317478,1.088785301460047,0.9893487568497471
0.056,0.017948975714664944,1.0,14.456083923627547,0.7847548921894507,1.0882925313944407,0.9895502317692476
0.057,0.01794254714323637,1.0,14.464989124911659,0.7898756949640544,1.0878000406454063,0.9897413694043307
