Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.020308975714664942,1.0,9.073940777178429,0.17878336421986263,1.2722328028624241,0.651698280112451
0.001,0.020247725714664943,1.0,6.4535839044490775,0.19832031180507048,1.2717561962537436,0.7222347701368804
0.002,0.02018647571466494,1.0,5.089335250571348,0.21739247071093212,1.2696435003787452,0.775509380256697
0.003,0.020125225714664942,1.0,4.410920219535165,0.23601089805970207,1.2664076420658716,0.8158008636486572
0.004,0.020063975714664943,1.0,4.090056260719249,0.25418638841003754,1.2624918913499759,0.8466001670481089
0.005,0.02000272571466494,1.0,3.956833507082558,0.2719294794562339,1.2581867324184806,0.8704643847061024
0.006,0.019941475714664942,1.0,3.923379317685566,0.2892504576805787,1.253665292478373,0.8892134245542545
0.007,0.019880225714664943,1.0,3.942938702553969,0.30615936470911964,1.2490272752057416,0.904141068180038
0.008,0.01981897571466494,1.0,3.989950775465166,0.32266600670415885,1.2443292902154242,0.9161750423360193
0.009000000000000001,0.019757725714664942,1.0,4.050383676562378,0.33877995150610063,1.239602787672175,0.9259884900310841
0.01,0.019696475714664943,1.0,4.1164329714153745,0.3545105354071482,1.2348651794264895,0.9340763186260503
0.011,0.01963522571466494,1.0,4.1836450229052815,0.36986689708524845,1.2301262301665918,0.9408071972203984
0.012,0.019573975714664942,1.0,4.249881433833075,0.38485790854334073,1.2253904977608476,0.9464589289794341
0.013000000000000001,0.01951272571466494,1.0,4.313870522448545,0.3994923020331264,1.220660578761271,0.9512436295705788
0.014,0.01945147571466494,1.0,4.3751826095796735,0.41377853279676263,1.215937240598395,0.9553248416971546
0.015,0.019390225714664942,1.0,4.433673855071351,0.42772483732490607,1.2112206434532395,0.95883009847435
0.016,0.019328975714664944,1.0,4.489369746090058,0.44133944404563974,1.2065106018295482,0.9618598745448476
0.017,0.01926772571466494,1.0,4.542433624063886,0.4546301562510874,1.2018066596455312,0.9644939368577959
0.018000000000000002,0.019206475714664942,1.0,4.593049864035938,0.4676046147157654,1.1971083348978333,0.9667962407480247
0.019,0.01914522571466494,1.0,4.641399263271133,0.4802703135312703,1.192415168762338,0.968818483416465
0.02,0.01908397571466494,1.0,4.687698378255084,0.49263487162339825,1.1877266443695733,0.9706028093269382
0.021,0.019022725714664943,1.0,4.732098556313141,0.5047053262720053,1.1830423895121278,0.9721837216558928
0.022,0.01896147571466494,1.0,4.774734505052326,0.5164885262405035,1.1783620752224715,0.9735897116059472
0.023,0.01890022571466494,1.0,4.815745174915378,0.527991320292305,1.1736853725330743,0.9748444786525737
0.024,0.018838975714664943,1.0,4.855260008759349,0.5392204119283464,1.1690119790604656,0.9759678367292711
0.025,0.01877772571466494,1.0,4.893387865212913,0.5501825239532624,1.1643416397479955,0.9769764686081426
0.026000000000000002,0.01871647571466494,1.0,4.930202433273068,0.5608838933737331,1.1596741741495933,0.9778844368298661
0.027,0.018655225714664943,1.0,4.965768770519229,0.5713305905161983,1.1550094227399064,0.9787036868712333
0.028,0.01859397571466494,1.0,5.000153707380276,0.5815286857070979,1.1503472259935823,0.9794444306111266
0.029,0.01853272571466494,1.0,5.033418885582,0.5914841018035143,1.1456874377104584,0.9801154231593747
0.03,0.018471475714664943,1.0,5.065616435562677,0.6012028384216455,1.1410299329827873,0.9807242258106084
0.031,0.01841022571466494,1.0,5.09678148140409,0.6106904332327859,1.1363746221822437,0.9812773455960567
0.032,0.018348975714664942,1.0,5.126944348570773,0.619952242454852,1.131721426773623,0.9817804260707366
0.033,0.018287725714664943,1.0,5.156136204161742,0.6289936223057603,1.1270702682217215,0.9822383944089399
0.034,0.01822647571466494,1.0,5.184387756100284,0.6378198660461246,1.1224210704021775,0.9826555623426481
0.035,0.018165225714664942,1.0,5.211724084315363,0.6464361923718736,1.1177737693706653,0.9830357152660637
0.036000000000000004,0.01810397571466494,1.0,5.238165000585748,0.6548476603979083,1.1131283124495828,0.9833821801434577
0.037,0.01804272571466494,1.0,5.263725268696158,0.6630589816395256,1.1084846576127747,0.9836978747096888
0.038,0.017981475714664942,1.0,5.288420127152795,0.6710748676120226,1.1038427628340868,0.9839853886256716
0.039,0.017920225714664943,1.0,5.312265269528937,0.6789000298306963,1.0992025860873635,0.98424702683243
0.04,0.01785897571466494,1.0,5.335260751055212,0.6865389888969459,1.094564115712653,0.9844848348984357
0.041,0.017797725714664942,1.0,5.357460891336558,0.6939963739513352,1.0899272382849252,0.984700644125503
0.042,0.01773647571466494,1.0,5.378824905475324,0.7012763501187324,1.0852920206474386,0.984896077431832
0.043000000000000003,0.01767522571466494,1.0,5.399307969530562,0.70838306181162,1.0806585370946555,0.9850725934465073
0.044,0.017613975714664942,1.0,5.418865189374223,0.7153206534424811,1.0760268619210385,0.9852315070064591
0.045,0.017552725714664943,1.0,5.437457186421211,0.722093162431535,1.0713970590331963,0.9853739985553515
0.046,0.01749147571466494,1.0,5.4550566321333545,0.7287046662101713,1.0667691698927113,0.9855011379198976
0.047,0.017430225714664942,1.0,5.471653673851304,0.7351589249791444,1.0621432036242615,0.9856138741827165
0.048,0.01736897571466494,1.0,5.487242877451681,0.7414595843076066,1.0575191616073225,0.9857130621941215
0.049,0.01730772571466494,1.0,5.501819096162518,0.74761028976471,1.0528970452213695,0.9857994798980166
0.05,0.017246475714664943,1.0,5.515377713343239,0.7536146055629344,1.0482768553960797,0.9858738317379222
0.051000000000000004,0.01718522571466494,1.0,5.527918895417253,0.7594761077588121,1.0436585847220983,0.9859367611873512
0.052000000000000005,0.01712397571466494,1.0,5.539444359784817,0.7651983331653431,1.039042223487522,0.9859888545159234
0.053,0.017062725714664943,1.0,5.549955640993746,0.7707844358092875,1.0344277628933454,0.9860306271177073
