Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.01980897571466494,1.0,2.6390904115920284,0.08931512092971697,1.2468339255654346,0.15691694578466678
0.001,0.019798387479370825,1.0,2.5419784397911056,0.1109805402254037,1.2463028859159853,0.268510647390249
0.002,0.019787799244076705,1.0,3.0162105414467386,0.1321305338466179,1.244266118206954,0.3873008550614011
0.003,0.01977721100878259,1.0,3.7249543497618993,0.15277736390844504,1.2417849308041138,0.49805097635437323
0.004,0.019766622773488472,1.0,4.515908566580843,0.17293300074139262,1.2392883606760077,0.5929625352331052
0.005,0.019756034538194352,1.0,5.311310780706937,0.1926091300364238,1.236926983788056,0.6703462434710643
0.006,0.019745446302900236,1.0,6.0675259618523985,0.21181715963378486,1.2347484798946426,0.7318032633056288
0.007,0.019734858067606116,1.0,6.761616527825472,0.23056822337894983,1.232757876438413,0.7800739270715258
0.008,0.019724269832312,1.0,7.38378549400914,0.24887319766695767,1.2309424661389214,0.8179218872910564
0.009000000000000001,0.019713681597017883,1.0,7.932621850344425,0.2667426885670197,1.2292825938179222,0.8477095652770925
0.01,0.019703093361723763,1.0,8.411466290084595,0.28418706863168625,1.2277572679489508,0.8713146614414733
0.011,0.019692505126429647,1.0,8.825959192378772,0.3012164026829341,1.2263468161518374,0.8901790694169771
0.012,0.01968191689113553,1.0,9.183659244759484,0.3178406737187098,1.2250323194720332,0.9053929378638264
0.013000000000000001,0.01967132865584141,1.0,9.49101303117824,0.33406942276623147,1.2237990736452524,0.917777404977623
0.014,0.019660740420547294,1.0,9.754842319518477,0.34991205036844764,1.2226336195289822,0.9279510847492299
0.015,0.019650152185253178,1.0,9.981810460883871,0.3653778167030546,1.221524014162216,0.9363823295737399
0.016,0.019639563949959058,1.0,10.177121764949963,0.3804756370604328,1.2204612402398438,0.943428377181576
0.017,0.01962897571466494,1.0,10.345610222027489,0.3952142497216107,1.2194373951399522,0.9493635475314667
0.018000000000000002,0.019618387479370825,1.0,10.49171152995878,0.4096022835313312,1.2184455542448842,0.954400253206208
0.019,0.019607799244076705,1.0,10.61867080478739,0.42364799169022327,1.2174807048422467,0.9587044548664495
0.02,0.01959721100878259,1.0,10.729548300535333,0.4373595081589879,1.2165382868828443,0.9624067641708606
0.021,0.01958662277348847,1.0,10.827114302063041,0.45074489529665174,1.2156142793246711,0.9656108460745756
0.022,0.019576034538194353,1.0,10.913315747644141,0.4638118357755425,1.214705861947395,0.9683996580708932
0.023,0.019565446302900236,1.0,10.989877706073106,0.476567862682073,1.2138105795694627,0.9708400436064142
0.024,0.019554858067606117,1.0,11.058394424655097,0.4890203905187985,1.2129262030963488,0.9729862467223208
0.025,0.019544269832312,1.0,11.120213862499128,0.5011767849874975,1.2120508673963404,0.9748826198964452
0.026000000000000002,0.019533681597017884,1.0,11.176218085989376,0.5130439405716545,1.211183345827799,0.9765656355001477
0.027,0.019523093361723764,1.0,11.227267138958345,0.5246287127375733,1.2103224596806665,0.9780654814359651
0.028,0.019512505126429647,1.0,11.274149225225893,0.5359378240066847,1.209467139402864,0.9794072865462471
0.029,0.01950191689113553,1.0,11.317544571239193,0.5469780415244958,1.2086164679932598,0.9806121107661808
0.03,0.01949132865584141,1.0,11.357882017867293,0.557755622017764,1.2077698634828211,0.9816976556464968
0.031,0.019480740420547295,1.0,11.39554892751067,0.5682767162777131,1.2069268035053913,0.9826788971822096
0.032,0.019470152185253175,1.0,11.430936430472853,0.5785474750955671,1.2060867656948138,0.9835685721716302
0.033,0.01945956394995906,1.0,11.464371515498998,0.5885738636593533,1.2052493146216952,0.9843775528582185
0.034,0.019448975714664942,1.0,11.496125941555189,0.598361867881713,1.2044140892338158,0.9851151763932943
0.035,0.019438387479370822,1.0,11.526376584448409,0.6079169904527578,1.203580852982188,0.9857894609373502
0.036000000000000004,0.019427799244076706,1.0,11.555298168561775,0.617244717201582,1.20274937375413,0.9864073455670652
0.037,0.01941721100878259,1.0,11.583060606639727,0.6263504718047037,1.201919427108361,0.9869748552431503
0.038,0.01940662277348847,1.0,11.609808468918867,0.6352396063308173,1.2010908223952437,0.9874972408828865
0.039,0.019396034538194353,1.0,11.635665138029992,0.6439174659518407,1.2002633971465,0.9879790981691194
0.04,0.019385446302900237,1.0,11.660707077266713,0.652388868955369,1.199437049724669,0.9884244350835015
0.041,0.019374858067606117,1.0,11.685011189274444,0.6606586336289972,1.1986116784922902,0.9888367833059011
0.042,0.019364269832312,1.0,11.708654788642566,0.6687315782603208,1.197787181811903,0.9892192641067294
0.043000000000000003,0.019353681597017884,1.0,11.731710569960732,0.6766124194654927,1.196963464425108,0.9895746392974473
0.044,0.019343093361723764,1.0,11.75423751103779,0.6843058675747943,1.196140448971868,0.9899053643210477
0.045,0.019332505126429648,1.0,11.77628155318594,0.6918164219482296,1.1953180750183174,0.990213618884785
0.046,0.019321916891135528,1.0,11.797877268775046,0.6991482701185305,1.194496296843614,0.9905013383357375
0.047,0.01931132865584141,1.0,11.819059391442062,0.7063055996184294,1.1936750687269155,0.9907702573417189
0.048,0.019300740420547295,1.0,11.839862809208359,0.7132925979806584,1.1928543449473805,0.9910219343549609
0.049,0.019290152185253175,1.0,11.860319251689985,0.7201133265999231,1.192034083973591,0.9912577680074197
0.05,0.01927956394995906,1.0,11.880456259369446,0.7267719145453457,1.1912142497433345,0.9914790234142973
0.051000000000000004,0.019268975714664942,1.0,11.900294397733914,0.7332721798770465,1.1903948151585557,0.991686833942919
0.052000000000000005,0.019258387479370823,1.0,11.919850933062552,0.7396177619440757,1.1895757573979358,0.9918822211074396
0.053,0.019247799244076706,1.0,11.93914320256101,0.7458123000954832,1.188757053640155,0.9920661131212765
0.054,0.01923721100878259,1.0,11.958188612170332,0.7518594336803194,1.1879386810638946,0.992239355035196
0.055,0.01922662277348847,1.0,11.977002494444488,0.7577626594383243,1.187120619546151,0.9924027131778719
0.056,0.019216034538194354,1.0,11.995599047138377,0.7635255827248878,1.1863028504668547,0.9925568913296324
0.057,0.019205446302900234,1.0,12.013988572792377,0.7691514556387924,1.185485360176229,0.9927025232710508
0.058,0.019194858067606117,1.0,12.032180467268857,0.7746434411073166,1.184668136214794,0.9928401878439918
0.059000000000000004,0.019184269832312,1.0,12.050184162156775,0.7800047020577394,1.1838511661230697,0.9929704170022281
0.06,0.01917368159701788,1.0,12.068009123921906,0.7852384014173391,1.1830344374415767,0.9930937003999636
0.061,0.019163093361723765,1.0,12.085663435517002,0.7903475472387205,1.1822179394901429,0.9932104852971562
0.062,0.019152505126429648,1.0,12.103155042123786,0.7953352796975579,1.181401661798015,0.9933211882810769
0.063,0.01914191689113553,1.0,12.120489602040822,0.8002043777706787,1.1805855967959467,0.9934261852724338
0.064,0.019131328655841412,1.0,12.137672600606772,0.8049575903312554,1.1797697371575353,0.9935258237963788
0.065,0.019120740420547296,1.0,12.154709543131503,0.8095976662524608,1.178954075556378,0.9936204262999188
0.066,0.019110152185253176,1.0,12.171605920876686,0.8141273462945519,1.1781386047081341,0.9937102921853654
0.067,0.01909956394995906,1.0,12.188366409434428,0.8185492383575131,1.1773233183718412,0.993795696857468
0.068,0.01908897571466494,1.0,12.204995658298754,0.8228660500180446,1.1765082103597178,0.9938768992986529
0.069,0.019078387479370823,1.0,12.221497045369775,0.8270801702984203,1.175693276091215,0.993954133780746
0.07,0.019067799244076707,1.0,12.23787396088083,0.8311939882209141,1.1748785109857849,0.9940276192015554
0.07100000000000001,0.019057211008782587,1.0,12.25412980719267,0.8352098928078001,1.174063910462879,0.9940975603536651
0.07200000000000001,0.01904662277348847,1.0,12.27026783919429,0.839130212747546,1.1732494701405112,0.9941641477465143
0.073,0.019036034538194354,1.0,12.286291079054292,0.8429572546183781,1.172435185940491,0.9942275595910355
0.074,0.019025446302900234,1.0,12.302202532260123,0.8466934133990527,1.1716210538184448,0.9942879651437968
0.075,0.019014858067606118,1.0,12.31800426698254,0.8503407245929258,1.170807070908111,0.9943455159791418
0.076,0.019004269832312,1.0,12.333698359084506,0.8539012237033532,1.1699932343432287,0.9944003547797673
0.077,0.01899368159701788,1.0,12.34928689201174,0.8573769462336911,1.1691795412575352,0.994452616012965
0.078,0.018983093361723765,1.0,12.364771956683223,0.8607699276872953,1.1683659887847697,0.9945024265502695
0.079,0.01897250512642965,1.0,12.38015565138355,0.8640822035675219,1.1675525740586705,0.9945499062358463
0.08,0.01896191689113553,1.0,12.395439673288816,0.8673155982391474,1.1667392947191053,0.9945951642323185
0.081,0.018951328655841412,1.0,12.410625933308587,0.8704722344925899,1.1659261481488339,0.9946383097145761
0.082,0.018940740420547292,1.0,12.425715711334036,0.8735538244457421,1.1651131325198845,0.9946794382394447
0.083,0.018930152185253176,1.0,12.44071028994657,0.8765620787023627,1.1643002460070828,0.9947186404185332
0.084,0.01891956394995906,1.0,12.455610956610837,0.8794987078662104,1.1634874867852545,0.9947560022929124
0.085,0.01890897571466494,1.0,12.470419003612758,0.8823654225410441,1.1626748530292252,0.9947916056515356
0.08600000000000001,0.018898387479370823,1.0,12.485135728000103,0.8851639333306225,1.161862342913821,0.9948255283259458
0.08700000000000001,0.018887799244076707,1.0,12.499762305078587,0.8878958123966656,1.1610499547699247,0.9948578419140495
