Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.01930897571466494,1.0,7.7454967186466925,0.1482558943678758,1.1992131513949063,0.428221840052983
0.001,0.01925897571466494,1.0,5.680176319583742,0.16851909809645546,1.1989508925603871,0.5293373756222809
0.002,0.01920897571466494,1.0,4.779510351083133,0.18830023504947463,1.1969200192119753,0.6135999471378661
0.003,0.01915897571466494,1.0,4.455583339391592,0.2076107739962036,1.193826894145004,0.681467374287342
0.004,0.019108975714664942,1.0,4.406441115153077,0.22646191040891678,1.1901777577745845,0.7353851238320879
0.005,0.01905897571466494,1.0,4.487693453149719,0.24486457353635827,1.1862586230804026,0.7780926955418694
0.006,0.01900897571466494,1.0,4.62772359773297,0.2628294330622473,1.1822213973350606,0.8120194855216264
0.007,0.01895897571466494,1.0,4.789807882174094,0.28036690389837354,1.17814444807724,0.8391368414625496
0.008,0.01890897571466494,1.0,4.954847910662583,0.29748715184549845,1.174067173563969,0.8609817332747434
0.009000000000000001,0.018858975714664942,1.0,5.113098355023924,0.31420010908555573,1.1700083868217135,0.8787310819953351
0.01,0.01880897571466494,1.0,5.26024073911107,0.33051545705499513,1.1659754497559234,0.8932799781814392
0.011,0.018758975714664942,1.0,5.394632177289426,0.3464426630597299,1.1619703701363084,0.9053095010765533
0.012,0.01870897571466494,1.0,5.516275240888401,0.3619909399956871,1.1579921072285664,0.9153395845236241
0.013000000000000001,0.01865897571466494,1.0,5.625885103695866,0.37716935734364543,1.1540384619789765,0.923769638630628
0.014,0.01860897571466494,1.0,5.724575332224756,0.39198664333900374,1.1501066866076441,0.9309084731027745
0.015,0.01855897571466494,1.0,5.813492576046328,0.4064513269815217,1.1461941421470712,0.9369968057529818
0.016,0.018508975714664942,1.0,5.894013496735206,0.4205720937875609,1.1422979141817764,0.9422237588218279
0.017,0.01845897571466494,1.0,5.967054296493692,0.434356909447723,1.1384160325408268,0.9467389928858114
0.018000000000000002,0.01840897571466494,1.0,6.033528577835235,0.44781367103196373,1.1345466114068752,0.9506619213118307
0.019,0.01835897571466494,1.0,6.094374318515047,0.46095024819492614,1.1306877873049501,0.9540885354776433
0.02,0.01830897571466494,1.0,6.150383718763036,0.47377432955409726,1.1268380079361506,0.9570965655083485
0.021,0.018258975714664942,1.0,6.202187204939286,0.4862934648707121,1.1229960453614918,0.9597494109254621
0.022,0.01820897571466494,1.0,6.25021935882234,0.4985147110850541,1.1191610432900567,0.9620990570466755
0.023,0.01815897571466494,1.0,6.294926466222115,0.5104451251374065,1.1153321454309284,0.9641884594819387
0.024,0.01810897571466494,1.0,6.336733693715188,0.5220916490482231,1.1115085498437423,0.9660533115846835
0.025,0.01805897571466494,1.0,6.375994025716984,0.5334612385522502,1.1076895941336145,0.9677234797976184
0.026000000000000002,0.018008975714664942,1.0,6.412945118446337,0.5445604157271591,1.1038748259933078,0.9692240244744678
0.027,0.01795897571466494,1.0,6.447781727383687,0.5553954622912018,1.1000638745975395,0.9705761013583661
0.028,0.017908975714664942,1.0,6.480702168537176,0.5659726599626312,1.0962563691210265,0.9717976865335641
0.029,0.01785897571466494,1.0,6.511888529697011,0.5762981787070258,1.0924519719717123,0.9729041137408614
0.03,0.01780897571466494,1.0,6.541500501808981,0.5863781836515813,1.0886503883961782,0.9739085375585033
0.031,0.01775897571466494,1.0,6.5696197624869335,0.5962184409239154,1.0848514602582584,0.9748222501773653
0.032,0.01770897571466494,1.0,6.596298470416825,0.6058245242355664,1.0810550819086302,0.9756550018591482
0.033,0.017658975714664942,1.0,6.621589814420319,0.6152020072980728,1.0772611476979705,0.9764152617297269
0.034,0.01760897571466494,1.0,6.6455449410455385,0.6243563585759873,1.0734695570602852,0.9771104019033559
0.035,0.01755897571466494,1.0,6.668214770565963,0.6332930485667057,1.0696802112888883,0.977746873498578
0.036000000000000004,0.01750897571466494,1.0,6.689640047362567,0.6420171783104316,1.065893030205185,0.9783303033662424
