Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.020396705192547326,1.0,2.907848478666402,0.0822441443258978,1.2902210641702725
0.0005,0.02037848683288564,1.0,2.2508619017216747,0.09322667659696864,1.2906429718790642
0.001,0.02036026847322395,1.0,2.0263187370195612,0.10407778392652646,1.2899464596326338
0.0015,0.020342050113562264,1.0,2.0212421992080674,0.11479903903247587,1.2885952874796565
0.002,0.020323831753900574,1.0,2.1346045745223474,0.12539199581184834,1.2868853549884653
0.0025,0.020305613394238888,1.0,2.312625814368938,0.13585818956766066,1.2849975753610174
0.003,0.0202873950345772,1.0,2.526785684837901,0.14619913726500255,1.283029932135307
0.0035,0.020269176674915512,1.0,2.7603781294530556,0.15641633779657524,1.2810361313053111
0.004,0.020250958315253823,1.0,3.002756251132557,0.16651127176527022,1.2790462072078348
0.0045000000000000005,0.020232739955592136,1.0,3.2466112193761956,0.17648540246244948,1.277077389423937
0.005,0.020214521595930447,1.0,3.4869019101536898,0.18634017560880115,1.2751391159001455
0.0055,0.02019630323626876,1.0,3.7201875586205513,0.19607701916124157,1.2732360588646097
0.006,0.02017808487660707,1.0,3.944116359406938,0.20569734432332784,1.2713701163263953
0.006500000000000001,0.020159866516945384,1.0,4.157190968280044,0.21520254702769787,1.269541369083468
0.007,0.020141648157283698,1.0,4.358649226489824,0.2245940000273895,1.2677485805644129
0.0075,0.02012342979762201,1.0,4.548078416901263,0.23387307182121456,1.2659901257161388
0.008,0.020105211437960322,1.0,4.725507384610707,0.24304110520737826,1.2642638197705505
0.0085,0.020086993078298632,1.0,4.891206675279038,0.25209942273105873,1.2625673320568953
0.009000000000000001,0.020068774718636946,1.0,5.045529383302497,0.26104932331146125,1.2608984717996434
0.0095,0.020050556358975256,1.0,5.189222747236538,0.2698921501091017,1.2592545479082426
0.01,0.02003233799931357,1.0,5.322836876187345,0.2786291687042397,1.257633489982326
0.0105,0.02001411963965188,1.0,5.44693717014278,0.28726162489863133,1.256033384307485
0.011,0.019995901279990194,1.0,5.5621727245195505,0.295790764494033,1.254452317169311
0.0115,0.019977682920328504,1.0,5.669266281705708,0.3042178332922011,1.2528883748533957
0.012,0.019959464560666818,1.0,5.7688658390030865,0.3125440463881016,1.2513398967258265
0.0125,0.019941246201005132,1.0,5.861729179241593,0.32077065103847124,1.2498051179354197
0.013000000000000001,0.019923027841343442,1.0,5.948343436554043,0.3288988202799319,1.2482828424493666
0.0135,0.019904809481681756,1.0,6.02917100141638,0.3369297131122502,1.2467719762788538
0.014,0.019886591122020066,1.0,6.1047017676206945,0.3448644885351927,1.2452714254350687
0.0145,0.01986837276235838,1.0,6.175450011749725,0.3527043055485262,1.2437800959291985
0.015,0.01985015440269669,1.0,6.241860820609855,0.3604502941219923,1.2422970523000518
0.0155,0.019831936043035004,1.0,6.304402733346951,0.36810361605589437,1.240821348336135
0.016,0.019813717683373314,1.0,6.363381033429977,0.3756653648167585,1.2393523469683643
0.0165,0.019795499323711628,1.0,6.4190691622168865,0.38313661690153283,1.2378894842536872
0.017,0.01977728096404994,1.0,6.4717494136325255,0.3905184488071656,1.2364321962490517
0.0175,0.019759062604388252,1.0,6.521712066849556,0.3978119370306048,1.2349799190114057
0.018000000000000002,0.019740844244726562,1.0,6.569209181217749,0.40501812804223736,1.2335321659264067
0.0185,0.019722625885064876,1.0,6.614506095171012,0.41213810771682646,1.2320884378176304
0.019,0.01970440752540319,1.0,6.657794605525358,0.4191729120714536,1.2306483690498375
0.0195,0.0196861891657415,1.0,6.699213478989548,0.4261235338082605,1.2292116900405685
0.02,0.019667970806079814,1.0,6.738904417738844,0.43299096562938894,1.227778131207364
0.0205,0.019649752446418124,1.0,6.777011828988554,0.43977620023698066,1.226347422967764
0.021,0.019631534086756438,1.0,6.813682613653391,0.4464802303331774,1.2249192957393096
0.021500000000000002,0.019613315727094748,1.0,6.849039916063297,0.453104009924553,1.2234935233870703
0.022,0.019595097367433062,1.0,6.883209727862887,0.4596485396358263,1.222069878147819
0.0225,0.019576879007771372,1.0,6.916300043159921,0.4661148010842867,1.2206481650146621
0.023,0.019558660648109686,1.0,6.948373431323837,0.4725036973334502,1.219228266560837
0.0235,0.019540442288447996,1.0,6.979493388340631,0.4788161314468329,1.2178100653595807
0.024,0.01952222392878631,1.0,7.009724282666334,0.4850530064879507,1.2163934439841306
0.0245,0.01950400556912462,1.0,7.039131304699764,0.4912152255203196,1.214978285007724
0.025,0.019485787209462934,1.0,7.06778041987845,0.49730369160745563,1.213564471003598
0.025500000000000002,0.019467568849801248,1.0,7.095736800517429,0.5033193018911305,1.2121518870428882
0.026000000000000002,0.019449350490139558,1.0,7.123032399814902,0.5092628615373571,1.2107404736208467
