Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.01980897571466494,1.0,2.9932463559416917,0.06318852639103471,1.2459125874982337,0.06069434120509506
0.001,0.01977739676729652,1.0,1.2003228467768763,0.08547550387207574,1.2490809284638866,0.14083749209393898
0.002,0.0197458178199281,1.0,1.3663574941776253,0.10723226862194296,1.2460719985809852,0.24758058969543303
0.003,0.01971423887255968,1.0,1.8813199414449469,0.1284714345067805,1.2419339705553778,0.3640221977794512
0.004,0.01968265992519126,1.0,2.49380794789912,0.1492053155189583,1.2377534579485012,0.47484419373045167
0.005,0.019651080977822834,1.0,3.129376392244994,0.16944593244778625,1.2337277856463307,0.5712502914913038
0.006,0.019619502030454414,1.0,3.7481479468487837,0.1892050198320448,1.2299012283157864,0.6506910462002627
0.007,0.019587923083085993,1.0,4.325672388221454,0.20849403068624597,1.2262771164508828,0.7142623276312694
0.008,0.019556344135717572,1.0,4.849018561379899,0.22732415869306705,1.2228414050544765,0.7644732348424869
0.009000000000000001,0.01952476518834915,1.0,5.313720059564188,0.24570629510405692,1.2195725692110295,0.8040111652965761
0.01,0.01949318624098073,1.0,5.720824679100409,0.2636511495563445,1.216447104108425,0.8352360767418305
0.011,0.01946160729361231,1.0,6.0741083552758015,0.28116906346602816,1.2134431872121672,0.8600521545304552
0.012,0.01943002834624389,1.0,6.37930186232482,0.298270217510806,1.2105404058760798,0.8799350418488379
0.013000000000000001,0.01939844939887547,1.0,6.642610428382403,0.31496457183310295,1.2077210478370735,0.896007893282741
0.014,0.019366870451507045,1.0,6.869449895864124,0.3312617192152215,1.2049711652218482,0.9091202910342866
0.015,0.019335291504138624,1.0,7.0656524260064195,0.3471711620498483,1.2022777587736115,0.919914318802471
0.016,0.019303712556770204,1.0,7.236006610479432,0.362702137497542,1.1996307176338028,0.9288777023151313
0.017,0.019272133609401783,1.0,7.384471242144791,0.37786359083010146,1.1970220531595057,0.9363830663108982
0.018000000000000002,0.019240554662033362,1.0,7.514861975448024,0.39266437791833775,1.1944445375587753,0.9427170357988264
0.019,0.01920897571466494,1.0,7.630069068781403,0.40711306265370817,1.1918927964162351,0.9481020428596783
0.02,0.01917739676729652,1.0,7.732486437356826,0.42121797348189877,1.1893624907210023,0.9527120238093522
0.021,0.0191458178199281,1.0,7.824323429710042,0.4349873204753364,1.186849748879328,0.9566840711252912
0.022,0.01911423887255968,1.0,7.907340726052417,0.44842915697745717,1.184351530045033,0.9601271749593152
0.023,0.01908265992519126,1.0,7.982780902594836,0.4615511549506311,1.1818656868536006,0.9631286308552072
0.024,0.019051080977822835,1.0,8.051872686580058,0.47436092091676085,1.1793901546315937,0.9657588549289186
0.025,0.019019502030454414,1.0,8.115690361028735,0.48686603498576275,1.1769231553500443,0.9680750962363494
0.026000000000000002,0.018987923083085993,1.0,8.17494754306871,0.4990736815695387,1.1744634994154577,0.9701241924990734
0.027,0.018956344135717573,1.0,8.230229565889008,0.510990831431124,1.1720102167898452,0.9719447108211644
0.028,0.018924765188349152,1.0,8.282120496128021,0.5226244129584765,1.1695623577496743,0.9735686140016311
0.029,0.01889318624098073,1.0,8.331114608821125,0.5339812609100341,1.1671191241481704,0.9750225552819412
0.03,0.01886160729361231,1.0,8.37758685955733,0.5450680600740906,1.1646799099548224,0.976328883418005
0.031,0.01883002834624389,1.0,8.421788496775292,0.5558910502177911,1.1622443039820864,0.9775064028586294
0.032,0.01879844939887547,1.0,8.463974751267234,0.5664564711082805,1.1598118950424183,0.9785710532642815
0.033,0.018766870451507045,1.0,8.50439367308584,0.5767704941897752,1.1573822881017977,0.9795364047343029
0.034,0.018735291504138624,1.0,8.543244958442989,0.5868392304436237,1.1549551650801424,0.9804140691072468
0.035,0.018703712556770204,1.0,8.5806719103567,0.5966685150418365,1.1525302955819627,0.9812140060535738
0.036000000000000004,0.018672133609401783,1.0,8.616786150951931,0.6062638997541856,1.1501074989506614,0.9819447904929055
0.037,0.018640554662033362,1.0,8.651700681156473,0.6156309363504435,1.1476865945296415,0.9826138558122687
0.038,0.01860897571466494,1.0,8.6855201017143,0.6247750351209777,1.1452674160019212,0.9832276592019753
0.039,0.01857739676729652,1.0,8.718337916872322,0.6337017334748982,1.1428498151133155,0.9837918518536721
0.04,0.0185458178199281,1.0,8.750219475551324,0.6424161946288353,1.1404336865656326,0.9843113601092061
0.041,0.01851423887255968,1.0,8.78121485529405,0.6509232900802907,1.138018948578643,0.9847904969228597
0.042,0.018482659925191255,1.0,8.811374684536979,0.6592278913267662,1.1356055193721168,0.9852330687087255
0.043000000000000003,0.018451080977822835,1.0,8.840750113625578,0.6673348698657637,1.1331933171658248,0.9856424449713862
0.044,0.018419502030454414,1.0,8.869386083826654,0.6752489229084309,1.1307822700017731,0.9860216063608886
0.045,0.018387923083085993,1.0,8.897320802259461,0.6829748698387482,1.1283723163978596,0.9863732152604779
0.046,0.018356344135717573,1.0,8.924581312412537,0.6905170944794974,1.1259634117067785,0.9866996230173737
0.047,0.018324765188349152,1.0,8.95119125411793,0.6978798307264394,1.1235555166479978,0.9870029265833419
0.048,0.01829318624098073,1.0,8.977174509884815,0.705067312475335,1.1211485919409852,0.9872850085405772
0.049,0.01826160729361231,1.0,9.002555194687186,0.7120837736219453,1.1187425983052086,0.9875475630841131
0.05,0.01823002834624389,1.0,9.027353589547289,0.7189332563682425,1.1163375023515811,0.9877921084754073
0.051000000000000004,0.018198449398875466,1.0,9.05158859417518,0.7256199616184108,1.1139332729721394,0.9880200259531177
0.052000000000000005,0.018166870451507045,1.0,9.075273242503798,0.7321476309532885,1.111529887809562,0.9882325442178302
0.053,0.018135291504138625,1.0,9.098419868081505,0.7385199441188482,1.1091273257190206,0.9884307763163079
0.054,0.018103712556770204,1.0,9.121040933169493,0.7447405808610632,1.106725565555686,0.9886157353448102
0.055,0.018072133609401783,1.0,9.143149024229652,0.7508132209259061,1.1043245861747297,0.9887883452728267
0.056,0.018040554662033362,1.0,9.164754287803085,0.756741338218478,1.101924370120863,0.988949441114604
0.057,0.018008975714664942,1.0,9.185867033953347,0.762528588495492,1.0995248998527287,0.9890997956479378
0.058,0.01797739676729652,1.0,9.20649420344995,0.7681781744054926,1.0971261628189835,0.9892400979310462
0.059000000000000004,0.0179458178199281,1.0,9.226642782231764,0.7736932940740809,1.0947281465211527,0.9893709810188744
0.06,0.01791423887255968,1.0,9.246319835658076,0.7790771456268577,1.0923308384607608,0.9894930277136413
0.061,0.017882659925191256,1.0,9.2655333284145,0.7843328950831333,1.0899342249606188,0.9896067740911149
0.062,0.017851080977822835,1.0,9.284288099898315,0.789463617962281,1.087538296931014,0.9897127118528348
0.063,0.017819502030454414,1.0,9.30257322587458,0.7944723984774594,1.0851430679248,0.9898112973445663
0.064,0.017787923083085994,1.0,9.320382950235855,0.7993620161703638,1.0827485441091116,0.9899029410874184
0.065,0.017756344135717573,1.0,9.337711539325845,0.8041352505826895,1.0803547316510838,0.9899880241085841
0.066,0.017724765188349152,1.0,9.354553283086888,0.8087948812561319,1.077961636717851,0.990066900623175
0.067,0.01769318624098073,1.0,9.370902981748955,0.8133436324507827,1.075569264784453,0.9901398982966552
0.068,0.01766160729361231,1.0,9.386759885961984,0.8177842174318012,1.0731776150267522,0.9902073219964892
0.069,0.017630028346243887,1.0,9.402124866408945,0.8221192405551673,1.07078668437649,0.9902694522764649
0.07,0.017598449398875466,1.0,9.416999116824394,0.8263511175646633,1.0683964693741637,0.9903265444869598
0.07100000000000001,0.017566870451507045,1.0,9.431383879108536,0.8304822642040718,1.066006966560271,0.9903788376479343
0.07200000000000001,0.017535291504138625,1.0,9.445280442679653,0.834515096217175,1.0636181724753089,0.9904265558283245
0.073,0.017503712556770204,1.0,9.458690159686832,0.8384519035298527,1.0612300836372743,0.9904699048685579
0.074,0.017472133609401783,1.0,9.471615184111574,0.8422951457241357,1.0588426954929033,0.9905090842324098
0.075,0.017440554662033363,1.0,9.484057269260305,0.8460470781861099,1.0564560041241164,0.9905442746078745
0.076,0.017408975714664942,1.0,9.496017991775647,0.8497097597964567,1.0540700059276324,0.9905756394064943
0.077,0.01737739676729652,1.0,9.507498972696377,0.8532852494358572,1.0516846973001706,0.990603332703079
0.078,0.0173458178199281,1.0,9.518501876803699,0.8567756059849926,1.0493000746384495,0.9906274999779677
0.079,0.01731423887255968,1.0,9.529028411970277,0.8601828883245441,1.0469161343391884,0.9906482788001584
0.08,0.017282659925191256,1.0,9.539080248500396,0.8635090846797437,1.0445328729121486,0.9906657970400878
0.081,0.017251080977822835,1.0,9.548659083095005,0.8667561786338057,1.042150286888617,0.9906801757610977
0.082,0.017219502030454414,1.0,9.55776638948416,0.8699261502402003,1.0397683731724428,0.9906915298014415
0.083,0.017187923083085994,1.0,9.566403324038115,0.87302073058492,1.0373871291714951,0.9906999599792404
0.084,0.017156344135717573,1.0,9.57457108187182,0.8760416507539577,1.0350065522936422,0.9907055620673229
0.085,0.017124765188349152,1.0,9.582270896388648,0.8789906418333058,1.032626639946753,0.9907084271781861
0.08600000000000001,0.01709318624098073,1.0,9.58950403882771,0.8818694349089569,1.0302473895386959,0.9907086421222736
0.08700000000000001,0.017061607293612308,1.0,9.596271796618282,0.8846797401076028,1.0278687985071933,0.990706289044994
0.088,0.01703002834624389,1.0,9.602575351986074,0.8874231530281342,1.025490864490079,0.9907014426457827
0.089,0.016998449398875466,1.0,9.608415871859819,0.8901014279417558,1.0231135851978066,0.9906941795599339
0.09,0.016966870451507046,1.0,9.613794185071232,0.8927160203280109,1.0207369588670587,0.9906845634500475
0.091,0.016935291504138625,1.0,9.618711155502679,0.8952683856664427,1.0183609837345184,0.9906726551911285
0.092,0.016903712556770204,1.0,9.623167681785137,0.8977599794365948,1.015985658036869,0.9906585130823728
0.093,0.016872133609401783,1.0,9.627164696997992,0.9001922571180105,1.0136109800107933,0.9906421930464163
0.094,0.016840554662033363,1.0,9.630703168368088,0.9025666741902334,1.0112369478929746,0.9906237488170443
0.095,0.016808975714664942,1.0,9.633774245119106,0.9048845510593624,1.008863573770369,0.9906032282353336
0.096,0.01677739676729652,1.0,9.636405090403526,0.9071473934948847,1.0064908191460848,0.9905806813358373
0.097,0.0167458178199281,1.0,9.63858775466832,0.9093564448466943,1.0041186949395657,0.9905561498352817
0.098,0.016714238872559677,1.0,9.640311857521665,0.9115129288672277,1.0017472155250562,0.9905296734000337
0.099,0.016682659925191256,1.0,9.641567047185314,0.9136180693089213,0.9993763952768004,0.9905012902752081
0.1,0.016651080977822835,1.0,9.64234300295485,0.9156730899242117,0.9970062485690429,0.9904710374030723
0.101,0.016619502030454415,1.0,9.642629437715398,0.9176792144655355,0.9946367897760277,0.9904389505358142
0.10200000000000001,0.016587923083085994,1.0,9.642414694467838,0.9196375775371274,0.9922680352478064,0.9904050614774454
0.10300000000000001,0.016556344135717573,1.0,9.641662135243605,0.9215494231329433,0.9899000364944638,0.990369406129286
0.10400000000000001,0.016524765188349153,1.0,9.640362386646627,0.9234158336687849,0.9875328067776206,0.9903320125675286
0.105,0.016493186240980732,1.0,9.638510971662019,0.9252378380632879,0.9851663525453002,0.9902929059747179
0.106,0.01646160729361231,1.0,9.636103462152274,0.9270164652350876,0.9828006802455255,0.990252110765571
0.107,0.016430028346243887,1.0,9.633135480174868,0.9287527441028199,0.9804357963263197,0.9902096506600421
0.108,0.016398449398875466,1.0,9.629602699313109,0.9304477035851202,0.978071707235706,0.9901655487536531
0.109,0.016366870451507046,1.0,9.625501686665894,0.9321022723676982,0.9757084182393664,0.9901198241680179
0.11,0.016335291504138625,1.0,9.620832385726922,0.93371752317507,0.973345929928192,0.9900725001428442
0.111,0.016303712556770204,1.0,9.615594805215606,0.935294450281809,0.9709842428728988,0.9900235968477866
0.112,0.016272133609401784,1.0,9.609789202638567,0.9368338978642914,0.9686233573657885,0.9899731289608673
0.113,0.016240554662033363,1.0,9.603415886355064,0.938336710098893,0.9662632736991635,0.9899211107550635
0.114,0.016208975714664942,1.0,9.596475215638623,0.9398037311619897,0.9639039921653261,0.9898675561444851
0.115,0.01617739676729652,1.0,9.588967600738965,0.9412358052299575,0.961545513056578,0.9898124787292853
0.116,0.016145817819928097,1.0,9.580893502942947,0.9426337764791725,0.9591878366652216,0.989755891839407
0.117,0.016114238872559677,1.0,9.572253434637169,0.9439984890860104,0.9568309632835588,0.989697808577238
0.11800000000000001,0.016082659925191256,1.0,9.563048119627858,0.9453306919524711,0.9544748929777584,0.9896382385417265
0.11900000000000001,0.016051080977822835,1.0,9.55327865392777,0.9466312534378746,0.952119625360373,0.9895771952723351
0.12,0.016019502030454415,1.0,9.542945656530962,0.9479009534691653,0.9497651607886858,0.9895146891510379
0.121,0.015987923083085994,1.0,9.532049766467432,0.9491404728780128,0.9474114996642181,0.9894507269632753
0.122,0.015956344135717573,1.0,9.520591674254085,0.9503504924960867,0.945058642388491,0.9893853153507305
0.123,0.015924765188349153,1.0,9.508572121979116,0.9515316931550563,0.9427065893630255,0.9893184608403398
0.124,0.015893186240980732,1.0,9.495991903386969,0.952684755686591,0.9403553409893429,0.9892501698728617
0.125,0.015861607293612308,1.0,9.482851863963058,0.9538103609223603,0.9380048976689642,0.9891804488310442
0.126,0.01583002834624389,1.0,9.469152901019555,0.9549091896940335,0.9356552598034105,0.9891093040674201
0.127,0.015798449398875467,1.0,9.4548959916999,0.9559819011330698,0.9333064277545791,0.9890367411422161
0.128,0.015766870451507046,1.0,9.4400818411314,0.9570291076797501,0.9309584023444083,0.988962763940266
0.129,0.015735291504138625,1.0,9.42471114300549,0.9580514013836365,0.928611184486479,0.9888873755967967
0.13,0.015703712556770204,1.0,9.40878468591315,0.959049367314611,0.9262647750353824,0.9888105789869672
0.131,0.015672133609401784,0.0,9.392288444189377,0.9566054709417515,0.9239191960145867,0.9886045008889355
0.132,0.015640554662033363,0.0,9.372575208432297,0.9148274211187408,0.9215782224408613,0.9867431721768696
0.133,0.01560897571466494,0.0,9.34807484320805,0.8748740600377473,0.9192441096208414,0.9845830443561047
0.134,0.01557739676729652,0.0,9.319156180346013,0.8366653380555727,0.9169163573417073,0.9820778357461003
0.135,0.015545817819928098,0.0,9.285920353895891,0.8001257280833367,0.914594850421259,0.9791747850214526
0.136,0.015514238872559677,0.0,9.24836391737655,0.7651815707600591,0.9122796273723917,0.9758137529256901
0.137,0.015482659925191256,0.0,9.206270059806824,0.7317637557527679,0.9099710383198774,0.9719267278849848
0.138,0.015451080977822836,0.0,9.15933490096402,0.6998054237861537,0.9076695669590168,0.9674369520188496
0.139,0.015419502030454415,0.0,9.107130561439105,0.6692426815771426,0.9053758867622167,0.9622583712762589
0.14,0.015387923083085994,0.0,9.049103325280392,0.6400149827311952,0.903090868023681,0.9562952728344957
0.14100000000000001,0.015356344135717574,0.0,8.984636536289166,0.6120634551049459,0.9008154919028936,0.9494417393635248
0.14200000000000002,0.015324765188349151,0.0,8.912961160256634,0.5853328887117124,0.89855098640162,0.9415821653839234
0.14300000000000002,0.01529318624098073,0.0,8.833252288343788,0.5597696832294575,0.8962986940515478,0.9325913394848303
0.14400000000000002,0.015261607293612308,0.0,8.74456720191502,0.5353228796429095,0.8940601716598926,0.9223358450929396
0.145,0.015230028346243889,0.0,8.645870251209397,0.5119438978057493,0.89183716621118,0.9106759629612516
0.146,0.015198449398875467,0.0,8.53606946233392,0.4895857398301466,0.8896315751603681,0.8974681386666452
0.147,0.015166870451507046,0.0,8.413958487489303,0.46820429189068075,0.8874455504967055,0.8825696702760801
0.148,0.015135291504138625,0.0,8.2783335881424,0.44775647147642356,0.8852813455692908,0.8658428029014067
0.149,0.015103712556770205,0.0,8.127937340711703,0.42820161070509805,0.8831414237635197,0.8471620699139149
0.15,0.015072133609401784,0.0,7.961536057702267,0.40950107306097655,0.8810283706734898,0.8264219251437452
0.151,0.015040554662033363,0.0,7.777978419116101,0.39161703046097696,0.878944835354222,0.8035441126893552
0.152,0.01500897571466494,0.0,7.576237804515575,0.3745140348173788,0.8768934977205587,0.7784885362407112
0.153,0.01497739676729652,0.0,7.355509677103038,0.35815822266344,0.8748769486821448,0.7512618118922874
0.154,0.0149458178199281,0.0,7.115191257435759,0.34251646633995786,0.8728977545482758,0.7219242077373171
0.155,0.014914238872559677,0.0,6.85517422734381,0.3275579152102885,0.8709580078070956,0.6905982432237596
0.156,0.014882659925191256,0.0,6.575763712482936,0.31325283188901176,0.8690594593996379,0.6574706257401693
0.157,0.014851080977822836,0.0,6.277637557943748,0.2995722429180262,0.867203588267126,0.6227910412763263
0.158,0.014819502030454415,0.0,5.962357873165641,0.2864892566209143,0.865390686172763,0.586869658059179
0.159,0.014787923083085994,0.0,5.63193009781613,0.2739777667241272,0.8636205273012987,0.5500657100327864
0.16,0.014756344135717574,0.0,5.288853277722109,0.2620124644130687,0.8618921963601588,0.5127737214912178
0.161,0.014724765188349151,0.0,4.936533150394073,0.2505698731504306,0.860203151005892,0.47540912428425014
0.162,0.01469318624098073,0.0,4.578559727741559,0.2396271138744362,0.8585503617716941,0.43838785149379556
0.163,0.014661607293612308,0.0,4.2188457709574605,0.2291620124337292,0.8569298620614165,0.4021078533270227
0.164,0.014630028346243888,0.0,3.861516019043117,0.21915411452913403,0.8553367202318239,0.36693602591819047
0.165,0.014598449398875467,0.0,3.5103576485108112,0.2095834035347268,0.8537660100267693,0.33319159051985064
0.166,0.014566870451507046,0.0,3.1689583460138384,0.20043044816635297,0.852212394523201,0.30113654906167814
0.167,0.014535291504138625,0.0,2.8397145553777325,0.1916773371467022,0.8506725115551044,0.2709757166312475
0.168,0.014503712556770205,0.0,2.5244660276142596,0.18330660919465275,0.8491437718648907,0.2428505124105468
0.169,0.014472133609401784,0.0,2.2242149650185836,0.17530130581527667,0.8476254014872471,0.21684236607384255
0.17,0.014440554662033362,0.0,1.9390698125321446,0.16764568631518215,0.8461192380452696,0.19298048426193207
0.171,0.014408975714664941,0.0,1.6692443933966048,0.16032450617886523,0.8446273617533854,0.17124486181065499
0.17200000000000001,0.014377396767296519,0.0,1.4149849247860466,0.15332289176655567,0.8431524907477181,0.15157495199822715
0.17300000000000001,0.014345817819928098,0.0,1.1779067249203878,0.14662714238463484,0.8416929466866371,0.13387824387653846
