Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.021808975714664943,1.0,4.283290925826055,0.15965080006585552,1.3929898786381507,0.6886449428642707
0.001,0.021798975714664943,1.0,4.391724092466827,0.17964291596738718,1.3920124874150666,0.7624906292854813
0.002,0.021788975714664944,1.0,4.601397075836568,0.19915941474305923,1.390830796393471,0.8162033290813094
0.003,0.021778975714664944,1.0,4.836109936331686,0.21821161113889526,1.389609080077529,0.8553972944834904
0.004,0.021768975714664945,1.0,5.0628541921142745,0.2368105501522944,1.38841412095136,0.8843123024949939
0.005,0.02175897571466494,1.0,5.268637533427549,0.254967017290179,1.387268822486588,0.9059517979694645
0.006,0.021748975714664942,1.0,5.449976385810058,0.27269153868805346,1.3861768064844093,0.9223974642491144
0.007,0.021738975714664942,1.0,5.607600698809262,0.2899943755384782,1.3851340836313122,0.9350884103536864
0.008,0.021728975714664943,1.0,5.744012130298188,0.3068855985985474,1.3841340300007345,0.9450261424394444
0.009000000000000001,0.021718975714664943,1.0,5.862162649557779,0.3233749653344077,1.3831698107260089,0.9529153775440466
0.01,0.021708975714664944,1.0,5.964937003191212,0.3394719782592279,1.3822351914625643,0.9592585424172739
0.011,0.021698975714664944,1.0,6.055317172508944,0.35518615350472116,1.3813241209849658,0.964418783490343
0.012,0.021688975714664945,1.0,6.135335371555398,0.37052648775224595,1.3804324931080927,0.9686622859731334
0.013000000000000001,0.02167897571466494,1.0,6.20677692745072,0.3855017895569567,1.3795568011733688,0.9721867188512351
0.014,0.021668975714664942,1.0,6.27140016939175,0.40012079443483556,1.3786937066405591,0.9751407388655572
0.015,0.021658975714664942,1.0,6.330576057931408,0.41439211248467767,1.3778406374371632,0.9776375537374943
0.016,0.021648975714664943,1.0,6.385190045428388,0.4283239056691496,1.3769959241702883,0.979764329814546
0.017,0.021638975714664943,1.0,6.43603283573896,0.4419241939444093,1.3761580997663743,0.981588897751459
0.018000000000000002,0.021628975714664943,1.0,6.48383881534466,0.4552008719306006,1.3753258242120903,0.9831645710283475
0.019,0.021618975714664944,1.0,6.529198758643132,0.46816184494906293,1.3744980273546497,0.9845336724649711
0.02,0.021608975714664944,1.0,6.572466051273137,0.48081447288627166,1.3736740611022913,0.9857300531525609
0.021,0.021598975714664945,1.0,6.613959023117816,0.4931660025752019,1.3728533475641147,0.9867810334338725
0.022,0.02158897571466494,1.0,6.653992313738676,0.5052236256458306,1.3720353239239211,0.987708835125449
0.023,0.021578975714664942,1.0,6.692817936725077,0.5169944428597203,1.3712195408679788,0.9885316663621566
0.024,0.021568975714664942,1.0,6.730615637192243,0.5284853742705323,1.3704056766026542,0.9892645433599742
0.025,0.021558975714664943,1.0,6.76750504636277,0.5397028801515322,1.3695935143212308,0.989919912500388
0.026000000000000002,0.021548975714664943,1.0,6.803607455334881,0.550653420775986,1.3687828372169923,0.9905081745321347
0.027,0.021538975714664944,1.0,6.839041682761657,0.5613433928526746,1.3679734352268516,0.9910380668487178
0.028,0.021528975714664944,1.0,6.873900178521502,0.5717791037889066,1.3671651445863533,0.9915169690463927
0.029,0.021518975714664944,1.0,6.908250947871226,0.5819666966288919,1.3663578439509276,0.9919511421762248
0.03,0.02150897571466494,1.0,6.9421412376774745,0.5919118813349942,1.365551447698654,0.992345912698763
0.031,0.021498975714664942,1.0,6.975618868901318,0.6016203678695772,1.364745870207613,0.9927058485042992
0.032,0.021488975714664942,1.0,7.008732217226021,0.6110978661950045,1.3639410258558842,0.9930348836584733
0.033,0.021478975714664943,1.0,7.04151899970772,0.620349846963387,1.3631368474320071,0.9933364124823966
0.034,0.021468975714664943,1.0,7.0740116383401785,0.6293819054735547,1.3623332770982215,0.9936133865591279
0.035,0.021458975714664943,1.0,7.1062309361814915,0.6381990800157142,1.361530276617244,0.9938683613496124
0.036000000000000004,0.021448975714664944,1.0,7.13819783760728,0.6468064048055584,1.3607278079110503,0.9941035727088705
0.037,0.021438975714664944,1.0,7.169933519426046,0.6552089140587799,1.3599258329016168,0.9943209834770664
