Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.01980897571466494,1.0,5.799299840495885,0.11984168005603593,1.2399949880252517,0.31287390044973934
0.001,0.01974897571466494,1.0,3.7444736171423205,0.1407808649517143,1.2396226426240893,0.43108463616563775
0.002,0.019688975714664943,1.0,3.0755596365440407,0.16122190145327212,1.2367039767137982,0.535286746808122
0.003,0.01962897571466494,1.0,2.946584243044892,0.1811766405102954,1.2325271168744194,0.6213313496809868
0.004,0.01956897571466494,1.0,3.0295364800691478,0.20065665150160908,1.2278165070154061,0.6900932329595241
0.005,0.01950897571466494,1.0,3.195526163287977,0.21967322830016092,1.2229047163964506,0.7442641553149558
0.006,0.019448975714664942,1.0,3.388491200094613,0.2382373958602516,1.217939385883078,0.7867980389049546
0.007,0.01938897571466494,1.0,3.582477556119106,0.256359916256567,1.2129847382346535,0.820297300933683
0.008,0.01932897571466494,1.0,3.765561886325882,0.2740512994464026,1.2080667070366096,0.8468569739067259
0.009000000000000001,0.019268975714664942,1.0,3.9330022578510864,0.29132180051055545,1.2031930785165657,0.8680942396156912
0.01,0.01920897571466494,1.0,4.0836239521501705,0.30818142519705055,1.1983635762347835,0.885234407931475
0.011,0.01914897571466494,1.0,4.218022659182994,0.32463996604801654,1.1935745094786174,0.8991999179565636
0.012,0.019088975714664943,1.0,4.337637021484433,0.34070695307479326,1.1888209422376455,0.9106854230352045
0.013000000000000001,0.019028975714664942,1.0,4.444083978811584,0.3563915855672482,1.1840980661456821,0.9202163802655045
0.014,0.01896897571466494,1.0,4.539396187017008,0.37170324060719506,1.1794006198149256,0.9281928756652816
0.015,0.01890897571466494,1.0,4.62501140275157,0.3866506960950863,1.1747248879946202,0.9349219616348218
0.016,0.018848975714664942,1.0,4.702147905145206,0.4012424407327271,1.1700678181322572,0.9406412144821803
0.017,0.01878897571466494,1.0,4.772104621972566,0.4154869632219226,1.165426357675328,0.9455360032883137
0.018000000000000002,0.01872897571466494,1.0,4.836096009944115,0.4293926241880137,1.1607977544488461,0.9497522067178741
0.019,0.018668975714664943,1.0,4.894967084750187,0.4429675683697244,1.1561800872710046,0.9534056644840396
0.02,0.01860897571466494,1.0,4.949332721367394,0.45621952587683645,1.151571953280775,0.9565890058453144
0.021,0.01854897571466494,1.0,4.999799430897086,0.46915616964506596,1.1469720121302587,0.9593769048534411
0.022,0.018488975714664943,1.0,5.046901405703872,0.48178499435700806,1.1423791024214585,0.9618299965177095
0.023,0.018428975714664942,1.0,5.091092590609244,0.4941135457611927,1.1377922480109728,0.9639979195073121
0.024,0.01836897571466494,1.0,5.1326439834478945,0.5061487669210115,1.1332108482412144,0.9659214764326772
0.025,0.01830897571466494,1.0,5.171826661010907,0.5178975761479028,1.1286343168568926,0.9676344892489515
0.026000000000000002,0.018248975714664942,1.0,5.208907013475744,0.5293668156241654,1.1240620893050393,0.9691651541532488
0.027,0.01818897571466494,1.0,5.244102498690254,0.5405632808248314,1.1194937053363685,0.9705371273213824
0.028,0.01812897571466494,1.0,5.277568278407647,0.5514935048191337,1.1149288315941328,0.971770333416909
0.029,0.01806897571466494,1.0,5.30941696376558,0.5621636377436969,1.1103672214821443,0.9728816189732848
0.03,0.018008975714664942,1.0,5.339763613451516,0.5725798297351459,1.1058086284042157,0.9738853418992399
0.031,0.01794897571466494,1.0,5.3687153329177,0.5827481756548811,1.1012528249682698,0.9747937903583344
0.032,0.01788897571466494,1.0,5.396375983881947,0.5926746722432543,1.0966995935414903,0.9756175210506429
0.033,0.017828975714664942,1.0,5.422829940683527,0.6023651398617597,1.0921487562691226,0.9763656344121859
0.034,0.01776897571466494,1.0,5.448090516522956,0.6118250232677405,1.0876002707629413,0.9770459924904006
0.035,0.01770897571466494,1.0,5.472171676102253,0.6210597672185401,1.083054094634722,0.9776654419476158
0.036000000000000004,0.017648975714664943,1.0,5.4950883247404665,0.630074779922114,1.0785101849097773,0.97822996283593
0.037,0.01758897571466494,1.0,5.5168296297518955,0.6388753542373367,1.0739685475483518,0.9787447925755929
0.038,0.01752897571466494,1.0,5.537385256688811,0.6474666838210373,1.069429188292861,0.9792145305912678
0.039,0.017468975714664943,1.0,5.556765206941237,0.6558535889535341,1.0648920759551428,0.979643198455539
0.04,0.017408975714664942,1.0,5.5749800009603865,0.6640408899151452,1.0603571793470343,0.9800343583161305
0.041,0.01734897571466494,1.0,5.592040503800007,0.6720333861734612,1.055824467568571,0.9803911726624019
0.042,0.01728897571466494,1.0,5.607959669696925,0.679835746168372,1.051293906758134,0.9807164468452284
0.043000000000000003,0.017228975714664942,1.0,5.622752451776176,0.6874526065803304,1.0467654602457046,0.9810126837858527
0.044,0.01716897571466494,1.0,5.636430311530035,0.6948882348359419,1.042239098626411,0.9812820944400088
0.045,0.01710897571466494,1.0,5.649005133825507,0.7021468983618118,1.037714792495381,0.9815266637152964
0.046,0.01704897571466494,1.0,5.660489093174187,0.7092328505839773,1.0331925126636918,0.9817481766943775
0.047,0.01698897571466494,1.0,5.670892695476811,0.7161501369613267,1.0286722337167522,0.9819482272952156
0.048,0.01692897571466494,1.0,5.680228087820797,0.7229030861686123,1.0241539279107665,0.9821282779927538
0.049,0.01686897571466494,1.0,5.688502353162816,0.7294954132072283,1.019637577424523,0.9822896079065198
0.05,0.016808975714664942,1.0,5.695722905841744,0.7359308330785685,1.0151231644368095,0.9824333776056928
0.051000000000000004,0.01674897571466494,1.0,5.701897482469026,0.742213060784027,1.0106106711264145,0.9825606421410341
0.052000000000000005,0.01668897571466494,1.0,5.707034132904512,0.7483458113249978,1.0061000796721258,0.9826723624873775
0.053,0.016628975714664943,1.0,5.711150499319067,0.7543325966718547,1.001591355293754,0.9827693997714285
0.054,0.01656897571466494,1.0,5.714193307884035,0.7601771344606238,0.9970845932194765,0.9828525649609815
0.055,0.01650897571466494,1.0,5.716051388761543,0.7658826900822446,0.9925799947789664,0.9829225776303191
0.056,0.016448975714664943,1.0,5.716614301625613,0.7714524603362574,0.9880777604728683,0.9829800933240761
0.057,0.016388975714664942,1.0,5.7157720009834305,0.7768896420222028,0.9835780908018269,0.9830257145729623
0.058,0.01632897571466494,1.0,5.713414965928953,0.7821974319396211,0.9790811862664868,0.9830599962136141
0.059000000000000004,0.01626897571466494,1.0,5.709449621133765,0.7873789974821516,0.9745872194623176,0.9830834461250939
0.06,0.016208975714664942,1.0,5.703873503129102,0.792437303908627,0.9700961979516826,0.9830965079870031
0.061,0.01614897571466494,1.0,5.696672918224555,0.7973752719617743,0.9656081510902838,0.9830995896653314
0.062,0.01608897571466494,0.0,5.6860339100358726,0.7700195694338685,0.9611264036663402,0.9807723868921773
0.063,0.01602897571466494,0.0,5.668859033096732,0.7363904163519638,0.9566566492817672,0.9774559125965872
0.064,0.01596897571466494,0.0,5.645707534211007,0.7042298798412656,0.9521979154567947,0.9735841183305171
0.065,0.01590897571466494,0.0,5.61688100881073,0.6734742019845358,0.9477497147932671,0.9690699489136957
