Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.01980897571466494,1.0,7.4477931847792425,0.1554518954920331,1.23719454763116,0.5068557323576405
0.001,0.019770793896483122,1.0,6.042551289607692,0.17554390453485078,1.236694346723207,0.6017293785100135
0.002,0.019732612078301306,1.0,5.4470955042899805,0.19515791966549095,1.234914358420885,0.6776321441804474
0.003,0.019694430260119487,1.0,5.265239047711905,0.21430531252729543,1.2323928450395465,0.7370669258592051
0.004,0.019656248441937668,1.0,5.287889030881219,0.23299718386195115,1.2294854145789067,0.7833417886468963
0.005,0.01961806662375585,1.0,5.408367781109661,0.251244371518509,1.2263936809370857,0.8194617870587517
0.006,0.019579884805574033,1.0,5.571329058424212,0.26905745383776153,1.2232257790724883,0.8478479071708587
0.007,0.019541702987392214,1.0,5.74751143849257,0.28644675912331624,1.2200382065488091,0.8703561979134704
0.008,0.019503521169210395,1.0,5.921829425469454,0.3034223657258835,1.2168588931907,0.8883799312771321
0.009000000000000001,0.01946533935102858,1.0,6.086698177166968,0.3199941224297482,1.2137008877666564,0.9029582565047173
0.01,0.01942715753284676,1.0,6.239039234014609,0.3361716291569715,1.2105687067387585,0.9148665219508179
0.011,0.01938897571466494,1.0,6.377966935870634,0.3519642746939756,1.2074629390878866,0.9246863306058999
0.012,0.019350793896483122,1.0,6.503918389483344,0.36738118211024406,1.2043819775342544,0.9328569358173833
0.013000000000000001,0.019312612078301306,1.0,6.6178781156690585,0.38243137235865327,1.2013234341635457,0.9397129944679147
0.014,0.019274430260119487,1.0,6.721074214302943,0.39712348057412417,1.1982846646673255,0.9455115864210144
0.015,0.019236248441937668,1.0,6.814732168350696,0.41146594979013257,1.1952631664508548,0.9504520751743136
0.016,0.01919806662375585,1.0,6.9002584428704665,0.4254673637020603,1.1922562479599383,0.9546904586649034
0.017,0.019159884805574033,1.0,6.9786677146618485,0.4391357571712122,1.1892619627089533,0.9583497984503573
0.018000000000000002,0.019121702987392214,1.0,7.050805115267318,0.4524788784798165,1.1862787094107685,0.9615280023023183
0.019,0.019083521169210395,1.0,7.117546349304209,0.4655044759101011,1.183304886778253,0.9643036091287748
0.02,0.01904533935102858,1.0,7.179712868759481,0.4782201633381549,1.1803390246556555,0.9667400886969523
0.021,0.01900715753284676,1.0,7.237957090558739,0.49063349334494183,1.1773799616450036,0.968889145357931
0.022,0.01896897571466494,1.0,7.292718569464902,0.5027515244385151,1.1744269055641121,0.9707931218788344
0.023,0.01893079389648312,1.0,7.344394699274992,0.5145811765926025,1.1714791489986853,0.9724869541690051
0.024,0.018892612078301306,1.0,7.393389725782426,0.5261293607475384,1.1685359873655086,0.973999657760381
0.025,0.018854430260119487,1.0,7.4400338282849985,0.537402772051013,1.1655968468469307,0.9753554566451383
0.026000000000000002,0.018816248441937668,1.0,7.48461012818228,0.5484081755575645,1.1626612381049028,0.9765747225425319
0.027,0.018778066623755852,1.0,7.527291340791518,0.5591517298785607,1.1597288549338844,0.9776746037360686
0.028,0.018739884805574033,1.0,7.56825324185623,0.5696395936253692,1.1567993911283354,0.9786696639216128
0.029,0.018701702987392214,1.0,7.607674309110976,0.5798779241544461,1.1538725406589243,0.9795723304321831
0.03,0.018663521169210395,1.0,7.645696122183655,0.5898726461873002,1.1509480598115436,0.9803932368056354
0.031,0.01862533935102858,1.0,7.682439989458048,0.5996297655984717,1.1480257399529932,0.9811415499915849
0.032,0.01858715753284676,1.0,7.717983723441806,0.6091547392005574,1.1451054433782715,0.9818251492502539
0.033,0.01854897571466494,1.0,7.752406282721076,0.6184530238061543,1.1421870323823775,0.9824508765422882
0.034,0.01851079389648312,1.0,7.785787701285957,0.6275300762278592,1.13927036926031,0.9830246951950619
0.035,0.018472612078301306,1.0,7.8181932022586675,0.6363911494909097,1.136355340996308,0.9835518064694869
0.036000000000000004,0.018434430260119487,1.0,7.8496801803438405,0.6450415708919173,1.1334418480464747,0.9840367829805541
0.037,0.018396248441937667,1.0,7.880286880858386,0.6534861804694959,1.130529821732419,0.9844836173183747
0.038,0.018358066623755852,1.0,7.910051847436277,0.6617298132102909,1.1276191937172246,0.9848958378226756
0.039,0.018319884805574033,1.0,7.939014114681794,0.6697773041009477,1.1247098956639754,0.9852765722022175
0.04,0.018281702987392213,1.0,7.967205077838346,0.677633232903624,1.1218018717667162,0.9856285847465697
