Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.02230897571466494,1.0,3.29031784952184,0.10800762042210546,1.4327313452345418,0.4309215646046821
0.001,0.02219897571466494,1.0,1.32886587846189,0.12922834053211868,1.4302491172176592,0.5700942447560249
0.002,0.02208897571466494,1.0,1.0555845153310979,0.14994421443865533,1.423090826377533,0.6737736351299355
0.003,0.02197897571466494,1.0,1.031681457695059,0.17016725255097248,1.4149407135828478,0.749076561509797
0.004,0.02186897571466494,1.0,1.04682055747699,0.1899091795498256,1.4066236998678066,0.8034547025923138
0.005,0.02175897571466494,1.0,1.0686090550637743,0.20918144097305158,1.398279041242204,0.8429642869209654
0.006,0.02164897571466494,1.0,1.090471656182189,0.2279952086990651,1.3899350107214166,0.8720559853573486
0.007,0.02153897571466494,1.0,1.1109659190309733,0.24636139884943745,1.3815975591175187,0.8938307511107778
0.008,0.02142897571466494,1.0,1.129927282699011,0.2642906248115338,1.37326718058985,0.9104097935475285
0.009000000000000001,0.02131897571466494,1.0,1.1474935032796623,0.2817933595146114,1.3649431365450537,0.9232443156169722
0.01,0.02120897571466494,1.0,1.1638700495371246,0.29887968109076457,1.356624450886827,0.9333359286084533
0.011,0.02109897571466494,1.0,1.1792541038370898,0.31555942743715376,1.3483102184943794,0.9413852811920822
0.012,0.02098897571466494,1.0,1.1938380089123946,0.3318424564751131,1.339999584293086,0.947889995546929
0.013000000000000001,0.02087897571466494,1.0,1.2077539379444877,0.34773818976410786,1.3316919577121842,0.9532088165609667
0.014,0.02076897571466494,1.0,1.221099827611255,0.363255664198419,1.323386900164689,0.9576043240826367
0.015,0.02065897571466494,1.0,1.2339766332618998,0.37840391667232764,1.315083973063615,0.9612716177854587
0.016,0.02054897571466494,1.0,1.246468653746115,0.39319177850128445,1.3067828136622566,0.9643576038340584
0.017,0.02043897571466494,1.0,1.2586339109882596,0.40762797842106535,1.298483169772014,0.966974360266133
0.018000000000000002,0.02032897571466494,1.0,1.2705119879091875,0.4217206867995737,1.2901848662342843,0.9692083176679613
0.019,0.02021897571466494,1.0,1.2821426444331498,0.4354780522724567,1.2818877310722872,0.9711269796399669
0.02,0.02010897571466494,1.0,1.2935622864082443,0.44890807219059276,1.273591608746868,0.9727835924162772
0.021,0.01999897571466494,1.0,1.3047992057938105,0.4620187589300132,1.265296377797303,0.9742205931598754
0.022,0.01988897571466494,1.0,1.3158714629997386,0.474817545166944,1.257001958031775,0.9754720140125961
0.023,0.01977897571466494,1.0,1.326795747452827,0.4873117482722995,1.2487082760088284,0.9765654390647014
0.024,0.01966897571466494,1.0,1.3375889796968068,0.49950866752439654,1.2404152587950388,0.9775234119235691
0.025,0.01955897571466494,1.0,1.3482648032610338,0.5114153908105785,1.2321228470875034,0.9783644654635552
0.026000000000000002,0.01944897571466494,1.0,1.3588345087472835,0.5230390506594637,1.2238309914439163,0.979103968297143
0.027,0.01933897571466494,1.0,1.3693052585646792,0.534386150096782,1.2155396586800418,0.9797546662102875
0.028,0.01922897571466494,1.0,1.3796843739594757,0.5454631921482639,1.2072488156116448,0.98032725551916
