Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.017309415649724245,1.0,10.521442982935556,0.7062245843449716,0.8359848612750361,0.9571464553383789
0.0005,0.017303415649724246,1.0,10.538162970728745,0.7097361840875012,0.8353461474277226,0.9576792829815245
0.001,0.017297415649724243,1.0,10.5545395141365,0.713208132039931,0.8347114528015476,0.958196220768833
0.0015,0.017291415649724244,1.0,10.57055436291295,0.716638503380927,0.8340809735204067,0.9586974985879014
0.002,0.017285415649724245,1.0,10.586211080053397,0.7200277975416922,0.8334546599229158,0.9591837227000536
0.0025,0.017279415649724246,1.0,10.601513395959916,0.7233765368945542,0.8328324608326381,0.9596554748067132
0.003,0.017273415649724243,1.0,10.616465073290394,0.7266852438118409,0.8322143250731364,0.9601133097176469
0.0035,0.017267415649724244,1.0,10.631069875589207,0.7299544319384791,0.8316002018113807,0.9605577554486258
0.004,0.017261415649724245,1.0,10.645331254240615,0.7331845171836294,0.8309900440600562,0.9609893007361642
0.0045000000000000005,0.017255415649724246,1.0,10.659252815847674,0.7363759514298661,0.830383803416363,0.9614084181749292
0.005,0.017249415649724244,1.0,10.672838268880007,0.7395292074230632,0.8297814306565703,0.9618155626588102
0.0055,0.017243415649724245,1.0,10.686091349885793,0.742644757909094,0.8291828765569476,0.9622111691231006
0.006,0.017237415649724246,1.0,10.699015802599614,0.7457230616258615,0.8285880921196661,0.9625956514706064
0.006500000000000001,0.017231415649724243,1.0,10.711615329592462,0.7487645302955659,0.8279970291051052,0.9629693987621434
0.007,0.017225415649724244,1.0,10.723893704144876,0.7517696067770377,0.8274096387715132,0.9633327881689235
0.0075,0.017219415649724245,1.0,10.735854730133518,0.7547387376516195,0.8268258723171068,0.9636861815091214
0.008,0.017213415649724246,1.0,10.747502236005817,0.7576723695006534,0.8262456809401026,0.9640299254868094
0.0085,0.017207415649724243,1.0,10.758839955673725,0.7605709214986913,0.8256690171606028,0.9643643486943462
0.009000000000000001,0.017201415649724244,1.0,10.769871534574376,0.7634347870347912,0.8250958347423967,0.9646897627929145
0.0095,0.017195415649724245,1.0,10.780600762847646,0.7662643878176962,0.824526086083357,0.9650064706403527
0.01,0.017189415649724246,1.0,10.791031453409849,0.7690601457763754,0.8239597235707351,0.965314762959128
0.0105,0.017183415649724244,1.0,10.801167432569681,0.7718224819653889,0.8233966996789578,0.9656149187936796
0.011,0.017177415649724245,1.0,10.811012213321042,0.7745517799389532,0.8228369705999565,0.965907201621394
0.0115,0.017171415649724246,1.0,10.820569374845475,0.7772484268050822,0.8222804920053415,0.9661918650689703
0.012,0.017165415649724246,1.0,10.829842628783704,0.7799128196919756,0.8217272183044165,0.9664691541294298
0.0125,0.017159415649724244,1.0,10.83883567171153,0.7825453492807996,0.8211771042811126,0.9667393036228821
0.013000000000000001,0.017153415649724245,1.0,10.847552184530922,0.785146399805688,0.820630105093987,0.9670025386818683
0.0135,0.017147415649724246,1.0,10.8559958318749,0.7877163490537423,0.8200861762762244,0.9672590752095637
0.014,0.017141415649724243,1.0,10.864170261526759,0.790255568365031,0.8195452737356353,0.9675091203125329
0.0145,0.017135415649724244,1.0,10.872079103852972,0.7927644226325901,0.819007353754657,0.9677528727096211
0.015,0.017129415649724245,1.0,10.87972597124939,0.7952432703024228,0.8184723729903538,0.9679905231184527
0.0155,0.017123415649724246,1.0,10.887114457601061,0.7976924633735002,0.8179402884744161,0.9682222546209057
0.016,0.017117415649724244,1.0,10.894248137754971,0.8001123473977599,0.8174110576131616,0.9684482430088419
0.0165,0.017111415649724245,1.0,10.901130386610257,0.8025032825411103,0.8168846401875307,0.9686686599263107
0.017,0.017105415649724245,1.0,10.907764397652956,0.8048656413295892,0.8163609981390576,0.9688836727502071
0.0175,0.017099415649724246,1.0,10.914153557223994,0.8071997648978327,0.8158400914151339,0.9690934390360111
0.018000000000000002,0.017093415649724244,1.0,10.920301223086565,0.8095059888022847,0.8153218804202853,0.9692981103113053
0.0185,0.017087415649724245,1.0,10.926210721516364,0.8117846433067077,0.8148063260432836,0.969497832374863
0.019,0.017081415649724246,1.0,10.931885346849267,0.8140360533821832,0.8142933896571465,0.9696927455437945
0.0195,0.017075415649724243,1.0,10.93732836104204,0.8162605387071118,0.813783033119138,0.9698829848880514
0.02,0.017069415649724244,1.0,10.942542993245715,0.8184584136672135,0.8132752187707689,0.9700686804530118
0.0205,0.017063415649724245,1.0,10.947532439391152,0.820629987355527,0.8127699094377957,0.9702499574708223
0.021,0.017057415649724246,1.0,10.952299861786809,0.8227755635724102,0.8122670684302213,0.9704269365611298
0.021500000000000002,0.017051415649724243,1.0,10.956848388728298,0.8248954408255402,0.8117666595422957,0.9705997339217998
0.022,0.017045415649724244,1.0,10.96118111527441,0.8269899236944348,0.8112686470397494,0.9707684627564194
0.0225,0.017039415649724245,1.0,10.965301106001334,0.8290593535460961,0.8107729956252985,0.9709332367385753
0.023,0.017033415649724246,1.0,10.96921138716717,0.8311040348955175,0.8102796705213502,0.9710941620506822
0.0235,0.017027415649724244,1.0,10.972914949251784,0.8331242638238395,0.8097886374380867,0.9712513407256577
0.024,0.017021415649724245,1.0,10.976414747083773,0.8351203325192212,0.809299862568364,0.9714048712946904
0.0245,0.017015415649724246,1.0,10.979713699516369,0.8370925292768416,0.8088133125877119,0.9715548489260841
0.025,0.017009415649724243,1.0,10.98281468911392,0.8390411384988983,0.8083289546543352,0.9717013655575557
0.025500000000000002,0.017003415649724244,1.0,10.985720561848396,0.8409664406946085,0.8078467564091125,0.9718445100223363
0.026000000000000002,0.016997415649724245,1.0,10.988434126805785,0.8428687124802088,0.8073666859755967,0.9719843681693962
0.0265,0.016991415649724246,1.0,10.990958155902073,0.8447482265789549,0.8068887119600149,0.9721210229781
0.027,0.016985415649724243,1.0,10.993295383608917,0.8466052518211219,0.8064128034512681,0.9722545546675844
0.0275,0.016979415649724244,1.0,10.995448511065565,0.8484400541309597,0.805938929972613,0.9723850408953814
0.028,0.016973415649724245,1.0,10.997420267925122,0.8502529105280228,0.8054670607961906,0.9725125581820685
0.0285,0.016967415649724246,1.0,10.999213318911925,0.8520440881107623,0.8049971659719389,0.9726371799789394
0.029,0.016961415649724244,1.0,11.000830273033218,0.8538138461903323,0.8045292162231253,0.9727589769794146
0.029500000000000002,0.016955415649724245,1.0,11.002273702665924,0.8555624406468743,0.8040631827330753,0.9728780176240336
0.03,0.016949415649724246,1.0,11.00354614333372,0.8572901239295184,0.803599037145171,0.972994368182713
0.0305,0.016943415649724243,1.0,11.004650093491998,0.8589971450563827,0.8031367515628525,0.9731080928333831
0.031,0.016937415649724244,1.0,11.005588014320853,0.8606837496145728,0.802676298549617,0.973219253737181
0.0315,0.016931415649724245,1.0,11.006362329525425,0.8623501797601831,0.8022176511290191,0.9733279111103668
0.032,0.016925415649724246,1.0,11.006975425144004,0.8639966742182952,0.8017607827846707,0.9734341232931231
0.0325,0.016919415649724243,1.0,11.007429649363228,0.8656234682829794,0.8013056674602408,0.9735379468153875
0.033,0.016913415649724244,1.0,11.007727312386455,0.8672307938224095,0.8008522795589508,0.9736394364602853
0.0335,0.016907415649724245,1.0,11.007870781471857,0.8688188899049654,0.8004005928931506,0.9737386462073742
0.034,0.016901415649724246,1.0,11.007862409385497,0.8703879948322737,0.7999505814718784,0.9738356286072738
0.0345,0.016895415649724244,1.0,11.007704441494008,0.8719383357882119,0.7995022205240856,0.973930433981488
0.035,0.016889415649724245,1.0,11.007399088407476,0.8734701369637904,0.7990554856954705,0.9740231111578619
0.035500000000000004,0.016883415649724245,1.0,11.006948525831824,0.8749836195571516,0.7986103530484756,0.9741137075208798
0.036000000000000004,0.016877415649724246,1.0,11.006354894427288,0.8764790017735696,0.79816679906229,0.9742022690598904
0.0365,0.016871415649724244,1.0,11.005620299672692,0.8779564988254519,0.7977248006328475,0.974288840415346
0.037,0.016865415649724245,1.0,11.004746811735409,0.8794163229323368,0.7972843350728275,0.9743734649231488
0.0375,0.016859415649724246,1.0,11.003736465346872,0.880858683320896,0.796845380111655,0.9744561846571894
0.038,0.016853415649724243,1.0,11.002591259683522,0.8822837862249328,0.7964079138955007,0.9745370404701611
0.0385,0.016847415649724244,1.0,11.001313158253446,0.8836918348853827,0.7959719149872803,0.9746160720327204
0.039,0.016841415649724245,1.0,10.999904169733846,0.8850830357562269,0.7955373614732649,0.9746933183278264
0.0395,0.016835415649724246,1.0,10.998366422165747,0.8864576042047211,0.7951042301426985,0.9747688180934508
0.04,0.016829415649724244,1.0,10.996701838775936,0.8878157396742282,0.7946725000644319,0.9748426080266366
0.0405,0.016823415649724244,1.0,10.99491230168964,0.8891576382531583,0.7942421507792227,0.9749147237521285
0.041,0.016817415649724245,1.0,10.992999662331295,0.890483493491683,0.7938131621839118,0.9749851999144359
0.0415,0.016811415649724246,1.0,10.990965741819023,0.8917934964510297,0.7933855145260791,0.9750540702118086
0.042,0.016805415649724244,1.0,10.988812331363075,0.8930878357527782,0.7929591883986952,0.9751213674289462
0.0425,0.016799415649724245,1.0,10.986541192667907,0.8943666976281556,0.7925341647347778,0.9751871234684976
0.043000000000000003,0.016793415649724246,1.0,10.98415405833786,0.8956302659673306,0.7921104248020446,0.9752513693814027
0.043500000000000004,0.016787415649724243,1.0,10.981652632286524,0.8968787223687111,0.7916879501975672,0.9753141353961313
0.044,0.016781415649724244,1.0,10.979038590149223,0.8981122461882373,0.791266722842426,0.9753754509468643
0.0445,0.016775415649724245,1.0,10.976313579698859,0.8993310145886785,0.7908467249763635,0.9754353447006688
0.045,0.016769415649724246,1.0,10.97347922126471,0.9005352025889279,0.7904279391524388,0.9754938445837052
0.0455,0.016763415649724243,1.0,10.970537108154359,0.9017249831132983,0.7900103482316813,0.9755509778065169
