Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.018308975714664943,1.0,9.74417221072812,0.22404268117298676,1.1212389860568623,0.6650627051886219
0.001,0.018282309047998276,1.0,8.870000636979022,0.2425028984051921,1.1204891361501275,0.7181866427070216
0.002,0.01825564238133161,1.0,8.428451710930963,0.26052394261996287,1.1191437854387236,0.7610769205889972
0.003,0.018228975714664943,1.0,8.24566655373029,0.2781162606847263,1.1174194847402519,0.7957378155890509
0.004,0.018202309047998275,1.0,8.214911919193547,0.2952900547507645,1.11546572636072,0.8238770689704082
0.005,0.01817564238133161,1.0,8.271558079611985,0.31205527967494745,1.1133790982730578,0.8468685633128015
0.006,0.018148975714664943,1.0,8.37589278079173,0.32842165498172937,1.1112207604451656,0.865790931765909
0.007,0.018122309047998275,1.0,8.503559224557444,0.3443986697637544,1.1090284655667781,0.8814824496749791
0.008,0.01809564238133161,1.0,8.639734005790286,0.3599955899633588,1.106824970845565,0.8945931775503567
0.009000000000000001,0.018068975714664943,1.0,8.775789584908473,0.37522144801728535,1.1046232449609261,0.905628141514184
0.01,0.01804230904799828,1.0,8.90649491229881,0.3900850928661558,1.1024308942753944,0.9149817715497822
0.011,0.01801564238133161,1.0,9.029438729053565,0.40459510225121187,1.1002512143438483,0.922963464689633
0.012,0.017988975714664943,1.0,9.143212434907126,0.41875995018420575,1.0980859797732982,0.9298179568682546
0.013000000000000001,0.017962309047998278,1.0,9.247671815639427,0.43258779948377457,1.0959351285584056,0.9357397258567733
0.014,0.01793564238133161,1.0,9.343037678110724,0.446086630610284,1.0937981023302001,0.9408846122341262
0.015,0.017908975714664942,1.0,9.429810502940606,0.45926439657097107,1.091673978665863,0.945378347839869
0.016,0.017882309047998278,1.0,9.508684439148878,0.472128670131642,1.0895615975061708,0.9493229055906901
0.017,0.01785564238133161,1.0,9.58037543669797,0.48468683796105005,1.0874598036428416,0.952801605892097
0.018000000000000002,0.017828975714664942,1.0,9.645568679036538,0.496946116810524,1.085367515715729,0.9558829536901664
0.019,0.017802309047998278,1.0,9.70505606274886,0.5089139415083015,1.0832835282608488,0.9586236632354763
0.02,0.01777564238133161,1.0,9.759412339067536,0.5205971471409779,1.0812069622437863,0.9610708306419763
0.021,0.017748975714664942,1.0,9.809134550746936,0.532002318361,1.0791370632272266,0.9632638277950246
0.022,0.017722309047998278,1.0,9.854729018002594,0.5431360398208143,1.0770730767738548,0.9652357726146096
0.023,0.01769564238133161,1.0,9.896699936678829,0.5540048553947169,1.0750142625329169,0.9670146539081785
0.024,0.017668975714664942,1.0,9.935467506393968,0.5646151313016613,1.0729600059229565,0.9686242290279331
0.025,0.017642309047998277,1.0,9.971388064676013,0.5749731516280759,1.0709097878806169,0.9700847681122257
0.026000000000000002,0.01761564238133161,1.0,10.004712175578938,0.5850847165840629,1.0688632409326766,0.9714135876418301
0.027,0.017588975714664945,1.0,10.03569331522934,0.5949556263797244,1.066819997605914,0.9726255954569778
0.028,0.017562309047998277,1.0,10.064587535302191,0.6045916812251624,1.0647796904271083,0.9737336763277835
0.029,0.01753564238133161,1.0,10.09160407000726,0.6139984496098337,1.062742019355421,0.9747489861678165
0.03,0.017508975714664945,1.0,10.116933170261753,0.6231816079494782,1.0607067128095096,0.9756812567445815
0.031,0.017482309047998277,1.0,10.14069898308232,0.6321462853079177,1.0586735917993513,0.9765389377835748
0.032,0.01745564238133161,1.0,10.163025854189378,0.640897604445931,1.0566424784458115,0.977329440912698
0.033,0.017428975714664945,1.0,10.184039037734943,0.6494406881242971,1.0546131948697557,0.9780592884026724
0.034,0.017402309047998277,1.0,10.203847354023624,0.6577804928838474,1.0525855867594984,0.9787342227880833
0.035,0.01737564238133161,1.0,10.22254657195378,0.665922043963443,1.0505595185355718,0.9793593371463435
0.036000000000000004,0.017348975714664944,1.0,10.240202858865393,0.67386991583279,1.0485348957490797,0.9799391151441916
0.037,0.017322309047998277,1.0,10.256879523095677,0.6816286329276474,1.0465116284063876,0.9804775464537466
0.038,0.01729564238133161,1.0,10.27264023920981,0.6892027196837747,1.0444896265138617,0.9809781943090661
0.039,0.017268975714664944,1.0,10.287543000150636,0.6965965829480935,1.042468808263541,0.9814442399604987
0.04,0.017242309047998276,1.0,10.30163887787554,0.703814667675794,1.040449101650827,0.9818785429825527
0.041,0.01721564238133161,1.0,10.314965110969258,0.7108610618367284,1.0384304538008648,0.9822836498699576
0.042,0.017188975714664944,1.0,10.327555891328519,0.7177397614244286,1.036412816236215,0.9826618512716603
0.043000000000000003,0.017162309047998276,1.0,10.339445580971685,0.7244547624324271,1.0343961404794382,0.9830152184017819
0.044,0.01713564238133161,1.0,10.350665505777988,0.7310099196352567,1.0323803823847124,0.9833456182633499
0.045,0.017108975714664944,1.0,10.36124642408987,0.7374092556688467,1.0303654987641382,0.983654758122574
0.046,0.017082309047998276,1.0,10.371211205360334,0.7436564756266125,1.0283514572914536,0.983944170573188
0.047,0.01705564238133161,1.0,10.380578230224517,0.7497550497362127,1.0263382318595349,0.9842152380414654
0.048,0.017028975714664944,1.0,10.389365967711743,0.7557084482253057,1.0243257963612582,0.9844692237397307
0.049,0.017002309047998276,1.0,10.397592969741476,0.7615201413215504,1.0223141246894998,0.9847072840803719
0.05,0.01697564238133161,1.0,10.405277326837714,0.767193553506789,1.0203031914662037,0.984930476854192
0.051000000000000004,0.016948975714664943,1.0,10.412433927071552,0.7727319935151465,1.01829297574081,0.9851397672165287
0.052000000000000005,0.016922309047998275,1.0,10.419076975955148,0.7781388406021361,1.0162834575701705,0.9853360477848921
0.053,0.01689564238133161,1.0,10.425216578431465,0.7834170735132482,1.0142746226310373,0.9855201185979142
0.054,0.016868975714664943,1.0,10.430862889221848,0.7885696709939731,1.0122664566001625,0.985692718549782
0.055,0.016842309047998275,1.0,10.436026110284851,0.7935996117898017,1.010258945154298,0.9858545311628067
0.056,0.01681564238133161,1.0,10.44071648832659,0.798509874646224,1.0082520739701957,0.9860061897542985
0.057,0.016788975714664943,1.0,10.444937684994834,0.8033032638667247,1.0062458376726289,0.9861482731130417
0.058,0.016762309047998275,1.0,10.448712840499148,0.8079827691827782,1.0042402046393497,0.986281327552526
0.059000000000000004,0.01673564238133161,1.0,10.452042947202317,0.812550999515643,1.0022351732040433,0.9864058433230813
0.06,0.016708975714664943,1.0,10.454926026551842,0.8170105117363863,1.0002307457493052,0.9865222749192174
0.061,0.01668230904799828,1.0,10.45736012768526,0.8213638627160753,0.99822692465773,0.9866310465829571
0.062,0.01665564238133161,1.0,10.459343327806838,0.8256136093257774,0.9962237123119128,0.9867325549028544
0.063,0.016628975714664943,1.0,10.460873788202749,0.8297622178400763,0.9942211110193913,0.9868271666246283
0.064,0.016602309047998278,1.0,10.46193715803965,0.8338122098358935,0.9922191400062652,0.986915229245314
0.065,0.01657564238133161,1.0,10.462528425987296,0.8377659344174431,0.9902178059368573,0.986997059923968
0.066,0.016548975714664942,1.0,10.462647402959563,0.8416255863306927,0.9882171090122545,0.9870729489264796
0.067,0.016522309047998278,1.0,10.46229393184114,0.8453933603216104,0.9862170494335442,0.9871431693345482
0.068,0.01649564238133161,1.0,10.461467887520612,0.8490714511361641,0.9842176274018132,0.9872079784225095
0.069,0.016468975714664942,1.0,10.46016921035503,0.8526620293882183,0.9822188430730457,0.9872676177776032
0.07,0.016442309047998278,1.0,10.458399410927932,0.8561671788962,0.9802206945277893,0.9873223114610133
