Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.02033367329261828,1.0,3.588053971981372,0.09281306098410114,1.2838432090569052
0.0005,0.02031467888380813,1.0,2.874627983450691,0.1036691179339776,1.2841526930294984
0.001,0.020295684474997983,1.0,2.57334729037781,0.1143952634328037,1.283524575150627
0.0015,0.020276690066187833,1.0,2.4994805783014447,0.12499305213921445,1.2823020023999956
0.002,0.020257695657377683,1.0,2.555842641647412,0.13546401994309623,1.280722345818946
0.0025,0.020238701248567536,1.0,2.6869777917257136,0.14580968452408297,1.2789439359666757
0.003,0.020219706839757386,1.0,2.8613063094544837,0.1560315454443471,1.2770622043081086
0.0035,0.020200712430947235,1.0,3.059828841946742,0.16613108423742248,1.2751337152120552
0.004,0.020181718022137085,1.0,3.270434974392604,0.17610976444947862,1.2731921290887278
0.0045000000000000005,0.02016272361332694,1.0,3.484959033333378,0.18596903267032547,1.2712577659660222
0.005,0.020143729204516788,1.0,3.6979562879377035,0.19571031775312087,1.2693423188005495
0.0055,0.020124734795706638,1.0,3.905746432937421,0.2053350314586792,1.2674522984323244
0.006,0.02010574038689649,1.0,4.105884318020169,0.2148445685235536,1.2655909640017353
0.006500000000000001,0.02008674597808634,1.0,4.296800987621035,0.22424030882180665,1.2637595423308081
0.007,0.02006775156927619,1.0,4.477703887138454,0.23352360963641045,1.261957692608605
0.0075,0.020048757160466044,1.0,4.648115741436205,0.2426958235501452,1.260184603727929
0.008,0.020029762751655893,1.0,4.808025283273272,0.2517582766708617,1.2584387283820933
0.0085,0.020010768342845743,1.0,4.957645216575811,0.2607122782550923,1.2567183013443137
0.009000000000000001,0.019991773934035593,1.0,5.09728907077868,0.26955911977492514,1.2550215717267867
0.0095,0.019972779525225446,1.0,5.227525302159199,0.2783001145909357,1.2533464862463968
0.01,0.019953785116415296,1.0,5.348832282558945,0.2869365085408206,1.2516913376059444
0.0105,0.019934790707605145,1.0,5.461750349808561,0.2954695429328396,1.2500544418311674
0.011,0.019915796298795,1.0,5.566885264777861,0.3039004590752524,1.248434114947804
0.0115,0.01989680188998485,1.0,5.664773889834126,0.31223046201195137,1.246828905124426
0.012,0.019877807481174698,1.0,5.7561800728540495,0.32046081772769397,1.2452370326315376
0.0125,0.01985881307236455,1.0,5.8415616365646725,0.328592700589599,1.2436573542631222
0.013000000000000001,0.0198398186635544,1.0,5.921335713789212,0.3366272649424374,1.242088855473413
0.0135,0.01982082425474425,1.0,5.995945202423325,0.34456566513097997,1.2405305217166434
0.014,0.0198018298459341,1.0,6.065855922137719,0.3524090554999978,1.2389813384470463
0.0145,0.019782835437123954,1.0,6.131542178247648,0.36015858529836364,1.2374403120239879
0.015,0.019763841028313803,1.0,6.19338006936194,0.36781537459684455,1.2359066522212439
0.0155,0.019744846619503653,1.0,6.251767944983393,0.37538056854159424,1.234379553749624
0.016,0.019725852210693506,1.0,6.306949323583477,0.3828552355553912,1.2328585017552929
0.0165,0.019706857801883356,1.0,6.359175970764235,0.3902404440610141,1.231342981384415
0.017,0.019687863393073206,1.0,6.408707116580588,0.39753726248124155,1.2298324777831549
