Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.02153596673437224,1.0,1.0845919636995391,0.009624841382111834,1.3814816660691407
0.0005,0.021522297536330712,1.0,0.5607219375131223,0.021476388909207597,1.3830099514870107
0.001,0.021508628338289183,1.0,0.5150620531791772,0.03318611222183073,1.3822562081390137
0.0015,0.021494959140247658,1.0,0.5162828080482985,0.04475570847390552,1.3812233254282453
0.002,0.02148128994220613,1.0,0.5586866381349966,0.05618685458053637,1.3799454280449919
0.0025,0.0214676207441646,1.0,0.6808411633128092,0.06748120728608412,1.3782420651264113
0.003,0.021453951546123073,1.0,0.8919799439721954,0.07864040357197224,1.3761753212044414
0.0035,0.021440282348081544,1.0,1.1490076860422214,0.08966606082599413,1.3740374083009463
0.004,0.02142661315004002,1.0,1.4162516821202715,0.10055977700519195,1.3719808744604476
0.0045000000000000005,0.02141294395199849,1.0,1.6853511082293113,0.1113231311955028,1.3700116023730704
0.005,0.021399274753956962,1.0,1.9553270343591194,0.12195768322694116,1.3681123881971784
0.0055,0.021385605555915434,1.0,2.2243173126715385,0.13246497452045408,1.3662745682081237
0.006,0.021371936357873905,1.0,2.489363821297786,0.14284652776643197,1.3644954569316012
0.006500000000000001,0.02135826715983238,1.0,2.7473592777500913,0.1531038482482629,1.3627740582509025
0.007,0.02134459796179085,1.0,2.995669094934263,0.16323841706319153,1.361109037110202
0.0075,0.021330928763749323,1.0,3.2321329144975155,0.17325171791621374,1.3594987425669083
0.008,0.021317259565707795,1.0,3.455550643185659,0.1831451907865066,1.3579400727419741
0.0085,0.021303590367666266,1.0,3.6652369865146572,0.1929202651417532,1.3564296466603372
0.009000000000000001,0.02128992116962474,1.0,3.8608893281609085,0.20257836103660062,1.3549640428670156
0.0095,0.021276251971583213,1.0,4.042768574629565,0.21212089206211734,1.3535393218524432
0.01,0.021262582773541684,1.0,4.211293225437756,0.2215492284392886,1.3521518591401362
0.0105,0.021248913575500156,1.0,4.3670989335943196,0.2308647321607986,1.3507981084750171
0.011,0.021235244377458627,1.0,4.5109022185204175,0.24006874323705815,1.3494748062198634
0.0115,0.021221575179417102,1.0,4.643820619198986,0.24916263631763225,1.3481782424831101
0.012,0.021207905981375574,1.0,4.766626515824841,0.2581477193070473,1.3469057320382491
0.0125,0.021194236783334045,1.0,4.880017107171198,0.26702527234906637,1.345654972902448
0.013000000000000001,0.021180567585292517,1.0,4.984784108961014,0.2757965755874526,1.3444236630928748
0.0135,0.021166898387250988,1.0,5.081801301030464,0.284462909165969,1.3432095006266973
0.014,0.021153229189209463,1.0,5.171902201399906,0.2930255378360019,1.3420103970066335
0.0145,0.021139559991167935,1.0,5.25578182961431,0.30148571289205944,1.3408246372113404
0.015,0.021125890793126406,1.0,5.33398325435873,0.3098446464521296,1.3396508767816457
0.0155,0.021112221595084878,1.0,5.40704900693283,0.3181035437024084,1.3384878345309759
0.016,0.02109855239704335,1.0,5.475517996152844,0.32626359997963866,1.3373342888548694
0.0165,0.021084883199001824,1.0,5.5399190652091495,0.33432601442710047,1.3361890816518802
0.017,0.021071214000960296,1.0,5.600689236914186,0.3422919659149012,1.3350512620767478
0.0175,0.021057544802918767,1.0,5.658134824124224,0.3501625872950912,1.3339201482541199
0.018000000000000002,0.02104387560487724,1.0,5.712573501522449,0.3579390114197209,1.3327950583086439
0.0185,0.02103020640683571,1.0,5.764333165940195,0.36562237114084073,1.331675310364967
0.019,0.021016537208794185,1.0,5.813693003188175,0.3732137689123868,1.3305603273588023
0.0195,0.021002868010752657,1.0,5.860953353281584,0.3807143511590649,1.3294495073772437
0.02,0.020989198812711128,1.0,5.906300559013098,0.388125193577506,1.3283424655804001
0.0205,0.0209755296146696,1.0,5.949887746670395,0.39544734757748495,1.32723888460341
0.021,0.02096186041662807,1.0,5.991871650501335,0.40268186456877614,1.3261384470814113
0.021500000000000002,0.020948191218586546,1.0,6.032412337515447,0.4098297959611542,1.3250408356495424
0.022,0.020934522020545018,1.0,6.071667909381383,0.41689218592062044,1.3239457418846483
0.0225,0.02092085282250349,1.0,6.109747335805785,0.42387003353633435,1.3228529490378402
0.023,0.02090718362446196,1.0,6.146804259879401,0.4307644361617837,1.3217621652148617
0.0235,0.020893514426420432,1.0,6.182904054770058,0.43757635581636134,1.3206732575527038
0.024,0.020879845228378907,1.0,6.218113269901904,0.4443067545194599,1.3195860931883576
0.0245,0.02086617603033738,1.0,6.252499567814896,0.45095659429047197,1.3185005392588145
0.025,0.02085250683229585,1.0,6.286131665660147,0.45752683714879044,1.3174164629010656
0.025500000000000002,0.02083883763425432,1.0,6.319079281329324,0.4640184451138079,1.316333731252102
0.026000000000000002,0.020825168436212793,1.0,6.351407321851269,0.4704323592387453,1.315252221426028
0.0265,0.020811499238171268,1.0,6.383157489154135,0.4767694835184138,1.314171852081622
0.027,0.02079783004012974,1.0,6.414396338358206,0.4830308496956355,1.3130925000514333
0.0275,0.02078416084208821,1.0,6.445149582661415,0.48921732336473817,1.3120141137169106
0.028,0.020770491644046683,1.0,6.4754432983565176,0.4953297701200496,1.3109366414595025
0.0285,0.020756822446005154,1.0,6.505303912090812,0.5013690555558976,1.3098600316606577
0.029,0.02074315324796363,1.0,6.534758188826022,0.50733604526661,1.3087842327018246
0.029500000000000002,0.0207294840499221,1.0,6.563833220497241,0.5132316048465146,1.307709192964452
0.03,0.020715814851880572,1.0,6.59255641537202,0.5190565998899392,1.3066348608299883
0.0305,0.020702145653839044,1.0,6.620955488109166,0.5248118959912117,1.305561184679882
0.031,0.020688476455797515,1.0,6.649044425550115,0.530498251979617,1.304488136629029
0.0315,0.02067480725775599,1.0,6.676849662208088,0.5361166285783422,1.303415668061338
0.032,0.02066113805971446,1.0,6.704384558528824,0.5416678292938314,1.3023437528452109
0.0325,0.020647468861672933,1.0,6.7316592486426154,0.54715262291779,1.3012723705314153
0.033,0.020633799663631405,1.0,6.758683988265231,0.5525717782419236,1.3002015006707193
0.0335,0.020620130465589876,1.0,6.785469151890874,0.5579260640579379,1.2991311228138898
0.034,0.02060646126754835,1.0,6.812025230095234,0.5632162491575383,1.298061216511695
0.0345,0.020592792069506823,1.0,6.838362826948211,0.5684431023324303,1.296991761314902
0.035,0.020579122871465294,1.0,6.864492657536759,0.5736073923743196,1.2959227367742787
0.035500000000000004,0.020565453673423766,1.0,6.890425545597218,0.5787098880749116,1.294854122440593
0.036000000000000004,0.020551784475382237,1.0,6.916168184961273,0.5837512728131221,1.2937859048935938
0.0365,0.020538115277340712,1.0,6.941729461654014,0.5887323657663017,1.292718067203208
0.037,0.020524446079299184,1.0,6.967116318122139,0.5936539164361038,1.2916505957963207
0.0375,0.020510776881257655,1.0,6.9923330188743185,0.5985166028046984,1.2905834816355684
0.038,0.020497107683216127,1.0,7.017383878182337,0.603321102854256,1.289516715683587
0.0385,0.020483438485174598,1.0,7.042273259243376,0.6080680945669467,1.2884502889030127
0.039,0.020469769287133073,1.0,7.067005573364831,0.6127582559249407,1.2873841922564815
0.0395,0.020456100089091545,1.0,7.091585279169652,0.6173922649104083,1.2863184167066295
0.04,0.020442430891050016,1.0,7.116016881824057,0.6219707995055199,1.285252953216093
0.0405,0.020428761693008488,1.0,7.140304932286396,0.6264945376924457,1.284187792747508
0.041,0.02041509249496696,1.0,7.164454026576499,0.6309641574533558,1.2831229262635109
0.0415,0.02040142329692543,1.0,7.188465700521605,0.635380219080703,1.2820583497793834
0.042,0.020387754098883906,1.0,7.212345254285543,0.6397435138053934,1.2809940532315656
0.0425,0.020374084900842377,1.0,7.236094691062695,0.6440546388416433,1.2799300319814662
0.043000000000000003,0.02036041570280085,1.0,7.259716028125613,0.6483141908541031,1.2788662814078982
0.043500000000000004,0.02034674650475932,1.0,7.283211307168478,0.6525227665074235,1.277802796889675
0.044,0.020333077306717795,1.0,7.306582593982065,0.6566809624662544,1.27673957380561
0.0445,0.020319408108676267,1.0,7.329831978133533,0.6607893753952465,1.2756766075345167
0.045,0.020305738910634738,1.0,7.35296157265261,0.6648486019590502,1.2746138934552085
0.0455,0.02029206971259321,1.0,7.375973513721952,0.6688592388223157,1.2735514269464985
0.046,0.02027840051455168,1.0,7.398869960374387,0.6728218826496936,1.2724892033872002
0.0465,0.020264731316510153,1.0,7.421652586145875,0.6767370861341162,1.271427218969883
0.047,0.020251062118468627,1.0,7.444322947033537,0.6806054369905497,1.2703654701057354
0.0475,0.0202373929204271,1.0,7.466882983132304,0.6844275536664675,1.2693039526214842
0.048,0.02022372372238557,1.0,7.489333738047838,0.688203961262264,1.2682426638052915
0.0485,0.020210054524344042,1.0,7.511676269741196,0.6919351848783336,1.2671816009453203
0.049,0.020196385326302517,1.0,7.533911650368418,0.695621749615071,1.2661207613297332
0.0495,0.02018271612826099,1.0,7.556040966120088,0.6992641805728702,1.2650601422466927
0.05,0.02016904693021946,1.0,7.578065317063666,0.7028630028521259,1.2639997409843615
0.0505,0.02015537773217793,1.0,7.59998581698722,0.7064187415532326,1.2629395548309026
0.051000000000000004,0.020141708534136403,1.0,7.6218035932454615,0.7099319217765845,1.2618795810744783
0.051500000000000004,0.020128039336094875,1.0,7.643519786606857,0.7134030686225762,1.2608198170032512
0.052000000000000005,0.02011437013805335,1.0,7.665135001254852,0.7168326347059705,1.2597602607719927
