Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.02230897571466494,1.0,1.9400710723562509,0.06860121038922389,1.4364059596296261,0.15531048829576669
0.001,0.02218797571466494,1.0,0.8070970798082104,0.09075941877245403,1.431643877951217,0.3026500026965122
0.002,0.02206697571466494,1.0,0.8075876935017066,0.11239047788757026,1.4225640613448625,0.45117258473203153
0.003,0.02194597571466494,1.0,0.820033146823916,0.13350692741674286,1.4134264280770354,0.5775055037023494
0.004,0.021824975714664942,1.0,0.8320443998556347,0.15412101477667078,1.4042913267380543,0.6749631125037857
0.005,0.02170397571466494,1.0,0.8423665134732148,0.17424467930893126,1.3951646668415145,0.7470060004148503
0.006,0.02158297571466494,1.0,0.8505698739438398,0.19388961528770984,1.3860483259311753,0.7996566878755242
0.007,0.02146197571466494,1.0,0.8567536728435177,0.21306715562271028,1.3769416872679334,0.8383160308345442
0.008,0.02134097571466494,1.0,0.8611792291780633,0.2317885082466081,1.367843417031808,0.8670537074066273
0.009000000000000001,0.02121997571466494,1.0,0.8641732746794519,0.25006445493967466,1.3587519169246118,0.8887469186272097
0.01,0.02109897571466494,1.0,0.8660417655668112,0.2679055341581298,1.3496657170437898,0.9053883929563404
0.011,0.02097797571466494,1.0,0.8670789612486063,0.28532228518102953,1.3405834211949736,0.9183565911235068
0.012,0.02085697571466494,1.0,0.8674863763571368,0.30232471602076905,1.331504078225586,0.9286123157160723
0.013000000000000001,0.02073597571466494,1.0,0.8674289669692508,0.3189225598911555,1.3224269131770734,0.9368336516530121
0.014,0.02061497571466494,1.0,0.8670666370459799,0.33512548048823093,1.3133511769034099,0.9435060177542226
0.015,0.02049397571466494,1.0,0.866523835272316,0.3509430387173439,1.3042762869164748,0.9489820217472598
0.016,0.02037297571466494,1.0,0.8658818372175561,0.36638433669100623,1.2952018628758757,0.9535213829269215
0.017,0.02025197571466494,1.0,0.8652071677744375,0.381458195059952,1.2861275932160845,0.957318121208732
0.018000000000000002,0.02013097571466494,1.0,0.8645646309288882,0.3961733754057662,1.2770531739942292,0.9605191521931721
0.019,0.02000997571466494,1.0,0.8640073023831674,0.4105385531982401,1.26797835588113,0.9632371016621143
0.02,0.01988897571466494,1.0,0.8635725293396047,0.42456208726663286,1.258902963122041,0.9655592560258103
0.021,0.01976797571466494,1.0,0.8632883748453346,0.43825191960588394,1.2498268634878797,0.9675539691601129
0.022,0.01964697571466494,1.0,0.8631829183279404,0.4516159922109328,1.2407499247495641,0.9692753884522529
0.023,0.01952597571466494,1.0,0.8632815664549973,0.4646620862626996,1.2316720274332633,0.9707667775595649
0.024,0.01940497571466494,1.0,0.863604685911664,0.4773979816988522,1.2225930760710373,0.9720630335729395
0.025,0.01928397571466494,1.0,0.8641666781528148,0.4898308918844019,1.2135130036540724,0.9731924368899978
0.026000000000000002,0.01916297571466494,1.0,0.8649810803565144,0.5019679244220231,1.2044317477622195,0.9741781435103319
0.027,0.01904197571466494,1.0,0.8660615046889287,0.5138161775316561,1.1953492462408701,0.9750392579307064
0.028,0.01892097571466494,1.0,0.8674194348274361,0.525382549706054,1.1862654476168293,0.9757916170723934
0.029,0.018799975714664942,1.0,0.8690652187303182,0.5366739031814307,1.1771803064982709,0.9764484472736228
0.03,0.01867897571466494,1.0,0.8710067440383175,0.5476965901682994,1.1680937898175188,0.9770207939017025
0.031,0.01855797571466494,1.0,0.8732520766444017,0.5584569628771736,1.159005864506897,0.9775179839700375
0.032,0.01843697571466494,1.0,0.8758089751545841,0.568961250895455,1.149916499818997,0.9779479153360655
0.033,0.01831597571466494,1.0,0.8786848748775025,0.5792157549398425,1.1408256674398085,0.9783173251469988
0.034,0.01819497571466494,1.0,0.8818862733489888,0.5892264558123137,1.131733344376385,0.9786319397982048
0.035,0.01807397571466494,1.0,0.8854186164552035,0.5989989519428962,1.1226395134828575,0.978896631946301
0.036000000000000004,0.01795297571466494,1.0,0.8892875573722967,0.6085388417616175,1.113544157613357,0.9791155947968697
0.037,0.017831975714664938,1.0,0.8934989633938429,0.617851723698505,1.1044472596220145,0.9792924461231973
