Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.018308975714664943,1.0,2.1383051543540543,0.08638661680538251,1.135719574113752,0.09500677878250348
0.001,0.01830064238133161,1.0,1.980819436677045,0.10812170595832639,1.1355733363662506,0.1734756357900295
0.002,0.018292309047998275,1.0,2.3994873473054246,0.12933971195461863,1.133712309851274,0.26770642938953537
0.003,0.018283975714664943,1.0,3.128791897165639,0.15005293630864774,1.131168832281348,0.3665220338600681
0.004,0.01827564238133161,1.0,3.991902144980981,0.1702733879592574,1.1285439825192176,0.46084819575765573
0.005,0.018267309047998278,1.0,4.9045816905513515,0.19001279004966842,1.126028054224803,0.5452192414308636
0.006,0.018258975714664942,1.0,5.814795411068621,0.2092825872512463,1.1236857497172617,0.6175467643793006
0.007,0.01825064238133161,1.0,6.688346484983333,0.22809395008383276,1.1215351318986468,0.6779676706044587
0.008,0.018242309047998277,1.0,7.5040605848211595,0.24645778561137205,1.1195732354069843,0.727732011101173
0.009000000000000001,0.018233975714664945,1.0,8.250707071638859,0.2643847454421237,1.1177869269773995,0.768463315343149
0.01,0.01822564238133161,1.0,8.92411241083662,0.28188521093302604,1.1161588358625067,0.8017654268531338
0.011,0.018217309047998276,1.0,9.524802081654451,0.29896932719358904,1.1146705383351885,0.829054534329937
0.012,0.018208975714664944,1.0,10.056491527906896,0.31564705707721447,1.1133038364516148,0.8515123866245128
0.013000000000000001,0.01820064238133161,1.0,10.523875428394854,0.3319279653863541,1.1120428563727591,0.8700963169086063
0.014,0.018192309047998276,1.0,10.933249449117879,0.3478215409764067,1.110872297564882,0.8855691511160492
0.015,0.018183975714664943,1.0,11.291057023897315,0.363337063551242,1.1097787445596643,0.8985346918601785
0.016,0.01817564238133161,1.0,11.602756914606408,0.378483424951734,1.1087515626575417,0.9094700580568424
0.017,0.01816730904799828,1.0,11.874213906862286,0.3932694316307008,1.1077806618215114,0.9187521656315479
0.018000000000000002,0.018158975714664943,1.0,12.110868473654115,0.40770373216695255,1.1068572971019552,0.9266799301474948
0.019,0.01815064238133161,1.0,12.316972230592878,0.4217946058203723,1.1059747931635047,0.9334915750887309
0.02,0.018142309047998278,1.0,12.496701566939164,0.43555021897547397,1.1051269717300884,0.9393776861791681
0.021,0.018133975714664942,1.0,12.653948522393904,0.4489786511820253,1.1043083118413242,0.9444916552258951
0.022,0.01812564238133161,1.0,12.791592709023707,0.46208760220214273,1.1035147576412117,0.9489577425099004
0.023,0.018117309047998277,1.0,12.912327437906939,0.4748846515572197,1.102742633929817,0.9528770892305802
0.024,0.018108975714664945,1.0,13.01862298093328,0.4873772445892677,1.1019886530354623,0.9563325054532871
0.025,0.01810064238133161,1.0,13.112595632130649,0.4995727213177996,1.1012500428013712,0.9593922178048755
0.026000000000000002,0.018092309047998276,1.0,13.195756963083937,0.5114780124146713,1.100524822431696,0.962112732627323
0.027,0.018083975714664944,1.0,13.269636862306271,0.5231000275693243,1.0998110328365274,0.9645410805157002
0.028,0.01807564238133161,1.0,13.335599882596355,0.5344455650564028,1.0991069481019387,0.9667166230940623
0.029,0.018067309047998276,1.0,13.394766307464357,0.5455212955640297,1.0984111605909725,0.9686724805070484
0.03,0.018058975714664943,1.0,13.447922215298687,0.5563334794326251,1.0977226800051298,0.970436624638263
0.031,0.01805064238133161,1.0,13.495864882244472,0.5668883770026097,1.097040516045911,0.9720328076102538
0.032,0.01804230904799828,1.0,13.539335649161794,0.5771921439863487,1.0963637559256714,0.9734812815105182
0.033,0.018033975714664943,1.0,13.578957474765742,0.5872508981264041,1.0956916359525832,0.9747994051136863
0.034,0.01802564238133161,1.0,13.615161944633297,0.59707035208542,1.0950236254445351,0.9760020812376112
0.035,0.018017309047998278,1.0,13.64834747810264,0.6066561305832193,1.094359237429274,0.9771021754958058
0.036000000000000004,0.018008975714664942,1.0,13.67890037629935,0.6160137900603779,1.0936980029350014,0.9781108362935698
0.037,0.01800064238133161,1.0,13.707165157326532,0.625148853365659,1.0930395053508732,0.979037765417145
0.038,0.017992309047998277,1.0,13.733431254278965,0.6340667746083247,1.0923833954149371,0.9798914327182715
0.039,0.017983975714664945,1.0,13.757884474576093,0.642772517529985,1.0917294476915516,0.9806792221592098
0.04,0.01797564238133161,1.0,13.780711702380259,0.6512710458722493,1.0910774367450757,0.9814076261021417
0.041,0.017967309047998276,1.0,13.80210077727105,0.6595673233767275,1.0904271371398684,0.982082370078334
0.042,0.017958975714664944,1.0,13.82222274361847,0.6676661784775044,1.0897783441471065,0.9827085084756388
0.043000000000000003,0.01795064238133161,1.0,13.84122282967924,0.6755724985222004,1.0891308841429252,0.9832905315488827
0.044,0.017942309047998276,1.0,13.859205647539532,0.6832908222851481,1.0884846317659604,0.98383241007505
0.045,0.017933975714664943,1.0,13.876256097573549,0.6908254764883652,1.0878394852146087,0.9843376724939491
0.046,0.01792564238133161,1.0,13.892459396312972,0.6981807878538685,1.0871953426872676,0.9848094748159296
0.047,0.01791730904799828,1.0,13.907901048246941,0.7053610831036754,1.0865521023823341,0.9852506466387434
0.048,0.017908975714664942,1.0,13.922653479663161,0.7123705065406416,1.0859096780993203,0.9856637201404067
0.049,0.01790064238133161,1.0,13.936783449683732,0.7192133410145932,1.0852679905102804,0.9860509853283645
0.05,0.017892309047998278,1.0,13.950336320992335,0.7258934204432417,1.0846269854988095,0.9864144842015254
0.051000000000000004,0.01788397571466494,1.0,13.963354578060077,0.7324145162806404,1.0839866124598314,0.9867560614846752
0.052000000000000005,0.01787564238133161,1.0,13.97588081939398,0.7387803999808428,1.0833468207882697,0.9870773901905893
0.053,0.017867309047998277,1.0,13.987957117515483,0.7449948205881552,1.0827075606163583,0.9873799893860565
0.054,0.017858975714664944,1.0,13.999618301460526,0.7510613890981975,1.0820687906375739,0.9876652353526959
0.055,0.01785064238133161,1.0,14.010897000442949,0.7569837739607856,1.0814304722019978,0.9879343866432221
0.056,0.017842309047998276,1.0,14.021816059129634,0.7627652626220787,1.080792578143661,0.988188575282151
0.057,0.017833975714664944,1.0,14.032398373313805,0.7684091425282357,1.0801550812965945,0.9884288380236826
0.058,0.01782564238133161,1.0,14.042666886986549,0.7739187011254159,1.0795179544948297,0.9886561259473948
0.059000000000000004,0.017817309047998275,1.0,14.052643301362236,0.7792971544226615,1.0788811720719282,0.9888713098061683
0.06,0.017808975714664943,1.0,14.062347118764563,0.7845477240720787,1.0782447109679876,0.9890751914186198
0.061,0.01780064238133161,1.0,14.071794257444724,0.7896734608571692,1.0776085523339405,0.9892685027812828
0.062,0.017792309047998278,1.0,14.080997874157228,0.7946772303311374,1.0769726805659592,0.9894519122048865
0.063,0.017783975714664942,1.0,14.089971149924938,0.799561898047188,1.0763370800602166,0.9896260378595687
