Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.020808975714664942,1.0,4.603452196514956,0.10751827893471842,1.3173069028234663,0.31117581351300705
0.001,0.02076589879158802,1.0,3.3112165428206572,0.1287506406296829,1.3169193418267648,0.44412376491060507
0.002,0.020722821868511095,1.0,3.040449991804103,0.14947787911922494,1.3143508437679188,0.5596306547719904
0.003,0.020679744945434172,1.0,3.1443459473256716,0.1697120114967352,1.3108613948356242,0.652347328267927
0.004,0.02063666802235725,1.0,3.379473214175455,0.18946476887259034,1.3070615915342918,0.7239813495010341
0.005,0.02059359109928033,1.0,3.650865646834843,0.20874760321224545,1.303198207045122,0.7785172488376441
0.006,0.020550514176203405,1.0,3.9187673210936356,0.22757169438822322,1.2993655914840456,0.8199812010887899
0.007,0.02050743725312648,1.0,4.166951147244063,0.24594795560440352,1.295595290225594,0.851696686139406
0.008,0.020464360330049558,1.0,4.390023495041153,0.2638870364624012,1.2918930279989225,0.8761937796677809
0.009000000000000001,0.020421283406972635,1.0,4.587687004367639,0.28139935362628654,1.2882542709129483,0.8953333330030437
0.01,0.02037820648389571,1.0,4.761943113671775,0.2984950124469818,1.28467094234571,0.9104670110624392
0.011,0.020335129560818788,1.0,4.9157981202961105,0.31518400577529426,1.2811341012089092,0.9225757035068637
0.012,0.020292052637741864,1.0,5.052150606192042,0.3314759858395186,1.2776359489196665,0.9323748939059894
0.013000000000000001,0.02024897571466494,1.0,5.173612255131093,0.3473803146195464,1.274169915753653,0.9403907585435614
0.014,0.02020589879158802,1.0,5.282826669927543,0.36290625787097824,1.2707298559535276,0.9470139906707337
0.015,0.020162821868511097,1.0,5.381991889068971,0.37806292813307213,1.2673108324589244,0.9525379011467136
0.016,0.020119744945434174,1.0,5.472592228421392,0.3928589739718979,1.2639094970910942,0.9571850465623173
0.017,0.02007666802235725,1.0,5.55609389164335,0.40730296762359824,1.2605226976137116,0.9611260112440139
0.018000000000000002,0.020033591099280327,1.0,5.633784769004577,0.4214033647836136,1.2571477395500728,0.964492925582769
0.019,0.019990514176203403,1.0,5.706585579013841,0.43516838269380087,1.2537826967786354,0.9673891673072874
0.02,0.01994743725312648,1.0,5.775151655139532,0.44860586219981946,1.2504261901146236,0.9698963325390969
0.021,0.019904360330049557,1.0,5.84014659924706,0.46172359934979085,1.2470768696785661,0.9720794098514569
0.022,0.019861283406972633,1.0,5.902133988175964,0.4745293105362404,1.2437336035256,0.9739906114515607
0.023,0.019818206483895713,1.0,5.961510938665511,0.4870304801230059,1.2403955867815761,0.9756722078480606
0.024,0.01977512956081879,1.0,6.018549478235197,0.4992341777773143,1.237062257345291,0.9771586467908221
0.025,0.019732052637741866,1.0,6.073529516209128,0.5111474731663928,1.2337330531155415,0.9784782352071365
