Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.02280897571466494,1.0,2.7746857592461693,0.21660968246321513,1.4715346209909457,0.8921868507733981
0.0005,0.02278897571466494,1.0,2.2786655080308322,0.22598429923164065,1.4713975092524754,0.9044945634755784
0.001,0.022768975714664942,1.0,2.02051009269747,0.2352467325590386,1.470665774377386,0.9147823001980423
0.0015,0.02274897571466494,1.0,1.9072993333447965,0.2443983249040938,1.4695179145307753,0.9234751982252016
0.002,0.02272897571466494,1.0,1.8716511042198196,0.253440402628615,1.4681306769266271,0.930904411651522
0.0025,0.02270897571466494,1.0,1.8752409088708994,0.26237427628498505,1.4666188303134855,0.937313177952568
0.003,0.022688975714664942,1.0,1.8983827946578662,0.2712012406362446,1.46504491310527,0.9428821961929444
0.0035,0.02266897571466494,1.0,1.93121428357024,0.27992257536730675,1.4634409794435452,0.9477503408493119
0.004,0.02264897571466494,1.0,1.968958325109118,0.2885395440477111,1.4618226359651312,0.9520274449804829
0.0045000000000000005,0.02262897571466494,1.0,2.009120534978875,0.2970533960508095,1.46019797109602,0.9558024002912435
0.005,0.02260897571466494,1.0,2.050469364051685,0.30546536436442134,1.4585709256610313,0.9591480696913045
0.0055,0.02258897571466494,1.0,2.092315982993384,0.3137766708062595,1.4569436490829064,0.9621248388241928
0.006,0.02256897571466494,1.0,2.134360443378647,0.3219885156818928,1.4553170441135646,0.9647830618193313
0.006500000000000001,0.02254897571466494,1.0,2.1763835664848727,0.330102090407393,1.453691739277824,0.9671650567022697
0.007,0.02252897571466494,1.0,2.218284933795283,0.33811857982559373,1.4520679912937409,0.9693065309450271
0.0075,0.02250897571466494,1.0,2.260031408764605,0.34603913352470295,1.4504458524318165,0.9712377547186607
0.008,0.02248897571466494,1.0,2.3015893860937564,0.3538649010929286,1.4488253749625521,0.9729845266139764
0.0085,0.02246897571466494,1.0,2.342939138576085,0.3615969961159027,1.4472065703211776,0.9745689086146168
0.009000000000000001,0.02244897571466494,1.0,2.384078094934548,0.3692366023328494,1.4455894016777238,0.9760098606603578
0.0095,0.022428975714664942,1.0,2.4250074672711808,0.37678479586420965,1.4439738234664072,0.9773237057082083
0.01,0.02240897571466494,1.0,2.4657292479166424,0.38424265233619737,1.4423597900496332,0.9785245674895361
0.0105,0.02238897571466494,1.0,2.5062461656769233,0.39161124737502606,1.440747255789807,0.9796247084551057
0.011,0.02236897571466494,1.0,2.5465616675924996,0.3988916566069096,1.4391361750493332,0.9806348099192034
0.0115,0.022348975714664942,1.0,2.5866778261498298,0.40608489734556125,1.4375265078205839,0.9815641973989389
0.012,0.02232897571466494,1.0,2.6266018246208493,0.41319207935919905,1.435918202003764,0.9824210567768409
0.0125,0.02230897571466494,1.0,2.666338659482639,0.42021427718152826,1.4343112133211209,0.9832125791387526
0.013000000000000001,0.02228897571466494,1.0,2.7058897528309087,0.4271524668438811,1.4327055086623588,0.983945092493865
0.0135,0.02226897571466494,1.0,2.7452570251377266,0.4340076243775897,1.4311010549171823,0.9846241913275784
0.014,0.02224897571466494,1.0,2.7844428842313276,0.4407807258139864,1.429497818975296,0.9852548344836282
0.0145,0.02222897571466494,1.0,2.823450214564023,0.44747274718440344,1.427895767726404,0.98584142839893
0.015,0.02220897571466494,1.0,2.8622823667669897,0.454084664520173,1.4262948680602108,0.9863878981035363
0.0155,0.02218897571466494,1.0,2.9009431474943437,0.46061745385262726,1.424695086866421,0.9868977479670633
0.016,0.02216897571466494,1.0,2.9394355069703817,0.4670720465222011,1.423096394349959,0.9873741101885734
0.0165,0.02214897571466494,1.0,2.97776139684271,0.47344939963545424,1.421498764259162,0.9878197962759929
0.017,0.02212897571466494,1.0,3.015923859548191,0.47975050585681195,1.4199021685024116,0.9882373355855825
0.0175,0.02210897571466494,1.0,3.053923418544692,0.4859762380920804,1.4183065862008963,0.9886289971167216
0.018000000000000002,0.022088975714664942,1.0,3.091760888065822,0.4921274692470659,1.4167119964758053,0.988996828647618
0.0185,0.02206897571466494,1.0,3.1294373676215512,0.49820507222757465,1.4151183784483268,0.9893426817799652
0.019,0.02204897571466494,1.0,3.1669542366137176,0.504209919939413,1.4135257112396495,0.989668233780683
0.0195,0.02202897571466494,1.0,3.204313149064958,0.510142885288387,1.4119339739709624,0.9899750066747902
