Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.020308975714664942,1.0,2.47737975420167,0.07390006638834119,1.284785209886489
0.0005,0.02029192444017037,1.0,1.8248316938920353,0.08498244995032313,1.2854530856060036
0.001,0.02027487316567579,1.0,1.6424472826885068,0.09593221367379902,1.284778537911842
0.0015,0.020257821891181218,1.0,1.6790199393003864,0.10675094459039988,1.2833755118930037
0.002,0.020240770616686644,1.0,1.8319508760013012,0.11744021071379145,1.2815925459517536
0.0025,0.02022371934219207,1.0,2.0454209560806036,0.12800156132757787,1.2796441097166185
0.003,0.020206668067697494,1.0,2.2921654843690042,0.1384365271793133,1.277633524134785
0.0035,0.02018961679320292,1.0,2.5570132213514656,0.14874662058520316,1.2756118668951608
0.004,0.020172565518708347,1.0,2.830093849782374,0.15893333595060977,1.2736063941824294
0.0045000000000000005,0.020155514244213774,1.0,3.104461409793275,0.16899814994296442,1.271632007411264
0.005,0.020138462969719197,1.0,3.3751451854844587,0.17894252031466032,1.2696964672424156
0.0055,0.020121411695224623,1.0,3.638379015418856,0.18876789029279695,1.2678037937294726
0.006,0.02010436042073005,1.0,3.891673593213694,0.1984756820375947,1.26595491045422
0.006500000000000001,0.020087309146235476,1.0,4.133282330690025,0.2080673020346805,1.2641493479474089
0.007,0.0200702578717409,1.0,4.362109248097889,0.2175441454856777,1.2623856427875872
0.0075,0.020053206597246326,1.0,4.577705159367769,0.22690757899544703,1.2606614524908457
0.008,0.020036155322751752,1.0,4.779901133523917,0.236158957254274,1.2589743492557843
0.0085,0.02001910404825718,1.0,4.9689230810740295,0.24529963912594152,1.25732155766782
0.009000000000000001,0.020002052773762602,1.0,5.145139150788823,0.25433093582224253,1.2557004266366654
0.0095,0.01998500149926803,1.0,5.309076746007649,0.2632541501024363,1.2541083420509198
0.01,0.019967950224773455,1.0,5.461302474306914,0.27207056019511033,1.252542908905544
0.0105,0.01995089895027888,1.0,5.602710868781371,0.28078147908012036,1.2510013700304885
0.011,0.019933847675784305,1.0,5.7341330338907675,0.28938819358903894,1.2494813109174678
0.0115,0.01991679640128973,1.0,5.856113045403276,0.29789191743993204,1.247981015486324
0.012,0.019899745126795158,1.0,5.969267465077995,0.30629386435086536,1.2464987676568988
0.0125,0.019882693852300584,1.0,6.074276821024014,0.3145952480399046,1.2450328513490336
0.013000000000000001,0.019865642577806007,1.0,6.171877861392002,0.32279728222511556,1.2435815504825705
0.0135,0.019848591303311434,1.0,6.262805772980058,0.3309011705451863,1.2421432375682688
0.014,0.01983154002881686,1.0,6.347642166111863,0.33890809515431514,1.2407166232713198
0.0145,0.019814488754322287,1.0,6.426870776123788,0.3468192078054276,1.2393006410835719
0.015,0.01979743747982771,1.0,6.50094247469176,0.3546356435294219,1.2378943232764144
0.0155,0.019780386205333136,1.0,6.570328929947577,0.3623585373571965,1.236496702121237
0.016,0.019763334930838563,1.0,6.635441183018866,0.3699889968722808,1.235106943865361
0.0165,0.01974628365634399,1.0,6.696766600203026,0.3775281736313165,1.2337241112091948
0.017,0.019729232381849413,1.0,6.754595517588821,0.3849771408768063,1.2323476217427447
0.0175,0.01971218110735484,1.0,6.809197979495811,0.3923369601700107,1.2309769425817463
0.018000000000000002,0.019695129832860266,1.0,6.860851980963234,0.39960869307219027,1.229611540841935
0.0185,0.019678078558365692,1.0,6.909842691972563,0.4067934011446056,1.2282508836390462
0.019,0.019661027283871115,1.0,6.956408590285073,0.4138921108882722,1.2268945260475663
0.0195,0.01964397600937654,1.0,7.00081781560778,0.42090590151813995,1.2255419827482028
0.02,0.019626924734881968,1.0,7.043247579365741,0.4278357853825226,1.2241929261275026
0.0205,0.019609873460387395,1.0,7.083834610026674,0.4346827408883714,1.2228471005576254
0.021,0.019592822185892818,1.0,7.122718292856639,0.4414477464426378,1.2215042504107312
0.021500000000000002,0.019575770911398244,1.0,7.160040461607501,0.448131780452273,1.2201641200589797
0.022,0.01955871963690367,1.0,7.195945207364042,0.45473582132422835,1.2188264538745308
0.0225,0.019541668362409094,1.0,7.230552112576348,0.46126080715974394,1.2174910393817784
0.023,0.01952461708791452,1.0,7.263985519190623,0.4677077261549425,1.2161576591203345
0.0235,0.019507565813419947,1.0,7.296351436655149,0.47407754564002313,1.214826127810303
0.024,0.019490514538925374,1.0,7.3277114486680786,0.48037115467214353,1.2134963338909248
0.0245,0.019473463264430797,1.0,7.358127980239214,0.48658944230846124,1.2121681658014407
0.025,0.019456411989936223,1.0,7.387664248427362,0.49273329760613405,1.2108415119810911
0.025500000000000002,0.01943936071544165,1.0,7.416384216342868,0.4988036096223195,1.2095162608691168
0.026000000000000002,0.019422309440947076,1.0,7.444352550420975,0.5048012674141753,1.2081923009047586
0.0265,0.0194052581664525,1.0,7.471634580962636,0.5107271600388591,1.206869520527257
0.027,0.019388206891957926,1.0,7.498260803750311,0.5165820683508567,1.2055478646856368
0.0275,0.019371155617463352,1.0,7.524304518038075,0.5223669926120398,1.2042272107930372
0.028,0.01935410434296878,1.0,7.549793237082686,0.5280827359102271,1.202907509958513
0.0285,0.019337053068474202,1.0,7.5747528834383955,0.5337300938805385,1.2015887162603947
0.029,0.01932000179397963,1.0,7.599209637768735,0.5393098621580932,1.200270783777013
0.029500000000000002,0.019302950519485055,1.0,7.623189928184268,0.5448228363780111,1.1989536665866982
0.03,0.01928589924499048,1.0,7.64672042013379,0.5502698121754115,1.197637318767781
0.0305,0.019268847970495905,1.0,7.669828006849779,0.5556515851854144,1.196321694398592
0.031,0.01925179669600133,1.0,7.692539800348622,0.5609689510431389,1.1950067475574617
0.0315,0.019234745421506758,1.0,7.714879469673754,0.5662226718746671,1.193692438062041
0.032,0.019217694147012184,1.0,7.736862214323179,0.5714134907748459,1.1923787393015834
0.0325,0.019200642872517607,1.0,7.758513899270731,0.576542272679415,1.1910656081556448
0.033,0.019183591598023034,1.0,7.779845345674586,0.5816097217297993,1.1897530253209219
0.0335,0.01916654032352846,1.0,7.800867466652221,0.5866165420674234,1.1884409714941115
0.034,0.019149489049033887,1.0,7.821591264552937,0.5915634378337121,1.18712942737191
0.0345,0.01913243777453931,1.0,7.842027828322402,0.5964511131700904,1.1858183736510142
0.035,0.019115386500044736,1.0,7.862188330970705,0.6012802722179829,1.1845077910281203
0.035500000000000004,0.019098335225550163,1.0,7.8820840271322545,0.6060516191188143,1.1831976601999257
0.036000000000000004,0.019081283951055586,1.0,7.901726250729372,0.6107658580140096,1.1818879618631264
0.0365,0.019064232676561012,1.0,7.921126412730395,0.6154236930449933,1.1805786767144193
0.037,0.01904718140206644,1.0,7.940290466524402,0.6200257342306706,1.1792697940177315
0.0375,0.019030130127571866,1.0,7.959229421901539,0.6245727600116757,1.1779612952881886
0.038,0.019013078853077292,1.0,7.977949630753152,0.6290654234831609,1.176653169343234
0.0385,0.018996027578582715,1.0,7.9964560562873785,0.6335043456554224,1.1753454072128553
0.039,0.01897897630408814,1.0,8.014753699235344,0.6378901475387565,1.1740379999270396
0.0395,0.018961925029593568,1.0,8.032847597004757,0.6422234501434596,1.1727309385157743
0.04,0.01894487375509899,1.0,8.050742822854374,0.646504874479828,1.171424214009046
0.0405,0.018927822480604418,1.0,8.06844448509054,0.6507350415581579,1.1701178174368427
0.041,0.018910771206109844,1.0,8.085957726283139,0.6549145723887457,1.1688117398291515
0.0415,0.01889371993161527,1.0,8.103287722505156,0.6590440879818876,1.1675059722159593
0.042,0.018876668657120697,1.0,8.120438662528631,0.6631241691667022,1.1662005071892336
0.0425,0.01885961738262612,1.0,8.137414176532628,0.6671554211252946,1.1648953382378928
0.043000000000000003,0.018842566108131547,1.0,8.154218868813206,0.6711384903015286,1.163590457400183
0.043500000000000004,0.018825514833636973,1.0,8.17085523586215,0.6750739243890559,1.1622858599749422
0.044,0.018808463559142397,1.0,8.187325793116049,0.6789622710815278,1.1609815412610096
0.0445,0.018791412284647823,1.0,8.20363307461086,0.6828040780725961,1.1596774965572234
0.045,0.01877436101015325,1.0,8.219779632639117,0.6865998930559123,1.1583737211624225
0.0455,0.018757309735658676,1.0,8.235768037415504,0.6903502637251276,1.1570702103754456
0.046,0.0187402584611641,1.0,8.251600876746595,0.6940557377738937,1.1557669594951312
0.0465,0.018723207186669526,1.0,8.26728075570856,0.6977168628958622,1.1544639638203178
0.047,0.018706155912174952,1.0,8.282810296327149,0.7013341867846845,1.153161218649844
0.0475,0.01868910463768038,1.0,8.298190784863516,0.7049081733163902,1.151858721331131
0.048,0.018672053363185802,1.0,8.313425235566461,0.7084394457103386,1.1505564666136967
0.0485,0.01865500208869123,1.0,8.328515137019135,0.7119284964828203,1.1492544515802314
0.049,0.018637950814196655,1.0,8.343461866381114,0.7153758086666254,1.1479526734992063
