Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.017808975714664943,1.0,1.8614270651653286,0.07755605836243086,1.09906436158663,0.06128922752953602
0.001,0.017799502030454415,1.0,1.4676345481017334,0.09950122867232629,1.0996878540843258,0.1221695998283264
0.002,0.01779002834624389,1.0,1.7504241394414366,0.12092431797144763,1.0980034023756653,0.20227520068431218
0.003,0.017780554662033363,1.0,2.4147175545959665,0.14183774661778392,1.0952776016286772,0.29289082589115556
0.004,0.017771080977822838,1.0,3.2459062329206705,0.16225363970910062,1.0924051551651948,0.3851456890665106
0.005,0.01776160729361231,1.0,4.145729989819704,0.18218383363853963,1.0896482292126195,0.4721536503055973
0.006,0.017752133609401786,1.0,5.061930787588437,0.20163988366786606,1.0870719517937486,0.5499366429088781
0.007,0.017742659925191258,1.0,5.958560056364866,0.22063306721264572,1.0846931178682993,0.6170555533624732
0.008,0.017733186240980733,1.0,6.8107063611086875,0.23917440150655947,1.0825099963008324,0.6737175391189907
0.009000000000000001,0.017723712556770205,1.0,7.6029832441095255,0.2572746310419676,1.080511007797903,0.7209657321257115
0.01,0.01771423887255968,1.0,8.327308915041893,0.2749442531728956,1.0786801100308474,0.7601397259063676
0.011,0.017704765188349153,1.0,8.98104359727461,0.29219348471747114,1.0769995422391283,0.7925781282825084
0.012,0.01769529150413863,1.0,9.565638456739391,0.30903241711436386,1.0754510459780313,0.8194832051343256
0.013000000000000001,0.0176858178199281,1.0,10.084182465782739,0.32547069948941587,1.0740183943068924,0.8418774118314444
0.014,0.017676344135717576,1.0,10.541714314254696,0.3415178805088823,1.0726859565334297,0.8606037329406768
0.015,0.017666870451507048,1.0,10.944290954100063,0.35718337198616457,1.071439265770318,0.8763458704111939
0.016,0.01765739676729652,1.0,11.297058401488089,0.3724761484087294,1.0702669386535906,0.8896542255357397
0.017,0.017647923083085996,1.0,11.605614004498303,0.3874050658757475,1.0691583399972369,0.9009697474080774
0.018000000000000002,0.017638449398875468,1.0,11.875606602804147,0.4019788626597274,1.068103786171609,0.9106457564830557
0.019,0.017628975714664943,1.0,12.111627450674739,0.41620594916238995,1.0670956840747743,0.9189661987817621
0.02,0.017619502030454415,1.0,12.317893038933905,0.4300945297637031,1.0661274376737513,0.9261598015696283
0.021,0.01761002834624389,1.0,12.498530602038647,0.44365272103410935,1.0651929542323546,0.9324115298273448
0.022,0.017600554662033363,1.0,12.656926999416985,0.45688839434804124,1.0642873493131015,0.9378717978652396
0.023,0.01759108097782284,1.0,12.795858674236372,0.46980913828328846,1.0634066949914824,0.9426634861891322
0.024,0.01758160729361231,1.0,12.918062069353514,0.48242246363695873,1.0625472633094433,0.9468874212940732
0.025,0.017572133609401786,1.0,13.025977828123406,0.4947358093324415,1.0617058027030906,0.950626829447056
0.026000000000000002,0.017562659925191258,1.0,13.121337514823784,0.5067561942528294,1.0608800042364541,0.9539507633560617
0.027,0.017553186240980734,1.0,13.20579633782362,0.5184905593297758,1.0600677098255882,0.9569167664310437
0.028,0.017543712556770206,1.0,13.28089365174,0.5299457232060786,1.0592669468558444,0.9595730268429851
0.029,0.01753423887255968,1.0,13.34799242027214,0.541128494807605,1.0584759897280553,0.9619601300606804
0.03,0.017524765188349153,1.0,13.408008246175724,0.5520452071593307,1.0576936734564302,0.9641123732456328
0.031,0.01751529150413863,1.0,13.461819847790853,0.5627021351181112,1.056918895007912,0.9660588843692126
0.032,0.0175058178199281,1.0,13.510267891040701,0.5731054544314387,1.0561506112050654,0.9678245014249525
0.033,0.017496344135717573,1.0,13.554118228406983,0.5832613817358145,1.0553878794119236,0.9694305212409504
0.034,0.01748687045150705,1.0,13.59392834827447,0.5931758118427569,1.0546300129114292,0.9708952415447929
0.035,0.01747739676729652,1.0,13.630116362986078,0.6028543175671393,1.0538764961635798,0.9722344365686854
0.036000000000000004,0.017467923083085996,1.0,13.663104317875371,0.6123024717238349,1.0531268136283725,0.9734617811790955
0.037,0.017458449398875468,1.0,13.693312232537057,0.6215258234482665,1.0523804561390475,0.9745891696136849
0.038,0.017448975714664944,1.0,13.721079226290955,0.6305297404028036,1.0516370132133097,0.9756269730159381
